StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
32,36,0.00165171400717338,0.0440039762308673,0.0699733020787061,0.129499170144917,0.23605348813828,0.0105653688216553,-0.952207705992386,0.0470776320158385,-0.106823618688493,0.240975138466642,1.40546410079095,-0.222783644551567,-12.3535921618433
32,37,0.0182308226592564,0.0635461041398899,0.0761903291434227,0.138187666353748,0.233656252176736,0.0171629040536515,-0.955296211840703,0.0360019483371585,-0.116684982029806,0.236536698215637,1.52916160318488,-0.233719940243948,-11.7831514829446
32,38,0.0418219510563996,0.0753756845143084,0.0820611868973645,0.136562388970389,0.211864234843533,0.0259538020302013,-0.96199270102366,0.0186296446076999,-0.089956802433861,0.219620524133543,1.58411313560557,-0.234583764034618,-10.835253528058
32,39,0.0667046853892907,0.0724641328805787,0.0828535707783002,0.122997691288915,0.17464290442724,0.0316059299409195,-0.9668377600482,0.0010545032331562,-0.060947652628227,0.238150949304196,1.58481749504533,-0.235392173149965,-10.0857769355525
32,40,0.0875204952499266,0.0534750803074865,0.0764506576165365,0.0988082000248074,0.130030402320046,0.0295765014067723,-0.981783707285832,0.0078616981199903,-0.0472196251079391,0.285520048220357,1.61059349085446,-0.255064572267436,-9.63272191588386
32,41,0.100918593138816,0.0227473278698589,0.064483558475563,0.0677671450807065,0.0871900006658551,0.0181784508096232,-0.982383840084194,0.0452303405887493,-0.0368673538934692,0.362471691800004,1.55150557357576,-0.246060347315712,-8.98461390004333
32,42,0.106766972664867,-0.0121986501860301,0.0517117709410899,0.0352575759808815,0.0540308427836665,-0.000132969925390037,-0.99928885116814,0.0925094718495749,-0.00369246178356609,0.31924596575495,1.40130821233145,-0.219477977283818,-8.39545295074909
32,43,0.107931220256308,-0.0440236916066175,0.0438690856083145,0.00711434312521969,0.0359015650410292,-0.0191052047130347,-1.01227861455771,0.148212445480343,-0.000936577971793121,0.221782156600593,1.25202147525665,-0.185271326224181,-8.3137147515988
32,44,0.10871279614961,-0.0678615621692934,0.0452341583826668,-0.0113943133751941,0.0351315875021368,-0.0302915142612293,-1.02977604248944,0.124220124801755,-0.0218061932765024,0.214290252887783,1.09683734904626,-0.132210357832222,-8.49356582025703
32,45,0.112740505082474,-0.0820767718684885,0.0570440794318794,-0.0163729316781127,0.0512757604493204,-0.0254348859143116,-1.03132180002462,0.0676030178060261,-0.0360384034098107,0.35876657924483,0.974647031243832,-0.13110920438421,-8.55120227679805
32,46,0.121402458352912,-0.0878293665486751,0.0772120118880006,-0.00613840864264539,0.0814192383625716,0.000894353329680613,-1.0630920483533,0.00258742731036131,-0.0520561433174765,0.520389434279966,0.878542541257785,-0.16378624848955,-8.97604085177187
32,47,0.133358475315188,-0.0879827819889192,0.101322396939115,0.0179968127902262,0.120499934510471,0.0490468883811763,-1.125575765286,-0.0277561945492898,-0.028530575509614,0.625039844054089,0.799980254407148,-0.168517542869058,-9.83505459678963
32,48,0.145122368017303,-0.0858874085210416,0.124334430069277,0.0513766058419851,0.161709152463069,0.113118349573516,-1.16990222541517,-0.039716485000006,0.0268437115326033,0.668669038817129,0.684310102924344,-0.183979661797454,-10.4044628717718
32,49,0.15226356167335,-0.0843218521090297,0.142157824839312,0.0864996716832461,0.197346405110309,0.1813842716129,-1.17571478260676,-0.0158802809172638,0.109361582329896,0.675332419552954,0.51424998313958,-0.205964203503264,-11.3557592826785
32,50,0.150783535247078,-0.0848121949997502,0.152195880709309,0.114656564470509,0.220297728927341,0.238775882172842,-1.14351120227079,0.040556588615787,0.197718327436645,0.805069337019279,0.316880041848422,-0.301879192416789,-13.6011455454083
32,51,0.138542773398069,-0.0874711379802814,0.152953310530817,0.128505834659019,0.226025615046455,0.271079366763699,-1.43548613542963,0.351158407798185,0.0872744774878115,1.21028791550924,0.173594034889038,-0.380082133685134,-16.2920339362831
32,52,0.116025572673386,-0.0912501164221839,0.143474016616346,0.12451807489429,0.21391960253559,0.269382369843825,-1.54080410038747,0.312398803123538,0.000550892128066283,0.843291752517145,-0.00889320497152409,-0.233949213107873,-18.2064112077658
32,53,0.0861802545422536,-0.0944026282748152,0.123612309787999,0.104282125025489,0.187465401916635,0.233672513185135,-1.36167442367315,0.0335450369343501,0.0638617616533847,0.207997212727557,-0.231212738407365,-0.247740183586807,-19.8840188486631
32,54,0.053326083822777,-0.0951113545257765,0.0948189764044055,0.0735759120948697,0.152767947101977,0.173709438016765,-1.44050581167456,-0.206483688752886,0.36365911538861,-0.363570109335032,-0.566170816076001,-0.281386571599172,-22.1949344254889
32,55,0.0219516361981007,-0.092180467460689,0.0607268184356112,0.0401477579143853,0.116571419584715,0.107325910814724,-1.36213326003191,-0.33440355816628,0.258888345982899,-0.778797598177307,-1.15158698320823,-0.386632197322438,-25.090700003391
32,56,-0.0043772662226408,-0.0856063062290779,0.0264389193428456,0.0112420491527063,0.0844988892399294,0.0559017449939445,-1.36940363617683,-0.219825164379845,0.0779726169202145,-0.272875512609311,-1.44394250335288,-0.405508119579468,-28.2534860548334
32,57,-0.023721259514353,-0.0767730445839245,-0.0030508395428048,-0.00806691122324133,0.060176573023149,0.0386846323955327,-1.34833446595814,-0.183962138147047,0.03093351834773,-0.0424335536781108,-1.70374484711383,-0.384882133575246,-31.494598578019
32,58,-0.035897036190613,-0.06802395384426,-0.0243052263380489,-0.0155607049227011,0.0450792098944549,0.067528885155909,-1.27267936740752,-0.167157986118348,-0.109491553840782,0.173136636389493,-1.56214597966529,-0.430519675006463,-34.8268239395628
32,59,-0.0420066562779926,-0.0617006678485524,-0.0361130019526851,-0.0117058523239074,0.0388346653744701,0.143789649174195,-1.27578403637935,-0.106840316681454,-0.115933649087517,0.486962227117334,-1.59057186120212,-0.384716849521371,-38.0517896898007
32,60,-0.0437495693311893,-0.0592153644923652,-0.0394802431329973,0.000883521333028032,0.039665184647629,0.257640791032734,-1.28203988328604,0.0822739872908441,-0.189447977633509,0.614226777801695,-1.7050751232342,-0.225569681283698,-40.6472708357809
32,61,-0.0427881034332992,-0.0607819278535683,-0.0369806453773678,0.0183274404483791,0.0449866900659014,0.390601351943335,-1.253785194876,0.143839776767693,-0.395313377481243,0.610535845419598,-1.67652576743649,-0.090384455436985,-43.2284191689689
32,62,-0.040446874418864,-0.0656672373256053,-0.0318685269078641,0.0363584367212684,0.051964168849399,0.519576386337135,-1.17467914519754,-0.019104610241532,-0.470847115101573,0.487281926929962,-1.67120162170183,0.0119399552783607,-46.4421479292215
32,63,-0.0375907998542133,-0.0725970888683994,-0.0270209380816654,0.0511971883812986,0.0581494406258718,0.621757101884367,-1.08616689259121,-0.19376999299463,-0.452554320392811,0.47569141233018,-1.69305000673611,0.107573691731415,-49.3951786512968
32,64,-0.0346489838781416,-0.0798800890887281,-0.0241864534321361,0.060146847187318,0.0619745896932165,0.679164840787334,-1.04355799769876,-0.28596443872907,-0.40184281995681,0.521257510247469,-1.73846094955366,0.217658476745533,-51.5320139732827
32,65,-0.0316785480518682,-0.0854515588455822,-0.0237232334699326,0.0618695334747981,0.062988279100759,0.682447266484932,-1.08477317268647,-0.275721740471054,-0.32874826175432,0.409621558197376,-1.99711178047602,0.355117446459214,-53.4173955805893
32,66,-0.0284966040807704,-0.0871764949878072,-0.0248430381117423,0.0564354204103042,0.0617134981020301,0.633368675593586,-1.12418088076446,-0.235249013589276,-0.299230850791738,0.42902313094814,-2.16641601822617,0.426366316181263,-55.435624550969
32,67,-0.0249128187586998,-0.0835595747452223,-0.0262063228458631,0.045134631290433,0.0591836234880512,0.544025001181661,-1.14258613061627,-0.103145636105928,-0.291666390027703,0.490495132251913,-2.12466710886867,0.463782716463686,-57.3122143047101
32,68,-0.0209849833354029,-0.0745011369359491,-0.0266093891960711,0.0300944913273394,0.0564205136852813,0.432958363842281,-1.05263132733827,-0.0679411972116091,-0.270643781324152,0.293521638619219,-1.94511837205154,0.478650153757076,-58.7866131484081
32,69,-0.0171319816228958,-0.0616203385219037,-0.0254921712783596,0.0138399132043975,0.0540989788938083,0.320133442543622,-0.984167365180484,-0.149623870462482,-0.260938521842951,0.0683166881701723,-1.73012785747769,0.408301920470868,-59.7523088432485
32,70,-0.0140546894543144,-0.0478372127995035,-0.0230617197398889,-0.00112875522354733,0.0525179635575866,0.222276479429911,-0.944799523594877,-0.201542979958064,-0.22072277651092,-0.00951469695665938,-1.66356513545598,0.396515008283892,-60.0536264237957
32,71,-0.0125410441045085,-0.0364156648641549,-0.0200729583594599,-0.0127325517445463,0.0517604184844322,0.149345736724834,-0.910474808774846,-0.237209667805162,-0.209655985056425,-0.0145036169608539,-1.62075109271183,0.414594995370766,-59.8001597324458
32,72,-0.0132410034925295,-0.0298414446836751,-0.0174929534783601,-0.0196731185857924,0.0518294985129399,0.103101826553886,-0.87173736012413,-0.261535270460603,-0.252241506358082,-0.0261958493730863,-1.52488278120849,0.390394228508927,-59.5345473581714
32,73,-0.0164458194874053,-0.0289709617792533,-0.0162862637108733,-0.0216802579927221,0.0526436629824698,0.0779435131698278,-0.859012322652789,-0.260102307447415,-0.258851095740908,-0.00942897126269336,-1.47582557056076,0.337381236444688,-59.3905113196004
32,74,-0.0219752582580141,-0.0328608141191492,-0.017233591957665,-0.0194359879763777,0.0539748134967914,0.0643648968484946,-0.860285159371358,-0.260339259215686,-0.246238904821318,0.0960282451705277,-1.45014961133617,0.284837745815244,-58.9717234208928
32,75,-0.0290886974738851,-0.0391709102275366,-0.0206118044427831,-0.014322654189219,0.0554422520464643,0.0530039843335159,-0.824059213952534,-0.253223394041082,-0.239750359091294,0.167291004910364,-1.33951833474709,0.238681621228485,-57.9263382905777
32,76,-0.0364467549128296,-0.0449343272351815,-0.0258136730214962,-0.00799303658190289,0.0566763798994999,0.0378211727605276,-0.773864853786346,-0.258271945960238,-0.211451360292366,0.261621744400152,-1.18307266377137,0.193436883101626,-56.0672516271328
32,77,-0.042138547625614,-0.0473219558513539,-0.031060647949222,-0.00190330799762838,0.0575598751548713,0.0173021144115498,-0.724187699669325,-0.285026231917496,-0.178482966965036,0.472388955605082,-1.06510966690024,0.186467735632811,-53.5574933055133
32,78,-0.0438334925887568,-0.0442505097251235,-0.0333953559650636,0.00305133074062609,0.0583590099746158,-0.0060600791773396,-0.707222383038279,-0.252163840731461,-0.119592491124322,0.731426845108289,-1.03217607624272,0.209155623912275,-50.6593125987545
32,79,-0.0390870971661894,-0.0347127662459876,-0.0290890420449929,0.00665126054710402,0.0596407812713731,-0.027355412388518,-0.744083278087342,-0.20361476232958,-0.0801333661081051,0.98909753487266,-0.950401924563383,0.227622590241463,-47.5266403750747
32,80,-0.02593255258371,-0.0189011607383809,-0.0145966809715343,0.00924995347210063,0.0619717803561323,-0.0411334450481728,-0.771552313135098,-0.175416609973544,-0.0745587646857164,1.17010427784873,-0.792240125121043,0.240573221393071,-44.1991098159766
32,81,-0.00353999790962944,0.00197352998281859,0.0122268443219293,0.0115442179345898,0.0655389908631198,-0.0429683651623992,-0.770133395193059,-0.117581178229685,-0.048297453732027,1.20925348254678,-0.607189175474613,0.335895966445511,-40.5677997835482
32,82,0.0270911191029907,0.0259279566868446,0.0508617272653221,0.0143088942594853,0.0698728957757503,-0.0306465823262782,-0.780899848409061,-0.0424426159537467,-0.00331289425655918,1.15602788956636,-0.489631908620221,0.431423687064044,-36.9918152437289
32,83,0.0628742862059124,0.0504778520764922,0.0975953749029065,0.0180855020975433,0.0738259033985701,-0.00463186706949691,-0.768617077609905,0.0532416904067098,0.0332895825403421,0.974720306470873,-0.362576730263913,0.442740960121356,-33.7746905060024
32,84,0.0987661393207273,0.0727996697600683,0.145650890748099,0.0228402768186645,0.0757936948715103,0.0318309632043323,-0.801262362975331,0.0819509205124433,0.0358567510734383,0.739617969027566,-0.227241112307464,0.354055138896675,-30.4194715010797
32,85,0.128642941385906,0.090108087356892,0.186382173492701,0.0276938803432243,0.0741278624976184,0.0732738923313399,-0.836196971342905,0.0727558433217715,0.0578064093676629,0.537201875542392,-0.163032339119371,0.292113806377683,-26.7643138764958
32,86,0.146680859431541,0.100356206141196,0.211373504709868,0.0308340170484568,0.067638283240967,0.112857726383246,-0.865406463785729,0.0718627292290947,0.125649656152284,0.408116345415667,-0.379744497332554,0.230553058410252,-23.3714776101068
32,87,0.148803867293178,0.102832538249984,0.214933963359499,0.0298393083593955,0.0560934511991486,0.14353079343582,-0.904817497463561,0.0915475305353826,0.235104638659284,0.27936946610561,-0.733705628793109,0.175046880258108,-20.2390767929275
32,88,0.133679290881589,0.0979593689356784,0.195796591125935,0.0225827779861205,0.0406921929209681,0.159263322536313,-1.01229039418734,0.0890718652018414,0.392623104235318,-0.0944718805524891,-1.11970462047187,0.134612202022344,-17.1359583153929
32,89,0.103001135962761,0.0864929738273189,0.157340486996099,0.00866369199197707,0.0244590997625091,0.156211209012171,-1.13087820676037,0.126869611849698,0.508280313346234,-0.342809997726598,-1.51749341644233,0.112732483520946,-14.5195687501463
32,90,0.0608650840572569,0.0690472172506414,0.106379791874124,-0.00922777706564929,0.0123679692698291,0.133319406272882,-1.05934052657486,0.0900989988633163,0.516881837074337,-0.514896998143006,-1.6472035196978,0.0734002329942826,-12.5757420295137
32,91,0.0129676734629379,0.046605615566412,0.0515414490361609,-0.0246845167733132,0.010883773516953,0.0926629277860024,-0.848911468324666,-0.00655382120713494,0.576013993796626,-0.65664783139283,-1.28232776721547,0.0318109261879678,-11.0014849543478
32,92,-0.0340938928729308,0.021418667393428,0.0015868500488998,-0.0283231060838553,0.0268173677242655,0.039375444777682,-0.752275878957575,-0.0564253191572793,0.730666804842457,-0.692965211601353,-0.917934548433772,-0.039131080814595,-9.73585799857517
32,93,-0.0730443107293202,-0.00236150159261438,-0.0356130765968619,-0.0100850818005161,0.0653288367918196,-0.0181830018354118,-0.809042911657029,-0.138290012026402,0.811563568807034,-0.714145831268861,-0.712292034839713,-0.159763533957293,-8.71861253230334
32,94,-0.0959751550681992,-0.0189194043456855,-0.0534090624470096,0.0375186121544846,0.127798301164956,-0.0686677644935851,-0.812068967273035,-0.201612571000124,0.763273781121723,-0.776585570352836,-0.574283090501236,-0.258439980952649,-8.03278652601785
32,95,-0.0947048816369481,-0.0219357746913458,-0.0464913868609408,0.115859377301299,0.209744842526624,-0.0986175319448418,-0.80003523854696,-0.188498792457092,0.713208834639632,-0.692272342681775,-0.460764929613031,-0.22279251324512,-7.94271057824546
32,96,-0.0617372468407273,-0.0061286955474981,-0.011031534911738,0.217951759918092,0.300082163018908,-0.0943100458966665,-0.845276587597157,-0.175341760758802,0.706223256742567,-0.515778528259213,-0.471804930799912,-0.15887908589842,-8.37222786794126
32,97,0.0079150932705127,0.0314574372465034,0.0546916266454823,0.328418942667322,0.382398609232549,-0.0445621797750121,-0.752237471819894,-0.124305161479406,0.600636501482921,-0.390375283565694,-0.622496794741468,-0.0142795793194134,-9.16362971900287
32,98,0.114390090349716,0.0907129958740607,0.149197459465424,0.426612779021839,0.438886792382591,0.0559222001264858,-0.625519792845257,-0.0702242872488833,0.446370236588926,-0.300868516852543,-0.349366816163255,0.17183951908818,-10.3372575646102
32,99,0.251153114986187,0.168372246332368,0.26679446835305,0.492513194764402,0.45602498942302,0.203810809991083,-0.62187464652261,0.00536509089170919,0.267361247363117,-0.0646130661536305,0.106609978831898,0.248488499304858,-11.8212786160677
32,100,0.404490616954048,0.258465298242873,0.397102169496181,0.51372749635379,0.430019422232946,0.385616251667611,-0.686262197613877,0.0521885887132987,0.193065178334188,0.095131859847511,0.378851941706943,0.236801832399261,-13.3682684647962
33,0,0.404490616954048,0.258465298242873,0.397102169496181,0.51372749635379,0.430019422232946,0.385616251667611,-0.686262197613877,0.0521885887132987,0.193065178334188,0.095131859847511,0.378851941706943,0.236801832399261,-13.3682684647962
33,1,0.561976956102309,0.357997325002508,0.531344644464715,0.487588243578466,0.364804939076397,0.587662851843635,-0.806237676889714,0.0613352029145355,0.278073461981478,-0.156828661738376,0.399473562646357,0.17689493851853,-14.8007761098222
33,2,0.694379175985756,0.455247464821477,0.645369658018929,0.424276246651421,0.27830076437855,0.771566804500964,-1.65937190097929,-0.156267337636326,0.771884255385405,-0.668269811285132,-0.505884962347507,0.280471862249196,-15.6513391865882
33,3,0.784522845857991,0.544088638001074,0.722915199938574,0.343108318335703,0.190594641620289,0.908876124559449,-2.31198770177425,-0.269924926852667,1.10665831590209,-1.68846476230982,-1.01760981307386,0.126827998239647,-15.9317038487395
33,4,0.825938501648756,0.619764496563039,0.755588191066067,0.263417681039881,0.117749886491783,0.982026743507485,-1.18179042961307,-0.071567440357851,0.875706693506798,-1.17716019579416,-0.188418395135337,0.388666698335191,-17.361174448767
33,5,0.823751223054136,0.677398955613106,0.7465574500045,0.1991698285846,0.0684216867461837,0.989064853725654,-0.599044149850751,-0.406472573287614,0.15612621311551,-1.28131239435582,1.2539695402617,0.623547415549271,-20.7307289860659
33,6,0.790664175404695,0.711432550954198,0.709633848075437,0.156331038336884,0.0436386225486708,0.941963247702655,-0.433444201939022,-0.264421551824582,-0.539144782679518,1.10291218683167,1.3437653157221,0.644728202864017,-24.3377519937826
33,7,0.740716060466216,0.716518852184051,0.663924265321123,0.133302832933721,0.0387672664480076,0.860170724576183,-0.363468873060672,0.478476181509305,-0.585408309822847,2.16172543033101,0.598140441680833,0.663631939206286,-26.1724816976954
33,8,0.684229092700705,0.689088688910221,0.626589851035184,0.123751253980162,0.0463776632079149,0.762971748482725,-0.876421592310246,0.747352476346686,-0.409253384445731,1.13247810292524,0.934061950220497,0.40845485796264,-25.6950479550369
33,9,0.625895201675844,0.630032815066868,0.607246095306443,0.120318728200538,0.0590064072967541,0.664333155344624,-1.72721881103106,0.398296265930274,-0.247953917097912,-0.427780302062736,1.02546162374877,0.411302278007736,-24.4966640035693
33,10,0.566219810699482,0.547410786324341,0.606170423095013,0.117529942551726,0.0710907435215017,0.572068641478789,-1.4328360871891,-0.120579190443789,-0.305127835033685,-1.21250263401271,0.841741377417002,0.00313426036521238,-24.6004549847395
33,11,0.504740971825642,0.455509019000674,0.616297214072658,0.112887079608849,0.0796726256973399,0.48987010016115,-0.877780886275208,-0.15606684830532,-0.152991588172952,-0.995874239984712,0.807716687830823,0.229651188090397,-25.8890955542901
33,12,0.442791555754263,0.370037295320189,0.627202134123322,0.10630996713983,0.0840288720719902,0.419575728953791,-0.839529219916512,-0.29766815440696,-0.104109344375888,-0.287057101519223,1.38903955712557,0.675835347146954,-27.0086145118261
33,13,0.383740756166855,0.30275533814565,0.628766059227259,0.0988392474333994,0.0847510855214592,0.362239041740949,-0.971561837928207,-0.217580684496991,-0.146222480657184,0.128533798535066,1.60954607129971,0.714050648625411,-27.1992871604924
33,14,0.330920961417366,0.258149467472947,0.613455251813075,0.0915710099447309,0.0828278628310776,0.31781466254345,-1.06345984585499,0.17892304770429,-0.0890312848216133,-0.139393264219385,1.45218855850258,0.229281294582541,-26.3561897597505
33,15,0.285797054353802,0.23341782629239,0.577786743616954,0.0852121127259994,0.0790864465449926,0.284629498809226,-1.02215866154271,0.274415935011476,-0.049846979210293,-0.911277051995444,1.16809851252758,-0.308410577187394,-25.0367315656916
33,16,0.247634350944278,0.221350626742231,0.522899774216836,0.0799467708124823,0.0740515409677617,0.259430773672368,-1.02313893759917,0.0197336942411372,-0.00992190765108925,-1.22981792966719,0.966611367027677,-0.339281794560773,-24.0288624543605
33,17,0.214263735767188,0.214022996066967,0.454182688098666,0.0753599519398274,0.0680617757386645,0.237977142544331,-1.08107452922723,-0.241362442046863,0.0314145388559769,-0.693420231488023,1.12053847041496,-0.0532880286969964,-23.465472849982
33,18,0.183363889682733,0.205368749388224,0.38003695194315,0.0704668670124291,0.0614771136574813,0.216126205171946,-0.991126574544253,-0.256437100942566,0.109376259864282,0.222812736891174,1.29755501783815,0.149064074654012,-23.0329945677992
33,19,0.153709863237557,0.192098776546475,0.309999097399996,0.0640348495891343,0.054871830930175,0.191177343255021,-0.952724843163557,-0.0910720733490799,0.154237567238123,0.942579641471527,1.52551309047694,0.199346314898217,-22.4957806589448
33,20,0.125758143630419,0.173588215812674,0.252566730490196,0.0552008288251319,0.049104903218971,0.162892797203439,-0.963049674391717,0.0304249430420122,0.135192966055112,1.28525587961016,1.54923346920539,0.191532718878697,-21.6675905941185
33,21,0.101438084723815,0.151521113526728,0.212943693367962,0.0439922819948277,0.0451799097910327,0.133376476238591,-0.95214812221191,0.102867707508209,0.120302004575991,1.3508386730535,1.47656660883655,0.100527847004813,-20.6654915738185
33,22,0.0832547026627982,0.129162362776384,0.191465891779944,0.0313718635356444,0.0439134112704111,0.105783905283395,-0.978647622961035,0.131946538444426,0.0781816919107584,1.319281995587,1.36739807170062,-0.0661692542348562,-19.6995543446049
33,23,0.0729604608055705,0.109885348279554,0.183690951962164,0.0187940859609387,0.0455692821154435,0.082625526187171,-0.97038604681805,0.164268605826703,0.0517847534966713,1.19295371028224,1.23513610288639,-0.211147111513901,-18.7776839178787
33,24,0.070545496753823,0.0955455792909356,0.182032079784811,0.00763717784088666,0.0496365923832995,0.06464674934556,-0.964577683735445,0.183409034062727,0.0495521639241147,1.03919294193946,1.23109031955242,-0.28052564640777,-17.8343307494039
33,25,0.0739122133382004,0.0855802962340485,0.178180931006397,-0.00117506835535061,0.0548635568916781,0.0507848926971269,-0.98877100397089,0.196006987806324,0.038010028871498,0.809025686755452,1.29663178687608,-0.27620856779023,-16.7456243970668
33,26,0.0791665679137988,0.0774497058404648,0.165601702372891,-0.00724579244513374,0.059599448418754,0.0390617380139185,-0.995243450314824,0.143408978222554,0.0153024501550984,0.617355153315405,1.37844318542527,-0.227382072043714,-15.7537983542759
33,27,0.0814536546114688,0.06834382195647,0.141559901052779,-0.0105996632459424,0.0623896468099638,0.0277811716676128,-0.979006395238178,0.108858419663973,0.0135089627732435,0.472466849908769,1.39289010543493,-0.18201775018559,-15.1018008842702
33,28,0.0763252229136977,0.0570580437688645,0.108080829888278,-0.0115374773575794,0.0625883024103375,0.0164171279015708,-0.968929052809904,0.0987169811759578,0.000408950601584079,0.377439576897061,1.38028018016734,-0.147682057287109,-14.4169402217274
33,29,0.0615036633945999,0.0448805083186866,0.0716106889691219,-0.0104868960575894,0.0606786691397418,0.0059577493674035,-0.973507540634008,0.104740591197174,0.00655287695054394,0.29254431684905,1.34224174290762,-0.174833766099552,-13.7760118084144
33,30,0.0384754216384812,0.0353178055975477,0.0412866543668747,-0.00787716011064584,0.0580506791666567,-0.00138233581165473,-0.984503731655691,0.0820476324220471,-0.0327359712422356,0.248365715800585,1.29897966502914,-0.219525615075338,-13.3059952940436
33,31,0.0128750137624515,0.0327225268744667,0.026071852930725,-0.00412365239680071,0.0562765778740966,-0.0031089972657497,-0.968832122742324,0.0803906402912756,-0.0539468528117534,0.242434950811626,1.36222631675587,-0.232380865703993,-12.8238418568461
33,32,-0.00701158823056666,0.0400499847032056,0.0315133553153392,0.000227351247509047,0.0562589373250941,0.00222009846454416,-0.959232261202984,0.10687299112598,-0.0847828153643877,0.197556438426823,1.40231764951907,-0.229860156649632,-12.3480009464918
33,33,-0.0130492946370213,0.0568644591974338,0.0574084866684391,0.0043323361479039,0.0577204474761614,0.0140180778258261,-0.95727906860274,0.116497876668246,-0.0753734448117461,0.101814571647082,1.47251969871672,-0.208032811513265,-11.7868775019698
33,34,-0.000213131691587442,0.0787493180452917,0.0972605323305207,0.00702259167411717,0.0592773096394522,0.0294964928518513,-0.995890607828317,0.110021935706169,-0.0538087927144125,0.00354363150528451,1.51051758009111,-0.171362387538434,-10.9848241821946
33,35,0.0313678349497286,0.0985238107901155,0.139805970871725,0.00710163595462852,0.0590489655185404,0.0443512798365006,-0.996492377402907,0.0789083967046944,-0.0128695975520988,-0.00911513131994247,1.48182746960266,-0.0775438367729748,-10.1771058369533
33,36,0.0759790916926236,0.108683648034046,0.172264843835993,0.00389656636991398,0.0555040749584866,0.0538949343382653,-0.966511255552506,0.0428824447404038,0.000769661857752144,0.136551383124649,1.52880180446196,-0.0556800604031901,-9.50301133693705
33,37,0.123673754614879,0.103906379817771,0.184501372771903,-0.00233197820886338,0.0481324264201412,0.0541274657822065,-0.963188688255841,0.0328017457256225,0.0175039670831155,0.267077542724876,1.5185153039417,-0.043069332225127,-9.03206700317553
33,38,0.163227048037366,0.0825434487863843,0.172760895888107,-0.0103728143951655,0.0376870783570113,0.0427697861418426,-0.983840794336445,0.0601048549900076,0.00866584924529244,0.327999872181923,1.41021541950426,-0.0640120645691653,-8.79285678601624
33,39,0.186020751995366,0.0468543714211036,0.141350820038867,-0.0184168582466873,0.0259988682214444,0.0203791482012448,-0.981717242232339,0.0837950934834732,-0.0368933744587453,0.333477961763525,1.31367251741765,-0.0748343715109436,-8.58411639412807
33,40,0.189433833100878,0.00233476591757748,0.101014115964907,-0.0246213887536278,0.0155335996887587,-0.00886493053449733,-0.945562543567878,0.0792912763166259,-0.139718377948891,0.466364732425718,1.18972987504975,-0.0587160444010651,-8.61854169383193
33,41,0.177813963762841,-0.0435946893952371,0.0646809034317298,-0.0276295932240376,0.00888273117795694,-0.0371417373966813,-0.927298269709854,0.0844994585167948,-0.239255081686053,0.469363298816295,1.15224128002923,-0.0753580320042764,-9.05190356084798
33,42,0.160201828429717,-0.0834060245942684,0.0429282746647255,-0.0267499767871683,0.00831034753193359,-0.0538981990219034,-0.950201076867365,0.081689849874117,-0.249866046606326,0.395503874017891,1.12433561644829,-0.0724599416078815,-9.52199955377247
33,43,0.146069065064282,-0.111273562406342,0.0410527499466098,-0.0217229928572497,0.0154219870316243,-0.0476765882277736,-0.971378413616445,0.0105043096781171,-0.231901069465546,0.390518362569641,1.07901056108905,-0.0857706015116818,-9.66251712358109
33,44,0.141651455250636,-0.124212119058991,0.058319587417039,-0.0123902660528255,0.030890593831448,-0.00864482494699076,-0.979620079666351,-0.0277887715695772,-0.219575190326036,0.493258094253113,1.04094354093768,-0.146506109561292,-9.66417137087274
33,45,0.148425106521742,-0.122298392058841,0.0889742026467082,0.00135132370327995,0.0542363651104082,0.0685106711585279,-0.990805184855117,0.0487915231014287,-0.188631324823522,0.466398654475278,0.974305926228554,-0.188670642976316,-9.87308702192008
33,46,0.16358578541325,-0.108199750858027,0.124397768673419,0.0191580697836623,0.0837457482106828,0.181874951469173,-1.02854548209134,0.0675654023644697,-0.20050185720955,0.514294608013945,0.920023541302548,-0.117462758309024,-10.321369895448
33,47,0.181502694057115,-0.0863847086314843,0.155807147789822,0.0396650630912965,0.116632866328494,0.32064523592993,-1.0517399572627,0.0414831249297277,-0.189634766371062,0.667890403813244,0.862988458536765,-0.129986603124166,-11.326195993951
33,48,0.1953947231206,-0.0620894554904412,0.176575776224097,0.060204801926912,0.149523695433171,0.465559622625017,-1.04799506834378,0.0283069985491601,-0.188809614518284,0.837657306499581,0.776886792008873,-0.168482281878631,-12.9594140965826
33,49,0.198913970890423,-0.0402144314976186,0.18347852421119,0.0772352664943966,0.17920113460675,0.59201370284504,-1.08301903972639,0.135868592759728,-0.145442316784049,0.874120231250818,0.710346746220528,-0.314580394341649,-14.2618588124742
33,50,0.187675037732609,-0.0244092282793509,0.176755835606656,0.0874243775286814,0.203287291031345,0.675425572077734,-1.43879484512263,0.327703850320844,-0.159916110825202,0.736107599019068,0.634932751266822,-0.336110737521583,-14.9735452602157
33,51,0.160681455352451,-0.0164411842185538,0.159106754104183,0.0888126276615426,0.220558458754692,0.697423337717593,-1.37842217360478,0.304612893031815,-0.143400213159768,0.654380010881358,0.31674324350674,-0.267042435910114,-15.7602322483108
