StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
48,24,0.0916377316733309,0.174488961285407,0.1455578103876,0.07074460937242,0.0523812927203039,1.03817906664902,-0.535744564194683,0.606162743203247,-0.0957951881652872,-2.42920585353955,0.587293260585584,-2.89987797574905,-16.8676404401864,-0.572601326215443
48,25,0.0923565354903347,0.174087082352446,0.147929229967927,0.0729229543537671,0.0512026704552957,1.03879513504791,-0.471544600359417,0.555275799388299,0.0899429992169686,-2.78569250736558,0.218712247477821,-4.06307394971404,-13.3153413024153,-0.762289034042976
48,26,0.0905588080110569,0.169743120765097,0.149997810217669,0.0764072016843239,0.0528602575093869,0.9956615135971,-0.565942597709732,0.21162869898739,0.180389957309846,-2.0428116867182,-0.192213547741309,-4.36095220653736,-10.4717244830076,-1.15433573524921
48,27,0.08736601003645,0.163187955945047,0.153086888810519,0.080331159009477,0.0562713382442552,0.913271812787497,-0.581076782685959,-0.013643932290876,0.317069446007956,-1.88377835840685,-0.241263560562657,-3.6384810598833,-8.33007280257461,-1.52119884172804
48,28,0.0836972179950295,0.156092133279679,0.158311537142763,0.0840237991244924,0.0603518309595801,0.799538125871034,-0.621613141714142,-0.0847623105518349,0.339804894245342,-1.18986151059792,-0.0608573469724223,-2.88485716734955,-6.77847279951468,-1.71314502275349
48,29,0.0801971034036135,0.149929531565132,0.166357911744772,0.0870006578573083,0.0641190663085706,0.664622724181403,-0.636975785121972,-0.157829372180013,0.225141068480963,-1.23566650445467,0.281302553131581,-2.5026123864424,-5.64462669114219,-1.77081748251719
48,30,0.0772267459251444,0.145852789952358,0.177278169327723,0.0889509676301494,0.0668001144216304,0.519780655686189,-0.758212374032492,-0.210855774946791,0.114724155400399,-2.09709354622664,0.652524263660125,-2.1072228499058,-4.67019765861456,-1.77393749784019
48,31,0.0749134494549247,0.144616612171388,0.190421823385328,0.089705028389538,0.0679174339242417,0.375868463359347,-0.798001485631626,-0.234998879021667,0.0139724327232474,-2.98962720368493,0.932518144014336,-1.53972712736225,-3.65596967738169,-1.75012392246616
48,32,0.0732314084142634,0.146531046371926,0.204437921408532,0.0892115263986254,0.0673455895642276,0.242389688421021,-0.819809844617051,-0.154913280325463,-0.0725532760980349,-3.48076482915619,1.03573401341378,-1.14600003632463,-2.53855406359034,-1.69996090389197
48,33,0.0720873134018776,0.151461699314077,0.217386590854459,0.087519699521277,0.0653231728866701,0.126832321079047,-0.8559114526921,-0.0212177190363389,-0.0635749322794654,-3.2557031177862,0.972819897299425,-1.06988667347991,-1.41519334870532,-1.64618500262478
48,34,0.0713811982229203,0.158837312662226,0.226973248114133,0.0847836384188818,0.0624229095349857,0.0341028125720597,-0.866290029127726,0.0508082191540964,-0.024432375279829,-2.64918414897371,0.805515449771618,-1.15293801457676,-0.43913428027226,-1.58442152304487
48,35,0.0710456708775345,0.167753398314331,0.230832411017734,0.0812467440676618,0.059434105068274,-0.0112477330151863,-0.808717116536734,0.0805534678294159,-0.00505321214028095,-2.21036873801819,0.594798692944672,-1.26005583968098,0.260155636997101,-1.40682022955538
48,36,0.0710502987240332,0.177074063847057,0.226848292807987,0.0772336355135527,0.0572235747570483,0.0308335699143842,-0.772918014269829,0.116624934733699,0.0366799268487645,-2.22228546617001,0.374383853578376,-1.29090420606934,0.575311756702441,-1.01701825484121
48,37,0.0713882674535104,0.185572637448901,0.213474728710239,0.0731250643251155,0.0565855230733846,0.0492107703145388,-0.79380877327137,0.173495136161834,0.112096571499171,-2.1135869538777,0.222223209530709,-1.282318459656,0.521299341347385,-0.429685291585034
48,38,0.0720453245124262,0.19211353429386,0.19017284078571,0.0693175192233358,0.0580852944461082,0.0471018616644284,-0.886138069301204,0.186374838312065,0.16761509133614,-1.68041450658589,0.131159339490119,-1.38902159197661,0.239880706229055,0.239049051956644
48,39,0.0729701231304826,0.195817284901761,0.157625128985046,0.0661725938492026,0.0619712865760732,0.0285132138602573,-1.02664400688852,0.186329288978501,0.194884165302985,-1.41783268937244,0.138915996821569,-1.42452747874987,-0.118936352375057,0.884824684527058
48,40,0.0740498953566506,0.196196147313196,0.117959121084053,0.063969718044676,0.0681244465275545,-0.00215707955535526,-1.13953147170798,0.294705986980138,0.207302834426911,-1.40193267950928,0.169186753466973,-1.25540020852008,-0.475442949929261,1.53691972568815
48,41,0.0751092979021501,0.193224596314622,0.0748184735984005,0.0628688710062435,0.0760746532876553,-0.00410284080544853,-1.18885037674973,0.376990060302927,0.197173777802929,-1.29275294780426,0.331918767596275,-0.801354532833469,-0.857135757804952,2.23940670367192
48,42,0.0759405787422815,0.187372823619167,0.0332938187248867,0.0628753226728827,0.0850586564377943,0.0377897969824557,-1.17536370715252,0.35155272166648,0.157286439320238,-1.40491814043503,0.432087325610808,-0.256938155439267,-1.32038690006125,2.91216196956954
48,43,0.0763591204326452,0.179497115477408,-0.000393582099762784,0.0638485618722929,0.094157765284502,0.0795653956805898,-1.14905743536099,0.221220871502957,0.120554259815849,-1.2454598077454,0.511818957690456,-0.155763048503666,-1.89945549328247,3.43779507132981
48,44,0.0762665427883081,0.170708984286001,-0.0193029066994696,0.065524276767969,0.102432758643141,0.1181488345931,-1.137628146505,0.100944020660277,0.0959609491497317,-1.49993550362781,0.527749738887987,-0.222448818352322,-2.65353198534143,3.77475203698307
48,45,0.0756999115706696,0.162206885103751,-0.0162684125894635,0.0675604853007318,0.109057087389707,0.151064856203826,-1.17198701430972,-0.00719476935544445,0.135908788745898,-2.13898314010909,0.489012076150616,-0.159043657745128,-3.60901523879383,4.02530975670929
48,46,0.0748535844299991,0.155098306323249,0.0151925585570885,0.0695934481847894,0.113448290009813,0.176506625080025,-1.25387647899372,-0.0456818539347074,0.227851453922175,-2.2133681580861,0.52704430989096,-0.0552458286075549,-4.72649108841121,4.28760155290586
48,47,0.0740493323969632,0.150250272143678,0.0802896530936828,0.0712999586818018,0.115322829306409,0.193287201770852,-1.39811085661971,0.047109422785142,0.324973225399683,-1.55547572235916,0.596168610850123,-0.0303907724632424,-5.97684196292851,4.54826934279669
48,48,0.0736763314964534,0.148178739798929,0.182136612987671,0.0724414864458444,0.114714840701807,0.200851970313473,-1.50690968085639,0.221760542548063,0.470374107491094,-0.631646574161669,0.62010246236403,-0.0580370866595312,-7.39245153651337,4.72248820413464
48,49,0.0741115842537683,0.148991567424376,0.321121915063698,0.0728899113988258,0.111941298241143,0.199260878884802,-1.56744121218371,0.364996433661527,0.607689626233221,0.276359964092221,0.586158576410473,-0.0673435126389069,-9.09331774439495,4.69931126585882
48,50,0.0756256041112291,0.152359616155262,0.493970210039534,0.0726419473787856,0.107555237687464,0.189265629814401,-1.56613454333036,0.485826834315695,0.723925373599002,0.315682462356323,0.463978300585918,-0.0133284537575551,-11.1573217821616,4.44724931383596
48,51,0.0783172087760692,0.157608287208315,0.693722715344718,0.0718017006382984,0.102234260930334,0.172189564427279,-1.8986258366455,0.426038063991243,0.911060147346163,0.343316686573201,0.372033851448596,0.0381366770956271,-13.6374256412514,3.96698470068285
48,52,0.0820685908189399,0.163827708059754,0.909623397416808,0.0705573417178968,0.0966859351316473,0.149880358896234,-2.01487144679895,0.186109989511775,1.13933052279949,0.230346373293516,0.262246375480249,0.336307133923297,-16.5760004775155,3.18786981585493
48,53,0.0865391525140339,0.170021219337732,1.12755492943668,0.0691476670973105,0.0915533404166516,0.124595890327211,-2.01700059564121,-0.129453861425577,1.18905939022624,0.542519071325271,0.0363880076139044,1.40446237810316,-19.9636283488301,1.99949898710954
48,54,0.0911942757927516,0.175263020830657,1.3311162368017,0.0678258647926146,0.087331447844425,0.0988753825005279,-2.01307069751099,-0.092404908070556,0.943903637661289,1.44177556574687,-0.246031314111694,2.09545555821857,-23.6929697613337,0.311116336560059
48,55,0.0953900531653898,0.178827123055599,1.50334335976891,0.0668246921957056,0.0843216320609617,0.075327067792797,-1.72822200209327,0.0975741453488145,0.487115029707552,2.21070810416167,-0.279475472061581,2.51813107723435,-27.59912501437,-1.87682183053072
48,56,0.0984813627449383,0.180268455732803,1.62874250204248,0.0663349311775798,0.082617239704458,0.0564482061585866,-1.57933812463654,-0.00808288363269458,-0.0210246966992584,3.55971715098897,-0.31899849699771,3.10849838212984,-31.7285053461956,-4.41060869507815
48,57,0.0999439129253012,0.179458010357424,1.69530535240411,0.0664947487428954,0.0821221551424515,0.0444495403248146,-1.46344405604598,-0.143140198564884,-0.5078325393213,5.27828423011711,-0.227565408696454,3.6831646694693,-36.3307838200075,-7.01270712874126
48,58,0.0995029992636372,0.176601100547678,1.69692847100632,0.0673785053642968,0.0825783581868962,0.0409940813896811,-1.71046160521843,-0.408975251391116,-1.07990988586498,6.08334702349159,0.524227027791942,3.73169693658572,-41.6058099897653,-9.42763026758984
48,59,0.0971782455257507,0.172168294995886,1.63386223692251,0.0690020668435109,0.0836247321665872,0.0470805056119335,-1.89909733398911,-0.99281878022823,-1.27103437342471,7.72669628861157,0.756992702984263,3.66018056521388,-47.5599262157814,-11.3732598325082
48,60,0.0932720873547195,0.166814645004352,1.51267443461689,0.0713213366366949,0.0848342363794942,0.0628875560543274,-1.9806423923868,-0.394471790884185,-1.24984897723349,5.05238884702937,0.793447254155432,3.8439864833825,-53.9945961040786,-12.5383670282838
48,61,0.0882927548703106,0.161266676312997,1.34498049904793,0.0742296539085577,0.0857397057466997,0.0877053292787017,-1.70751610534976,-0.109199361991799,-0.88262031412846,3.16733121084748,0.373946628859583,4.53089359549812,-60.2980789629014,-12.7163121794589
48,62,0.0828547469067378,0.15620110480762,1.14599568172072,0.0775413891516005,0.0858524565786975,0.119838406686261,-1.93776484256884,-0.241407089626881,-1.02019353937609,1.75614880716853,0.32967846120705,2.79985054141361,-65.7420765827596,-11.989952676468
48,63,0.0775575081069802,0.152139000424904,0.932002491860841,0.0809795212346371,0.0846658806511169,0.156767491097062,-1.96077442748624,-0.125395645042909,-0.787733053233624,-1.2421188080758,0.299629129981337,2.51170498974276,-69.7602039217251,-10.7309364277725
48,64,0.0729042944539413,0.149383851107695,0.718589765348204,0.0841543061916437,0.0816607306932044,0.195297409565456,-1.84825666057687,-0.101458197175999,-0.644356412947096,-1.46297003277753,0.262489574816791,2.89443246715822,-72.3095330339057,-9.3858328133767
48,65,0.0692582647804297,0.148008885907037,0.51919187381658,0.0865482136325141,0.0763223840700812,0.231817877903958,-1.6642995020701,-0.164500043763181,-0.457187511981353,-2.25414387442577,0.412073303006023,3.64116858697118,-73.9668309016765,-8.23349466707408
48,66,0.0668226341040523,0.147872996619655,0.343934121665593,0.0875311684639835,0.0682282706926685,0.262696853914519,-1.61480349125651,-0.131888517925987,-0.127480570849893,-2.21598470669811,-0.04174634788985,3.74652889077519,-75.3895511811545,-7.29741507648864
48,67,0.065669260061887,0.148692740297161,0.199337247447297,0.0863918455949516,0.057145409499064,0.284696038834647,-1.59864341354079,-0.147600465682594,0.16078810379156,-1.62045640884717,-0.534827456459315,3.7828309071604,-76.8478961194419,-6.47297364566759
48,68,0.0657752977296284,0.150106180865437,0.0884119444391952,0.0824107330945418,0.0432030931249618,0.29539434381527,-1.46149709011553,-0.280962621313481,0.262518945101923,-1.34876444248188,-0.789437229442881,3.57977474927644,-78.1956219576218,-5.66239849218365
48,69,0.0670713160441151,0.151727323659001,0.0112017160706583,0.0749604656058258,0.0270917821387473,0.293514366120702,-1.29018541222521,-0.400407381058977,0.241530663809449,-1.36163010192195,-0.823876426971196,3.39533122654704,-79.2575135063377,-4.83821591170965
48,70,0.069467759232252,0.153171581867627,-0.034852617556728,0.063687890704534,0.0102848249870521,0.279248009134508,-1.13576541223812,-0.438072650255375,0.223490861683491,-1.64801686679925,-0.644108265750651,3.15163792180039,-79.9779892232417,-4.04259409772086
48,71,0.0728809296095396,0.15405261595345,-0.0538513935847686,0.0486596791547612,-0.00483417137994469,0.254117743710589,-0.994206007150427,-0.380395481432832,0.292098960831424,-2.0528133063847,-0.519752194416566,2.97087529511301,-80.2952846509452,-3.3157265879679
48,72,0.0772166955789876,0.153952861058319,-0.0508164099076015,0.0305535644210651,-0.0149138940025863,0.220758203582962,-0.807977485563234,-0.318000939965807,0.334832533570646,-1.55580574441927,-0.727980967807167,2.71510431602158,-80.1040337779264,-2.71521134515813
48,73,0.0823324590462289,0.152390626625049,-0.0310438884385537,0.0108246346451499,-0.015696311431384,0.182507599497039,-0.688929219725464,-0.342151791617706,0.26493697165787,-1.09299031731642,-0.83671111232301,2.5552078618895,-79.3059181824814,-2.26353853410306
48,74,0.0879723835088818,0.148833590381902,0.000230747102648828,-0.00816783462907011,-0.00238997442120917,0.142981249349546,-0.524215430664252,-0.468577686379657,0.219808206844945,-0.712130171577869,-0.717309325926084,2.39044486797923,-77.8742036184879,-1.93541368155014
48,75,0.0937161808964808,0.142732897075233,0.0382973359555843,-0.0231591582731122,0.029937177358774,0.105587006988761,-0.365409879450123,-0.506419249319385,0.248216717210829,-0.388903059428827,-0.524259064030546,2.46801502025251,-75.7847763254194,-1.69136334942395
48,76,0.0989356641755856,0.133616369307068,0.079066320177412,-0.0300672321963459,0.0857452676287053,0.073207864648752,-0.225383937554249,-0.452098192802732,0.268387694497699,0.0159684923808446,-0.428802500643836,2.58664359214497,-72.9620497468535,-1.46937241361852
48,77,0.102783525070029,0.121194108041854,0.119112461211826,-0.0241816606250022,0.168427974573732,0.0480016804892162,-0.0977462811431324,-0.364815049001317,0.246062295186543,0.0748960724165011,-0.424083150106063,2.52535154102332,-69.3924642011986,-1.28928581513596
48,78,0.10425327477972,0.105508391870886,0.155683207622061,-0.000677942967232534,0.279385415415612,0.0312257901049688,0.0310707861109006,-0.280340149453453,0.152458325930074,-0.0164852728251915,-0.51422566674312,2.22652227442691,-65.2452002722829,-1.23867067407357
48,79,0.102273075066519,0.0870158141192292,0.186662915007287,0.0449592128713724,0.417690381085694,0.0233054183993019,0.105671107237776,-0.284919226622455,0.042543827439438,0.244661784648717,-0.70856785419425,1.80273940514065,-60.7319840360583,-1.35988179794057
48,80,0.0958650944302284,0.0666983553213426,0.210532223709716,0.116302569268568,0.579649478785338,0.0239087411110255,0.128314262355968,-0.300319289216642,-0.0347780101802036,0.337954729510377,-0.892122991503485,1.43373293690626,-56.0124956601881,-1.62125431000694
48,81,0.084337194173496,0.0461501436705077,0.226321482162131,0.215425572667545,0.75872240882444,0.0321043143253733,0.0958384935895526,-0.340749198390312,-0.0464859369208788,0.811386562291605,-0.936404843122843,1.23550411038645,-51.1670890489454,-1.95319136792216
48,82,0.0675723979357258,0.0276165575039466,0.233674375798115,0.34205985947404,0.945590066709851,0.0464522102993829,0.104547653026532,-0.381289357257595,-0.117875848448092,1.05638715167333,-0.907436708553473,1.04633861349108,-46.269600337643,-2.32265537243891
48,83,0.0462272135323289,0.0139642331319193,0.232776367824051,0.493408824332475,1.12890940666601,0.0652298960649001,0.136035614789148,-0.427052283752268,-0.181010032100225,1.17300367766765,-0.864516415846334,0.809534861314245,-41.4883032154796,-2.66786545229734
48,84,0.02195467570901,0.00860126707181911,0.224392790910308,0.663872360802014,1.29617669937942,0.0865548365405468,0.174449031623629,-0.460293350319431,-0.24026204128976,1.20741757527273,-0.817902385040018,0.373465495558622,-36.9963030148818,-2.85114852289773
48,85,-0.00244802096195752,0.0153700550903329,0.20988516348658,0.845142869755043,1.43481059327797,0.108526489946712,0.180660190148449,-0.520040848836413,-0.256457742982489,1.37594499887977,-0.803777140736394,-0.011050450383866,-32.9757983759736,-2.78927248039475
48,86,-0.0230169337040815,0.0382058798627479,0.191291419992555,1.02653245388771,1.53375695469507,0.129369342139675,0.139451915238817,-0.522276945792935,-0.241167643646072,1.49583146314611,-0.783192694727968,-0.125888149158792,-29.4460915990238,-2.54383894720961
48,87,-0.0347594577749643,0.0809401624062713,0.171283449443581,1.19580059857546,1.58455615625051,0.147580327352872,0.0871313890225918,-0.486663252758669,-0.196530287174688,1.80246252670544,-0.692108719663361,-0.0190227405667013,-26.430085879598,-2.3291118052333
48,88,-0.031938813019755,0.146932282896413,0.153179638902177,1.34006754602112,1.58251266231109,0.162048358782341,0.017415145130816,-0.417191930518889,-0.16761383983372,2.44393601491957,-0.524085743503851,0.012361431119664,-24.0480159766648,-2.40441727675864
48,89,-0.0084693047136033,0.238769482066189,0.140903834585306,1.44693347450073,1.52733346296543,0.1721452540027,-0.0480309232397959,-0.340137201180113,-0.116876703170397,2.61130909723117,-0.374707442367065,-0.0848424353924758,-22.5071489717815,-2.86562098987237
48,90,0.0412471181852765,0.357635378858776,0.138758953028879,1.50633838806877,1.42384101131878,0.177825877831004,-0.16422683249457,-0.131538963396083,-0.000939029370110034,2.1850262594328,-0.297332386199257,-0.19744713412433,-21.9393235759648,-3.54046849024794
48,91,0.121732398763048,0.503163620239289,0.151189665347662,1.51177789532249,1.28104966892459,0.179579438841473,-0.424135866902658,0.453329262663421,0.165362659700759,1.43247492879251,-0.264193232381631,-0.103588563475041,-22.2085880105271,-4.07335885128551
48,92,0.235596697109691,0.673068950120498,0.182404621773854,1.46164353029293,1.11132716362357,0.178353007484505,-0.918359953491647,1.42212243590605,0.327687437425401,0.477185008372461,-0.264022884439748,0.5591114811603,-23.0400159219575,-4.25891485939613
48,93,0.382893970287261,0.863020627190491,0.23599924244424,1.35975017932211,0.928982789377716,0.175386233309189,-1.67359808806609,2.0434962017972,0.347617463644924,-1.23077904346859,-0.278181579056256,1.66200611706517,-24.1278008276784,-4.28122245317764
48,94,0.560264957522269,1.06650203719613,0.31424138349991,1.21546600468845,0.748656533216998,0.172008533888373,-1.98432174054012,2.04031512391397,-0.325970042000888,-1.54173033872492,0.440362742851663,3.78356753438824,-25.2572720507165,-4.5131736588445
48,95,0.761002826356902,1.27527517779148,0.417746321010383,1.04188882558456,0.58348466312401,0.169397395105783,-1.97760681368204,2.03300584598654,-0.764702171965055,-0.889000516396269,1.64204980437158,3.40285438998367,-26.4708777346891,-5.08117369331412
48,96,0.975101747997165,1.4797977662641,0.544946665054923,0.85409216272539,0.443786166087163,0.168399040558238,-1.92196499390823,1.82206045329867,-0.606630198025966,-0.688418978614283,2.01811384397651,1.63171558487936,-27.9668173966534,-5.53811472497653
48,97,1.18977976299333,1.66979107810532,0.691765093312767,0.667141062289649,0.336253284111655,0.169408475722283,-1.24782319838176,1.30312871880615,-0.434780863214981,-0.237055804600777,1.76306253120108,0.488201401424147,-29.9454046503237,-5.17083885039805
48,98,1.39045887978717,1.83507802885196,0.851272023563803,0.494275133579143,0.26328881075712,0.172298387951808,-0.582384682110912,0.914731566467741,-0.239201013846277,0.93677464091665,1.00686789115217,0.367349429791224,-32.5198974084566,-3.8971367566183
48,99,1.56211518621051,1.96613100399805,1.01401310154294,0.34562052857323,0.223486025996118,0.176462145804762,-0.172793013757256,0.623727479344118,-0.209974490414584,3.0638787967435,0.259072124504539,0.485717815965209,-35.7088654092605,-2.89593776158311
48,100,1.69079827824478,2.05468342414083,1.16847565845275,0.227553631982636,0.212181015685243,0.180897623587231,0.0553425106970685,-0.256330412736035,-0.0830763702341722,-1.23081398865577,0.206484220145439,0.36708455901245,-39.2939684997882,-4.04079986161137
49,0,0.682882531015047,0.642790976821853,1.06400454929822,0.326810571404199,0.146841418103379,0.130641081815778,-0.94851235777819,0.976122777215163,-0.307380234874695,-0.345604081045911,-0.0947817723980829,-0.121068520997795,-38.1932159228784,-7.24709014406044
49,1,0.793053322212502,0.748986554507888,1.22333924562706,0.328720883885412,0.164226867362445,0.14485224582561,-1.33420415145905,1.20718240596985,-0.316831285513119,0.157374863839468,-0.0284618748653901,0.340352791251317,-39.6147086706494,-8.40330831299509
49,2,0.890178143343138,0.838822282852885,1.35161736302329,0.321463879707405,0.181249034217374,0.155312472949593,-1.72935035531566,1.16322955379331,-0.35270199886407,0.831638601388589,-0.0110054550472405,1.12456777026291,-41.0100921386537,-8.33471550265248
49,3,0.970174745059626,0.907362104844967,1.4406213394854,0.307146194559328,0.197050004626017,0.161680468650769,-1.98464820404137,0.729561955054926,-0.266243033770247,0.878196347782161,-0.0678066726240157,1.20702440534883,-42.8076553843196,-7.09522243504896
49,4,1.03177841310503,0.952922914428791,1.48640568593842,0.29028184286167,0.211640720732863,0.164061489340967,-1.8350466661493,0.00843679833809394,-0.0777943071181359,-0.0400489075648499,-0.187576954080739,0.582707989246178,-45.2672944536976,-5.42090455019095
49,5,1.07633742631503,0.977212812574537,1.48957672910249,0.276926095323866,0.225540932716263,0.162891140759266,-1.10166441444703,-0.318473766707795,-0.077364052490515,-1.15594344408078,-0.218944442366328,-0.250329472699553,-48.0224109232411,-3.93345318567001
49,6,1.10696298051996,0.984649945673732,1.45493282500462,0.273363925949377,0.239317216032614,0.158783052065327,-0.558731813827678,-0.904677850136735,-0.234082045525867,-0.478037700946427,-0.322305500621201,-1.26379991221112,-50.3412516873829,-2.82691319601968
49,7,1.127248296207,0.980916622195655,1.39037619640834,0.284754389424064,0.253162110431035,0.152380717901563,-0.346085806840526,-0.495141571743505,-0.311601872828848,2.02903469599431,-0.535283240336003,-2.02603672572965,-51.5774020142799,-2.17401358821883
49,8,1.13980914069118,0.971199637632793,1.30522477703945,0.314028762214251,0.266624149144317,0.144240728529521,-0.544100311841607,0.381936053260122,-0.398373955389424,2.16622770854712,-0.587950992006617,-1.695173801976,-51.4945417035149,-1.97815823025389
49,9,1.14502249687997,0.958698941911964,1.20840253621704,0.361247277343806,0.278579142852896,0.134774651503071,-0.723079404217363,0.437078339553968,-0.311289172037803,-0.328856718471912,-0.609923558380644,-0.664271012741902,-50.3106992479303,-1.92111419563475
49,10,1.14044980646794,0.943852507069829,1.10713618700614,0.423619022979385,0.287456189978798,0.124282223940464,-0.692704462012539,-0.260054179634957,-0.330483267542892,-2.67475135101269,-0.485991458512777,-0.742118674508358,-48.4069085280215,-1.58345422892306
49,11,1.12132679800795,0.924444853149573,1.0064748092904,0.496029492173025,0.291650314741654,0.113080595550551,-0.80395316127667,-0.776554415048016,-0.376661002311334,-3.62654465818825,-0.346112522694194,-2.03500926654451,-46.1699425629485,-1.09035411838544
49,12,1.08204174040286,0.896574815995273,0.909384328260082,0.57202700906584,0.290012164906251,0.1016781236777,-1.14696664674464,-0.355546263898797,-0.14963221286125,-2.56913169451354,-0.485749156420782,-2.51416936756718,-43.8452772063291,-0.776381856620085
49,13,1.01816372984593,0.856300762019418,0.817263975731841,0.645039360947527,0.282288225347309,0.0909423002836582,-1.49486087851307,0.167587450587392,0.103444262032785,-1.7503680413221,-0.542685850941597,-1.39186292646166,-41.6851086948236,-0.525434618087789
49,14,0.928311242417915,0.801420956381821,0.730731293761695,0.709479229122539,0.269355339275686,0.0822059656669624,-1.52417106205482,0.144676042831429,0.36650589895981,-2.6017140005574,-0.369333359132535,-0.41698893907543,-40.0369310325409,-0.0461009108222473
49,15,0.815261092985932,0.732655774211112,0.650327523506985,0.761478143121153,0.253140440362019,0.0772254300952002,-1.40610001403681,-0.108959973588861,0.605499554123451,-3.98484197417561,-0.275646912644811,-0.853211107421666,-39.2188825070432,0.511956129974763
49,16,0.685760492443748,0.653614323530851,0.576867084106936,0.799138646309326,0.236193520497005,0.0779444989867826,-1.28221635593093,-0.199534099676489,0.758476850169906,-3.39825954387889,-0.360808432661424,-1.77679476085203,-39.1602978930156,0.749440119466322
49,17,0.549338809225896,0.56983584675954,0.511409633177546,0.822460821084298,0.221107516604934,0.0860952428002148,-1.17640038754775,-0.196790624663575,0.641866273687231,-1.26815211307529,-0.276228189804607,-2.24581116676635,-39.3893045129847,0.672634351306435
49,18,0.416529049172371,0.487451746808031,0.454998278963081,0.833086666326857,0.209974275788504,0.10272149236047,-1.12027113289259,-0.181646713872366,0.414187961772493,0.466451772855443,0.0915724740509878,-1.95807877171833,-39.3713715549845,0.610521867734085
49,19,0.296972058266406,0.411943514451464,0.408319302537548,0.833853023849442,0.204018547964658,0.127753389933857,-1.05400362595914,-0.0969832727275269,0.239566453427937,1.13226986776753,0.49639169512477,-1.46037199683209,-38.7577373841564,0.745920053097957
49,20,0.19792063981054,0.347324300277121,0.371415319369705,0.82801151180567,0.203459370391569,0.159749842917795,-0.948915769088131,0.0149068017984442,-0.0251519414424266,0.680086752324298,0.629440209159004,-1.53687870167157,-37.5284720906247,0.941138555347788
49,21,0.123460671870652,0.295830613595037,0.343510905853942,0.81814782661566,0.207569519226693,0.195893514228843,-0.832691403036021,0.087028097259241,-0.234848575844455,-0.372094432449017,0.721491781678409,-1.89808988662955,-35.8203625792793,1.14210376416579
49,22,0.0742963598981452,0.257920503285009,0.322928653679774,0.805279826511538,0.214855357700322,0.232259619108428,-0.748235826782439,0.0974572871796659,-0.295187535178189,-1.03230065374063,0.663676634848491,-2.23174809514408,-33.7290178022396,1.47769298093409
49,23,0.0482914744588197,0.232579304086915,0.30726813974167,0.788525110714597,0.223374397017499,0.264390411702097,-0.739396048691101,0.0540196862625324,-0.306982622094723,-1.55627989542574,0.337698181264809,-2.31922562485721,-31.3115192656622,1.80133422811531
49,24,0.0412263213006199,0.217653130913628,0.293723809740185,0.765483194987956,0.23107856724379,0.288019795067418,-0.759302300915449,0.0176636779806131,-0.155322128414871,-2.35001961192102,0.030327185224705,-2.34758751077571,-28.6154167103662,1.74374350046248
49,25,0.047722910641353,0.210255991354729,0.279553326200383,0.733116811395038,0.236137006196493,0.299826335090937,-0.82352678545383,0.00166533750494672,-0.0106679504562589,-2.41988624453329,-0.179303950739125,-2.36052033506876,-25.7132008097858,1.2906310992228
49,26,0.0621494971214302,0.207189295707184,0.262601542417514,0.688869905251815,0.237143831723388,0.297998303139997,-0.888758554374263,-0.0288892872580093,0.124213853894815,-2.3348703268949,-0.220420206128442,-2.45513104723279,-22.6633139223286,0.878976908925175
49,27,0.0793830752681488,0.205339762289585,0.241750191422882,0.631724108074418,0.233178221444013,0.2824691757748,-0.996382146351973,-0.0932397383129623,0.242034229962275,-1.75587251987699,-0.0957551372973622,-2.49959755465025,-19.6454612503246,0.772784967937029
49,28,0.0953442165840362,0.20204010387324,0.217178777832296,0.562801971008624,0.223742264951455,0.254851557506981,-1.06095071269606,-0.114854778041358,0.284850871570019,-1.30596744370209,0.144087314153694,-2.39410771240368,-16.9083549857845,0.910861145756776
49,29,0.107284159462663,0.195376231060376,0.190338526268818,0.485277479143673,0.208625101493522,0.218126481675412,-1.07850072694316,-0.0348802432575396,0.288656659459177,-0.972858737288294,0.418144482397034,-2.05885828764251,-14.6398633454584,1.04605798071969
49,30,0.113801942582996,0.184365294374449,0.163567560623935,0.403688499278654,0.187740879863649,0.17610842045482,-1.03181478218103,0.044429922130682,0.259791123247862,-0.640916049907063,0.62912413634013,-1.70521028031905,-12.86943496983,1.01605862918033
49,31,0.114675722847175,0.168996178457383,0.139492676551648,0.323030773812398,0.161066778671353,0.132854521119274,-0.921884481284795,0.0739937983028545,0.20591055290901,-0.474331343846877,0.748313264904429,-1.40734937876686,-11.3537611223685,1.08385565693189
49,32,0.110583793939674,0.1501327683024,0.120419531627372,0.247894997117496,0.128740423183946,0.092080872071473,-0.793105583607858,0.0899191622731877,0.141938646702923,-0.46531352303731,0.77793904903199,-1.31381143471512,-9.75947061673499,1.41033510645803
49,33,0.102782594043795,0.129293311979226,0.107884663755781,0.181859808984119,0.0913499813174558,0.0567043032183803,-0.711912934189901,0.0869714651503779,0.0776925706833715,-0.444858192110581,0.746209539403923,-1.37884979788078,-7.97165817790097,1.70703853289517
