StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
56,66,-0.0545666595829758,0.0100378507800884,-0.045566537645976,0.0820583936876106,0.318088314178232,0.22660720816994,-0.988867308745312,-0.630956249159778,-0.393493676526199,0.783515270594684,-0.69226471751869,0.883993580814592,-47.3047064286328,9.42889328344826
56,67,-0.0540745536224518,0.00281981789003555,-0.0487582891048372,0.0954524660168288,0.347145432878325,0.233062344503693,-0.852584968969002,-0.381727757151109,-0.407959503577456,1.15453361850038,-0.534879578501315,1.12800990746202,-48.5707794029675,10.7190337920294
56,68,-0.0491270192067172,-0.0031798019916493,-0.051119994065061,0.100865103308881,0.359993989399676,0.219174773008745,-0.844525414105947,-0.24556453985143,-0.416220260457575,0.842969414723561,-0.581481753928146,0.969006472349651,-49.4939204058259,12.1116651027422
56,69,-0.0394697570232345,-0.00653056120032417,-0.0525160538572641,0.0982606175716597,0.353360039567149,0.199036483554515,-0.915477758282032,-0.315015261849333,-0.177596757034304,0.0171543828332772,-0.511074626990868,1.16152865925975,-50.2236583179271,13.0878203926862
56,70,-0.0260549586053378,-0.00644750644954918,-0.0532366376914166,0.0890953679640791,0.327582201307727,0.185747436455467,-0.937752271028711,-0.331209759372852,-0.0856642513297994,-0.415484728467213,-0.453118070597056,1.50126933815524,-50.7948293238316,13.8842254205827
56,71,-0.0110112515166267,-0.00281391714506992,-0.0537324369834638,0.0753871943752948,0.286430972974814,0.18571335866432,-0.874641916013507,-0.38305116589478,-0.00402403935128614,-0.439043934365772,-0.47493930200077,1.44778908161109,-51.1815497967689,15.0360810905744
56,72,0.00274117295224471,0.00374293344697146,-0.0544278324311287,0.0590311566316883,0.236018097308185,0.196669929959661,-0.827966191633339,-0.425413544202968,0.0376438635919848,-0.247462315314196,-0.481301224495707,1.13817492344363,-51.42747478921,15.9603012021448
56,73,0.012323416352397,0.0118943899260703,-0.05566586037963,0.0416540678528189,0.183089425413093,0.209596989360534,-0.809597389186486,-0.436494479721378,0.0302224203895706,0.0318715567797979,-0.593320560503619,0.882940108117935,-51.1622024023654,16.3919411683048
56,74,0.0157405848411404,0.0198874082146982,-0.0577228863692403,0.0247478246869579,0.133468168997168,0.213023672699032,-0.797893581887179,-0.429021809101345,0.03951325282406,0.365111205674646,-0.767628561927464,0.685049098215632,-50.5086882290447,17.0062415963307
56,75,0.0124211975239542,0.0259952017409721,-0.0607175781915395,0.00970393839369444,0.091089342968736,0.197606432888111,-0.799423224490843,-0.409332345474443,0.0471149560922761,0.63681633685232,-0.827535538153067,0.554737457118533,-50.0621100215142,17.5737895572206
56,76,0.00346394090280715,0.0289790249863847,-0.0642155005468929,-0.00230025870036173,0.0580012807862819,0.159662407080995,-0.807625040443295,-0.377426084466483,0.0219517531737668,0.843589221463233,-0.72815738066103,0.487356871550421,-49.5908957891689,17.6877970654846
56,77,-0.00841570026027478,0.0284471242636768,-0.066591462937982,-0.0103249355141113,0.035047189608093,0.103181977436859,-0.81309037559984,-0.385182322877399,-0.0344734374317285,1.03565315304208,-0.495070198416158,0.576226137688595,-48.4255025533913,17.8476663744664
56,78,-0.0193917246486872,0.0249639634856882,-0.0645671435143167,-0.0133845464222065,0.022558309440663,0.0389305895712441,-0.816143175381377,-0.363817767713115,-0.0932480968677279,1.21490021064014,-0.33809380368664,0.604325166418701,-46.8257906092535,17.9640672707539
56,79,-0.0255427964355499,0.0199263484169134,-0.0534024013214595,-0.0102482045991957,0.0205486154805897,-0.0192139148236407,-0.833732498555191,-0.333530002794335,-0.119022720912316,1.27192171624744,-0.308869392707485,0.646692732289669,-44.8915853367141,17.5569816716083
56,80,-0.0241893139019752,0.0152396236923102,-0.0279719958700014,0.000325384939883282,0.0286051254033518,-0.0586435228700256,-0.85056099977147,-0.305285323355939,-0.120730296911188,1.09798313675417,-0.324433254735951,0.7020257635806,-42.3145295679347,17.1012574872023
56,81,-0.0149360631161594,0.0128237695443412,0.0154985475283466,0.0190629654232082,0.0456487502627762,-0.0710819862791307,-0.849613842065938,-0.240809071962907,-0.139626413785197,0.745232035234872,-0.342965683646022,0.828015256505004,-39.5679676605202,16.5738653572964
56,82,8.86019786979958e-05,0.0140421211454243,0.0776012221095816,0.0456233774173245,0.0696124271578653,-0.0539833488023339,-0.831808678221058,-0.173904117034161,-0.126763751606198,0.324009038370111,-0.40799516421386,0.933423623041955,-36.947839756333,15.7501255235847
56,83,0.0169013144051095,0.0192877847064321,0.154745508034408,0.078266064346368,0.0972281126648376,-0.0104902581561044,-0.839348568444301,-0.126490665221586,-0.113496119334385,-0.0165789067579166,-0.536539962040961,0.961449666212781,-34.1303093977952,14.8047610902764
56,84,0.0309011034413544,0.027914989005884,0.23920817195744,0.113773936774956,0.124081946525749,0.051336930542294,-0.885544158900382,-0.124541534722596,-0.0813340082445776,-0.257622598107574,-0.659498675189761,0.887654715621053,-31.2858579797006,13.5766973183099
56,85,0.0383282419168529,0.0385238899209705,0.320089993933959,0.147803134616785,0.145140709308824,0.119819002400173,-0.956319967915965,-0.107451883268776,-0.0769289784422285,-0.271726050577728,-0.728126278454318,0.383132741059644,-28.8937477466932,12.047849350375
56,86,0.0374480818255167,0.0493517506477584,0.384568671913695,0.175437829056333,0.155649299771226,0.181237888946075,-1.07283306970263,-0.0768804529346873,-0.0900893834275977,0.0176149650449817,-0.669735088309205,-0.0541685856547294,-26.8320802089158,10.5819067840488
56,87,0.0290229282664216,0.0586008000889275,0.419591853497052,0.191653833231861,0.152404285171456,0.221979011995361,-1.1108590966391,0.0172244113028231,-0.0929698563929721,0.417985504941324,-0.676401975972151,-0.393116608660388,-25.3636638943772,9.33797937713578
56,88,0.0157668167342994,0.0647595746631949,0.414862359166961,0.192026884830689,0.135387005550005,0.231729432294853,-0.971173492942907,0.136970018928031,-0.0560473050802523,0.674812695155579,-0.743129164270603,-0.351073047252354,-24.6572592753997,8.19652796129512
56,89,0.00116986312356361,0.0668541458213248,0.367096247354674,0.174309693346656,0.109385874388436,0.207269316509543,-0.905714956218472,0.207401554112583,0.0199741450993045,0.781291140348573,-0.626153986688355,-0.594911585548638,-23.9763632915617,7.12468419829309
56,90,-0.0118091997581027,0.0644112167879645,0.282840444905313,0.140224513462527,0.0844899084659745,0.154527164968925,-1.13789454054741,0.21661696822249,0.0612723262330331,0.637821225189498,-0.484533818550277,-0.823144223030413,-23.1321079275999,6.35560004881709
56,91,-0.0216831095402202,0.0572793160651479,0.177033708601269,0.0958906764513856,0.0743962479858435,0.0866700829574765,-1.0562349974327,0.257389764336517,0.0759962494351391,0.524107047676755,-0.325279734099652,0.014046767240998,-22.1306406399159,5.78522080201597
56,92,-0.0285598094930531,0.0457474468626333,0.0680755459963724,0.0505891732194058,0.0923721011223642,0.0191424168375139,-0.736726022069543,0.213718857984135,0.130251844505732,0.393719353457869,-0.183953993828771,0.37724758851584,-20.9789983989618,5.1564656646017
56,93,-0.0333573735434554,0.0310923200571759,-0.0274309607321368,0.0148076024878044,0.146325870139288,-0.0353415233931347,-0.762120229765137,0.120988073309137,0.153667109393143,0.311847039030953,-0.149043577271049,0.0788923067915396,-20.1305125287374,4.68975610892071
56,94,-0.0366371553496531,0.0162586726148822,-0.0975081636159503,-0.00186509587687349,0.23469148016462,-0.0694986415408177,-0.905510789356522,0.0495888089486009,0.145951078260115,0.389987019658715,-0.107196763665358,-0.135130791341025,-19.5675249345785,4.23687176405769
56,95,-0.0377682670868279,0.00606857805725553,-0.134918261929474,0.00724227136096691,0.344957178068273,-0.0814818912608241,-0.95795791923852,0.07047606323219,0.0490945393698069,0.360072662036883,-0.0654361202773897,-0.180743394938064,-19.3460093802205,3.92738317132883
56,96,-0.0348818239908845,0.00664907321006362,-0.135730276741763,0.044584805740306,0.456004743148387,-0.07303234135636,-0.928670559841913,0.0958020380999585,0.0340913507688819,0.25373648642989,-0.0368122940320945,-0.0374136921134356,-19.7115399977045,3.91566247064697
56,97,-0.025543394807847,0.0240766687010248,-0.0981057070870087,0.107989473411609,0.544175888658948,-0.0472439603887182,-0.936559193918676,0.103679469321711,0.0658177252900274,0.0979954393426828,0.0146274463091468,0.0894892112662376,-20.169853767657,4.1931719797241
56,98,-0.00761779316371518,0.0627543377690304,-0.0221090004664417,0.191357135173809,0.591220935252299,-0.00696656874305116,-0.925774016944415,0.102652034448189,0.0890422444710557,-0.00940957320442894,0.0163584375012948,0.207676538944835,-20.3805600619314,4.45296021512488
56,99,0.020026096951396,0.123983994022804,0.0889752769512587,0.285955152006895,0.590946408770264,0.0454739070565331,-0.905326267757642,0.0709501663757757,0.107345308863578,0.0718028511512719,0.0246977809384655,0.255268292193374,-20.8207777424762,4.53114990003323
56,100,0.0570660377008407,0.205131060817123,0.226660035304657,0.381803915880582,0.5514058678501,0.107504046570345,-0.948429845569423,-0.0377074193894483,0.0924470912696807,0.339634153156269,0.0879315143695056,0.0132891422273367,-21.7084536249719,4.77817870433285
57,0,0.0570660377008407,0.205131060817123,0.226660035304657,0.381803915880582,0.5514058678501,0.107504046570345,-0.948429845569423,-0.0377074193894483,0.0924470912696807,0.339634153156269,0.0879315143695056,0.0132891422273367,-21.7084536249719,4.77817870433285
57,1,0.102467413190731,0.301513518176168,0.379165472738387,0.470144703979722,0.489924595456314,0.176462889675393,-1.09535894891466,-0.090807498337617,0.0121236002512663,0.667600529578921,0.26116290972166,-0.119208921362614,-22.7192083432766,5.46578070218884
57,2,0.151186936456642,0.400007244674142,0.521313724006234,0.537466480783533,0.430836537905748,0.243637371942385,-1.12360337996072,-0.103902837521131,-0.111554229376379,0.971792153430969,0.427868558936241,0.324619656151987,-23.9073425865411,5.93642739718178
57,3,0.196865599175542,0.486464142028365,0.628727488549398,0.573556849177273,0.394622881510802,0.298923742344396,-1.59074659502852,0.0482222836448974,-0.320864829744107,0.831486513298321,0.628662748211491,0.118901028134573,-25.2838809388994,4.59681910988701
57,4,0.231628444392865,0.547167531030437,0.682385633585735,0.572254341673925,0.394185182329199,0.332321806290557,-1.84261699352909,0.175125507752209,-0.287335109848494,0.435901218545185,0.517595679356396,0.420362838911437,-26.3403835874299,1.44238676634538
57,5,0.247462784575063,0.571967666228162,0.674980954370848,0.533994583340693,0.433276604806909,0.337732553808376,-1.41587250937254,0.291965508263185,0.0853573608506553,0.650021442383574,-0.0659970334803663,0.871033941705269,-27.3315078753697,-0.254629592524732
57,6,0.238926959843146,0.556152394726609,0.612101241899094,0.465986542977146,0.506132554446222,0.315208340129686,-0.800141348989433,-0.175134478410448,0.0340458216466513,0.579739697750001,-0.405461302875765,-0.624681499377613,-28.5716035782115,0.882508502890888
57,7,0.206521372907131,0.501638991064651,0.509660777846741,0.38080421146208,0.597602107719559,0.271257171782393,-0.511580023991271,-0.697749880836173,-0.134714502280254,-0.493654652627335,-0.447199408020039,-1.31422613262257,-29.3881512743472,2.57312049199635
57,8,0.157759851001036,0.417720083970983,0.389637936099792,0.293583891068705,0.684787873159359,0.217232705673631,-0.263500082476277,-1.22587252656596,-0.420538441026797,-1.7995946291338,-0.277662835237924,-1.33721217695534,-29.2738335696886,3.55225059480808
57,9,0.104202898540347,0.319932728916244,0.274433739860195,0.218206673581929,0.741875536221092,0.165962947761068,-0.483196842197256,-0.66066962437846,-0.326413876584468,-1.12660128978275,-0.290327617669644,-0.802610666147299,-28.7747895515943,4.32083642577194
57,10,0.0570088926038031,0.226239803281633,0.181452652788694,0.164228682668338,0.747808051784706,0.127928491676379,-0.941964418981992,-0.13266174968387,0.486860833865328,-0.898869336600118,-0.568978733991392,-1.17059601044897,-28.1342054533018,5.26232030391376
57,11,0.0236260906613047,0.152193237865622,0.119404969942034,0.135568881657993,0.694225466700681,0.108159883197498,-1.32735984372498,-0.59021993800741,0.483570010605856,-1.44899184125289,-0.175505149247135,-2.25067085592138,-27.2949145264416,6.20081991422934
57,12,0.00630829507938042,0.107067808812864,0.0876132566025923,0.130687316856623,0.590086713297308,0.105324729438703,-1.29481587955858,-0.411229920569055,0.0930602106949721,-0.191319486103988,0.205854417887544,-1.00994074261039,-26.5964752928233,6.73345206503187
57,13,0.00245048018480305,0.092120293489337,0.0790833172784202,0.143792242579619,0.459283819221201,0.113684169998871,-0.871124672973849,-0.318046840555738,-0.0355191827880503,0.322889398971898,0.32105369517132,-1.06456529115607,-26.3018467694857,7.19508181384209
57,14,0.0064135776426958,0.101423451585159,0.0857515455636476,0.166731631568549,0.331723995167189,0.126687118410488,-0.816943420605298,-0.364014109838128,-0.0464044566144917,0.0653830577505519,0.318994380571992,-1.26812973709531,-25.7018367920355,7.89811149518155
57,15,0.0120604587605699,0.124551020638362,0.102672240039998,0.190996205787184,0.232753521138761,0.139962133073559,-0.92022314235657,-0.30271386609892,0.154447465173116,-0.130995766321199,0.252847104244469,-1.04681817842481,-24.5389999181576,8.71387597321725
57,16,0.0149272322670097,0.150106881082136,0.129490536854554,0.209803580234074,0.175902791503755,0.152672829959055,-0.947379250144694,-0.217671234180869,0.259893838925803,-0.371163606508491,0.253702284330794,-0.908705559431237,-23.652746948573,9.27891151661394
57,17,0.0132587083449789,0.169299449798542,0.169636133975537,0.220468672467,0.161215537360236,0.1677173394146,-0.925550913505367,-0.283247662869743,0.132289480586348,-0.561731782283174,0.409113452234448,-1.04277558198672,-23.0782038846943,9.53655855117614
57,18,0.00786115042419559,0.178341003831056,0.227717454903878,0.225805106979126,0.178101260025923,0.190650373414487,-0.899631521631061,-0.269715906461175,0.0436712457645602,-0.494244973225618,0.239004999738953,-1.15054247837989,-22.1809859570415,10.2643759611646
57,19,0.00119188110202528,0.178375022804161,0.305758860292162,0.232621153821979,0.210757278245105,0.227048355329795,-0.911464831362806,-0.210096569537364,0.100740083826385,-0.434229936908375,-0.0181255626152817,-1.22488996826552,-21.0438485727315,11.2096202284439
57,20,-0.00380401471734031,0.173567664635296,0.400180374051847,0.247807088166871,0.244120118971504,0.279653167703564,-0.981857647834361,-0.185626555429023,0.164029391825124,-0.510883450136256,-0.0658849487972222,-1.20188992297509,-20.1598422739791,11.7906248544721
57,21,-0.00479062294546144,0.168838160190958,0.501366582441322,0.274443117419608,0.268309438175389,0.346758946887128,-1.00658491588896,-0.214257146554588,0.164501527663224,-0.727808134547155,-0.0187595150926887,-1.02579273414025,-19.4747596247499,11.9977500646451
57,22,-0.000727318931628712,0.16792053880826,0.596461535561236,0.30988536909272,0.280273010018359,0.422344914601969,-0.932088121575559,-0.206824172794928,0.206806781730799,-0.787215045976748,0.0089099018221128,-0.78340912709149,-18.4767464391626,11.8663710389138
57,23,0.00801892408829653,0.172139371513124,0.674150871581163,0.346632993951141,0.282184475188149,0.49769263722262,-0.995472785546636,-0.218369727635076,0.24434220742169,-0.767685639497225,0.0486126803280085,-0.837610608909026,-17.6911364132124,11.8657729513041
57,24,0.0198390316988092,0.180130828594105,0.727490492027167,0.375338833821903,0.277668618739924,0.562800146820907,-1.02023845482853,-0.189767386475766,0.230596852448866,-0.458456017282086,0.0450197871919973,-0.676068867189339,-17.3152916131966,12.5178833644138
57,25,0.0323886422490902,0.188715015603011,0.753341261056061,0.388755957540427,0.268750576409665,0.607187232635575,-0.973440028662669,-0.1611579877611,0.222817137209334,-0.166771496767843,0.107644556922433,-0.444309967430462,-16.7811184360464,13.2561929248088
57,26,0.0435967136578629,0.194785435220508,0.752586261700569,0.38540386114364,0.255810135688521,0.622494404050615,-1.00425400321635,-0.179922456099987,0.228500903863813,0.0169341035652654,0.214834316383152,-0.569694477083453,-16.6604377842835,13.7547075839588
57,27,0.0526280029533527,0.197129376562577,0.731841456496224,0.370791774724979,0.239688481970627,0.606906144321299,-0.955466510803489,-0.280622298304122,0.224923625598404,0.0587267609100454,0.221116678972334,-0.508320908020904,-17.2466002641582,14.2956746120721
57,28,0.0599177626905597,0.196817675642611,0.702471944013622,0.354824286717417,0.223349350038,0.567603120938423,-0.87876781012378,-0.230462552707032,0.233051103608566,0.261166063345817,0.267455317071017,-0.258427164605298,-17.9468031941418,14.8355283184329
57,29,0.0663395861780764,0.196075995552054,0.676922310928807,0.347717964386076,0.211790437958958,0.519401134532433,-0.954031839019534,-0.207646185304901,0.178143719945251,0.548287596270974,0.503307950488149,-0.366904532460382,-18.4903634727698,15.4891415524421
57,30,0.0724281350836022,0.196831818452988,0.665176389012629,0.356666037008088,0.210387780324167,0.480312284377232,-1.032702432148,-0.219410062087768,0.0364557039501422,0.622249859849476,0.638684555482896,-0.500939040742669,-18.8660746707032,16.121674058386
57,31,0.0781129626782106,0.199587891067332,0.671700578999887,0.383277160336102,0.222256524667507,0.465022908322766,-0.953789989225186,-0.232913729302259,-0.106241763647705,0.508900256950813,0.617307437913213,-0.269984970726123,-19.1665280924051,16.764283367439
57,32,0.0829108247346408,0.203043901694606,0.694281728803703,0.422545765803665,0.246061004623793,0.479406359036167,-0.904365668374138,-0.237365920652623,-0.17106920303944,0.285775040870668,0.617921479851823,-0.0545009803714434,-19.480763309711,17.7696341068427
57,33,0.0862209379147513,0.204747555503877,0.725030189464595,0.463972692924878,0.275528683867815,0.518417193375421,-0.894597910623653,-0.308832909258712,-0.174501523050299,-0.179062771845595,0.56894325529466,-0.0804491312552078,-19.8397871166426,18.7657738562962
57,34,0.0873781855452848,0.202028934494157,0.751570025888437,0.494529323182464,0.301000264265866,0.567121949474896,-0.807486465933013,-0.384144884390451,-0.118935568364681,-0.63626317180565,0.329902283009568,-0.0838518865582809,-20.3657188994707,19.7085181485105
57,35,0.085777611024094,0.192808411583157,0.759432126960332,0.503686482116026,0.313201190658562,0.6054955892709,-0.773529407441608,-0.361024746904843,0.0315699468892145,-0.839081592897689,0.0427744818010083,-0.214339385629812,-20.5107292691298,20.7014854842714
57,36,0.0812262793969398,0.176368683617021,0.736804109911611,0.489258595495491,0.308130221174961,0.616183021493521,-0.889541348906435,-0.388605315026481,0.126345970557364,-0.797547114488799,-0.0556019318670476,-0.790722617425914,-19.9055711450043,21.2509539141759
57,37,0.0741339972633928,0.153873232878989,0.678956905222004,0.460489636336467,0.290195322309686,0.590500252525434,-0.929875593750593,-0.434993374863654,0.166152102986579,-0.522717221210916,-0.189015875769925,-1.14537605911141,-19.5880618304951,21.4822147209667
57,38,0.0653446963520232,0.128038815714191,0.588937022762511,0.435748472660522,0.271559765609896,0.528807792598343,-0.905864145226869,-0.383306369885616,0.170377755398552,-0.191564422297193,-0.157891542097887,-1.21879994239866,-19.8280855936308,21.964949744246
57,39,0.0558650888739243,0.10196041167787,0.475250431863762,0.436178004840806,0.268342907729275,0.437031126720278,-0.903703046808515,-0.356684554921086,0.114438091361454,-0.148418897150691,-0.0370313025136848,-1.13936170162017,-19.5803161510052,22.6255868401196
57,40,0.0468296167233865,0.0781624358351262,0.350493826339848,0.47949989393165,0.296006353603304,0.324635556152658,-0.878948538947167,-0.435167411691965,0.0697882963710469,-0.209478880391047,0.212500512429616,-0.935192340610297,-19.1870154589466,23.0159236921651
57,41,0.0395254394076054,0.0584645626404232,0.230732403294611,0.575546655062832,0.365186683202532,0.20461470100093,-0.871692256903805,-0.40149317013514,0.0105418566692037,-0.379111221338532,0.306957734581436,-0.485644326830344,-19.1281965506307,23.1180814631408
57,42,0.0350828882710947,0.0440976287098895,0.132106067336645,0.722457587742718,0.478106053041925,0.0919134521488137,-0.789562724754982,-0.405576193274718,0.081515788927265,-0.348388189253248,0.423631179115993,-0.454778878516282,-18.9616085326606,23.4434585908341
57,43,0.0340075976514374,0.0356167874311053,0.065674662149297,0.904674485617463,0.627011579405328,0.000470356225425177,-0.833464247090964,-0.376531311816315,0.0837201734547148,-0.133777656630171,0.767815202094483,-0.312788711236031,-18.321290333466,23.9100390677661
57,44,0.0358655537933478,0.032623116081568,0.0338302631331596,1.09396382485487,0.795392472355921,-0.0585125235161896,-0.9086356958352,-0.30260430090046,-0.0163024884285437,-0.106921038854142,0.786262760845019,-0.616950629874878,-17.6590028570578,24.0631287321627
57,45,0.0392920094112579,0.0336339462978763,0.0299241985995371,1.25458850176227,0.961523105707397,-0.0766451795791131,-0.911757464539555,-0.296423938013224,-0.0318337640110355,-0.192368430419116,0.612124334701951,-0.588859051192849,-17.5362513263078,24.2560552045803
57,46,0.0423729439769546,0.036332619636636,0.0410367002858609,1.35348635904102,1.10367616918459,-0.0479015737795479,-0.93015618522851,-0.256865872802013,0.016676341958569,-0.372780255373575,0.445118286608868,-0.718801066535129,-17.5171363893458,24.4570617230888
57,47,0.0432706037630486,0.0381934467800871,0.0527463425365033,1.37202098214222,1.2054503133956,0.0310937658398311,-0.970365980223329,-0.219768314667633,0.105143319120588,-0.547735094846996,0.401342139721845,-0.788959635838985,-17.2180506019616,24.5065681382509
57,48,0.04084922521665,0.0373351797164786,0.053955280327681,1.31071533548506,1.25765024422981,0.159290617442145,-1.01281727298207,-0.326942272827546,0.0385257086091385,-0.517577091020017,0.563731750315418,-0.752510911646499,-17.0844859968641,24.5257434774586
57,49,0.0348914902505247,0.0332427770693659,0.0395981633756436,1.18494498106239,1.25582128959376,0.328524828763043,-1.08844319100252,-0.319657619989675,-0.0846485887983138,-0.417008747171077,0.741008359285606,-0.508591444269286,-16.8889358868627,24.4748010715469
57,50,0.025783450453139,0.0269861353070596,0.0108823846213948,1.01794381488859,1.19693345733191,0.522342519648024,-1.04768048154823,-0.299897057190593,-0.223766105208563,-0.583121395108488,0.699486049891275,-0.406790171295741,-16.6360594892862,24.3200406968165
57,51,0.0141712228796224,0.0207537959728603,-0.0256299693082848,0.834146634474273,1.07977332624814,0.718680374316397,-1.08788734873127,-0.183772081187513,-0.207294925431643,-0.531993384581942,0.814622416365959,-0.25730100440598,-16.8155148580946,24.0525698992776
57,52,0.000968763134510549,0.0168049249248865,-0.0592888673302186,0.653724993391215,0.909869478836709,0.896069456314391,-1.14592521900227,-0.0490865304597574,-0.122170048637787,-0.575136207220598,0.933084212684392,0.0282356494378326,-17.1681019454376,23.8430505436958
57,53,-0.0124170143875127,0.0164896427727087,-0.0766960952139805,0.491109962181824,0.704475409202636,1.0394617590689,-1.2239329498181,-0.0121190875980053,0.128961622223256,-0.845380649244821,0.987178089479321,0.265680273415967,-17.5900179185737,23.773421149668
57,54,-0.024027256150827,0.019835613562338,-0.0635079194656987,0.356451657311966,0.491404638692506,1.14233860312314,-1.33819464896817,-0.128665079972018,0.365787304079587,-0.950387961640261,0.897293472186348,0.401000753445553,-18.4306389597045,23.5287076334922
57,55,-0.0314976330365996,0.0257077534887532,-0.00736990898293425,0.255748002543524,0.301223512167336,1.20647626626208,-1.63513691110773,-0.205133990120715,0.345869419747867,-0.661376319164807,0.624628205668487,0.344677856740186,-20.0333918141391,22.5770963167164
57,56,-0.0323105865492447,0.032354578075098,0.09813928746,0.189898173562123,0.157681538676531,1.24069633038643,-1.61087947999169,-0.233587002611158,0.101380899618302,-0.0657636978293935,0.38087595423432,0.750276751567146,-22.334228887861,20.9393946455122
57,57,-0.024476038851007,0.0380464806824313,0.249233331400107,0.154730512371977,0.0715273909328182,1.25658383853122,-1.51352000221835,-0.0999456444047253,-0.0819037378342793,1.19940045927685,0.341093612892194,1.71330816865826,-25.1419235184459,19.273442899156
57,58,-0.00776150227382094,0.0414963487193435,0.428634050751939,0.142460136487312,0.0397512291903556,1.26345140290457,-1.64816179723332,0.309895185600998,-0.0442763348970592,1.93423710143457,0.233629989288389,2.26641217167637,-29.0747805117905,17.5513219264384
57,59,0.0154091717202695,0.0419812338090565,0.605513955175284,0.143836186309016,0.0492178819369726,1.26731693216233,-1.5073391169144,0.382688182445709,0.379360115876655,1.71274710065819,-0.110434779011108,2.54173184985539,-34.3334343813854,14.9402085139329
57,60,0.0401437962780482,0.0393289462784464,0.741256792897692,0.150072439089576,0.0822079886421031,1.27339348954065,-1.5098253665831,0.00440228000250897,0.446414258397285,0.994828791192094,-0.432773341313962,1.60477520215671,-40.1448789434146,12.156265108688
57,61,0.0603623014661807,0.0339337635109347,0.801135561684886,0.154241223650175,0.121682199975515,1.28689355168337,-1.52899815632409,-0.661121391297393,-0.0228328717066034,0.576092341997322,-0.491363542894584,0.41185287572975,-44.9306731178969,10.7316576434318
57,62,0.0707308952492042,0.0267600431343594,0.76769316177917,0.151934828660244,0.154950412360006,1.30855676520776,-1.21949812645548,-1.21559972463799,-0.45151044485338,1.86493411811209,-0.684512199311125,0.394854811984542,-47.7760656580282,10.7472277318295
57,63,0.0684380669810866,0.0191711224211286,0.648765087923457,0.141198366681508,0.175183098661181,1.32936867617222,-0.803948884838757,-1.18525451981942,-0.596000591139694,2.43811276381719,-0.603157203288536,1.69800517781853,-49.9762243075371,12.0661500396876
57,64,0.0540289640643987,0.0125778093494129,0.475912750663071,0.122287334942778,0.180838998773251,1.3313733703168,-1.02822171951155,-0.0269592651225177,-0.121188709166153,2.42191114797789,-0.439735910714262,2.0784514442937,-52.9044949355746,14.2462339373897
57,65,0.0310086055911844,0.00805186671407985,0.29218048467705,0.0975573020568971,0.173934845491635,1.29456519793381,-1.20152792777019,0.339677077270816,0.155149641399032,1.35331151363006,-0.00667980093194811,2.51773328961532,-56.4404076602598,16.0242675945838
57,66,0.00471059416427642,0.00605550790987857,0.136026528659715,0.0710708925146208,0.158304221434924,1.20473719685923,-1.28381715558947,-0.154090858321122,-0.24603258901713,1.33402782520151,-0.51018551589973,2.83043391749229,-59.6437128103909,17.2730288968868
57,67,-0.0190597745045431,0.00632156414595914,0.0301736554123242,0.0475438041690893,0.138454309815952,1.05822415599961,-1.0947198750012,-0.269422797355997,-0.445489718966446,0.75188194914908,-1.10407618429632,3.26457521804142,-62.063352062336,17.8995806710716
57,68,-0.0354533661241803,0.00794805847190219,-0.0209155560487043,0.0308441632582519,0.118826454937658,0.863902589596587,-0.975814856536017,-0.200518510945457,-0.277686204514565,0.266638751800658,-1.14475272476167,2.89858434232459,-63.7323296137921,18.3295022471565
57,69,-0.0417346640137728,0.00977830161105583,-0.0265518572207856,0.0225868968257881,0.102997270409751,0.643606503999962,-0.963833530543956,-0.250390150604684,0.0814893175214313,-0.569626065733631,-0.997189469739631,2.78347028597919,-64.5771399384286,18.964614350946
57,70,-0.0378436827275199,0.0108996573201119,-0.00233786408479354,0.0214420885975376,0.0927335103969996,0.428567002466389,-1.07195728561833,-0.207919298814122,0.325091701696669,-0.686498834665523,-1.22795068267529,2.93031934333989,-64.654732039331,19.1801982734482
57,71,-0.0263372617202448,0.0109520928736019,0.0366272583890402,0.0234191675516639,0.0874596786973812,0.250722938240729,-0.946670428671273,-0.113321802245048,0.328053020804623,-0.246906001556963,-1.36805462537333,3.13482894957217,-64.223314962071,19.4063771941119
57,72,-0.0115431787936532,0.0100934657633328,0.0806007347622593,0.0231884305249171,0.0848263429290055,0.133550475496038,-0.752600684762952,-0.0349902876487506,0.16898704317412,0.282552691571454,-1.04879804150417,2.64725898163947,-63.3576567302813,19.8908023530524
57,73,0.00205655209944929,0.00876200209420334,0.12814030489074,0.0164298454186616,0.0823077984183818,0.0876613556118582,-0.680055273922701,-0.0678942122564734,-0.10306558096873,0.45070743814241,-0.588531101164425,2.00839584788595,-62.1672858895031,19.957048958776
57,74,0.0117164532557952,0.00753411510761138,0.187271564399921,0.0029649962962387,0.0792591713541849,0.111890978483984,-0.694469271435291,-0.0851832290093112,-0.328577367243316,0.25157062722059,-0.337575473831956,1.80765226951632,-60.5841908015691,19.522362642953
