StrideIndex,NormalizedTime,ankle_sagittal
61,34,4.85145516843285
61,35,5.54889325219455
61,36,6.14176048500331
61,37,6.58255351979151
61,38,6.91690009702116
61,39,7.27090586434924
61,40,7.73255524997184
61,41,8.24885613741347
61,42,8.66460533836947
61,43,8.90811769632971
61,44,9.01936218134276
61,45,9.08981369092336
61,46,9.16538280844099
61,47,9.16185440713007
61,48,8.90436351058059
61,49,8.35546724345008
61,50,7.70671665584277
61,51,7.13760809025077
61,52,6.61864081132586
61,53,5.99416153143916
61,54,5.15846461759821
61,55,4.08744546788208
61,56,2.81331629022923
61,57,1.34851509687229
61,58,-0.384213726986253
61,59,-2.64921258190854
61,60,-5.73736239024175
61,61,-9.52393768588596
61,62,-13.1118346905584
61,63,-15.3545224634309
61,64,-15.8525276112958
61,65,-15.0292719655406
61,66,-13.5795168260807
61,67,-11.9010431052931
61,68,-9.94687184348542
61,69,-7.58098981965182
61,70,-4.94027748489698
61,71,-2.38722001548602
61,72,-0.18550773768646
61,73,1.58042770760258
61,74,2.9780765244067
61,75,4.14264651683443
61,76,5.20893054001057
61,77,6.2263210773483
61,78,7.13623309733337
61,79,7.84171429735226
61,80,8.32472094213517
61,81,8.65859146740505
61,82,8.94795590788859
61,83,9.22643883942438
61,84,9.40238917318211
61,85,9.31917302169701
61,86,8.92328971352111
61,87,8.34735746879509
61,88,7.80724263438733
61,89,7.42956493131863
61,90,7.15600891604239
61,91,6.82516434987482
61,92,6.34271500285952
61,93,5.77978896383323
61,94,5.36380950431475
61,95,5.29679300602712
61,96,5.6364995472935
61,97,6.26694245029948
61,98,6.76102839168182
61,99,6.39691369478187
61,100,4.72014884590387
62,0,3.58510726471456
62,1,-0.300521417352951
62,2,-4.76426778369074
62,3,-8.02233038125475
62,4,-9.07786638803717
62,5,-8.07366952574667
62,6,-6.03185180247825
62,7,-4.11939080211072
62,8,-2.79099164718181
62,9,-1.69484078314662
62,10,-0.386350715374572
62,11,1.07444289991582
62,12,2.26231017405891
62,13,2.94480231771656
62,14,3.25656200269394
62,15,3.46638487219932
62,16,3.69384199841671
62,17,3.89525823998347
62,18,4.02850882221406
62,19,4.13465532479364
62,20,4.30950838813004
62,21,4.60653339563199
62,22,4.99937524390192
62,23,5.42877256128351
62,24,5.84226847148418
62,25,6.18574779180111
62,26,6.37459863860035
62,27,6.35173518432147
62,28,6.12839280055778
62,29,5.76189650592164
62,30,5.34027679287165
62,31,4.93426750547957
62,32,4.57305164703495
62,33,4.25493183924652
62,34,3.94602032508102
62,35,3.61535723140136
62,36,3.2768461054698
62,37,3.00534379755443
62,38,2.86938243824442
62,39,2.8621093379841
62,40,2.90422235704675
62,41,2.88713929657609
62,42,2.75590211902461
62,43,2.53499142469075
62,44,2.2727066510087
62,45,1.95210095177185
62,46,1.47655140137435
62,47,0.76336057818422
62,48,-0.184772186865734
62,49,-1.30287845001673
62,50,-2.63499026328336
62,51,-4.38269355536226
62,52,-6.76704187986278
62,53,-9.77974275284471
62,54,-13.0731245124026
62,55,-16.0907565094367
62,56,-18.2224049022953
62,57,-19.1320907780217
62,58,-18.9655705645134
62,59,-18.1415204976299
62,60,-17.0698124111885
62,61,-15.9386276942637
62,62,-14.6402230401972
62,63,-12.924259300032
62,64,-10.6903714422364
62,65,-8.15838309572664
62,66,-5.70174772778802
62,67,-3.54432755118177
62,68,-1.69917645951364
62,69,-0.0405796030320965
62,70,1.5353433225478
62,71,3.04329327469074
62,72,4.41588172180542
62,73,5.54490610693861
62,74,6.37943854235423
62,75,6.96095305301187
62,76,7.38538746916893
62,77,7.72188106286149
62,78,7.97095716721692
62,79,8.12757012644539
62,80,8.22280624416692
62,81,8.28937340588755
62,82,8.31802976527244
62,83,8.24113978880977
62,84,8.00383911084318
62,85,7.62461772466794
62,86,7.1917116446063
62,87,6.80168095722963
62,88,6.4940495680145
62,89,6.25876705630517
62,90,6.02228551324385
62,91,5.65560809776306
62,92,5.07467903302421
62,93,4.380481426806
62,94,3.88552835928452
62,95,3.91323401780811
62,96,4.47395071321775
62,97,5.00162506377151
62,98,4.50560339668063
62,99,2.25300909173767
62,100,-1.59596101107979
63,0,8.08254929575947
63,1,7.47570570841123
63,2,6.35442511513571
63,3,4.5664976919174
63,4,2.26440931718374
63,5,-0.0103887541722749
63,6,-1.5825041736869
63,7,-2.01668125355335
63,8,-1.4627828816504
63,9,-0.640699746492027
63,10,-0.148829432797512
63,11,-0.0250562527520113
63,12,0.0906670245637664
63,13,0.49251491745638
63,14,1.04279550382741
63,15,1.43591690687188
63,16,1.62311319906116
63,17,1.73324304989444
63,18,1.81765788654429
63,19,1.90077028483043
63,20,2.03592047060834
63,21,2.22989528942361
63,22,2.40869940290624
63,23,2.53487431976641
63,24,2.62004785363072
63,25,2.67936045843696
63,26,2.73155376936225
63,27,2.81765370109556
63,28,2.95018273289862
63,29,3.09093748526521
63,30,3.23771606210177
63,31,3.43894960276717
63,32,3.75201964765449
63,33,4.1967924383439
63,34,4.72333801895626
63,35,5.20514267352996
63,36,5.56992019158166
63,37,5.8751313456169
63,38,6.24452809035404
63,39,6.70356969563294
63,40,7.12604791211044
63,41,7.37765117608397
63,42,7.48779450846776
63,43,7.53188493727619
63,44,7.48752148667641
63,45,7.3274270045892
63,46,7.17625071503121
63,47,7.14647086869919
63,48,7.18224814746543
63,49,7.1277834499887
63,50,6.8857962020263
63,51,6.48558482906358
63,52,6.0184839190615
63,53,5.51137985481499
63,54,4.97440020945602
63,55,4.30719764497887
63,56,3.26321938935958
63,57,1.68392461367167
63,58,-0.355011790941836
63,59,-2.83787268238336
63,60,-5.79501801816554
63,61,-8.89524244180127
63,62,-11.4370297053269
63,63,-12.7982807571505
63,64,-12.7846379127578
63,65,-11.7672535463044
63,66,-10.2828152122156
63,67,-8.69624858945673
63,68,-7.10539061658753
63,69,-5.52103207148162
63,70,-4.02090103437776
63,71,-2.75321206995891
63,72,-1.64161535710828
63,73,-0.419115951288879
63,74,1.03199720051221
63,75,2.52999699973595
63,76,3.77824014828096
63,77,4.60196728125178
63,78,5.13845790290002
63,79,5.70248213176057
63,80,6.41477253947286
63,81,7.03663400356395
63,82,7.24125737912482
63,83,7.05060241294615
63,84,6.81738373620287
63,85,6.70658340157632
63,86,6.4390690609328
63,87,5.8664639293792
63,88,5.31486385448113
63,89,5.07344650371394
63,90,4.96782743201621
63,91,4.70939886289207
63,92,4.26106966084385
63,93,3.75148117199743
63,94,3.36487724415511
63,95,3.2029555388274
63,96,3.22247411607068
63,97,3.28258482956828
63,98,3.12990924091999
63,99,2.46272111195262
63,100,1.23589899501685
64,0,1.23589899501685
64,1,-0.153369788269492
64,2,-1.7489191519565
64,3,-3.45082340474445
64,4,-5.07230444101302
64,5,-6.23319939182316
64,6,-6.57207582502156
64,7,-6.00531586339811
64,8,-4.88125000540294
64,9,-3.78112844537833
64,10,-3.02304868896577
64,11,-2.50429973750725
64,12,-1.9870129622031
64,13,-1.41442069380118
64,14,-0.903662445494989
64,15,-0.56882087037004
64,16,-0.390816787012863
64,17,-0.205334290597533
64,18,0.142166699819011
64,19,0.619222261787229
64,20,1.03661912121053
64,21,1.3078753950384
64,22,1.54317129691079
64,23,1.90258386291039
64,24,2.41939039589967
64,25,3.02057941654037
64,26,3.60376824121061
64,27,4.09896396787937
64,28,4.50682391626386
64,29,4.86408252589533
64,30,5.19847354169442
64,31,5.51445148209107
64,32,5.80763516400179
64,33,6.06267942023543
64,34,6.29206099452
64,35,6.52873536885464
64,36,6.82724855335589
64,37,7.21353431832599
64,38,7.64600206769702
64,39,8.04672430055162
64,40,8.39458676924328
64,41,8.77485299621041
64,42,9.26576039380881
64,43,9.81114939740134
64,44,10.2591118647288
64,45,10.5470019028371
64,46,10.7138630079483
64,47,10.8054771225449
64,48,10.8006342401217
64,49,10.6280794514945
64,50,10.2434359002385
64,51,9.64969916539305
64,52,8.89156410583548
64,53,7.96910363282152
64,54,6.84636161256654
64,55,5.55458608595911
64,56,4.18298088390974
64,57,2.70769695451001
64,58,0.824039346740581
64,59,-1.8262830077479
64,60,-5.24418921676663
64,61,-8.87141179681646
64,62,-11.9473310984046
64,63,-13.8248581310512
64,64,-14.1995856932254
64,65,-13.2741767422774
64,66,-11.5577091519188
64,67,-9.61530958916648
64,68,-7.79839477016442
64,69,-6.09821130742039
64,70,-4.35899140557651
64,71,-2.51842668782054
64,72,-0.674770831232523
64,73,1.05241720409048
64,74,2.56830393355726
64,75,3.8512832982074
64,76,4.93363064302962
64,77,5.88107831140215
64,78,6.73800460050906
64,79,7.49233074102906
64,80,8.10649181003837
64,81,8.54176108159714
64,82,8.78290253022881
64,83,8.81271899066697
64,84,8.6337510204498
64,85,8.28248458309852
64,86,7.82741748989131
64,87,7.31824647140398
64,88,6.79651952927944
64,89,6.35169526951658
64,90,6.09239571987793
64,91,6.02964209983289
64,92,6.02746920589325
64,93,5.89782020671924
64,94,5.60339533485932
64,95,5.31635362691587
64,96,5.15061259430308
64,97,4.84136213809778
64,98,3.84298123954421
64,99,1.81065225757765
64,100,-1.10897651797162
65,0,2.23108079618752
65,1,-1.23220243813908
65,2,-5.61805939405005
65,3,-9.69150003398854
65,4,-12.1930785254802
65,5,-12.4888325513096
65,6,-10.8314123575115
65,7,-8.33048246928955
65,8,-6.24606927957175
65,9,-5.0394579175332
65,10,-4.34188045301208
65,11,-3.59210070233716
65,12,-2.56756640376154
65,13,-1.41140291418472
65,14,-0.403367228592841
65,15,0.283855337642549
65,16,0.711392091309159
65,17,1.07774482346308
65,18,1.55984542976188
65,19,2.1926381050838
65,20,2.90537818824767
65,21,3.58243537008335
65,22,4.11709499378555
65,23,4.44796801884929
65,24,4.58430781074267
65,25,4.60404162689976
65,26,4.60143337693836
65,27,4.62935268506697
65,28,4.65835425706558
65,29,4.63130537332062
65,30,4.53188634501769
65,31,4.42608341387843
65,32,4.43327540865561
65,33,4.61927729723489
65,34,4.91578110032665
65,35,5.16739490309295
65,36,5.29633884829248
65,37,5.34425446258386
65,38,5.35629485284223
65,39,5.27591779850141
65,40,5.04111040269239
65,41,4.72393108456183
65,42,4.42129513212893
65,43,4.10885099590951
65,44,3.67819018718617
65,45,3.09701553790057
65,46,2.47858892539631
65,47,1.91296600581253
65,48,1.33263672939422
65,49,0.630840320719968
65,50,-0.183549468094668
65,51,-1.16979219470021
65,52,-2.72685825000705
65,53,-5.31159447905271
65,54,-8.85154259825332
65,55,-12.5721191708377
65,56,-15.6130732591031
65,57,-17.5339735278613
65,58,-18.3096986101701
65,59,-18.1666074268206
65,60,-17.3516942488937
65,61,-16.0701162022689
65,62,-14.4947349758316
65,63,-12.6898194466701
65,64,-10.6607659432821
65,65,-8.41835540093678
65,66,-6.04172978265036
65,67,-3.67030173810398
65,68,-1.44424895432088
65,69,0.534319495030276
65,70,2.25480944707824
65,71,3.73278781626129
65,72,5.00312181687554
65,73,6.07620000353772
65,74,6.9225809186332
65,75,7.51439875119586
65,76,7.86345049255346
65,77,8.01063728751772
65,78,7.98982937171087
65,79,7.84619187775918
65,80,7.65118157860926
65,81,7.48129082910533
65,82,7.36187345533413
65,83,7.24996742783065
65,84,7.06365609984184
65,85,6.75706120610426
65,86,6.34563118988525
65,87,5.87432318515646
65,88,5.3707318010404
65,89,4.8401325610949
65,90,4.29170018795704
65,91,3.77306799062103
65,92,3.33869913692807
65,93,2.97327292449399
65,94,2.64316595202782
65,95,2.40585702737483
65,96,2.41544298828186
65,97,2.71839992085915
65,98,3.05101559707441
65,99,2.87914231192646
65,100,1.56268139297635
66,0,5.58272704154819
66,1,4.82894030453985
66,2,3.84976016863968
66,3,2.83719035695954
66,4,2.06864229882016
66,5,1.75228434479226
66,6,1.84671020165141
66,7,2.07145341436026
66,8,2.29630868974227
66,9,2.7290578552929
66,10,3.53865769186644
66,11,4.59007741189256
66,12,5.6216274640175
66,13,6.41709958373846
66,14,6.87007683200122
66,15,7.01095271404565
66,16,6.98772408896363
66,17,6.96361130251263
66,18,6.93760257641005
66,19,6.79896840910088
66,20,6.56496056985791
66,21,6.40108304700245
66,22,6.43267610742483
66,23,6.66173942289016
66,24,7.00384454181091
66,25,7.3311758487502
66,26,7.58803292109894
66,27,7.84241240315166
66,28,8.18892569893272
66,29,8.59762659094126
66,30,8.9297784692921
66,31,9.07854104469778
66,32,9.04125190589553
66,33,8.88185021340824
66,34,8.7123845764702
66,35,8.65675077936072
66,36,8.72302543304907
66,37,8.79433768110305
66,38,8.77866630645834
66,39,8.76517372548389
66,40,8.94017611990671
66,41,9.34513417513473
66,42,9.79886952583629
66,43,10.160223549237
66,44,10.4708043446034
66,45,10.8169325398528
66,46,11.2145245422307
66,47,11.5808953965005
66,48,11.7816416080058
66,49,11.8263291886978
66,50,11.7932963491926
66,51,11.576247565397
66,52,10.9567614791552
66,53,9.96903317239782
66,54,8.90058296268427
66,55,7.86613967699885
66,56,6.72845630628989
66,57,5.32710428012945
66,58,3.54021282695286
66,59,1.21013409600272
66,60,-1.67487699048681
66,61,-4.69186624338972
66,62,-7.11405890158712
66,63,-8.34590718303962
66,64,-8.20137897821656
66,65,-7.05661970515566
66,66,-5.50512328070222
66,67,-4.04407647576293
66,68,-2.86838331763971
66,69,-1.92615848952669
66,70,-1.12937700447107
66,71,-0.396283378499759
66,72,0.395642237440575
66,73,1.27546538017365
66,74,2.14747656768143
66,75,2.92328034602509
66,76,3.61418714783449
66,77,4.2707769765122
66,78,4.9020248087261
66,79,5.44362876489392
66,80,5.81720095894916
66,81,5.99958155159352
66,82,6.06361203459598
66,83,6.09945272196908
66,84,6.08385139298212
66,85,5.90278098968817
66,86,5.50582206896393
66,87,4.95431995143191
66,88,4.34359226344245
66,89,3.77179864400501
66,90,3.34526591753074
66,91,3.13474313746033
66,92,3.03302616958375
66,93,2.8540693305579
66,94,2.55052810885412
66,95,2.28774192634651
66,96,2.29414675695685
66,97,2.59705749928006
66,98,2.8733470990228
66,99,2.64396862594768
66,100,1.57044335603508
67,0,1.57044335603508
67,1,-0.190802934420189
67,2,-2.35173763194457
67,3,-4.44355706756629
67,4,-6.02496388645031
67,5,-6.81527057126227
67,6,-6.73175255117778
67,7,-5.90688897320313
67,8,-4.70101554101917
67,9,-3.50519457417729
67,10,-2.53968950230239
67,11,-1.86782123268413
67,12,-1.40703529790755
67,13,-0.985995020813749
67,14,-0.472014112727432
67,15,0.114935781629919
67,16,0.677353215046306
67,17,1.14335629755745
67,18,1.51295296314402
67,19,1.80997678877749
67,20,2.06394789613767
67,21,2.32693001489228
67,22,2.6163522826194
67,23,2.85229254308485
67,24,2.98171866378106
67,25,3.08944225751758
67,26,3.28548579672233
67,27,3.56590314904877
67,28,3.86427589797085
67,29,4.17199033306498
67,30,4.52382496518385
67,31,4.89070075812894
67,32,5.20590961990831
67,33,5.48607261618265
67,34,5.81690344719597
67,35,6.21395617129641
67,36,6.5907145459788
67,37,6.88515015614289
67,38,7.11941184274669
67,39,7.31690507741886
67,40,7.48789637873331
67,41,7.74024535359263
67,42,8.23256083265682
67,43,8.91004914586269
67,44,9.4752371680916
67,45,9.70255731108184
67,46,9.60995412364829
67,47,9.33293601092807
67,48,8.97511773584952
67,49,8.55740965311657
67,50,8.03088781929754
67,51,7.3120266521693
67,52,6.35966071574437
67,53,5.24251531397929
67,54,4.08971683276485
67,55,2.82098447967445
67,56,1.17010344827452
67,57,-1.02464586213663
67,58,-3.66105398482977
67,59,-6.43454757894717
67,60,-8.78073834191958
67,61,-9.99464268637572
67,62,-9.76313021047867
67,63,-8.38160779366312
67,64,-6.65947504296152
67,65,-5.30319064505363
67,66,-4.36411480513236
67,67,-3.49573149815561
67,68,-2.48967169766352
67,69,-1.41762336012677
67,70,-0.359990600096588
67,71,0.724512953831588
67,72,1.87694383337637
67,73,3.05496830039697
67,74,4.18909615125541
67,75,5.20185878418025
67,76,6.00993573715277
67,77,6.56527219091211
67,78,6.88258820332832
67,79,7.03314583367556
67,80,7.07827552622529
67,81,7.04484897350381
67,82,6.92590979217013
67,83,6.71191304646483
67,84,6.3915900519169
67,85,5.96914324891435
67,86,5.43076862827968
67,87,4.80312906894524
67,88,4.20504985528374
67,89,3.80102594070492
67,90,3.66528316166267
67,91,3.72320384772383
67,92,3.83248419270311
67,93,3.92375315117518
67,94,3.98385649900687
67,95,3.97786646585704
67,96,3.87461355182794
67,97,3.76224243767421
67,98,3.772015972981
67,99,3.80637577065608
67,100,3.46921989373275
68,0,3.46921989373275
68,1,2.45689266084512
68,2,0.70430169410547
68,3,-1.52867776789149
68,4,-3.68407583914637
68,5,-5.17805244078789
68,6,-5.69813450383816
68,7,-5.28786812246368
68,8,-4.31738417002227
68,9,-3.26560922316705
68,10,-2.41946434241041
68,11,-1.84231190750482
68,12,-1.44951631686578
68,13,-1.09694072772099
68,14,-0.657403719595058
68,15,-0.0946811665891298
68,16,0.520651896522124
68,17,1.05707401045079
68,18,1.40346939661795
68,19,1.56080099214333
68,20,1.61413438216684
68,21,1.6448322676854
68,22,1.69033988108562
68,23,1.77675236925993
68,24,1.94213296518701
68,25,2.19499091612755
68,26,2.47930717069527
68,27,2.71904414308714
68,28,2.9085364957538
68,29,3.11720560709156
68,30,3.41780935344108
68,31,3.80977779769181
68,32,4.24973228505584
68,33,4.69724414308794
68,34,5.12850385796248
68,35,5.53450071944496
68,36,5.94109350714637
68,37,6.40160004841554
68,38,6.93631157687386
68,39,7.49723344805225
68,40,7.98940579055479
68,41,8.38146835987826
68,42,8.72262127045815
68,43,9.07916377219746
68,44,9.44632179855881
68,45,9.75776677286565
68,46,9.94414715690516
68,47,9.98462105965138
68,48,9.8915907580878
68,49,9.6512515724665
68,50,9.20921641960971
68,51,8.53822191669743
68,52,7.69328675935381
68,53,6.76816936469748
68,54,5.79360841584026
68,55,4.70189039708439
68,56,3.32401587255369
68,57,1.43279873060116
68,58,-1.1305886187061
68,59,-4.22792000500561
68,60,-7.39889043509334
68,61,-10.086381905101
68,62,-11.7430906666919
68,63,-12.0324035638379
68,64,-10.9669116675074
68,65,-9.00300173147653
68,66,-6.93568503432512
68,67,-5.31177078453992
68,68,-4.06739351315276
68,69,-2.86551816925394
68,70,-1.57998692932513
68,71,-0.358188725418728
68,72,0.693600753464735
68,73,1.63326936615836
68,74,2.56531226006495
68,75,3.51086961513361
68,76,4.42014557317265
68,77,5.25564416462829
68,78,6.0057527011782
68,79,6.64575805414855
68,80,7.11780396235843
68,81,7.39934401308239
68,82,7.50947514665891
68,83,7.51990097998464
68,84,7.53682707325562
68,85,7.62539699278373
68,86,7.74019507939267
68,87,7.75777130136607
68,88,7.57836315848363
68,89,7.18416041990361
68,90,6.61319824892301
68,91,5.89586196026219
68,92,5.07218150387069
68,93,4.266654739901
68,94,3.62022977713045
68,95,3.16973716580374
68,96,2.73278657119005
68,97,2.01511966876912
68,98,0.930178234806023
68,99,-0.268245102672726
68,100,-1.35221104660996
69,0,4.90993742840592
69,1,3.34912838676714
69,2,0.318867046596441
69,3,-3.23258206404035
69,4,-5.84057961172382
69,5,-6.69560762001772
69,6,-5.92171536991997
69,7,-4.24955666797481
69,8,-2.50265771499521
69,9,-1.07773825695941
69,10,0.0287657675928393
69,11,0.899167281671668
69,12,1.54139241101076
69,13,2.01917115893301
69,14,2.49368968489628
69,15,3.0332130425774
69,16,3.50660138841962
69,17,3.75309314240775
69,18,3.77941962293836
69,19,3.7099088778541
69,20,3.67436726267512
69,21,3.74108668558738
69,22,3.89542306229297
69,23,4.05369454408589
69,24,4.16878633359273
69,25,4.27365413378988
69,26,4.43654503132563
69,27,4.68775470702699
69,28,5.01646576429343
69,29,5.37215059334349
69,30,5.66772251377482
69,31,5.81186415947037
69,32,5.78392856813118
69,33,5.63765824433038
69,34,5.47270606481549
69,35,5.38323359974669
69,36,5.3972432591158
69,37,5.4772376441726
69,38,5.61170278498381
69,39,5.85358084860449
69,40,6.22692221998434
69,41,6.63486017463385
69,42,6.94097846320033
69,43,7.05551652469824
69,44,6.93123386249641
69,45,6.5699342037235
69,46,6.06443782979025
69,47,5.54148810832219
69,48,5.05952831028162
69,49,4.56533153849819
69,50,3.96936856323091
69,51,3.2345464074272
69,52,2.36011866968228
69,53,1.26471850009743
69,54,-0.206704226057568
69,55,-2.2097683259267
69,56,-4.76376387858715
69,57,-7.58828038739155
69,58,-9.97754952110404
69,59,-11.2007549559527
69,60,-10.9885121305675
69,61,-9.62267228686421
69,62,-7.78421434206075
69,63,-6.01294182379222
69,64,-4.41408707864716
69,65,-2.82609963029327
69,66,-1.13625891829394
69,67,0.568814477008877
69,68,2.15453631665421
69,69,3.56364368398973
69,70,4.79813936375977
69,71,5.83544519747298
69,72,6.69691802566383
69,73,7.48992342109912
69,74,8.26592397447905
69,75,8.95051388024645
69,76,9.47510709259805
69,77,9.8685617967086
69,78,10.1687696408282
69,79,10.3612110373909
69,80,10.4555093439654
69,81,10.4891638336113
69,82,10.4075637749202
69,83,10.1324896789612
69,84,9.74459833383538
69,85,9.4167748417952
69,86,9.12843291350144
69,87,8.66029883953251
69,88,7.91345930492337
69,89,7.1056551712814
69,90,6.53076576286648
69,91,6.18809641157457
69,92,5.82846079768837
69,93,5.26094456810287
69,94,4.57613647227745
69,95,4.0671866184275
69,96,3.95924230276705
69,97,4.15639222178716
69,98,4.23288409699514
69,99,3.62608594651321
69,100,2.00225281471913
70,0,2.00225281471913
70,1,-0.567603440299784
70,2,-3.46670992319445
70,3,-5.98067995446594
70,4,-7.38312995605588
70,5,-7.26627984785524
70,6,-5.90388927216679
70,7,-4.0514823311556
70,8,-2.5413472548804
70,9,-1.70969377543335
70,10,-1.20146835154535
70,11,-0.528899736496758
70,12,0.420785006332851
70,13,1.45223058483676
70,14,2.34519463393779
70,15,2.99568339018499
70,16,3.41014857644894
70,17,3.65576780080279
70,18,3.86681934519487
70,19,4.1595014359302
70,20,4.52326717612885
70,21,4.86285363863868
70,22,5.10551887870614
70,23,5.24270729132145
70,24,5.35569745315259
70,25,5.56153918213521
70,26,5.87014046800096
70,27,6.18354112127411
70,28,6.45020365858556
70,29,6.72042438360279
70,30,7.01281631004077
70,31,7.25745951318755
70,32,7.40752261705801
70,33,7.52950817222379
70,34,7.69454018070964
70,35,7.89861110037956
70,36,8.13283903433147
70,37,8.45110126699618
70,38,8.89988411337957
70,39,9.44890759504741
70,40,9.99449665147308
70,41,10.4277496163783
70,42,10.7168119796861
70,43,10.934148514999
70,44,11.1480576091965
70,45,11.326352500053
70,46,11.336226469066
70,47,11.0355799640432
70,48,10.3912568554667
70,49,9.52605468518224
70,50,8.56422668697639
70,51,7.47357252479472
70,52,5.99302162144812
70,53,3.78226888552654
70,54,0.75029591604356
70,55,-2.67411899138005
70,56,-5.74485874235626
70,57,-7.78960547768309
70,58,-8.4211614188838
70,59,-7.70185547329808
70,60,-6.06058602970456
70,61,-4.1288932610069
70,62,-2.41878193204747
70,63,-0.986288853039733
70,64,0.351234427170575
70,65,1.6258038645258
70,66,2.64380324594404
70,67,3.30022321650027
70,68,3.73921065278281
70,69,4.22369503335176
70,70,4.87019728702801
70,71,5.57747762936509
70,72,6.17314319320676
70,73,6.57646290961822
70,74,6.78141038505067
70,75,6.80310389692171
70,76,6.68007262139901
70,77,6.49188357912461
70,78,6.36310231447902
70,79,6.38690786242436
70,80,6.51820241548755
70,81,6.60080218784073
70,82,6.52230745554344
70,83,6.29424227003291
70,84,5.99646347775457
70,85,5.69469405129352
70,86,5.42869466100231
70,87,5.21434172650304
70,88,4.99505351109784
70,89,4.657390502117
70,90,4.24939566498778
70,91,3.98230577478214
70,92,3.95671356266348
70,93,4.05115449074958
70,94,4.13656848896109
70,95,4.22789032844703
70,96,4.36699433134179
70,97,4.37043369621406
70,98,3.80195338452226
70,99,2.33193270326811
70,100,0.118247784361664
71,0,8.81172811513829
71,1,8.86172733332729
71,2,9.14588990987126
71,3,9.2384255777164
71,4,8.80914494360568
71,5,7.84353281299374
71,6,6.53818275438501
71,7,5.16773121034278
71,8,4.02371161487875
71,9,3.36615665185078
71,10,3.27741677928913
71,11,3.64156123792204
71,12,4.15121955112985
71,13,4.52851844172898
71,14,4.78179300983031
71,15,5.07590842495178
71,16,5.4581661142431
71,17,5.80398010566054
71,18,5.92760250691663
71,19,5.79902313589393
71,20,5.64851670590321
71,21,5.70483607500969
71,22,5.92470367008465
71,23,6.08085467021813
71,24,6.03553121945364
71,25,5.86420460861777
71,26,5.71837929443883
71,27,5.72142240378919
71,28,5.87684420868874
71,29,6.05293895306015
71,30,6.13575132367575
71,31,6.16745624410045
71,32,6.24097149839826
71,33,6.37841467631582
71,34,6.53967533338475
71,35,6.7587542065146
71,36,7.12074485876021
71,37,7.58427880794423
71,38,7.96083384644629
71,39,8.11368861910484
71,40,8.1488912607054
71,41,8.25995022682879
71,42,8.43357758343386
71,43,8.51240114703984
71,44,8.47163608215418
71,45,8.40550211117479
71,46,8.36853253646912
71,47,8.35616763285823
71,48,8.32158963527963
71,49,8.19129795052813
71,50,7.92676540280444
71,51,7.56576411435408
71,52,7.13599241006397
71,53,6.5763828441589
71,54,5.83837715613011
71,55,4.94834944106121
71,56,3.90505118111431
71,57,2.56126990365138
71,58,0.695851981741787
71,59,-1.77652540370755
71,60,-4.58612742893833
71,61,-7.14659695874863
71,62,-8.85116476124864
71,63,-9.50717912064149
71,64,-9.1620435352851
71,65,-7.91343025649532
71,66,-6.04281452127702
71,67,-4.14701507987887
71,68,-2.76980769000625
71,69,-1.91624680310646
71,70,-1.15713251945649
71,71,-0.171300755579164
71,72,0.880950818163047
71,73,1.68287815363013
71,74,2.27775464288473
71,75,2.97142896981609
71,76,3.78148262119151
71,77,4.38283948528397
71,78,4.58437578554739
71,79,4.58325248923306
71,80,4.66791835123474
71,81,4.86475138925689
71,82,5.00117997013477
71,83,5.02390421648211
71,84,5.08685371484711
71,85,5.22161553715707
71,86,5.17056178021504
71,87,4.75890912364887
71,88,4.22364076800003
71,89,3.89583281143644
71,90,3.74853768470745
71,91,3.55331864523226
71,92,3.26498979640533
71,93,2.98487487652498
71,94,2.78874385919139
71,95,2.70086683874486
71,96,2.6968307202473
71,97,2.74092276017718
71,98,3.02492543728576
71,99,3.82048171832647
71,100,4.70580336646835
72,0,4.70580336646835
72,1,4.5135457798927
72,2,2.72831098088585
72,3,-0.254133765834144
72,4,-3.30901402757739
72,5,-5.55245440346827
72,6,-6.68229439026368
72,7,-6.79632351922567
72,8,-6.16529321679226
72,9,-5.15901748674795
72,10,-4.2113373058704
72,11,-3.57372923695269
72,12,-3.15325269174028
72,13,-2.707691359589
72,14,-2.11744514581104
72,15,-1.44918117525084
72,16,-0.836545052017273
72,17,-0.386486184795803
72,18,-0.0963117630798795
72,19,0.13777436137146
72,20,0.41721591342724
72,21,0.732981663187845
72,22,1.00152045506085
72,23,1.19496452645867
72,24,1.40712110909838
72,25,1.73579423592628
72,26,2.14411519673521
72,27,2.51398819198256
72,28,2.79102470331365
72,29,3.03305685809862
72,30,3.27526819488491
72,31,3.49528575696379
72,32,3.72429990126263
72,33,4.06664710004618
72,34,4.53802333154383
72,35,5.013382978331
72,36,5.37674514530623
72,37,5.65333867913776
72,38,5.95952866192729
72,39,6.34157468721311
72,40,6.74766675592528
72,41,7.1359408644577
72,42,7.52089398133995
72,43,7.85666185317441
72,44,8.04344032386097
72,45,8.0543427853982
72,46,7.99064306336123
72,47,7.96297922198627
72,48,7.97407421287474
72,49,7.94603118605267
72,50,7.80464300136003
72,51,7.4925658743229
72,52,6.96351444113673
72,53,6.22732509234065
72,54,5.3600265497128
72,55,4.3994526960024
72,56,3.24105872560166
72,57,1.65119059106615
72,58,-0.527555739726116
72,59,-3.14179415071832
72,60,-5.69417562199256
72,61,-7.50374238776137
72,62,-8.13701473396434
72,63,-7.59710461554837
