StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
16,49,-0.0121405221405887,0.0532806883247063,0.0265139461787884,0.56333092702299,0.110981440768904,0.949559176919404,-1.17686055806593,0.311493015120349,0.133389970832486,-0.483869801405104,0.489054657373621,0.0901507929156161,-11.4785871492985
16,50,-0.016179660691787,0.0532403333440299,0.0224521172248001,0.595195139384493,0.11410827758758,1.411712283897,-1.12805450876309,0.396933358061369,0.146281322964132,-0.301213880191915,0.524434949652285,0.31001003827513,-13.3947286720146
16,51,-0.0176559407334716,0.0524436547609657,0.0221916624377069,0.594126038814984,0.110181031939847,1.90478220504834,-1.45632986614977,0.458986220128466,0.265169943483772,-0.242284936989389,0.53777270717784,0.479170589456257,-15.6507595731306
16,52,-0.0169448312859328,0.0507544306282569,0.0249478517274557,0.560410342641151,0.0997241167183322,2.39000694552142,-1.86517789290384,0.471139914953386,0.407642099215318,-0.336577164829645,0.5292718731896,0.794474812097622,-18.3244529005278
16,53,-0.0146826855060123,0.0480661395095241,0.0297254649110194,0.498620767440719,0.0841328680948729,2.82381078183179,-1.66387938660853,0.32854909303676,0.449543180812156,-0.551375732460071,0.51407595486417,1.25739498379069,-21.0366025605876
16,54,-0.0116373094232869,0.0443458249921381,0.0354740994077148,0.416821542976249,0.0654643586269346,3.16343506371947,-1.33114302980338,0.102511549291882,0.108173416348095,-1.14540328493114,0.356226396034554,1.6974662184729,-23.3429622729124
16,55,-0.00855058347033118,0.0396657224986966,0.0412475530544902,0.324769309676119,0.0460843989598971,3.37267980569412,-1.6704997030115,0.274598430564045,-0.219761739205645,-1.00298586472356,0.419039604863165,1.73213753944139,-25.6383968154585
16,56,-0.00602715804778889,0.0342246973023876,0.0462818744922498,0.232336117385396,0.0283730616843595,3.42819402050917,-1.76634283250078,0.32778006241672,-0.242124423309263,0.282894098441732,0.340583436783223,2.26563047586325,-28.7809599864629
16,57,-0.00446876297995214,0.028333570665987,0.0500123464909362,0.148147524271769,0.0144659161187335,3.32436122066576,-1.66502566454404,-0.0713370513779862,0.208709131972789,0.88952650867602,0.429557506042366,3.27730325872209,-32.9828630284159
16,58,-0.00404761670194118,0.0223745136952286,0.0520660168449768,0.0785441834479175,0.00600964541736753,3.07646961469229,-1.39238368503794,-0.517389833505573,0.424227728309214,0.629712501480356,0.247982507600388,3.36149952311574,-37.5959863954882
16,59,-0.00473387039191523,0.0167444965616891,0.0522287718362606,0.0271893120604004,0.00404839943512475,2.71658470237242,-1.26248181173249,-0.984849570601105,0.3625189558454,-0.658135995714773,0.114496041740991,3.2404000537082,-41.739525772301
16,60,-0.00634049141880336,0.0118129480032987,0.0504389065525158,-0.00490332952111708,0.00895244687542126,2.28724985343911,-1.38919336207402,-1.04394823248771,-0.00206871406960398,-0.86692068514862,-0.513737360349,2.65851154435716,-44.9016391774342
16,61,-0.00858519609339658,0.00789015079413197,0.0467923767036025,-0.0189397304732506,0.0204289530808183,1.83362756651074,-1.58579788101804,-0.964679470771048,-0.32359291248018,-0.40421136044538,-0.564187783514177,2.5655245898941,-47.166171208339
16,62,-0.0111499810494243,0.0051868053421911,0.0415616952444939,-0.017853074533603,0.0375344686421072,1.3965032627321,-1.65090883431586,-0.657588743795757,-0.236240464871406,0.0597616570951566,-0.681889202177618,2.37677093663392,-48.890091628412
16,63,-0.0137399062315002,0.00378971696486361,0.0351614763245732,-0.00546531345760934,0.0588501676597048,1.00712076275728,-1.7654729068977,-0.225110902799101,-0.116236010963895,0.140697310344575,-0.755662450533557,2.26999195075525,-50.3232841580279
16,64,-0.0161176680531578,0.00363653161673159,0.0281059818283815,0.0141067084089504,0.0826546912226844,0.685045975803066,-1.70367362068574,-0.0738717088990894,0.0854735629574933,0.278902315689355,-0.760124244451784,2.51715588092744,-51.4474758418642
16,65,-0.0181198566260983,0.0045110537758781,0.0209467275946851,0.0369478533193504,0.107174936587226,0.438411749407773,-1.44936540050377,-0.172120224174555,0.123163757098766,0.981589366549629,-0.852807172990824,2.53605167445869,-52.2769642666524
16,66,-0.0196567231355053,0.00605517619125302,0.0142061207795377,0.0596664531541296,0.130897017738494,0.265152535974549,-1.22572347170433,-0.267425266575012,-0.0101742630147197,1.19696850812278,-0.766389418470519,2.22358623728618,-53.0523173891277
16,67,-0.0206865898633643,0.00782770668573801,0.00831925861186152,0.0796235565131096,0.152923119812175,0.156337557512273,-1.02299266478777,-0.284468447845666,-0.131200854904049,1.09544441516086,-0.636400882299301,2.01355550968349,-54.0187748744328
16,68,-0.0211782032612486,0.00938101746021189,0.00359899295430917,0.0950127811678248,0.173303142053349,0.0989397257712776,-0.86802641821904,-0.259682591211119,-0.162876273199474,0.942985659101529,-0.599210047308612,1.92935032209637,-55.0690120425182
16,69,-0.0210674704569219,0.0103542302510904,0.000224949458477214,0.104862797980637,0.193269923560186,0.0785152578784743,-0.775021914371256,-0.206074344575459,-0.137875995686734,0.697909095185151,-0.593233178085298,1.9425830010962,-55.718980701545
16,70,-0.0202348971797566,0.0105689064384138,-0.00176444771561612,0.109030278418759,0.215227632839342,0.0810661884006026,-0.689939319815775,-0.170960876493628,-0.0786320665951072,0.511453109608293,-0.593690521065473,2.01950887158097,-55.6779272683119
16,71,-0.0185057214797129,0.0100907805529461,-0.00245002848101619,0.108058128803271,0.242395647175977,0.0947831490404683,-0.612579191639875,-0.187465547339318,-0.0113352794538871,0.477105533602737,-0.62144075433765,1.98699578925948,-55.2185613094698
16,72,-0.0156930730782021,0.00925845603411956,-0.00201887536086254,0.103067362886296,0.278217632430403,0.110720662447584,-0.577244673754212,-0.223174359351884,0.0110824413915714,0.482401813699885,-0.602408772767974,1.9219931302312,-54.7400460336584
16,73,-0.0116606699530787,0.00867087888693637,-0.000743879972699573,0.0956502466787101,0.325727255487553,0.122996158462192,-0.516749892684084,-0.278371215717997,0.010914166164698,0.240310852952088,-0.515430921298993,1.77992810333413,-54.399689708689
16,74,-0.00639127091397163,0.00912594217298209,0.00103864472502404,0.0878206921482734,0.386873271574051,0.128602308447303,-0.544680844521345,-0.335631428429261,0.0277602706234894,0.260964086158517,-0.465355338580942,1.78080594520447,-54.123572597292
16,75,-4.74807383146086e-06,0.0115189112110549,0.00297593402150227,0.0819684763652341,0.462193331726282,0.126858031826056,-0.600183651368004,-0.359428290595489,0.0241501186498853,0.611475803128891,-0.428745431421078,1.70475910221464,-53.7448535236478
16,76,0.00724971781363137,0.0167063240894739,0.00474470701503834,0.0808453644521151,0.550571965207445,0.118746730840303,-0.589115557476249,-0.365985744204906,0.0227884015809022,1.1575228548506,-0.37862433730445,1.68741008942906,-53.0996622373601
16,77,0.0150306218039884,0.025358854615257,0.0061012919579059,0.0875109446635155,0.649213609051265,0.106238630536272,-0.581410547900933,-0.368745640327716,0.0201966598411593,1.79233751513668,-0.318195972943714,1.5524266626222,-52.1239032312761
16,78,0.0229512624915082,0.0377847652811406,0.00693191154011248,0.105082162618841,0.753707621095678,0.0917179371976669,-0.563450153747105,-0.379737216720523,0.00638801282627406,2.30336245220604,-0.203897519233812,1.32606118841797,-50.819321263144
16,79,0.0306388884535696,0.0538411058210149,0.00728027449363842,0.136445883717565,0.858385465398711,0.0774660262123714,-0.547740165769295,-0.377348143290964,0.0104152874119958,2.65870239345175,-0.0929899707371338,1.07967047220418,-49.1584732607366
16,80,0.0377801509862046,0.0728744645415379,0.00735456214856013,0.183778302226186,0.956645204419089,0.0653370815180949,-0.531172961927897,-0.37478484383017,0.0103813997404736,2.82868613533168,-0.0226409686403125,0.793195774106349,-47.1261422460291
16,81,0.0441585208123231,0.0937553064228731,0.00751203733572498,0.248040921886131,1.04133009758403,0.0565692866823573,-0.538204068909158,-0.361824163610403,-0.00635285279081471,2.69005696497299,0.044070671121529,0.487591007430185,-44.8059242499484
16,82,0.0497086027260097,0.115006415602166,0.00822557225426312,0.328341930557777,1.1054071368826,0.0516950282616134,-0.534592285648837,-0.348398729729765,-0.0143547395387439,2.42108727900806,0.0508033523217233,0.202336110190069,-42.2464509986306
16,83,0.0545781926677099,0.135069146597239,0.0100477675933302,0.421733936038314,1.14258786069505,0.0506200450983445,-0.557788462456255,-0.336990343298043,-0.032710035366928,2.00076047823014,-0.009378430529283,0.00727083832865926,-39.4878026016841
16,84,0.0592025337476421,0.152629039240352,0.0135850078978327,0.52315412821393,1.14802726538186,0.0527543123733225,-0.602049429036474,-0.306838834307939,-0.0616481098920395,1.54702762177994,-0.111292565769736,-0.0738370047581475,-36.6400469028771
16,85,0.064346345080673,0.166972879887636,0.0194859795428322,0.625763480684422,1.11884251394285,0.0572052013098127,-0.683859963505546,-0.223551551375542,-0.0343402209980158,1.09691437842633,-0.233083572403948,-0.0251486874448811,-33.832894438669
16,86,0.0710602694188079,0.178323054184928,0.0284041688764674,0.721672747048068,1.05490491895431,0.0629842597881731,-0.791433508148912,-0.0703524259839611,0.0541336649005734,0.48080058482295,-0.387135028842879,0.10787132787318,-30.9746689612231
16,87,0.0805521731262715,0.187942423384966,0.0409901736601564,0.802964767819725,0.95899433463552,0.0692429780877394,-0.90466118200095,0.132327481623378,0.111437437005616,-0.371218919102338,-0.526483558375716,0.252783992523205,-27.8572797443014
16,88,0.0939992692755891,0.198019838904536,0.0578646780592861,0.862771024083875,0.83701833242691,0.0754307744033701,-1.03904663279893,0.347905012109471,0.0722065432721685,-1.31855758997225,-0.604381703863873,0.344885124123405,-24.3186495446324
16,89,0.112363121875228,0.211350404626183,0.0796089719553183,0.896217886138111,0.697619212929289,0.0813774501273987,-1.25714325664689,0.553277922379965,-0.0239879182411151,-1.79725951021266,-0.579008306656626,0.17604550245831,-20.4261836871599
16,90,0.136186511881521,0.230856252271197,0.106705482028988,0.901419314381641,0.551269838584126,0.0872933465788321,-1.29351820223177,0.748963021876921,-0.00910284074379526,-1.78796263982156,-0.561202260122194,-0.214356662013229,-16.5706109888849
16,91,0.165529464580114,0.259139107635259,0.139549582252569,0.879666601791466,0.40866562248642,0.0936889064514546,-1.49051081550731,0.987014622664722,0.0188290839498287,-0.612409208744892,-0.44242837408897,-0.491940849911164,-13.2968157064337
16,92,0.199947183714738,0.298083047395217,0.178419389828682,0.835411186768557,0.279295683986655,0.101237923981202,-1.59112560084437,1.17572654147118,0.078024189644094,1.07619399811977,-0.342336474991559,-0.245113961742151,-10.7881866150064
16,93,0.23857679927736,0.348597799823169,0.223465407082848,0.775757816435928,0.170343977126674,0.110612425140434,-1.41378562964747,1.1246108440581,0.0857222780320868,1.72076997433557,-0.40119154995088,0.287562261945455,-8.91992102627257
16,94,0.28027194073025,0.410362545413102,0.274624248506255,0.709490496580514,0.0858834260815595,0.122294879302706,-1.02101285623154,0.92651830890122,0.0382194053548295,1.25787522185931,-0.500074734545059,0.218091860582849,-7.56491087569577
16,95,0.323832314780367,0.481825776571394,0.331597787917349,0.645263192338445,0.0269344180666668,0.13644540797752,-0.786005601773365,0.78722338588428,0.0220634694824969,0.367478671434663,-0.518574357081758,-0.265395051701814,-6.78635832266588
16,96,0.368124650300299,0.560120578155791,0.393719364340024,0.589857419703353,-0.00818686627101207,0.152811415648857,-0.653234806439252,0.670178775229266,0.000738579763461564,-0.431046930806215,-0.398752079051966,-0.542644793981043,-6.67551930583958
16,97,0.412097820152549,0.641026320577143,0.459767810123082,0.546899743487227,-0.0231304679790873,0.170718147148516,-0.622718377910387,0.480116010895349,-0.0730226185638561,-0.478130650774665,-0.206780183920745,-0.70797049068164,-7.23425234618881
16,98,0.454748735042859,0.71908512194926,0.527762999437831,0.516301163434652,-0.0228032087515558,0.189128174856986,-0.666305407455278,0.336227157400813,-0.161420122642124,0.359742210585342,-0.0665386558297436,-0.851616848486255,-8.33283598359216
16,99,0.495126508551885,0.788088046184726,0.594974945054281,0.494843522746431,-0.0123881372363716,0.2068006139249,-0.751214787972286,0.291961279205593,-0.162136473808623,1.37958254871746,-0.0579864392960802,-0.550073037928642,-9.82508971771441
16,100,0.532430809097709,0.841886781071655,0.658127282329542,0.477391013101317,0.00327576743702451,0.22248632553615,-0.823609281504528,0.289060326336536,-0.0892334768648688,2.31833961435321,-0.073917462383054,0.194732895846994,-11.5733697440401
17,0,0.86386003740222,1.01345938538842,0.691488657153212,0.584936325791856,0.0801967431246864,0.301125426035057,-0.645343952792977,0.557125268326391,-0.0520821379114922,-0.495880909400437,-0.607122567250049,-0.488084279610083,-11.3391460860818
17,1,0.919683435388364,1.00081565771113,0.713248342945363,0.479180758653954,0.109172355814142,0.310011729077244,-1.42051111702328,0.860473639759582,-0.104720461138997,0.395174639509164,-0.614186242870407,-0.977202443186682,-12.5029295069873
17,2,0.932795692804097,0.95549693893898,0.705333904919162,0.375546734219756,0.140806504500517,0.309590554557359,-2.00604146971882,-0.0700055361836013,0.493098036006521,1.98886254729467,-0.118942676017283,-1.17000383770228,-12.2838421101976
17,3,0.902178662000961,0.885224086848015,0.670919082112141,0.281651011419238,0.168579191720474,0.299985282944687,-2.01598021497105,-0.415160487690899,1.39021877158284,1.25248443046031,-0.459057236940922,-1.28177843203373,-11.138015591586
17,4,0.832964398578279,0.799886033331903,0.617733731266947,0.202399266491688,0.186757296393386,0.282701184396866,-1.43151679274974,-0.616035391094837,0.520550990555797,1.99223852681724,-0.40493305908748,-0.435918162924218,-10.1686869534274
17,5,0.73504887086553,0.709834996568967,0.556204811868295,0.139758395577512,0.191336208106086,0.260197254181677,-0.662149570798948,-0.598814134176314,-0.515660778879221,2.33036493336926,-0.0784177189057215,0.195123170981829,-10.5624227635601
17,6,0.621190320592569,0.624357653767546,0.497143875136916,0.0931854728542635,0.180919367979707,0.235335068282836,0.016575875529041,-0.760410408084416,-0.919576312249841,1.95197367120686,0.190607872351055,0.357831020772849,-12.8805988078732
17,7,0.504468272862032,0.550223801328526,0.449357420724363,0.0606147953034989,0.157113080990904,0.210788484337214,0.0106762362701259,-0.214324392124275,-0.41160210864355,1.81011686432211,0.0496873115984457,-0.854078010406269,-16.4256154190346
17,8,0.396097133446437,0.490975819741502,0.417999729569832,0.0394792187386206,0.12421895393066,0.188635560222673,-0.408107013758501,-0.307302076470704,0.00593996192094543,-1.14193961515783,-0.323127436298036,-1.0166616590145,-19.5082525430952
17,9,0.303891803889145,0.446947505408916,0.4037740108785,0.0273896554062603,0.0883419571430365,0.1701237301058,-1.0309211190584,-0.934801084499906,0.201134895285804,-1.34905639174405,-0.0912726084795402,-2.01380344475034,-20.5701589948582
17,10,0.231766866054135,0.415965402961715,0.403270581735693,0.0225946739285503,0.0561472887866437,0.155618120928935,-1.62416532624546,-0.760927994120682,0.664746964526225,-1.2568835045427,-0.0976442307863018,-2.04568429063631,-19.6360064417334
17,11,0.179784853528098,0.393903809029279,0.409861334733088,0.0239803498757805,0.0336388125957988,0.144623462294646,-1.69778351302584,-0.225956666640099,0.77708827812536,-0.133141843850225,-0.0956795543155435,-1.68740975492107,-18.0603789162048
17,12,0.145277158955119,0.375558789462151,0.415476098854645,0.030978655945438,0.0252607486652468,0.136037151041271,-1.21677441697979,-0.149862505524501,0.289242096472981,0.916438613022159,-0.460983207327647,-1.00025471464852,-17.1231702859114
17,13,0.12385529857355,0.355584303621045,0.412531401701151,0.0431563676742855,0.0331203670970202,0.128450286038733,-0.931924440564285,-0.0414486961294331,-0.2798842052424,1.01853536743946,-0.696717480516562,-1.01106487672072,-17.0068319199478
17,14,0.110777726211817,0.32974265298971,0.395687756323026,0.0598869673222765,0.056853145575986,0.120552098161039,-0.759809620729567,-0.0461419434567428,-0.479350361186499,-0.418289463077102,-0.420018310882151,-1.27996066886498,-17.1039048089694
17,15,0.101770524946922,0.295971621613951,0.363047820087041,0.0800010597386896,0.0936126478880698,0.111433686662827,-0.588911821435506,-0.034452786888797,-0.403784468874875,-1.37619198358969,-0.22260868091819,-1.63972772246603,-16.9811570064841
17,16,0.0935810636148602,0.2547484032581,0.316243862002263,0.101668495589368,0.13862815945929,0.100730127543894,-0.691932083846617,-0.0734922322162998,-0.18267207215605,-1.74036678428492,-0.165912191057588,-1.81575176188421,-16.5403374146318
17,17,0.0841077245801754,0.208644144149833,0.259634226766553,0.122484509371133,0.186008263178565,0.0885906915652752,-0.877497820670677,-0.160793393417457,0.0431500027672056,-2.41729684869992,-0.0378339397192347,-1.96958347356271,-15.751910729401
17,18,0.0723246464183628,0.161355406756482,0.198984141689998,0.139810795299838,0.229841931873815,0.0755485800164965,-0.984189712748395,-0.148306673734009,0.244716896836642,-2.22074551633999,-0.0883019907404484,-1.9583879770101,-14.6890128707235
17,19,0.0580772833642662,0.116667631765768,0.140107678760807,0.151243036969927,0.265339630004633,0.0623733109900171,-1.08386411106759,-0.116607936221999,0.263271101658543,-1.73366751717253,-0.262397572712273,-1.95846159383071,-13.7585868656044
17,20,0.0418799294326495,0.0776493342092659,0.0877923087023448,0.155163433318211,0.289844267955775,0.0499770619492959,-1.07098464226644,-0.104874653854572,0.230798271575265,-2.02532606066076,-0.165249877084454,-1.95646934427925,-13.2570921561231
17,21,0.0247136819949744,0.0463007435737168,0.0452481945521004,0.151085249938195,0.303215558134278,0.0393892355585039,-1.03006895944767,-0.0982614836333811,0.313428918823549,-1.90078315460228,-0.0940429970579009,-1.8947868548684,-12.8947569755932
17,22,0.00789817259075554,0.023425911208368,0.0138750571532914,0.139945115019373,0.307827911749264,0.0317307380177967,-0.950741731907342,-0.0926010598451905,0.296377010189012,-1.74586394151305,-0.0470162801670302,-1.87272556988807,-12.2603173253895
17,23,-0.00706180320743137,0.00892143965102921,-0.00638255428718648,0.123845255375747,0.307606984088635,0.0282091896622273,-0.860610270538296,-0.0552869559128217,0.272690298514262,-1.93198263721555,0.0227062219057987,-1.89709174463384,-11.2740708347708
17,24,-0.0186772255316404,0.00197181276807921,-0.016739118301637,0.105617830239944,0.306768946215667,0.0299755177402216,-0.869307669467381,-0.0261599658142474,0.277903315768223,-1.93480304442186,-0.00991079326935516,-1.89968674188576,-10.1039985277028
17,25,-0.0256990107171914,0.00137674517900004,-0.0190410366289287,0.0881668430002606,0.308480677158825,0.0379333630807538,-0.933130343879322,-0.035054073943058,0.24496409328953,-1.75074052707971,0.0129848039890253,-1.85996389005984,-9.02844725438922
17,26,-0.0273607703153668,0.00570327806533232,-0.0154188148961672,0.0739616601641916,0.314122657655262,0.0523730984959355,-0.930605034430217,-0.0631506953592658,0.244955976394774,-1.53588950657035,0.0736332728753733,-1.81477905410313,-8.25220999578415
17,27,-0.0235337109313343,0.0134030113970253,-0.00795948341929561,0.0647453544565688,0.323313939986846,0.0725585727162198,-0.938927657729741,-0.05493788227659,0.212881091619211,-1.34155478668582,0.211503644870013,-1.74712365939603,-7.70298397283358
17,28,-0.0147731519828954,0.0228708963227102,0.00151257271269063,0.0615139665628237,0.334562406677835,0.0963374623124861,-0.91908208686756,-0.000468867954467165,0.174868688744452,-1.16620217903944,0.078495035328459,-1.61123115031979,-7.16168051918668
17,29,-0.00228760647025804,0.0325008373485448,0.0115587996770266,0.0646239050384787,0.3460938226247,0.119907182315676,-0.90474001891991,0.0919504869812982,0.157255271256116,-1.3078303230823,0.0489479886746242,-1.61567669232257,-6.49543745987453
17,30,0.012232019703643,0.0407939792766741,0.0211944509209809,0.0739917691562383,0.356418280248905,0.137913922841099,-0.921811509464444,0.138472074871346,0.140129435726727,-1.35361927805299,0.037230449625449,-1.61504730759232,-5.78624996805715
17,31,0.0268095059399261,0.0465369096883578,0.0299035476398845,0.0890764799619659,0.364453301308102,0.14405710865775,-0.934235574196194,0.116550750181418,0.0999218203820034,-1.38235079781211,0.0743390801855332,-1.54030431742296,-5.33522384611417
17,32,0.0394745873422548,0.0489943723805046,0.0376091038727426,0.108859125409214,0.369331403348649,0.132032203906156,-0.913742015494844,0.0262461807327405,0.0537000295916134,-0.970872373231803,0.0579563893801461,-1.47217275140091,-5.244821274038
17,33,0.0485780998992357,0.048146933799429,0.0446190044960519,0.131630541291905,0.370171464672852,0.097181392367682,-0.916095827308227,-0.068408173050486,-0.0284976119368755,-1.36358747141557,0.115590024683557,-1.4723993239271,-5.14877952688707
17,34,0.0530518666967491,0.0447691995250828,0.0515081321000556,0.154962495851927,0.365869455431877,0.0380260773612652,-0.904794271740466,-0.148389093076078,-0.106226134967841,-1.39654898873475,0.187173468856235,-1.38721451277642,-4.73554101694709
17,35,0.0526337066210357,0.0403655332417496,0.0589588254812189,0.175824299351141,0.355160489859277,-0.0419024978448333,-0.931658772204916,-0.223795944783052,-0.15206233943452,-1.46009262998507,0.214247536501598,-1.34933216389117,-4.12316497228758
17,36,0.0478930706751948,0.0368416043893144,0.0675501610866037,0.190971670253322,0.336829117610971,-0.0229026035269095,-0.919146875958852,-0.26046995291746,-0.128311251454493,-1.42009143864014,0.242993066246322,-1.23131978508001,-3.56452640031196
17,37,0.0400762100776475,0.036035847376121,0.0775476274109648,0.197534470542177,0.310081597579469,0.062999912902263,-0.960953657367407,-0.254502278355392,-0.046746632033477,-1.52106105245184,0.20867796112069,-1.2524718561281,-3.09753293044178
17,38,0.0307717927647653,0.0392091086769093,0.0887341222589206,0.193715434493614,0.274998197912023,0.121785975247378,-1.02256419043561,-0.260351876170889,0.0372487550731799,-1.74841805957513,0.207396494191945,-1.28747924079797,-2.62115705655121
17,39,0.0215153737501161,0.0466711244904507,0.100331920861343,0.179267077341988,0.232838135513755,0.127763773875527,-1.10371113088406,-0.254839209068215,0.0760878164613446,-2.01107732118413,0.225758108766276,-1.28336192066941,-2.20863201743239
17,40,0.0134603240159995,0.0575753060787331,0.111032225402978,0.155688903221814,0.186100735388758,0.0555045310733207,-1.14399554192894,-0.236708224256161,0.101520721895334,-2.27552723892634,0.270406714877109,-1.22761157599714,-2.08192090933766
17,41,0.00720018645178872,0.0700486490338224,0.11914970952304,0.125803826031623,0.13809163522091,-0.0395927444355846,-1.16422812424112,-0.213889862910415,0.145986397971271,-2.4180172310168,0.279166685986941,-1.12741509628525,-2.25933489509411
17,42,0.00275597519154731,0.0815368102486069,0.122949483721543,0.0932121230239502,0.092329618028302,0.242406438576125,-1.18574380800448,-0.228690238475708,0.320694797662145,-2.29554961370601,0.295826160991757,-1.03171694943338,-2.48388558783685
17,43,-0.000225493486200021,0.0893993262881358,0.121013512179341,0.061509597549774,0.0519090497841906,0.631465391407748,-1.2708189108759,-0.134999596821713,0.422582205811769,-1.97756795932287,0.363735830946011,-0.935902991277315,-2.655177016838
17,44,-0.00224056630973819,0.0916065537590924,0.112709735899517,0.0337054529045548,0.0190010725583792,1.10628771209282,-1.31383112342892,0.0288404539149783,0.425539719386431,-1.64342463250546,0.479244799502435,-0.729130603019194,-2.96885541078284
17,45,-0.00372175597864951,0.0872915526542418,0.0984329802970148,0.0118459537930422,-0.00531710724620318,1.62803890923589,-1.32576335231464,0.0917684176637331,0.372356113839485,-1.2861050121999,0.55842661556642,-0.59289985465952,-3.63523844914409
17,46,-0.00497076206994203,0.0770041629697258,0.0796260993730239,-0.00313388743782617,-0.0210417128297759,2.14363231846365,-1.37318059562467,0.0596992709354313,0.357797459935816,-1.08478046820813,0.618419379645241,-0.675641036806965,-4.60226883486146
17,47,-0.00620126127962002,0.0624770884738806,0.0584619070574589,-0.0113222604892907,-0.0289960746400255,2.59377169447763,-1.42652661789369,0.0611514907577364,0.341935103266259,-0.939344243366287,0.706249062589471,-0.718774063307494,-5.62955238711502
17,48,-0.00761889584287457,0.0461006619867678,0.037394352887206,-0.0135830190947163,-0.0305055438514983,2.92382705403226,-1.40848952730263,0.0895350075816478,0.304836409569016,-0.891610558518047,0.771979359584566,-0.651820440635786,-6.60694168638037
17,49,-0.00945131770995658,0.0303398875630617,0.0187163949740967,-0.0112658819276146,-0.0271163465097727,3.09635713622997,-1.43433771846273,0.218466980975381,0.217879252115246,-0.962677036741681,0.7810403045848,-0.530576168419027,-7.54836542684426
17,50,-0.0119110342938415,0.0172477853261682,0.00422967582315671,-0.00584446179821767,-0.0203133336439004,3.0985276191734,-1.3106681266657,0.314419032299059,0.117170805600465,-0.880681211044975,0.859182313695608,-0.295545249016379,-8.46973065503964
17,51,-0.0151109751031102,0.0081373151835768,-0.00501474814366283,0.00133447326672693,-0.0114041660956226,2.94469767167815,-1.285029940054,0.33709836372935,0.103037363831849,-0.924416354058128,0.958339019356459,-0.0454051929422929,-9.43332714525043
17,52,-0.0190019938801355,0.00350862915466206,-0.00875112424346964,0.00927863251016721,-0.00142119479336604,2.66828469070536,-1.21199040394343,0.353619713818941,0.124532080225383,-1.21991326760561,1.02934839658745,0.355760588129843,-10.7172389373283
17,53,-0.0233383226814723,0.00306779216232013,-0.00751413631966012,0.0174184660094503,0.00885167843395884,2.31397902444679,-1.61858346008513,0.407162010842156,0.262349331736809,-1.29161438541862,1.17019298240258,0.793885500933639,-12.5513625901517
17,54,-0.0277043657961447,0.00596310482679313,-0.00242041839063309,0.0255865985683583,0.0188364566431172,1.92775616153513,-1.57791992923301,0.322193587471627,0.419323562430854,-1.25728137199177,1.22859918840142,1.43240142260649,-14.8400747753142
17,55,-0.03156431289342,0.0110102713798578,0.00504653181841222,0.0338833099253663,0.0280839661713648,1.55087063654971,-1.55831023497543,0.0913550489951619,0.465803132562419,-1.26933275082591,0.985324319955708,1.9567819549964,-17.4850377013355
17,56,-0.0343341449970228,0.016962362122292,0.013334004123302,0.0424711080414907,0.0362034603323943,1.21568587952486,-1.26365721714843,0.0989759312001358,0.404319969259955,-0.851165857304806,0.756058967045449,2.76384719591472,-20.541160789903
17,57,-0.0354677628338888,0.0227146859303706,0.0210561703724041,0.0513486376133696,0.0428241993719666,0.944079194295682,-1.05616043147415,0.152638012918933,0.487538499009425,-0.376075443466937,0.512612641335892,3.16820614251566,-23.9348890145964
17,58,-0.0345510817033641,0.0274549698057691,0.0271647505558474,0.0601774901043002,0.0476172933584529,0.747397302411229,-1.02131801313225,0.146530491288126,0.548088746784567,0.396585298546821,-0.0810028732226448,3.210958326359,-27.4973687395486
17,59,-0.0313609915562155,0.0307290042912577,0.031025823211776,0.0682316116023677,0.0503829779070037,0.627983130520918,-1.42493515177999,-0.0474011733786969,0.620194123198882,0.972001129009621,-0.302755289444292,3.34914411513589,-31.2719768928952
17,60,-0.0259168654198565,0.0324392092882636,0.0324515583682234,0.0745205189874883,0.0512354269855513,0.580142827318844,-1.514654847493,-0.4060006201802,0.690929602052733,2.03284056341401,-1.15192460764775,2.98285529278612,-35.2082196076595
17,61,-0.0184577107785602,0.0327450433382526,0.0316363823370494,0.0780474519721581,0.0507927230342664,0.592359620530835,-1.73711743114411,-0.706036402639679,0.340499590483341,1.98042093862863,-1.52844280798508,2.51284452194824,-38.8294303301825
17,62,-0.00944820383534986,0.0319540481200418,0.0290900168098803,0.0781831943021398,0.0503616720630901,0.647899218941896,-1.88428333413037,-0.895957657190505,0.037124519115943,1.4236754772987,-1.59800284119114,1.90266134392411,-41.670114593622
17,63,0.000461286347221296,0.0303797204335098,0.0254642520714104,0.0748764667443477,0.0519501129000527,0.727070664345085,-1.98659073675229,-0.850800637116928,-0.306943353210547,1.59384042891845,-1.41166390000598,2.08943664236845,-43.6924757877475
17,64,0.0104325460590881,0.0282649306698342,0.0214053270769065,0.0687425412562234,0.0580979715185716,0.808727176410868,-1.79893147258241,-0.820289181596456,-0.453269819136584,2.1349133586753,-1.12070963021072,2.55535440017583,-45.3727237176565
17,65,0.0194888791084649,0.0257415357004521,0.0174082639977757,0.0609473022895197,0.0716112102169748,0.872806509815358,-1.58166530790441,-0.651467712019089,-0.438986323319868,1.93922530977092,-1.08625865135025,2.97220368661268,-47.3132644180963
