StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
88,55,-0.00318627613111368,0.0209153789244117,-0.279293067040045,0.0487991617717818,0.111717977440198,0.392725959396655,-1.26930877329731,0.369663968574128,0.290624411998911,-0.543950694358445,0.320210814637016,1.08243686497696,-15.5779547170154,-1.79916391941644
88,56,-0.00957008108214407,0.0210341926595631,-0.334988203978785,0.0448756870820689,0.0999227676492722,0.37757599962109,-1.5294688291172,0.339592893894858,0.210209713786533,-0.19010717720294,0.230506152670154,1.47494358467119,-19.1213682407944,-2.81748987562275
88,57,-0.0161665934494691,0.0209623791517216,-0.393286694533365,0.0380019627055952,0.081523376771802,0.374678490551982,-1.75659785124283,0.240065599099494,0.241286153438781,0.158859495552118,0.204097943376278,1.9940200221332,-23.1299254505328,-4.3329701112422
88,58,-0.0221114765071599,0.0208928860408706,-0.450312688737846,0.0293832667350278,0.0588124445278398,0.392946113413645,-1.57535348593561,0.0377764247154246,0.116076336180943,-0.0275157456319227,0.215451993852836,2.67432474497341,-27.5492391323304,-6.43420996700477
88,59,-0.0267808626208034,0.0208495601500167,-0.503300273290218,0.0203385907895268,0.0343893009329082,0.438899797756014,-1.35582612169998,-0.184183887405684,-0.0798684289668507,-0.333245821361137,-0.0419035539440461,2.99238241520083,-32.2379301345595,-8.78209793156367
88,60,-0.0298699549725956,0.0206704064001168,-0.550485271241341,0.0120656377537926,0.0107707527231219,0.51509566064411,-1.27878792311427,-0.277116047305789,-0.179535249143935,-0.558691272024403,-0.445178329890523,2.92313765250363,-36.725937466907,-11.0187207806061
88,61,-0.0313654002130273,0.0200945752614658,-0.590454306211287,0.00545372367825953,-0.00993279773209014,0.619113742245813,-1.34772071046495,-0.456424663568398,-0.268533677209895,-0.291721631523281,-0.779393062617375,2.81385771919405,-40.4701800955978,-13.1407635460978
88,62,-0.0314513413722986,0.0189281133994493,-0.621339636844173,0.000953687476299809,-0.0262483473532907,0.743182761328162,-1.46896510520566,-0.511205788969261,-0.274593904118077,-0.262364008725356,-1.06306679845472,2.67987907966808,-43.1919652621812,-15.2036585631001
88,63,-0.0303577301761466,0.0171938664494147,-0.640122498389541,-0.0014392408910598,-0.0373877109133394,0.87526971690479,-1.59398558119313,-0.474861928797261,-0.233041670114357,-0.229230487965074,-1.27878344530647,2.58376129729167,-45.1608560309251,-16.7972460071611
88,64,-0.0282380333600267,0.0151925388273343,-0.642687972502922,-0.00212755313162606,-0.043193670925766,1.00083084343642,-1.66496895461222,-0.410685098472715,-0.158566436516603,0.00651537072701024,-1.39941257953886,2.52528263968059,-47.0146838394866,-17.1800742010809
88,65,-0.0251054499018023,0.0134444068883734,-0.624647023919869,-0.00178162651742871,-0.0439948839154284,1.10503998593903,-1.63042055858191,-0.353622610746549,-0.124905073259969,0.401791013718066,-1.40767195758927,2.5876643656925,-49.214611136606,-16.0208569061811
88,66,-0.0208687122565882,0.0125250732912086,-0.582895927745574,-0.00117762010093078,-0.0404724020739833,1.17520014353406,-1.51601016703296,-0.360646978546608,-0.0965210567624473,0.795980143670515,-1.32802840142138,2.64940126770567,-51.7090864166825,-13.8458944671109
88,67,-0.0154328924450915,0.0128624909112819,-0.516973680508799,-0.00101929969080962,-0.0334764773650939,1.20242250824074,-1.39223697595471,-0.30951105196181,-0.0209923297372385,1.248335487716,-1.14801865034498,2.67586275606791,-54.0861377719602,-11.4160324143225
88,68,-0.00883635073055229,0.0145720625775296,-0.430255903177657,-0.00179833215702129,-0.0239339846764039,1.18276742369887,-1.29604624459002,-0.222187241368146,0.095947853155741,1.70920202357895,-0.992668599066283,2.70947968825991,-56.0100331257231,-9.12751101440143
88,69,-0.00134973894935102,0.0173861661029314,-0.330449646898684,-0.00369185874674346,-0.0127884562218688,1.11744955236183,-1.21378517587407,-0.229605341437363,0.168955504973919,1.89203776203091,-0.927070860988858,2.6868893142088,-57.5313046655389,-6.91394266805251
88,70,0.00648928014006515,0.020690840394831,-0.22915711415099,-0.00649022707493692,-0.000980896964419004,1.01259565286135,-1.13681139654425,-0.293987523756624,0.164188035251788,1.79895079719484,-0.89179300059095,2.55050846530145,-58.7988566899081,-4.69996235381033
88,71,0.0139221136696761,0.0236668967283832,-0.140059061012527,-0.00957875586294241,0.0105864316816806,0.877771025811791,-1.09748216726024,-0.311764375875208,0.0893226890051612,1.68614059517119,-0.874196913896184,2.4391732215981,-59.6295855382742,-2.63778147429952
88,72,0.0200628041606607,0.0254602828851291,-0.0764001526665955,-0.0119423304508407,0.0210903375512207,0.724661294692953,-1.07105918766531,-0.288948680616269,0.0086814871167769,1.6180033703583,-0.840251296734387,2.40539241659101,-59.7145526676252,-0.864325571584324
88,73,0.0240443395173118,0.0253609153501177,-0.0481616496155157,-0.0121968882675939,0.0298615452768099,0.565609827203779,-0.985565666786675,-0.290282728350892,-0.0325896238066369,1.5681581127552,-0.786493139272399,2.40370593852822,-59.1246981732824,0.713455562464634
88,74,0.0252223939450457,0.0229757674691029,-0.059135351399013,-0.00867859673811642,0.0365106208859481,0.412245539473932,-0.876424574385494,-0.311678097507311,-0.0274609632240421,1.49796049012476,-0.708110850228224,2.3472671108944,-58.2164242283037,2.17960794063701
88,75,0.0233368658729889,0.0183072821362091,-0.105669129013274,0.000458999773388356,0.0410486205703529,0.274310911303138,-0.778586483901642,-0.346315164706374,0.0146074586719872,1.51400177441357,-0.667148778529365,2.27205257141664,-57.2328568316677,3.44796536569938
88,76,0.0186227895184355,0.0117564234865351,-0.176954008990342,0.0171109468865667,0.0440089382008803,0.158921025322907,-0.722068577914746,-0.373817235083425,0.0317752384594214,1.55736687693488,-0.649269550249944,2.13844728887377,-56.1868295121429,4.42507727586693
88,77,0.0118117080843753,0.00404235155553701,-0.257203317697578,0.0430992462678876,0.0465231001744497,0.0701875946948664,-0.675368714898849,-0.393308637248661,0.0169941685042865,1.55609373691197,-0.629533002216638,1.98339925021353,-55.106013193283,5.20934735994309
88,78,0.0040423418438796,-0.00392051156936037,-0.329109241739566,0.0799679264918199,0.050341382233847,0.00899961713126079,-0.627553622265978,-0.409263081489914,-0.0312705506897036,1.68378415530324,-0.608054250384738,1.82124944922764,-54.1009996886996,5.92677743205046
88,79,-0.00331669449385631,-0.0111627087518876,-0.37757001753855,0.128925256112944,0.0577924894929554,-0.0264276750502112,-0.546157053935977,-0.428951953745839,-0.134208406490745,1.91255453375485,-0.5843154555765,1.65361218147594,-53.1202428697262,6.5179479460708
88,80,-0.00880671204569107,-0.0167350165528168,-0.392346750707654,0.190744844088753,0.0716967639250859,-0.039929686389499,-0.455075220977203,-0.429558097472975,-0.251461783729299,2.09515309463153,-0.582409582242704,1.38408152844686,-51.7906991499689,6.82767659855677
88,81,-0.0109435989332589,-0.0197047392563161,-0.369259113188134,0.265724426505238,0.0952156969380257,-0.0365116243799328,-0.386605661005544,-0.396005921351526,-0.335196572393461,1.99273070840225,-0.475636166745382,1.27324645408542,-49.7097646302826,6.87580647652474
88,82,-0.00823324939604227,-0.0191102974020789,-0.31011838321353,0.353472906638725,0.131495653450618,-0.0215272895431905,-0.328569821968922,-0.342299776034881,-0.342723136722226,1.6787199202202,-0.389324054315642,1.0673460692027,-46.8773956068099,6.86542650678176
88,83,0.000906307984756529,-0.0138526570587461,-0.220800652592153,0.45270811761612,0.183344610019147,0.000291852067118168,-0.277577533674284,-0.301842708230107,-0.31701596561727,1.26151872826658,-0.337599398287525,0.847849730938901,-43.609671947323,6.88453822362247
88,84,0.0181982098437588,-0.00262950422539041,-0.109077681865716,0.560794932069161,0.252773669507029,0.0254434483872082,-0.226114126103114,-0.254805831921898,-0.269227336153503,0.895019726251374,-0.323364200387792,0.641607003377681,-40.1960756528402,6.81199896010671
88,85,0.0455455756634562,0.0160794306684583,0.0174476398267778,0.673440525799914,0.340551347591055,0.0520464468928813,-0.185173086934033,-0.200852383628455,-0.1860141348495,0.611591708706798,-0.361104840529624,0.401951729451009,-36.7474364282956,6.51922865374516
88,86,0.084905233859123,0.0438540224674549,0.152409127442107,0.78479036434003,0.445621278895114,0.0799272174409492,-0.164512359246732,-0.16561409947721,-0.14763801911424,0.49028114514734,-0.384051980943289,0.0723056153094597,-33.2463767067708,6.01583950697817
88,87,0.138214665706384,0.0821842498922515,0.290610163542383,0.888092845861031,0.564938962173915,0.110394788722259,-0.239831567187965,-0.145576067743605,-0.0835173175326708,0.289878714609863,-0.367592055728145,-0.281218136188932,-29.5326366020442,5.37764300720963
88,88,0.207169669583696,0.132219348580537,0.426778953189765,0.97666793257983,0.69345281892374,0.145699394806597,-0.348743084833629,-0.10686071632777,-0.0196963683913006,-0.155409368328289,-0.354238220578234,-0.581964028055004,-25.4169330718309,4.66424503462921
88,89,0.292981668554578,0.194558883616399,0.554231693497435,1.04495387328087,0.824457661482494,0.188237912287897,-0.510287414086259,-0.0346310051416068,0.0207558597748156,-0.754529646783991,-0.326212920082931,-0.842790448869974,-21.038642193141,3.83995910840488
88,90,0.395882040302163,0.26895442013607,0.664484014356145,1.08954929885286,0.950264578675046,0.239482476914947,-0.692661263626872,0.112263327251974,0.0198641014524577,-1.34375389908878,-0.299893326944877,-1.00402916187462,-16.9427864641709,2.88461813684214
88,91,0.514750620192125,0.354151452937968,0.74819019420362,1.10956458554415,1.06318228040621,0.299035296932976,-0.900499884686059,0.394999342573467,0.0458945773621108,-2.01226488848313,-0.208204436065491,-1.04352725298928,-13.4875249624757,1.94127946409823
88,92,0.646587405346308,0.447520604632744,0.797511321215716,1.10664386242141,1.15655977938956,0.363973081368672,-1.18329612013526,1.02131755913894,0.111321246412618,-2.35748706931021,-0.070583775761856,-0.832130547699524,-10.7468619733293,1.31511005905228
88,93,0.786185245322671,0.544708685266591,0.809117472052219,1.08448014100642,1.225516251823,0.428789160506103,-1.62926619558541,1.96698494428125,0.395717508498924,-1.15580728230065,0.118372622907256,-0.406501717729167,-8.70745254115795,1.17469942227138
88,94,0.926185141047823,0.639596527398961,0.787105890346457,1.04818125839071,1.26737377161138,0.486086651167111,-1.97715054579026,2.01613785378379,0.719338216855852,1.78163272794526,-0.148216453882162,0.571047039199328,-7.47315901516956,1.24563587448487
88,95,1.05793339711938,0.724892717601933,0.743669028588108,1.00318604374196,1.28131348759342,0.527953968795017,-1.94569896885003,1.51527622998679,0.499416793399875,3.95152493904936,-0.388219135981166,0.518408052361782,-7.17067866419479,1.08863697940333
88,96,1.17290719684498,0.793208407939978,0.69765591264017,0.954274054379742,1.26796559077033,0.547710212864529,-1.56526559941866,1.19158689788089,0.203166822365846,4.04913756324519,-0.466360373870066,0.566496411844876,-7.73378860551683,0.664158674908152
88,97,1.26437189457184,0.838297717904642,0.670869392333867,0.904584715687022,1.22878854882063,0.541521931102801,-1.13440269172867,0.77825569496426,0.152093287809467,2.34034028032086,-0.470124484792548,0.631572940215132,-8.78726500091582,0.361022746654097
88,98,1.32893935190867,0.85626903972794,0.682760630334867,0.855006592297541,1.16568028173924,0.509559400788397,-0.875377371523473,0.527910304212774,0.0742185585110617,0.530823277728233,-0.364699396296742,0.512953925960149,-9.9549679589977,0.368566072879107
88,99,1.36693911881025,0.845936667884421,0.745453316961208,0.804283404714397,1.08048777328153,0.455710280758421,-0.701136554147418,0.423315790950604,-0.0894307306966058,-0.570602171291562,-0.262688034378266,0.253382947259382,-11.1163510065119,0.127421502286966
88,100,1.38171980705079,0.808778080212433,0.859988871859575,0.749808758915805,0.975205871333553,0.386625742803404,-0.562420711412433,0.262127215738143,-0.197480044109823,-0.855275605052923,-0.25209042730474,0.0523118665775143,-12.172706656237,-1.13780723986725
89,0,1.38171980705079,0.808778080212433,0.859988871859575,0.749808758915805,0.975205871333553,0.386625742803404,-0.562420711412433,0.262127215738143,-0.197480044109823,-0.855275605052923,-0.25209042730474,0.0523118665775143,-12.172706656237,-1.13780723986725
89,1,1.37814718777634,0.751304373943609,1.00784929605813,0.691437023838797,0.85794642687661,0.313512939482942,-0.976350110188748,0.19517876156428,-0.578854003140737,-1.41296130593263,-0.406032618541043,-0.490848603422331,-12.8302484358976,-3.42695820391897
89,2,1.36007308775369,0.676973626262394,1.17288862621356,0.625232626584041,0.728327813929112,0.240657129198522,-1.9898548142047,0.199154806245463,-0.483845950945163,-2.22358197151869,-0.106262801385206,-0.764724410419663,-13.0615119186582,-6.25331748499024
89,3,1.32778174944431,0.590858499257835,1.32953423475425,0.550906699007217,0.591437552060009,0.173845349126076,-2.0026071972679,-0.11511285378837,0.280494605392427,-0.34351007400679,-0.236970557832057,-0.414463717121533,-13.2524478360731,-8.76059561256123
89,4,1.27898871217092,0.49825121828531,1.45151837750225,0.469999041800646,0.453657329966361,0.117199795811582,-1.68315797680046,-0.655104989248756,0.68559829703855,0.792298539375384,-0.865204510872646,0.260364369693557,-14.0225531653295,-10.1579533037927
89,5,1.21011606281408,0.40435525091533,1.51760152131981,0.38572700292844,0.321943024208184,0.0729348540410436,-1.08325383245522,-0.014093937245189,0.393487750357837,2.39948765516244,-1.44717774090201,0.0132601847290047,-15.7060699172393,-10.1821219837993
89,6,1.11823060847558,0.313918753322745,1.51607898378954,0.302265836248551,0.202804490492571,0.0415294593415109,-0.713360251459948,0.160482323964489,0.283725758190656,3.13732565161869,-0.770976831886819,0.0856576899635848,-17.8461646802489,-9.2051780348693
89,7,1.00287161146242,0.230989817718124,1.44681625317959,0.223911174249505,0.101456649994305,0.0221288196259889,-0.0645314144219273,-0.555859958828955,0.20214309074175,2.86574090287654,-0.323100810525553,0.379072116773975,-19.374437954707,-7.9860875905305
89,8,0.867089794720944,0.158717741364015,1.32071158034487,0.154371036982409,0.021213497635318,0.0129649020613683,0.377903160017417,-1.4594290257481,-0.599640580396709,0.813892549426327,0.21168104633442,-0.811299391010273,-19.5796798940476,-6.95935755355241
89,9,0.717249559769862,0.0991419983722036,1.15639568727336,0.0962640897421412,-0.0368112847399844,0.011766579934893,-0.0780815995773805,-1.42985431003174,-0.715888875239949,-1.1713247608136,0.329520394899885,-2.22562332394503,-18.6487393220145,-6.03462185548747
89,10,0.561837339344182,0.0531488015937335,0.975152280567709,0.0509708345136149,-0.0734709475948444,0.0161614856797197,-0.798928701131928,-0.255639950033989,-0.00113050950210522,-1.577318404052,0.00457976448429252,-2.06242742425575,-17.4626421046636,-4.99097718645185
89,11,0.410187180286504,0.0205125053870897,0.796627438174787,0.0186581833033941,-0.0912013389356611,0.0239119943208124,-1.59345025088001,0.163942100231437,0.430178645255756,-0.450457860310527,0.052757098831754,-1.35378480425497,-16.85092814758,-3.83780526747468
89,12,0.271111050307793,-6.23752764305177e-05,0.635647499448464,-0.0016931429831245,-0.0936621013820983,0.0330564951749796,-1.877231483492,-0.28629576634394,0.759770156528133,-0.111072078719562,0.313818483637704,-1.38856756830104,-16.8649031007258,-2.84779846065983
89,13,0.15180091322193,-0.0105632094058423,0.500946912606333,-0.0119294849782634,-0.085012317296693,0.0420251945534273,-1.46699192036621,-0.646598591887789,0.787397334988098,-0.863045614393184,0.336844886324465,-1.74257699486787,-17.0268990609127,-2.29535539962357
89,14,0.0571147514879416,-0.0133904046465341,0.395665128839229,-0.0144480602103327,-0.0694610148019114,0.0496469466141001,-1.03626657460008,-0.532437099735987,0.507540612492489,-1.36861226725011,0.320326211337961,-1.89830760535151,-17.0034997094021,-2.07955760342838
89,15,-0.0109010444221439,-0.0110714889317591,0.318685242451144,-0.0119059509068124,-0.0508839415716783,0.0551522994064287,-0.857723164649105,-0.196119593135493,0.367112519190523,-0.763827825064819,0.357416886044944,-1.93727989034236,-16.7478850489339,-1.7490548210545
89,16,-0.0528578599184245,-0.00592890868587675,0.266640226045943,-0.00686425162928585,-0.032487240833997,0.058158733686121,-0.853566841383201,0.00653514446447464,0.214265379324413,0.0738678765248429,0.306617922810485,-1.85975904037859,-16.2416656232321,-1.05285400072096
89,17,-0.0715296834519893,0.000144941129336103,0.235615724662231,-0.00151307262690108,-0.01665060911718,0.0586459249910209,-0.918127498774964,-0.0030949629970194,0.0971450323811955,0.0931250893373411,0.327266440002796,-1.86595413622399,-15.4764100416523,-0.212030158260566
89,18,-0.0712704259277437,0.00580844836025711,0.221933051600345,0.00253484114175316,-0.0048770826513099,0.0569265145711635,-0.900570534706655,-0.0585755407723977,0.0241911370844517,0.262017078512023,0.397733873092392,-2.04316172998886,-14.6652789422088,0.456679388130444
89,19,-0.0573275765533891,0.0102973375758006,0.222005289710854,0.00439413262748717,0.00218604234897291,0.053585165794821,-0.948340938651577,-0.114040519879868,-0.056372676619604,0.166210539504983,0.367252657417936,-2.27923169436021,-14.1197822592198,0.805075979312138
89,20,-0.0350809358936328,0.013330947195198,0.231762762513428,0.00394341516777125,0.00460950401838144,0.0493722575545442,-1.00916048953874,-0.129607128569114,-0.104771376656857,-0.461869358757059,0.267722458756422,-2.37424551961334,-13.8395566065624,0.862553308868162
89,21,-0.00954490967930917,0.014955627243876,0.246037706719051,0.00177901302833478,0.00301845252496234,0.0450960114458552,-1.08467563936643,-0.131513504576922,-0.102153462892599,-1.25496882152352,0.133089539718316,-2.42236230782873,-13.4288706308856,0.745955953791981
89,22,0.0150101396920462,0.0153977363622595,0.258501615032846,-0.000897109942356642,-0.0015549663958174,0.0415017600243525,-1.07740341273741,-0.114722700979323,-0.10526387134149,-1.68443218885584,0.0864794319233872,-2.522597531293,-12.438031970305,0.582144064234107
89,23,0.0353249726692958,0.0149278478886677,0.262355502169644,-0.0024906964020245,-0.00788821032793416,0.0391670886861648,-1.0024284850647,-0.105356770493411,-0.098037415493743,-1.93399118166455,0.116913660085257,-2.64133403598888,-10.8127746147193,0.468842189611504
89,24,0.0492213965819214,0.0138101673991146,0.251380452590634,-0.00123358561588073,-0.0147138947590657,0.0384336259569967,-0.91040738846775,-0.0832754446056432,-0.0796997765314911,-2.06033440835857,0.147014153363335,-2.72525263495635,-8.98038553781326,0.458129592629219
89,25,0.055666388011803,0.0123222453420286,0.221344896500565,0.00455488345085806,-0.0208524666913169,0.0393511161114548,-0.829080634160523,-0.0543536036403843,-0.0592554985647193,-2.19355521844474,0.190126787486906,-2.69617355758401,-7.38464795768424,0.510060825225818
89,26,0.0547163286445311,0.0108032200843144,0.171238170127269,0.0162288716877698,-0.0253214794826058,0.0416582184764016,-0.785393275460542,-0.0246929646334838,0.00582087018615828,-2.4487800858096,0.233663887234208,-2.59828835557405,-6.11405921876039,0.53982422953295
89,27,0.0473710753027258,0.00968903145334394,0.10401503939517,0.0346198974387576,-0.0273932513862668,0.0447932492815275,-0.846568318785533,-0.0954397501894324,0.0748938812440927,-2.82089290975361,0.300670036782299,-2.47965314578882,-5.00782750419993,0.474361177364126
89,28,0.0353637001496188,0.00949784366792739,0.0267466644784054,0.0598460473537845,-0.0266315722999572,0.0479385915992803,-0.883968330710393,-0.183209099593036,0.109528414947901,-3.32727385123023,0.425816950347733,-2.16730863876056,-3.86412859485645,0.274065496151214
89,29,0.0208438905113262,0.0107539033637846,-0.0500893384509192,0.091154715818638,-0.0229184668830012,0.0501209842181315,-0.964785668395671,-0.219849432558043,0.127959266528156,-3.60499786218227,0.622626494465716,-1.65008112729448,-2.55734286876486,-0.00911003095041413
89,30,0.00599005094000393,0.0138855791946914,-0.114220419083975,0.126881803590858,-0.0164420405840077,0.0503475087346478,-0.847224321361826,-0.167469559087243,0.0860144285091234,-3.41432957524889,0.742398690177669,-1.27459867295336,-1.14330903464483,-0.222338668011025
89,31,-0.00731137511676576,0.0191137716797173,-0.15375203535806,0.164454379593034,-0.00768450222670943,0.0477553896839568,-0.959412590917094,-0.133186920026317,0.24961493827515,-2.4540942547539,0.789046656845295,-1.18427258347634,0.131026563498786,-0.225385472329328
89,32,-0.0177345392920204,0.0263308787539313,-0.160096718188921,0.200553998161009,0.00259471354685458,0.0418122959990667,-1.02062494061965,-0.153290653239359,0.3592651030772,-1.04204573782371,0.677410714594873,-1.20677487874109,1.01227878009718,-0.00345174723311301
89,33,-0.0246071067006312,0.035064493357739,-0.130198494885355,0.231508870984189,0.0134522687151687,0.0324663741929305,-1.03468083624023,-0.094614047826254,0.494783182200665,-0.236786811653836,0.498640439006093,-1.2131630867793,1.47258834729242,0.34599823470857
89,34,-0.0278603486782294,0.0444970746050851,-0.0681074834199141,0.253792905538504,0.0238612722231148,0.0203085872299264,-1.01034729966137,0.0911236021105974,0.575404282560859,-0.0604114364279855,0.327747357445321,-1.21860439410977,1.64849130000035,0.649105282730646
89,35,-0.027902767330739,0.0535863699792778,0.0146314526776923,0.264677998606554,0.0328571200774952,0.00671681309655497,-0.985019032915494,0.237039469864206,0.528581961181542,-0.357713003609715,0.263765107745773,-1.14384641398116,1.60318161370762,0.833235684597697
89,36,-0.0254229156409093,0.0612772666287088,0.100707397990848,0.262748066394808,0.0396933228789605,-0.00608648409899809,-0.967622401360844,0.225289492060838,0.42190576872235,-0.76992048157033,0.280367975425258,-1.11035566806149,1.3168144491836,1.02600653247648
89,37,-0.021208916530066,0.066724679423706,0.170231059407491,0.248162710908633,0.0439598906216104,-0.0150327372891912,-0.995679850920056,0.132886051720332,0.266317548374101,-1.25414309782126,0.319803779959007,-1.13262193740582,0.895597289275427,1.39655319206436
89,38,-0.0160045457154989,0.0694827959601495,0.204911957115568,0.2226603932348,0.0456612479074629,-0.0163133247866461,-1.01828929224391,0.0963881893340886,0.0871396063787415,-1.56682539391054,0.332271601757274,-1.13437224545506,0.549390876111852,1.93453964436642
89,39,-0.0103948170683836,0.0696028118138375,0.192485723650437,0.189238993359648,0.0452329013764708,-0.00568872783033464,-1.04903402579613,0.164018280749732,-0.0910745643650585,-1.49416290553097,0.306865652473776,-1.07197172620228,0.352524507177231,2.48831025009857
89,40,-0.0047457596777016,0.0675725154386136,0.129462775547592,0.151571608747679,0.0434659975646287,0.0211086878367394,-1.0787949022623,0.267721586288049,-0.221901257807318,-1.18667907898899,0.303411901029383,-0.961001692913551,0.217574026284329,2.95502539630417
89,41,0.000788068990683404,0.0641588528123635,0.0219289046785792,0.113467343016735,0.0413847861181847,0.0678369804522865,-1.10444300848105,0.290513430214726,-0.205883940109497,-0.948731853676386,0.318222880327968,-0.805285168390158,0.0413556120176634,3.36167017468665
89,42,0.00621741843745216,0.0601925503311827,-0.115201745154994,0.0783503849653092,0.0400546074795307,0.136858601627642,-1.12340810869879,0.252230398091954,-0.0614698480069682,-0.809299159480082,0.346147071422244,-0.575680537052483,-0.25042144211234,3.70483742958216
89,43,0.0116390392255282,0.0563296864426511,-0.261030420722589,0.0488634393694329,0.0403441335340335,0.228597104490964,-1.11253286884966,0.136233623867291,0.171397978778085,-0.822859348073342,0.378380133685662,-0.408970983925909,-0.644820521912753,3.94777752597412
89,44,0.0171377731122648,0.052896052753056,-0.391209815826248,0.0266689114003641,0.0427134700743548,0.340947233139323,-1.0968433208707,0.00561713024732651,0.423903568286174,-1.07228275860907,0.409990599758199,-0.285110288298635,-1.05660059640144,4.14341114691006
89,45,0.0226842305325575,0.0498256437896522,-0.48041600439091,0.0123452727295254,0.0470531703980683,0.468877483223003,-1.12116067676533,-0.0841857893766102,0.545350714070201,-1.40996804959253,0.409313640726288,-0.16961779391094,-1.51185441492768,4.41265676393412
89,46,0.0280624022658244,0.046728785051741,-0.504185913534764,0.0054846972487517,0.052658837936973,0.604633577177276,-1.14074142478066,-0.142685157701111,0.573893926371576,-1.55056174910797,0.371424229189412,-0.0593693706602406,-2.14789730240699,4.82034415944195
89,47,0.0328621371414342,0.043057800662346,-0.439952344759252,0.00489774847283095,0.0583382923371993,0.738267128752222,-1.16833941477209,-0.132530681345017,0.530616199510314,-1.3110274320658,0.302692795739458,0.0189176925796153,-2.99996071312308,5.30482929872697
89,48,0.0365531527750703,0.0383154462890298,-0.268400644141006,0.00885351440537291,0.0626439247955773,0.858444137957165,-1.17070649560993,-0.0443042135076638,0.435753903241482,-0.795235154765386,0.233091604239482,0.0973951675762436,-4.03896940601307,5.69081297796269
89,49,0.0386315280006469,0.0322527769391674,0.0241512936939704,0.0153697543081794,0.0642223389681766,0.953644438123778,-1.16870186603576,0.104757828352266,0.29551071646775,-0.315279276346755,0.173818349703232,0.161499505727318,-5.38327454702661,5.84578019804868
89,50,0.0387765951903542,0.0249828005393457,0.443395567806518,0.0225236230349557,0.062169889373369,1.01338655569421,-1.14124335492372,0.270917458041094,0.169519445237603,-0.0810701710618518,0.110987004029762,0.276863086319476,-7.25123049651966,5.81063753212664
89,51,0.0369830772222099,0.0169984435299031,0.983644304567057,0.0286807600381939,0.0563210436734822,1.02950225429812,-1.01395621711151,0.464918868749579,0.151731931625966,0.00518693408471266,0.0558510371751866,0.509263672136159,-9.75493767613434,5.71545621484838
89,52,0.0336429888046109,0.00909309015952409,1.62344333792066,0.0326916869563151,0.0474382170225907,0.997943917786914,-1.31623552626438,0.531751952824,0.299404600943489,0.211826427718779,0.0308188351821366,0.747306349064148,-12.8951975004008,5.54540889706793
89,53,0.0294826456511278,0.00219360050338613,2.32470361794383,0.0339828510747341,0.0371370152444094,0.919541889295278,-1.73049861347693,0.436278264165228,0.409012535409475,0.155734392457605,0.102274729043015,1.09917207359269,-16.5912562191635,5.16610415914214
89,54,0.0254134848811993,-0.0028186467512755,3.03265662799841,0.0325531715943266,0.0276817775952529,0.800506396290205,-1.52818729472624,0.354933968202962,0.295110795010971,-5.47670138255959e-05,0.168710785350628,1.70464059201895,-20.7706275351927,4.42611882149847
89,55,0.0223070503931819,-0.00529695075915056,3.67953344071037,0.0288952067847871,0.0216220451732562,0.65211456511304,-1.43191753659675,0.429180894219553,0.0852341356031585,0.0847714628313858,0.235842370116873,2.10802810317854,-25.3309797274337,3.14003912193965
89,56,0.0207689494591912,-0.00496944101942597,4.19271854809237,0.0238151477660331,0.0213458314835428,0.489061341784497,-1.45958033783936,0.439259980585369,-0.072455154236013,0.254489710825287,0.384934873893044,2.51499940827677,-30.0708157312227,1.21846643486117
89,57,0.0209914317978073,-0.00200898253216258,4.50574168331985,0.0182320713204169,0.028672939350857,0.327466717948883,-1.65452833294547,0.11012442589901,-0.232899621964755,-0.116583238617459,0.492015296939607,3.03402005352473,-34.7307427716298,-1.175921376413
89,58,0.0227093160185865,0.00297059703411993,4.57165249270769,0.0129976982051113,0.0445031122603444,0.182904643152442,-1.54129840058191,-0.0766385853428799,-0.258410496863961,-0.497735275940516,0.256866243488775,3.26175653282383,-39.0836376545944,-3.76881128308007
89,59,0.025286372845404,0.00901784821787605,4.37503536713679,0.0087465023924247,0.0685768164194332,0.0685273380350053,-1.4020542913258,-0.347228670956781,-0.203733270193923,-0.336063483576697,-0.253784180458918,3.18561182289804,-42.852177068777,-6.44261028605032
89,60,0.0279175075244403,0.0150373156627556,3.93478683856404,0.00580973782643297,0.0994753311603092,-0.00608902227848088,-1.39635872585688,-0.640331721184904,-0.0373898492515771,-0.290103590295988,-0.770830584023456,2.94832659835017,-45.7580291820448,-9.15797263040765
89,61,0.0298535630934164,0.0199980234628078,3.30007126553109,0.00418877851319582,0.13473023177944,-0.0355283160552698,-1.46883619305497,-0.800713040611596,0.114492473423778,-0.209858513249637,-1.09348770738239,2.67623951205014,-47.721869727637,-11.7051041990032
89,62,0.0306128394985376,0.0231506121442602,2.54234214797304,0.00356633154330988,0.171062902353774,-0.0191681247607514,-1.50935338024667,-0.686171272644387,0.146922218980112,0.0470839619255131,-1.2014645737243,2.57197622806847,-49.0610868211597,-13.5932406288951
