StrideIndex,NormalizedTime,ankle_sagittal
77,81,6.97828882934729
77,82,7.02607987333445
77,83,6.82800070452976
77,84,6.61593459468238
77,85,6.47472158141188
77,86,6.21662935427582
77,87,5.60263941393508
77,88,4.59451722154348
77,89,3.36087529101148
77,90,2.09968297030687
77,91,0.993599607708041
77,92,0.171630982323458
77,93,-0.364544190167726
77,94,-0.659539530894483
77,95,-0.724177408603083
77,96,-0.622639077831708
77,97,-0.503636192078835
77,98,-0.509823577895675
77,99,-0.678077330056328
77,100,-1.04284030748813
78,0,-1.04284030748813
78,1,-1.87048956618741
78,2,-3.58195795208649
78,3,-6.15034160964588
78,4,-8.56868474165299
78,5,-9.54560280687315
78,6,-8.89753339655521
78,7,-7.43210025949734
78,8,-6.02893508384786
78,9,-5.08698588700607
78,10,-4.4730039802472
78,11,-3.86427128717233
78,12,-3.08176823108839
78,13,-2.19411698425313
78,14,-1.35252687121464
78,15,-0.637203711317914
78,16,-0.0377075512997362
78,17,0.502526459810873
78,18,1.01290425634944
78,19,1.44335226080311
78,20,1.65850660008205
78,21,1.59523553675533
78,22,1.39791499483377
78,23,1.27173763162209
78,24,1.29789786620755
78,25,1.35832749506338
78,26,1.23369878490007
78,27,0.86029530705928
78,28,0.453399495424068
78,29,0.239585184263018
78,30,0.230325310204843
78,31,0.308530658765012
78,32,0.378198319511025
78,33,0.429600341611769
78,34,0.513791290196744
78,35,0.632874349978135
78,36,0.68008357867762
78,37,0.581460893476348
78,38,0.400626604865699
78,39,0.27245144952008
78,40,0.290916836242924
78,41,0.421611420477878
78,42,0.53787485321947
78,43,0.581556114685596
78,44,0.642774483780309
78,45,0.850189183062317
78,46,1.18622474497906
78,47,1.44923002631374
78,48,1.46162740253988
78,49,1.31234112808824
78,50,1.23356916691591
78,51,1.28866740796548
78,52,1.28586531628125
78,53,0.94432388790846
78,54,0.121382049652225
78,55,-1.1265053842938
78,56,-2.68791021750079
78,57,-4.49604805671248
78,58,-6.54858593917916
78,59,-8.83452180503687
78,60,-11.2490249908194
78,61,-13.5111361859846
78,62,-15.2509966572563
78,63,-16.1562176495266
78,64,-16.1352162646906
78,65,-15.3451482756502
78,66,-14.0142078438187
78,67,-12.3860931799876
78,68,-10.6979181928484
78,69,-9.15929879589319
78,70,-7.8058815733401
78,71,-6.53372153482607
78,72,-5.2563818032704
78,73,-3.96919682437757
78,74,-2.68307139966689
78,75,-1.39586249567976
78,76,-0.0857204163838289
78,77,1.14195867826916
78,78,2.0611324827792
78,79,2.53083308937686
78,80,2.67430500083804
78,81,2.71949033970168
78,82,2.73246271200976
78,83,2.6422927273781
78,84,2.39543307778785
78,85,1.9939795773215
78,86,1.4601237122498
78,87,0.796322435541647
78,88,0.0544925531856878
78,89,-0.59749028393366
78,90,-1.02158440691397
78,91,-1.31301275721918
78,92,-1.66793081003588
78,93,-2.07580346163322
78,94,-2.39076584178398
78,95,-2.5788990592999
78,96,-2.70601257318289
78,97,-2.74996657257863
78,98,-2.5800918967912
78,99,-2.19958228681168
78,100,-1.98419532588711
79,0,-2.66950184318682
79,1,-2.61844864037396
79,2,-2.63422193495201
79,3,-3.10897813320319
79,4,-4.39576952499481
79,5,-5.74804329519963
79,6,-6.45695232661861
79,7,-6.68252815667113
79,8,-6.7164774310768
79,9,-6.47770339041625
79,10,-6.0847449411084
79,11,-5.7455309062706
79,12,-5.32202448957023
79,13,-4.80976272552479
79,14,-4.67885503454442
79,15,-4.86035683688369
79,16,-4.49919529553456
79,17,-3.75422608242323
79,18,-3.3952406936548
79,19,-2.92842805484926
79,20,-1.81885688841847
79,21,-0.732664978795323
79,22,-0.0697807037889838
79,23,0.477522612931891
79,24,0.999940609294724
79,25,1.3551021984199
79,26,1.49445581992375
79,27,1.41458408363233
79,28,1.05344127740788
79,29,0.878051224532203
79,30,1.24263380864724
79,31,1.88043920884733
79,32,2.65630122566479
79,33,3.51308308825497
79,34,4.26181310670785
79,35,4.80686442998158
79,36,5.23612014005194
79,37,5.72556589868876
79,38,6.23880323642036
79,39,6.52321880354176
79,40,6.68579667862774
79,41,6.91752228287999
79,42,7.11683387082716
79,43,7.42826413289445
79,44,8.00324521338073
79,45,8.44359821231775
79,46,8.52118398732712
79,47,8.73631829173752
79,48,9.37930777959001
79,49,9.9610053432652
79,50,10.2244817895064
79,51,10.3495884986037
79,52,10.3342376100544
79,53,10.1864618779708
79,54,9.8716992718159
79,55,9.32520364817365
79,56,8.58677742605006
79,57,7.66979380726111
79,58,6.52499591419703
79,59,4.9920223890191
79,60,3.17540299934303
79,61,1.49252894306447
79,62,-0.012677410999361
79,63,-1.81946998536136
79,64,-3.95570941638913
79,65,-5.91899302309702
79,66,-7.29199071715949
79,67,-7.85119969943037
79,68,-7.3572736244824
79,69,-6.03600776272412
79,70,-4.61203289038873
79,71,-3.33044890506291
79,72,-1.93462112177321
79,73,-0.387206388519921
79,74,1.1752607808819
79,75,2.73847133744012
79,76,4.23617611392963
79,77,5.33472547188468
79,78,5.96088130767041
79,79,6.47311015435927
79,80,7.01316132772267
79,81,7.27856828335539
79,82,7.22324621997545
79,83,7.15834165601753
79,84,6.9212578915715
79,85,5.94022647442824
79,86,4.47612874157795
79,87,3.44719621267208
79,88,2.87305668968858
79,89,2.13750140666655
79,90,1.20376455897593
79,91,0.346314874703441
79,92,-0.328701996909668
79,93,-0.987195872143943
79,94,-1.7070390524785
79,95,-2.26814766726268
79,96,-2.65361413600861
79,97,-2.97239238152638
79,98,-2.91793433638281
79,99,-2.51092537191297
79,100,-2.84745436329564
80,0,-2.84745436329564
80,1,-4.17241824289602
80,2,-5.97901043262076
80,3,-7.53156294531311
80,4,-8.36677104421403
80,5,-8.42034542203107
80,6,-7.73110041681852
80,7,-6.6045325684199
80,8,-5.62656819332813
80,9,-5.13979595748389
80,10,-4.80130874611352
80,11,-4.01400715534604
80,12,-2.73726011267466
80,13,-1.52220987463764
80,14,-0.773244147934062
80,15,-0.284532660298196
80,16,0.344782313102258
80,17,1.09084881925947
80,18,1.6584529859777
80,19,2.03390668510814
80,20,2.41185006613046
80,21,2.83957588225728
80,22,3.18295523860574
80,23,3.41313138570595
80,24,3.75504655959426
80,25,4.32003356570765
80,26,4.85696816592925
80,27,5.11551936203418
80,28,5.12098873278472
80,29,4.98549053332183
80,30,4.86153178095019
80,31,4.93674131497409
80,32,5.24263662080308
80,33,5.56042791152325
80,34,5.7351141169232
80,35,5.97845760364839
80,36,6.54823689277759
80,37,7.40027504217728
80,38,8.33053631742295
80,39,9.11234613622138
80,40,9.55843730067446
80,41,9.69489281474836
80,42,9.69738475193357
80,43,9.6729762260878
80,44,9.68536987778703
80,45,9.78448734435267
80,46,9.8870240714292
80,47,9.75548180036872
80,48,9.33393481062756
80,49,8.90359613944351
80,50,8.7126136429633
80,51,8.58743413500012
80,52,8.14215955383462
80,53,7.28261023045824
80,54,6.18559590328694
80,55,4.97152435922044
80,56,3.55812653175274
80,57,1.76805922617225
80,58,-0.360079438940921
80,59,-2.62587880598743
80,60,-5.06969504997266
80,61,-7.82708325987145
80,62,-10.6377662770433
80,63,-12.690726802949
80,64,-13.2527989316037
80,65,-12.2221753549015
80,66,-10.2176155646062
80,67,-7.91716245916249
80,68,-5.7446377233875
80,69,-3.86395247170915
80,70,-2.2900803859619
80,71,-0.942134144204807
80,72,0.381092303538557
80,73,1.85363359523333
80,74,3.38332854889258
80,75,4.61538004083855
80,76,5.3290794304298
80,77,5.6429194251974
80,78,5.74915617121297
80,79,5.84212048192762
80,80,6.03788887846053
80,81,6.20550279866485
80,82,6.14795350755044
80,83,5.79741008528074
80,84,5.2638621848774
80,85,4.74203093607183
80,86,4.24535744990193
80,87,3.58560139809236
80,88,2.8270702455546
80,89,2.22875458374799
80,90,1.76183098439029
80,91,1.10469001793828
80,92,0.178101655599726
80,93,-0.596144817324946
80,94,-0.964375464329058
80,95,-1.22703420308916
80,96,-1.52658488211767
80,97,-1.570365568135
80,98,-1.28860077309279
80,99,-1.25018343869282
80,100,-2.25820293248042
81,0,-2.25820293248042
81,1,-4.29755253921072
81,2,-6.82735173204373
81,3,-9.00390857398611
81,4,-10.1538460715026
81,5,-10.0750073072426
81,6,-9.19646990254844
81,7,-8.20597551196145
81,8,-7.51350370247925
81,9,-7.02540833173552
81,10,-6.48422103107478
81,11,-5.7850221715533
81,12,-4.91253271085574
81,13,-3.84688459563744
81,14,-2.67526848278532
81,15,-1.57850180556031
81,16,-0.692317216254245
81,17,-0.0195982510114088
81,18,0.49281574642849
81,19,0.949850166662621
81,20,1.49730029162486
81,21,2.14520539377828
81,22,2.69889986562463
81,23,3.03278276938617
81,24,3.27090635498574
81,25,3.54914164992579
81,26,3.77320486318835
81,27,3.81918819365459
81,28,3.75998564925847
81,29,3.73879991484194
81,30,3.80541989202233
81,31,3.91165013340773
81,32,4.00084110527706
81,33,4.13479589682374
81,34,4.38553631704834
81,35,4.68486760294108
81,36,4.9294865929807
81,37,5.12290096848222
81,38,5.30285356596525
81,39,5.43413152655897
81,40,5.53754822517061
81,41,5.70548856628439
81,42,5.93248386933152
81,43,6.15342376156277
81,44,6.37936211545057
81,45,6.64505942330287
81,46,6.92287574751241
81,47,7.15546527300238
81,48,7.31858433896513
81,49,7.36743911368678
81,50,7.24708995886396
81,51,6.94573068413801
81,52,6.47144141689885
81,53,5.82270102144977
81,54,4.88267914073545
81,55,3.48251680908748
81,56,1.58835641207211
81,57,-0.667666334411352
81,58,-3.1309819424923
81,59,-5.6977253987681
81,60,-8.32321525789762
81,61,-10.8593418502542
81,62,-12.9833623028743
81,63,-14.2543656309059
81,64,-14.4572649376884
81,65,-13.6750398708109
81,66,-12.2262105553037
81,67,-10.5129087362387
81,68,-8.89234435180063
81,69,-7.51646908994433
81,70,-6.16226635263432
81,71,-4.61959510495668
81,72,-2.99096808750411
81,73,-1.41216280854345
81,74,0.0939609272656157
81,75,1.42088789906101
81,76,2.46932267369139
81,77,3.27431289191705
81,78,3.94977114380065
81,79,4.51269884530399
81,80,4.84818846742177
81,81,4.8834422906143
81,82,4.67602561694599
81,83,4.33072591722525
81,84,3.90550924664109
81,85,3.33067695525412
81,86,2.495779207908
81,87,1.41390391890218
81,88,0.23363021959147
81,89,-0.891024456902595
81,90,-1.76724824645327
81,91,-2.23232425479971
81,92,-2.31214000773252
81,93,-2.22478012159026
81,94,-2.18776106115009
81,95,-2.25028630619753
81,96,-2.31352819545398
81,97,-2.25443425578511
81,98,-2.14135719255449
81,99,-2.33768805425793
81,100,-3.34762702074889
82,0,-1.74984943561957
82,1,-1.06501987558148
82,2,-0.472802930803391
82,3,-1.14691784587901
82,4,-3.64559627905859
82,5,-6.50795427678883
82,6,-7.72799712070602
82,7,-7.29808610568219
82,8,-6.44481743387799
82,9,-5.67284694515009
82,10,-4.7456691485432
82,11,-3.6769881771572
82,12,-2.70201988402673
82,13,-1.88023429800144
82,14,-1.21257015417333
82,15,-0.706418960768795
82,16,-0.188141047302567
82,17,0.518490099940165
82,18,1.26683304119266
82,19,1.79651610692666
82,20,2.08237198577624
82,21,2.14402328323272
82,22,1.92710170708877
82,23,1.52352432746184
82,24,1.18569244793882
82,25,1.0517776554916
82,26,1.02808898613708
82,27,0.971181170674648
82,28,0.820812061661536
82,29,0.552828073395112
82,30,0.201512339741242
82,31,-0.0961529104081045
82,32,-0.257098590129976
82,33,-0.38272165358374
82,34,-0.551815861853994
82,35,-0.598628680977759
82,36,-0.420223930369429
82,37,-0.199844346583761
82,38,-0.0379923735268895
82,39,0.182002722136492
82,40,0.484591271109253
82,41,0.80578727224598
82,42,1.16374545314466
82,43,1.55006755113557
82,44,1.9036931087901
82,45,2.19790590537898
82,46,2.35567319090242
82,47,2.250517001881
82,48,1.93678700181902
82,49,1.66826920161032
82,50,1.54894523538504
82,51,1.32770893091078
82,52,0.721861779545986
82,53,-0.214622335407687
82,54,-1.25929157345874
82,55,-2.39555426584512
82,56,-3.76684599181433
82,57,-5.44139703653941
82,58,-7.38730375151312
82,59,-9.59501662811333
82,60,-12.0104218831449
82,61,-14.3649998877588
82,62,-16.2074236951346
82,63,-17.1302353470782
82,64,-16.9005080233342
82,65,-15.5376313849053
82,66,-13.4157768763757
82,67,-11.1222768269985
82,68,-9.0832964273583
82,69,-7.2508523439929
82,70,-5.43266888894027
82,71,-3.6010324467669
82,72,-1.78013080901193
82,73,0.0465249975887992
82,74,1.78473358324111
82,75,3.28584166112543
82,76,4.43290113984602
82,77,5.15476853571572
82,78,5.49409944138244
82,79,5.71200601282811
82,80,6.01437797574184
82,81,6.26172795080682
82,82,6.2349994207298
82,83,6.00215357159337
82,84,5.70281455249737
82,85,5.25437452130517
82,86,4.59198076074568
82,87,3.87197021026902
82,88,3.1474601879124
82,89,2.27598154130976
82,90,1.28200582272376
82,91,0.436708155272696
82,92,-0.127873800227118
82,93,-0.552166179408563
82,94,-0.985200175174618
82,95,-1.39397841388635
82,96,-1.65298592698769
82,97,-1.69987352226594
82,98,-1.49427415502671
82,99,-1.06021349842797
82,100,-0.810627719334891
83,0,-0.810627719334891
83,1,-1.51818854179401
83,2,-3.68342095570119
83,3,-6.83604001569648
83,4,-9.67516311057787
83,5,-11.0794926792033
83,6,-10.7304912141457
83,7,-9.30882214999808
83,8,-7.86315869371446
83,9,-6.95749390294502
83,10,-6.47360355183805
83,11,-5.88638923428396
83,12,-4.85042819203757
83,13,-3.60528946630635
83,14,-2.65084972542211
83,15,-2.12361389625674
83,16,-1.77848905840433
83,17,-1.40316160810658
83,18,-0.986395840994767
83,19,-0.557948598034347
83,20,-0.170353657743895
83,21,0.0757331307064096
83,22,0.132094577791831
83,23,0.106226458278665
83,24,0.123265024142839
83,25,0.19075511475002
83,26,0.256037260952624
83,27,0.284537983359518
83,28,0.283374750991003
83,29,0.292583232971586
83,30,0.362125654079648
83,31,0.50957414849346
83,32,0.691525832859117
83,33,0.884118486779236
83,34,1.15957949729507
83,35,1.60650737909852
83,36,2.20221054117134
83,37,2.80525278736217
83,38,3.27657123919918
83,39,3.55933885909315
83,40,3.74511803642544
83,41,4.03329849305466
83,42,4.52448862729074
83,43,5.05634625498779
83,44,5.42929509746389
83,45,5.69548568356664
83,46,6.05900563186533
83,47,6.56586197021342
83,48,7.03117508399852
83,49,7.24474832644243
83,50,7.19262926617927
83,51,6.97828859047644
83,52,6.68144723392184
83,53,6.32041710434943
83,54,5.79155613962783
83,55,4.85716389547393
83,56,3.34579540172125
83,57,1.34101125963433
83,58,-0.937815128686573
83,59,-3.36176534299357
83,60,-5.94088319047838
83,61,-8.66257370290964
83,62,-11.3300807468691
83,63,-13.4613624178724
83,64,-14.5203018253014
83,65,-14.2626407020073
83,66,-13.0706160174903
83,67,-11.5891890488191
83,68,-10.1645887189553
83,69,-8.80908072388564
83,70,-7.50759562087301
83,71,-6.31927625436003
83,72,-5.17661771789803
83,73,-3.88446730176737
83,74,-2.40302588928819
83,75,-0.937139404602393
83,76,0.304874450901093
83,77,1.29787270299639
83,78,2.07619685501238
83,79,2.61116868404254
83,80,2.92627607578245
83,81,3.14782059984302
83,82,3.33938427176633
83,83,3.41554147509222
83,84,3.32191272131834
83,85,3.11200992066437
83,86,2.81246618775964
83,87,2.36327324740738
83,88,1.71104967106156
83,89,0.831862001026725
83,90,-0.228304366704764
83,91,-1.26160107413649
83,92,-1.96167496813638
83,93,-2.20674723707012
83,94,-2.12743084840277
83,95,-1.98715671425359
83,96,-2.04002817665674
83,97,-2.29477832986061
83,98,-2.47848224595026
83,99,-2.39815583105966
83,100,-2.34785924810985
84,0,-2.90725004610928
84,1,-2.57896628679659
84,2,-2.4967277476795
84,3,-3.39379613004329
84,4,-5.46390560932287
84,5,-7.36273288917103
84,6,-7.83866425847129
84,7,-7.69691881891567
84,8,-7.75105286798273
84,9,-7.51472874280261
84,10,-6.8151757676333
84,11,-6.2338950262008
84,12,-5.91693737433255
84,13,-5.25443104137361
84,14,-4.13924907139984
84,15,-3.36643654621823
84,16,-3.14973496600518
84,17,-2.80912181162457
84,18,-1.91737568886772
84,19,-1.07672603013854
84,20,-0.777291007256998
84,21,-0.387996307676954
84,22,0.324807487314964
84,23,0.882231896163148
84,24,1.32194529414353
84,25,1.7036814354239
84,26,1.69506832473418
84,27,1.39100119969739
84,28,1.48297858218011
84,29,1.9689749034072
84,30,2.39342816051063
84,31,2.76277171908765
84,32,3.12573363928016
84,33,3.44702876783393
84,34,3.64625477140748
84,35,3.74831456350433
84,36,4.07842523013163
84,37,4.50890397686891
84,38,4.83842851281931
84,39,5.35937612314224
84,40,6.1971303659466
84,41,7.11756631407769
84,42,7.8064880127097
84,43,8.24631629240247
84,44,8.49849074532962
84,45,8.70543225612127
84,46,8.93343337124423
84,47,9.02448198751677
84,48,9.10831139494269
84,49,9.33713133131631
84,50,9.63966308896147
84,51,10.0621099982823
84,52,10.473439259823
84,53,10.7903112948577
84,54,11.0537573837068
84,55,11.1166956345133
84,56,10.7774081450598
84,57,9.95843360241295
84,58,8.94807448435064
84,59,7.81111905696826
84,60,6.36120826584823
84,61,4.72541377993294
84,62,2.94257021504445
84,63,0.932186501276317
84,64,-1.26740909035113
84,65,-3.42909205008538
84,66,-5.4841851219341
84,67,-7.46803756898176
84,68,-8.68486360917137
84,69,-8.430959731436
84,70,-6.96142861681583
84,71,-5.23024194363905
84,72,-4.05042484647568
84,73,-3.24740784069165
84,74,-2.27746613617016
84,75,-0.98251650237128
84,76,0.573742676794743
84,77,2.10057356565789
84,78,3.23489060455987
84,79,4.05693990309794
84,80,4.82367079763431
84,81,5.54252254253699
84,82,5.94957038587326
84,83,5.96193646910227
84,84,5.85198615976717
84,85,5.54426220696122
84,86,4.75683346267661
84,87,3.35245026380944
84,88,1.54121480890051
84,89,-0.0250274620628681
84,90,-0.855635419503411
84,91,-1.11311080513755
84,92,-1.4072500042921
84,93,-1.85303656481547
84,94,-2.23215156162391
84,95,-2.51663573080928
84,96,-2.67505649228945
84,97,-2.68118454808229
84,98,-2.5676047205043
84,99,-2.40716891785818
84,100,-2.2424533760981
85,0,-2.2424533760981
85,1,-2.28639763380493
85,2,-2.90204317146472
85,3,-4.32804746172458
85,4,-6.26505489677419
85,5,-7.82600960423874
85,6,-8.28067677565516
85,7,-7.87011862873057
85,8,-7.30730371895183
85,9,-6.96083074323368
85,10,-6.75016431669757
85,11,-6.47315905910328
85,12,-5.95822758594492
85,13,-5.15133280027982
85,14,-4.24895849896219
85,15,-3.40825164528735
85,16,-2.54038613952608
85,17,-1.63820899851386
85,18,-0.872084699738801
85,19,-0.301604606921372
85,20,0.17190171607687
85,21,0.71534150089823
85,22,1.37508440356286
85,23,2.01101344373176
85,24,2.50581293739396
85,25,2.88614970391603
85,26,3.25782437990225
85,27,3.69274160591166
85,28,4.08659657663273
85,29,4.32625729849294
85,30,4.51167638544865
85,31,4.80495656457084
85,32,5.29617781998225
85,33,5.8555450884005
85,34,6.1958941842001
85,35,6.29654904178094
85,36,6.42463281026548
85,37,6.83025498696207
85,38,7.51746093019031
85,39,8.21554682547384
85,40,8.65671506512649
85,41,8.74394232354088
85,42,8.63307263624929
85,43,8.61360812129675
85,44,8.7783281763472
85,45,9.08179506432598
85,46,9.53661564158653
85,47,10.0737651380715
85,48,10.4459244106953
85,49,10.4280501811446
85,50,10.0407559200627
85,51,9.44648831560466
85,52,8.78006698278017
85,53,8.19804085002924
85,54,7.69366999680696
85,55,6.94889921662692
85,56,5.59691024170559
85,57,3.67443739593355
85,58,1.67668983477437
85,59,-0.0969157653449121
85,60,-1.78659635195177
85,61,-3.7212432389314
85,62,-6.17475032001363
85,63,-8.94358383962701
85,64,-11.2859485663835
85,65,-12.4738556684543
85,66,-12.2391141097312
85,67,-11.0045905488101
85,68,-9.37902301179947
85,69,-7.72610633730165
85,70,-6.02369916969489
85,71,-4.19691216466875
85,72,-2.35239670361768
85,73,-0.588017798063429
85,74,1.07825825066849
85,75,2.64194785858056
85,76,4.10398003216046
85,77,5.37584206451651
85,78,6.26144844700464
85,79,6.71850145480517
85,80,6.89725008905045
85,81,7.02244000855281
85,82,7.20325646779206
85,83,7.40932285236518
85,84,7.5453831949216
85,85,7.43671369949128
85,86,6.94083632629365
85,87,6.12539467456731
85,88,5.21123748603414
85,89,4.37588448847458
85,90,3.68917778758738
85,91,3.06349405979215
85,92,2.39350020805351
85,93,1.72183552185178
85,94,1.15052440182067
85,95,0.684455769310153
85,96,0.253049155142676
85,97,-0.112347820414258
85,98,-0.31594061284209
85,99,-0.437188842297551
85,100,-0.804379631073053
86,0,-0.804379631073053
86,1,-1.9048917112403
86,2,-4.04167710835233
86,3,-6.76090094396768
86,4,-8.84772622386681
86,5,-9.46905234617781
86,6,-8.97089343303657
86,7,-8.08758928616437
86,8,-7.11058736698717
86,9,-6.04291720780657
86,10,-4.97684212815846
86,11,-3.98142268458412
86,12,-3.02168679840932
86,13,-2.07187378908832
86,14,-1.1461346672597
86,15,-0.307266264333633
86,16,0.352338956672797
86,17,0.816480957509339
86,18,1.12913132368652
86,19,1.34227631554792
86,20,1.48057967677373
86,21,1.56734477037407
86,22,1.71672322543748
86,23,1.97049362544463
86,24,2.20237696634105
86,25,2.26487451818571
86,26,2.16204221439708
86,27,2.0624683844056
86,28,2.08527914924189
86,29,2.17154055274207
86,30,2.21161651559602
86,31,2.16956491907357
86,32,2.10112706596189
86,33,2.04131758347417
86,34,1.93845605807247
86,35,1.77658015969195
86,36,1.62920377354302
86,37,1.58950710206107
86,38,1.72813218002704
86,39,1.99172168213743
86,40,2.22465499869005
86,41,2.36816483209294
86,42,2.5262532714045
86,43,2.80245237790856
86,44,3.17932609678119
86,45,3.526087360461
86,46,3.76954526599673
86,47,3.92943764150508
86,48,4.00604335275923
86,49,3.97485763074842
86,50,3.82715146367285
86,51,3.52048578023649
86,52,2.9495558111048
86,53,2.01599327897695
86,54,0.691108338657223
86,55,-0.871839595322998
86,56,-2.50460605692953
86,57,-4.28542268815673
86,58,-6.35197253898284
86,59,-8.69182212638264
86,60,-11.1427484320413
86,61,-13.4282760127212
86,62,-15.117763359273
86,63,-15.6813647987275
86,64,-14.9133989035345
86,65,-13.2170034264926
86,66,-11.1636270852435
86,67,-9.15093344686122
86,68,-7.33983188249394
86,69,-5.71736496301388
86,70,-4.13370391960337
86,71,-2.49818968322573
86,72,-0.797766559699943
86,73,0.870689676654843
86,74,2.29143428928367
86,75,3.34656289616346
86,76,4.03998149924552
86,77,4.33769334904848
86,78,4.26445649291459
86,79,4.10756190777477
86,80,4.19145386748391
86,81,4.53881870887322
86,82,4.8997100652974
86,83,4.93461101121609
86,84,4.43440622779892
86,85,3.5011998949113
86,86,2.38763771043954
86,87,1.29067521455812
86,88,0.329972471261169
86,89,-0.477236645574517
86,90,-1.20620951236975
86,91,-1.79377149368269
86,92,-2.07469340724759
86,93,-2.07196635299005
86,94,-2.01850898855247
86,95,-2.04778044149379
86,96,-2.05609532899633
86,97,-1.90133023441617
86,98,-1.60590806769548
86,99,-1.45870270566511
86,100,-2.04097550217683
87,0,-2.04097550217683
87,1,-3.88300365564891
87,2,-6.9872785198429
87,3,-10.3114949673729
87,4,-12.2604119177898
87,5,-12.247466805011
87,6,-10.9384242322349
87,7,-9.39758043714124
87,8,-8.22160121258603
87,9,-7.27521240831237
87,10,-6.25711918843454
87,11,-5.16567683771764
87,12,-4.1296997628445
87,13,-3.14824124127845
87,14,-2.19329089615965
87,15,-1.32840867175498
87,16,-0.607373939628589
87,17,-0.0419155471463671
87,18,0.389642549641935
87,19,0.734942142153027
87,20,0.958825710841877
87,21,0.996675884553808
87,22,1.00386491793956
87,23,1.15095342357616
87,24,1.323980116653
87,25,1.3423404477245
87,26,1.25217537861007
87,27,1.27491828966387
87,28,1.5343729304044
87,29,1.92585944673903
87,30,2.30508688925401
87,31,2.60224125351334
87,32,2.76585857560038
87,33,2.82533633272428
87,34,2.89175662441151
87,35,3.01316821383183
87,36,3.15335820157671
87,37,3.25297435503347
87,38,3.27580565187439
87,39,3.2480823858112
87,40,3.2043167961899
87,41,3.20465296250511
87,42,3.3594571903719
87,43,3.70883799772382
87,44,4.17589544493811
87,45,4.63135077050949
87,46,4.9888099133008
87,47,5.30870113469285
87,48,5.70108544111517
87,49,6.07204391010867
87,50,6.17247405432143
87,51,5.91051368138313
87,52,5.50123917850894
87,53,5.18268639482051
87,54,4.81456246462074
87,55,4.05031277191602
87,56,2.79220774115684
87,57,1.20047951633413
87,58,-0.552777211730832
87,59,-2.44216736002259
87,60,-4.60117634791519
87,61,-7.12957027208719
87,62,-9.90380230129808
87,63,-12.5213337458267
87,64,-14.2322077528823
87,65,-14.4295897516662
87,66,-13.1751488452532
87,67,-11.0862651526176
87,68,-8.88860959688108
87,69,-6.89879255271643
87,70,-5.03106465080283
87,71,-3.18437582209121
87,72,-1.44210295854627
87,73,0.0608808413203498
87,74,1.23602291307661
87,75,2.13323482410384
87,76,2.87999968747724
87,77,3.61964186902348
87,78,4.38841240769185
87,79,5.01435836161444
87,80,5.3513621495797
87,81,5.45496969510581
87,82,5.44133392027112
87,83,5.37877070371471
87,84,5.22003671220676
87,85,4.83408531567065
87,86,4.15475338112271
87,87,3.25774708141845
87,88,2.31868206553419
87,89,1.49845861917256
87,90,0.816836514469868
87,91,0.198991283012776
87,92,-0.444939491002841
87,93,-1.11133188007013
87,94,-1.660521609751
87,95,-1.96836520720255
87,96,-2.07469998113371
87,97,-2.12400676596318
87,98,-2.22747650074983
87,99,-2.35075679473457
87,100,-2.33495032006567
88,0,-1.94109940156471
88,1,-1.14630993467341
88,2,-0.833288976211346
88,3,-1.98166892610176
88,4,-4.67852678924036
88,5,-7.73925296419875
88,6,-9.45522768837385
88,7,-8.94939860874268
88,8,-7.22294655856981
88,9,-5.91063019117025
88,10,-5.48293133096624
88,11,-5.23238610781576
88,12,-4.41407975728086
88,13,-3.145493660794
88,14,-2.07580319545906
88,15,-1.37288896592728
88,16,-0.668791995402467
88,17,0.198209232943045
88,18,0.945187882665326
88,19,1.26749062195532
88,20,1.22487311492036
88,21,1.11415335669947
88,22,1.06220442339747
88,23,1.0177676603064
88,24,1.03044531727964
88,25,1.24269191253319
88,26,1.61227898142186
88,27,1.78535340991694
88,28,1.44485501143184
88,29,0.728234812231026
88,30,0.122715393948858
88,31,-0.0776498935927401
88,32,-0.0443897156608753
88,33,-0.0420257599952455
88,34,-0.042256275227445
88,35,0.0907578452870968
88,36,0.389006042914453
88,37,0.874049925447343
88,38,1.6217625619419
88,39,2.57260140962262
88,40,3.45107444597443
88,41,4.08318281762401
88,42,4.49375170871094
88,43,4.68452883010856
88,44,4.59868030368724
88,45,4.32938048290983
88,46,4.09366237354708
88,47,3.90605937712907
88,48,3.50903311240612
88,49,2.83954222078891
88,50,2.14971523842319
88,51,1.59569521479077
88,52,0.984880294328912
88,53,0.113075712988182
88,54,-0.886081280618816
88,55,-1.79916391941644
88,56,-2.81748987562275
88,57,-4.3329701112422
88,58,-6.43420996700477
88,59,-8.78209793156367
88,60,-11.0187207806061
88,61,-13.1407635460978
88,62,-15.2036585631001
88,63,-16.7972460071611
88,64,-17.1800742010809
88,65,-16.0208569061811
88,66,-13.8458944671109
88,67,-11.4160324143225
88,68,-9.12751101440143
88,69,-6.91394266805251
88,70,-4.69996235381033
88,71,-2.63778147429952
88,72,-0.864325571584324
88,73,0.713455562464634
88,74,2.17960794063701
88,75,3.44796536569938
88,76,4.42507727586693
88,77,5.20934735994309
88,78,5.92677743205046
88,79,6.5179479460708
88,80,6.82767659855677
88,81,6.87580647652474
88,82,6.86542650678176
88,83,6.88453822362247
88,84,6.81199896010671
88,85,6.51922865374516
88,86,6.01583950697817
88,87,5.37764300720963
88,88,4.66424503462921
88,89,3.83995910840488
88,90,2.88461813684214
88,91,1.94127946409823
