StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
70,7,0.31149943509682,0.595681194307367,0.395863140485598,0.0467441720642149,0.711278724317175,1.99777110756557,-1.3375370753368,-0.656192689601268,-0.313167937747563,-0.180620155261271,0.196514751100994,-1.05437087349025,-9.79441526280668,-16.0211894929042
70,8,0.258938205456962,0.491550718287709,0.344158193751794,-0.0246708064860897,0.552758998378528,1.95110086467249,-0.766405084299282,-1.38951093595888,0.36829000434723,-0.00302622108575736,0.228158054933573,-1.22162792954089,-10.8421976100763,-14.7867987521085
70,9,0.20238098816822,0.381943923206745,0.286297792887165,-0.0690652769717471,0.421530599091084,1.90788647890496,-0.272310644341537,-1.52735110219595,0.332331658007051,0.151734086697352,0.246160252613449,-1.3875091910719,-10.6918130418866,-13.5193497172123
70,10,0.14740523274389,0.275754210108865,0.225720734183234,-0.090358549872289,0.327882105765752,1.86507786722335,-0.0256989026133087,-0.542311456306529,0.210955106570083,0.275280388644866,0.250039257956654,-1.54284337032721,-10.12524282582,-12.2227069309838
70,11,0.0988966008195769,0.180358630331147,0.166368229750311,-0.0939331795954632,0.276135936164839,1.8201666075497,-0.233511116263411,-0.273403062989808,0.426333784908327,0.363100911897865,0.240720367292808,-1.67988533778035,-9.91932468768576,-10.9817645979621
70,12,0.0603474932481326,0.100887391082636,0.112036114761856,-0.0855194853198866,0.264469823889148,1.77214211446598,-0.662773818685765,-0.522588110774397,0.400348253302917,0.418700889446727,0.221260500415913,-1.79439372059788,-10.0608085844145,-9.89406148599407
70,13,0.0334259996539364,0.039846470975319,0.0658392851739202,-0.0705955402254659,0.28522946781553,1.72240299222055,-0.958535804083099,-0.603471715942392,0.30765896206348,0.448546659465447,0.194981731376914,-1.88353862243338,-9.99334776074253,-9.03208867348339
70,14,0.0181127567053405,-0.00248642825355118,0.0299691963403075,-0.0537010343552729,0.32727155403869,1.67532815931467,-1.11439399928699,-0.421216948194852,0.445669332980692,0.464035217878077,0.166057764636906,-1.94537085439294,-9.43779112092098,-8.28194038883663
70,15,0.0129566114226447,-0.0276736869596679,0.00551165572205747,-0.0381616248382645,0.378434641583279,1.63831598199661,-1.06054550663969,-0.311443032126998,0.561600897038295,0.475800380727822,0.138085703047271,-1.98183062676079,-8.50737419563426,-7.59746833430657
70,16,0.0156340191908009,-0.0384109380263296,-0.00752566266142513,-0.0259827577845034,0.428389149918369,1.6210066289995,-0.957716959949233,-0.242424895795143,0.520446921565396,0.489164614164693,0.113222568053916,-1.99412835649976,-7.39826386611858,-7.05617715325501
70,17,0.0234682874804413,-0.0379762451636226,-0.0101721148381204,-0.0179638379035289,0.470557487649974,1.63365113024544,-0.831318470580606,-0.242757591830771,0.169927464463069,0.504399088087675,0.0924618910677849,-1.98269351425198,-6.23625016464638,-6.62604309084711
70,18,0.0338970172293576,-0.0297778348466466,-0.00438970020984056,-0.0139383590153447,0.50283923644475,1.68480063336479,-0.807953406239579,-0.225922459910855,-0.083259440459756,0.517954943633211,0.0751684610923575,-1.95046297884552,-5.0817697655177,-6.18141567980915
70,19,0.0448091986236948,-0.017022132217729,0.00714832431461528,-0.0131089495607606,0.526965578580057,1.77906473805751,-0.903792015632696,-0.0591443905453269,-0.111953221082231,0.52363604018017,0.0597821047956987,-1.90001203718276,-3.96753562562703,-5.62814572251549
70,20,0.0547140276264371,-0.00258309880327389,0.0213020467468562,-0.0143523396451265,0.546950367861744,1.91460241193025,-0.948473268505603,-0.0913721619045889,-0.0707051416959784,0.513751438607588,0.0441661668302827,-1.83419601480205,-3.02029021725881,-5.03855625364176
70,21,0.0627668522489031,0.0111112688493395,0.034891003149011,-0.0165327849850337,0.566941007741323,2.08200380739697,-0.976012299206647,-0.0920575889088672,0.0921895997758431,0.48410006853253,0.0266078609904063,-1.75792087536779,-2.27073795816134,-4.49023711329566
70,22,0.0687135785482158,0.0221479637892949,0.0451558281444002,-0.0186974635120425,0.589270162416659,2.26369107061349,-0.932996590841369,-0.067193856196042,0.229234529896233,0.436662605549611,0.00688009526833967,-1.67717301625336,-1.5847040320073,-3.8752377996756
70,23,0.0727365507315081,0.0291980328178416,0.0501975322473548,-0.020208642969823,0.613233953941451,2.43601038595781,-0.990078198127727,-0.042595277381749,0.219895524447097,0.37317137408652,-0.015203783449604,-1.59906011545044,-0.907815888770937,-3.18157780169442
70,24,0.0753218142422211,0.0316303898336875,0.0493336485641492,-0.0207903665309834,0.634921981698308,2.57309256697627,-0.912257010091733,-0.000427821299335288,0.18457570240549,0.294903348148176,-0.0399131056454037,-1.53142924216534,-0.380726738184099,-2.52368234757427
70,25,0.0771030387319029,0.0295241110468307,0.0431386986437643,-0.0205191255012944,0.648082051880235,2.65233141016545,-0.871313545645588,-0.21348019276611,0.0646102307592912,0.21147096519798,-0.0653366156624566,-1.47969233789836,-0.119961392013613,-1.96826247824648
70,26,0.0787498813212622,0.0236423413680646,0.0332448764927524,-0.0197848625242043,0.645775261150049,2.66001790615987,-0.916008888835475,-0.2270340823149,0.200804659193458,0.134973807224282,-0.0888109866783547,-1.44718021612184,-0.0470382877375363,-1.51436920883576
70,27,0.0808434947212441,0.0152858794832449,0.0218486603154985,-0.0192139062567926,0.622439910096255,2.59463640010758,-0.965656302898439,-0.229716034076045,0.145178206948316,0.0745173129817283,-0.108340040103345,-1.43471825568061,0.0434977035360666,-1.00989379915463
70,28,0.0837308282325869,0.00608778970776806,0.0111394809770283,-0.019569826857858,0.575656826602441,2.4666883608741,-0.786083680183358,-0.315792336624803,0.158949924331234,0.0336153138859419,-0.123203685400423,-1.43849173048663,0.238063290981134,-0.353437292137029
70,29,0.0873874362175254,-0.00224000726288347,0.0028086068204794,-0.0216264732890282,0.507116773493597,2.2959628660897,-0.858986068609488,-0.251512398359509,0.146348711712066,0.0134120890216689,-0.133269255902092,-1.45334446321728,0.466827399623085,0.385621685243717
70,30,0.0913897843099809,-0.00818522568241185,-0.00222032866908746,-0.0260570952658663,0.422185593990647,2.10654226643378,-0.883816046548099,-0.294510471908423,0.0617547300781617,0.0138987893308798,-0.138828975867355,-1.4730637698166,0.670936679002806,1.06811881723193
70,31,0.0950246845445211,-0.0107324326580394,-0.00387513444170856,-0.0333029366978718,0.3288743120749,1.92196950672174,-0.868560365979326,-0.277609643246947,0.0438606078334759,0.0318530291233922,-0.140918454264824,-1.49148999024176,0.736126728034593,1.64316219270363
70,32,0.0975196970159536,-0.00953948080573492,-0.00275550364274834,-0.0434990480060511,0.236019399991123,1.76106110954432,-0.915391693103728,-0.174309604268727,0.129136140129174,0.0655624260701649,-0.14014316740345,-1.50440515110308,0.579150796570989,2.28654953093536
70,33,0.0982999912121961,-0.00505113117251516,0.000100154935684149,-0.0563217329165912,0.15169010286173,1.6354784173648,-0.835620522551266,-0.168638161378791,0.0494684067591532,0.113337353152363,-0.137261148977874,-1.50879138714596,0.345343840949726,3.0453397385465
70,34,0.0971172959131418,0.00163130582848374,0.00354111900431453,-0.0708762929074668,0.082018826477922,1.5496332943727,-0.873596545019969,-0.174391380261433,0.0704937509768131,0.169876641646203,-0.134149119399759,-1.50387638589042,0.19859980564,3.73540269091874
70,35,0.094066824232804,0.00897191308615108,0.00654906693846339,-0.0855535741601943,0.0305680224211819,1.50150633492697,-0.858918836544249,-0.260611886477368,-0.0129217429535485,0.227018493521826,-0.133773385194386,-1.48995268707438,0.0734080071380554,4.27753764424101
70,36,0.0894869124185283,0.0153489962000555,0.00841086404119051,-0.0979842331489798,-0.00163822149572701,1.48449939058644,-0.903583845115556,-0.325298442699172,-0.0288102772861962,0.275521945875843,-0.139983732662462,-1.46693106270564,-0.181065673852664,4.69850151809203
70,37,0.0838185864909144,0.0194050137176365,0.00878007587380749,-0.105112712086285,-0.0157697937800294,1.48917044023557,-0.941888208081325,-0.398612564684204,0.0166156649868537,0.309008247355711,-0.156277026718122,-1.43436677465125,-0.507858236261395,5.06430971250868
70,38,0.0774658223638321,0.0203263182995144,0.00765726166620074,-0.103484111639339,-0.0146353870783411,1.50496240445169,-0.969530222032769,-0.321434860888098,0.0427817630551451,0.323594318297966,-0.185585815033574,-1.39089126531304,-0.792241055072279,5.4086848264422
70,39,0.0707106233105483,0.0179441120040673,0.00530749669676346,-0.0896699099263559,-0.00197344464705778,1.52181155742558,-0.99217913641808,-0.255258306826261,0.0160039745788663,0.317050528949164,-0.230594430210368,-1.33359311987372,-1.07973702662297,5.77234458106675
70,40,0.0637031082698696,0.0127167259428166,0.00216124069253894,-0.0610036820274545,0.0180695179263461,1.5315657902075,-1.13515547820095,-0.165596678564625,0.00677913490786176,0.297564869952673,-0.290880300865996,-1.25825043961497,-1.38643651978941,6.15263813149035
70,41,0.0564895133989512,0.0055453167589467,-0.00131008053086082,-0.0161767251510346,0.0415202501833925,1.52923410087532,-1.18105557687838,-0.168846101122146,0.0775717275620504,0.281234960395817,-0.362188693274415,-1.16098160462138,-1.67296171138786,6.42270008098902
70,42,0.0490679062349744,-0.00241283471927944,-0.00468318102876061,0.0438691242760934,0.06487826094107,1.51413651135137,-1.2030820074231,-0.179296949633465,0.120306607410935,0.284986776768957,-0.43938907639406,-1.03673332092837,-1.98636032417224,6.53238542654567
70,43,0.0414496810798282,-0.00997805558030693,-0.00764710515810441,0.115672701269433,0.0853700058664583,1.49025415390248,-1.1385663550749,-0.165301881797595,0.170833148943422,0.327595736374091,-0.515932175979228,-0.878391679277509,-2.40840254177111,6.57532745191346
70,44,0.0337255413802238,-0.0161213614659,-0.0100275054200009,0.193088864070821,0.101062703221393,1.46618164968286,-1.15293443971244,-0.111656900519369,0.175307284445679,0.418562765239336,-0.585446662886042,-0.682326498169732,-3.01711324782892,6.77932528274256
70,45,0.0261018356732622,-0.0200925771909426,-0.0117649307607173,0.267939315293686,0.110876878037656,1.45428403295416,-1.07351457865468,-0.0923192923664602,0.129511269150512,0.558267353026173,-0.643408723643452,-0.443559801073749,-3.86344686598977,7.13977802854323
70,46,0.018896512945517,-0.0214973919511248,-0.0128669409809235,0.331128704115372,0.114571705540896,1.46922987644461,-1.2580339817271,0.0922570426470072,0.180641353977384,0.735271042483933,-0.686634383245002,-0.155657161155336,-4.91721559195588,7.29045572381908
70,47,0.0124981710284997,-0.0203075994883426,-0.0133591481327338,0.374203191485853,0.112647726571145,1.52579156009736,-1.50784693915609,-0.0162090397734398,0.184917232761124,0.923820187008538,-0.71467993694691,0.18022257662558,-6.17801884945269,7.07835592072609
70,48,0.00731040504891849,-0.0168210549178603,-0.013272362867074,0.390918451639109,0.106208136180528,1.63640606182561,-1.59261013898075,0.14293001419755,0.116994216879196,1.09403020337262,-0.727519582676254,0.558686025659062,-7.72362985341311,6.75014495644173
70,49,0.00368845474399006,-0.0116046065551709,-0.01267148767509,0.378730583868594,0.0968005137305308,1.80833419398791,-1.61033410410855,0.161346757905928,0.0753822265650888,1.21301063581442,-0.724496972703369,0.96895249941275,-9.61925977472423,6.53872104482695
70,50,0.00191022172129636,-0.00539454507457026,-0.0116869624983581,0.339246982140683,0.0861755808499137,2.04162418647715,-1.54813774506375,0.364078347255306,-0.0741075786337641,1.25800779846973,-0.70479710763513,1.39223766701409,-12.0280545413088,6.22078844790316
70,51,0.00213133624967892,0.0009944396573138,-0.0105304208482707,0.278149004950674,0.0760527701277716,2.32643369573157,-1.49529166030594,0.609469305131438,-0.43272498279909,1.2238724624821,-0.666865049266816,1.80716974562315,-15.2666967048642,5.22980810491366
70,52,0.00438244186846143,0.00678975855697679,-0.00946805652899456,0.203713401647237,0.0678619442405115,2.64267854793237,-1.44466456149235,1.19895333115453,-0.849471439978143,1.11906604406555,-0.608183085246963,2.19197198869699,-19.4997804079678,3.40061978274745
70,53,0.0085190563864861,0.0113722494876045,-0.0087706900296814,0.125305036277609,0.0625335529992198,2.96049955254881,-1.48549237396325,0.999052527189914,-0.97399624046311,0.965832873216622,-0.527452334899426,2.52778065287959,-24.4495263700227,0.973028295540054
70,54,0.014224165188138,0.0143507885277992,-0.00865076790376319,0.0515555879880136,0.0604326841628159,3.24380079430085,-1.36585174845385,0.274563435579545,-0.393595965005379,0.794031450485889,-0.426545666537036,2.80520155739835,-29.5489257133719,-2.10640109003727
70,55,0.021007684937208,0.0156045667746296,-0.00919653451677416,-0.0108771258866107,0.0613779826525109,3.45626240802721,-1.29787390810754,-0.392920382726909,0.241731895125859,0.631096578271304,-0.308707783473817,3.01993934487974,-34.2248100518444,-5.67406812048092
70,56,0.0282610476474132,0.0152678204298061,-0.0103405159153829,-0.0579543908901139,0.0647901409291619,3.56939890626188,-1.29584056134193,-0.780642348894442,0.11482230563367,0.499077018084941,-0.179206067218883,3.1716231895543,-38.0606953301814,-8.89045295919694
70,57,0.0353233571558294,0.013704239766826,-0.0118667646645793,-0.0883180133686419,0.0698644259964602,3.57051543876051,-1.42330433923644,-0.807447549334685,-0.121117232517956,0.405692649314059,-0.0455207767819448,3.26895653873828,-40.8781112146341,-11.0882416579784
70,58,0.0415611596638766,0.0114587520146669,-0.0134602460908972,-0.10294115113787,0.0757421854562902,3.46714812671046,-1.50939664125146,-0.694237351694253,-0.310580671603531,0.349211586482561,0.0855789240432456,3.31873179443095,-42.7954316938728,-12.2814502969838
70,59,0.046433891881244,0.00917409237458777,-0.0147909052101302,-0.104433974471539,0.0816398280841714,3.28483309107988,-1.47644647185055,-0.495929703724743,-0.266214398804651,0.322116452470365,0.20758914994121,3.32545473170054,-44.2576449026109,-12.6220992533551
70,60,0.0495643396423087,0.00747836777393153,-0.0156033220934166,-0.0964247008126562,0.0869109607361804,3.06052955241188,-1.43634378559195,-0.58473328789256,0.0603271838504732,0.311487648953673,0.316803470107517,3.29668503190385,-45.7119030925749,-12.2467298424224
70,61,0.050776696089261,0.00686366178271244,-0.0157730298674988,-0.0827788840279845,0.0910412655899333,2.83264801376456,-1.32994329001924,-0.681668196183682,0.103472042326747,0.307356013225649,0.411655508540873,3.23653130906028,-47.3194385351417,-11.5363982769143
70,62,0.0501587605232697,0.0075820146390536,-0.0153313078427556,-0.0671288203640165,0.0936128292052487,2.6325630777088,-1.22117995920914,-0.493736834346601,0.326190197746035,0.301902625433285,0.492097061090597,3.14740648041515,-49.0427099704436,-10.8880455732294
70,63,0.048044462336932,0.00962920911986019,-0.0144276205399741,-0.0524209743513659,0.0942263568885922,2.47899015961639,-1.23696159545429,-0.382979253703424,0.268168999215032,0.289974437486011,0.560441131588214,3.03377112065969,-50.844061857544,-10.2523071650867
70,64,0.0449868311300434,0.0127454148427278,-0.0132761010873196,-0.0407229969593903,0.0924897046034614,2.37608094888959,-1.19666582223929,-0.378756432162696,0.251743170855275,0.269096678163838,0.619090658228374,2.90004373560415,-52.699973738774,-9.31956424844991
70,65,0.0416490222704501,0.0164704755723175,-0.0120938830144531,-0.0332026958998703,0.0880410940159128,2.31584710244883,-1.11722790976306,-0.338481424538735,0.123852981559788,0.238949990515984,0.669145238070928,2.75007036655391,-54.5188841486714,-8.05051838745031
70,66,0.038679390969634,0.0202157558120277,-0.0110610577048761,-0.0302571052105191,0.0806625881400084,2.28253281570594,-1.01983494158933,-0.321183590301693,0.0751936477191441,0.201449747814742,0.710870429614271,2.58788033938394,-56.1845510931291,-6.67246923382776
70,67,0.0365855612557703,0.0233543325784666,-0.0102967266249427,-0.0317404302860987,0.070424021478042,2.25805679632552,-0.946094699487894,-0.336487888976675,0.06891601128697,0.159658850857871,0.744039042721842,2.41698552990931,-57.5222112472633,-5.37493724767175
70,68,0.0356573504891567,0.0253067752838273,-0.00985594073653184,-0.0371811927058114,0.0578335185735226,2.22664094797972,-0.88740039345674,-0.409387557808971,0.212053565757549,0.117543444184466,0.767467520592171,2.23942624210525,-58.466881296304,-4.26800128957008
70,69,0.0359342534464463,0.0256438543791832,-0.00973679424534044,-0.0459021281464408,0.0439615086990967,2.17806514505933,-0.787804946774395,-0.431446807822536,0.297764768762111,0.0798667000671736,0.779848425806617,2.05644966780889,-59.1562038399188,-3.32243071570405
70,70,0.0372287766579327,0.0241642586482292,-0.00988754323569063,-0.0570841856237277,0.0304633629196893,2.10911483725909,-0.659360236008398,-0.446222508371623,0.246746721578134,0.0507344172585216,0.781337024492136,1.86934413043846,-59.7886747980027,-2.444926599792
70,71,0.0391711567395644,0.0209720112667127,-0.0101907047493879,-0.0696939369164184,0.0194807966539424,2.02382416799882,-0.561631307020527,-0.484034498709098,0.124302116749839,0.0332873899406408,0.772690266843332,1.67928209684841,-60.3263721239755,-1.70516640080467
70,72,0.0413097664122451,0.0164818570248849,-0.010433443765049,-0.0824191573554304,0.0134294374845596,1.93190521422954,-0.452191688807226,-0.453330662691364,0.0127364996963338,0.0301710929174889,0.755256807871551,1.48806872553874,-60.507461212676,-1.22046903267263
70,73,0.0432196800634451,0.0114281421769574,-0.0102717098907316,-0.0936073472436112,0.0146113002279911,1.84613576658337,-0.390404062595191,-0.423114323183808,-0.0469746603977473,0.0412054942154763,0.731808221607246,1.29852257101927,-60.0571666279879,-0.947641926105477
70,74,0.0446163681114987,0.00682096056595431,-0.00920286570358556,-0.101300512070989,0.0248429645869955,1.77881214453663,-0.362743873467647,-0.419750067127843,-0.0792591310609697,0.0652875863523299,0.704708995320133,1.11389410662214,-58.8007842532534,-0.750623717669678
70,75,0.0454413920540946,0.00388485113029189,-0.00656329968400416,-0.103401245737719,0.0449544549658749,1.73837321076983,-0.380463712299257,-0.365642635362424,-0.202170003446654,0.0991404087312565,0.676503746943688,0.938190827796935,-56.846535622961,-0.549993361626341
70,76,0.0458966390434202,0.00394224049007855,-0.00155629552454035,-0.0979282675611995,0.0744385541282281,1.72729135201259,-0.393499527210603,-0.317010289033392,-0.234874619908573,0.135749191644045,0.649583417086315,0.774435110626613,-54.471075247189,-0.291037247536486
70,77,0.0464193185560305,0.00823883432841171,0.00665794365975268,-0.0833658052246853,0.11121452079538,1.74162921030539,-0.441187961282373,-0.222387631326237,-0.292658688299317,0.166844481220775,0.625331369637444,0.625003473161492,-51.9692503132316,0.15687285650068
70,78,0.0475933496628392,0.0177186885005403,0.0188054358440739,-0.0590318744203314,0.151683395298342,1.77222947579176,-0.498343976390119,-0.177827414381134,-0.380461378733179,0.183404427955311,0.603726937943336,0.491967890355447,-49.3495522123225,0.649033538942132
70,79,0.0500298551452785,0.0328536951384505,0.0353450577357456,-0.0252888229077934,0.19114929029415,1.80712623786357,-0.549357358077081,-0.15151239146665,-0.389715892080961,0.177746509532191,0.582885046074052,0.375735327037934,-46.4238232210652,0.777848191812853
70,80,0.0542219227392983,0.0534990232397324,0.0562981341711071,0.0163287618206262,0.224602235605521,1.83446806096151,-0.607625388549523,-0.11410752212227,-0.323703216307102,0.145590843917024,0.559733482549637,0.275731943754607,-43.1890146058819,0.399494679271487
70,81,0.0604266265378242,0.0789697488211754,0.0812223792693654,0.0633996634036915,0.247714782060647,1.84533443040717,-0.661439616712485,-0.0873063344141128,-0.178343003273332,0.0857742579717828,0.530653335270079,0.191816496069246,-39.7260013117478,-0.26699451578326
70,82,0.0685343782874629,0.108112735090558,0.109162224700624,0.113048075682215,0.25815281937416,1.83592435746633,-0.700634950923794,-0.00200777649562155,-0.0214742898655237,0.00146908304221963,0.492356807065857,0.12377575831291,-35.8846828408507,-0.837977475561164
70,83,0.0780587158996072,0.139571835335926,0.138786463147722,0.162793736157107,0.256645197031174,1.80805155941866,-0.750396427002551,0.0810465770034585,0.0344753193261668,-0.100196320844003,0.443344639768466,0.0706773976543273,-31.5541269869645,-1.23031861362174
70,84,0.0882051731821434,0.172008501344474,0.16858019957469,0.211467135559582,0.248058194728243,1.76871925013606,-0.782860471579411,0.167334735713692,-0.0177399760133301,-0.211505507232464,0.383290195807323,0.0322564604567716,-27.0812355519507,-1.69882166079293
70,85,0.0981030668661918,0.204436682074022,0.197194260623673,0.260025420751907,0.241637059229342,1.72848235017015,-0.826029762866615,0.181576383373103,-0.108288372938728,-0.324807169788846,0.312906972108187,0.00825679316163456,-22.8658265107482,-2.32237233729556
70,86,0.107118245374304,0.236611308454432,0.223834363428159,0.311919906468489,0.250261027593355,1.69948192512852,-0.855340087670786,0.158111207025462,-0.112938730462635,-0.436527315535753,0.234449842245919,-0.00399756213633281,-18.8707271817609,-2.93397729787814
70,87,0.115176232676481,0.26945094646628,0.24863722207219,0.372854434926887,0.288368898595874,1.69318207045805,-0.886441255317176,0.211797334618282,0.00956748846940419,-0.548901781377736,0.149528369291928,-0.00791318956447263,-14.6989502780118,-3.42222167780501
70,88,0.122973971160556,0.305278955416944,0.272930485163458,0.450046921795363,0.369140387153032,1.7183280701636,-0.958159845807935,0.436268405438,0.183616003456413,-0.672318498473468,0.0587982408902132,-0.00830810006272496,-10.3300752058826,-3.88415223615976
70,89,0.131969765854093,0.347511286322806,0.299255533567991,0.550891877558437,0.501083258595543,1.77911772623212,-1.08059564336037,0.583369449645114,0.26588469902671,-0.816340630767134,-0.0355387239059298,-0.0114834118593977,-6.30319430882164,-4.40665115723562
70,90,0.144121657773266,0.399712714693468,0.331065700588426,0.681308316455414,0.685407650087232,1.8744476291829,-1.18074267001399,0.565036897644607,0.351202060562554,-0.979797044200778,-0.127958102004187,-0.023633590326627,-3.11733280216924,-4.84470721861111
70,91,0.161408634204207,0.464093539450936,0.372015672272459,0.843166678697613,0.913381694045457,1.99730827057835,-1.36373602460148,0.575466122177434,0.354485764780096,-1.15260637152171,-0.209288618133168,-0.0505934807515238,-1.06367675563711,-5.07670935802546
70,92,0.185378276659963,0.540332995695427,0.425166353992329,1.03248540652871,1.16627333499207,2.13560699880344,-1.5864362668316,0.646193366657643,0.280731014653481,-1.31672282443461,-0.269386265077541,-0.0947873404232568,-0.197175337993273,-5.14881240849421
70,93,0.216634558397362,0.624755119376395,0.491896287644532,1.23787806754479,1.41660556344793,2.2733116455092,-1.64182194609764,0.701942545781402,0.1414481527753,-1.45010668660997,-0.299557616843511,-0.154979907741159,-0.448376545067645,-5.1876827182011
70,94,0.25461886917575,0.710635332207939,0.571141315433104,1.44102302081071,1.63244434238857,2.39290618970973,-1.47797055529931,0.582858796441677,0.02742772545976,-1.52963575976825,-0.293606680080502,-0.226804739486419,-1.73221053418483,-5.22845274555764
70,95,0.297496529276662,0.789278248505797,0.65875999602611,1.61857342804188,1.78357048954433,2.47833585820716,-1.18441838388896,0.499730426298459,-0.0252525068209048,-1.54155282102885,-0.252801641922133,-0.302306479474079,-3.86184344829838,-5.0032287444666
70,96,0.342333049790053,0.851830992072849,0.747625681344187,1.74589866870142,1.84808304584191,2.51774912709559,-0.907137512744346,0.536618246301826,-0.225117296890393,-1.48789259303656,-0.186222679044454,-0.373110875449423,-6.40772368447782,-4.75210024056067
70,97,0.385399982924982,0.891188154132204,0.828391788322606,1.80197777387858,1.81747185308424,2.50557154791841,-0.619323503811526,-0.194230583439078,-0.397569881366832,-1.37553388700372,-0.104330445531394,-0.433894071174779,-8.79387498571025,-5.9548218203919
70,98,0.422656368468059,0.903552899886698,0.891082384734508,1.77444444633775,1.69813369339053,2.4434787310915,-1.33493075273296,-0.408869876841585,-0.626467304789909,-1.21520210433245,-0.0175622754165554,-0.485230722456585,-10.2141686620207,-9.85732892244248
70,99,0.450234318099521,0.889084220082426,0.926999560090624,1.66213472938457,1.50832516693205,2.3395448341399,-1.32903845573669,-0.708635344932601,-0.482150074567452,-1.0231572313546,0.0659323773381443,-0.535521131328634,-9.97430740782317,-15.4204037120641
70,100,0.464953789312855,0.852017356769776,0.930883341968166,1.47553175714623,1.27353319562252,2.20665462830138,-1.69030394612228,-0.0911732992616151,0.0211610741039621,-0.812873677419232,0.141457210869788,-0.597418370878953,-8.45428503120067,-20.1651090690855
71,0,0.464953789312855,0.852017356769776,0.930883341968166,1.47553175714623,1.27353319562252,2.20665462830138,-1.69030394612228,-0.0911732992616151,0.0211610741039621,-0.812873677419232,0.141457210869788,-0.597418370878953,-8.45428503120067,-20.1651090690855
71,1,0.464994779308934,0.802985169934152,0.904495910702796,1.24937037927872,1.03590565351838,2.06880298174463,-1.7464043016449,0.642111229812303,0.365190087955842,-0.609147740513208,0.202555029132127,-0.679823261352744,-7.41730913994617,-22.3810012887567
71,2,0.450747051918502,0.74754790756726,0.852100301208634,0.994688307192693,0.802527999763639,1.93101860770161,-1.98986786437831,1.13402335034304,0.15611029637555,-0.408482567468648,0.253728326470264,-0.793325553278378,-7.8805725223558,-22.3434440456869
71,3,0.422452481617845,0.692631100754758,0.779510036006892,0.733161087863733,0.59002604207028,1.80389783906583,-1.97963177475894,-0.134187987770401,-0.440826946666392,-0.21669118927382,0.294911641266544,-0.93964741417735,-9.53616790785743,-20.9277902148619
71,4,0.381731313567889,0.643629781852646,0.694208059367731,0.485114769212871,0.410879919475327,1.69515095901585,-1.41638403616371,-1.09173681698425,-0.575205109411127,-0.0385292324855516,0.325989444559289,-1.11378469018801,-11.2855173580252,-19.0300782059577
71,5,0.331626000751692,0.603451726092417,0.604215978304726,0.267165783400826,0.273314801306719,1.60917271274619,-0.299224951763321,-1.42071140035657,-0.260252045794418,0.120765766089798,0.346435173506072,-1.30544456503782,-12.310374681569,-17.272466575211
71,6,0.27629854635531,0.572094142523573,0.51701930631536,0.090635063273368,0.181246793946098,1.54726419351561,0.306840030110036,-1.43009620361515,0.117873154143243,0.255951967833374,0.35561079322873,-1.50185366536669,-12.711148198698,-15.8469329174082
71,7,0.220397099975403,0.546901061847831,0.438596051104898,-0.0390351116611694,0.134354712844209,1.50841934296006,0.632037342782679,-0.838156298203118,0.472825939607251,0.365402985875287,0.353470156411455,-1.68959715225468,-12.960955224315,-14.5924920458263
71,8,0.16832632020088,0.523457845947053,0.372730771561142,-0.121991482376111,0.128390204071883,1.49038942022888,0.303844694878601,-0.608910767740859,0.748038955646113,0.455309925353486,0.342091446398723,-1.85804378181605,-13.1250710955038,-13.3788861008601
71,9,0.123632586126026,0.496968123060689,0.320828032179608,-0.163006071574031,0.15583025239134,1.49067946848638,-0.501044487279474,-0.560204443050268,0.839937725661058,0.53257488779103,0.323805604656153,-1.99959542331036,-12.9347265696156,-12.2724012169226
71,10,0.0886717345763117,0.463774655924758,0.282329544704487,-0.169916953183385,0.206971524769019,1.50735563607335,-1.02229554148259,-0.793162914186272,0.571764595553633,0.602126128785149,0.300915279146679,-2.10948579737988,-12.3011967991654,-11.3120738397612
71,11,0.0645323548275992,0.42255335328865,0.255409566676312,-0.15209589172882,0.271088500700804,1.53944262164495,-1.31218566362471,-0.715799230916124,0.398259030129288,0.667687710094974,0.275818865669286,-2.18575695789911,-11.3553838718258,-10.520468739289
71,12,0.0511600265209587,0.374717320670429,0.237676834460925,-0.119015767608496,0.337692219822953,1.58698256521668,-1.24995868732425,-0.38294778571947,0.334320854328446,0.731709019576645,0.250855604362659,-2.22892936749144,-10.2806841483716,-9.9285444808562
71,13,0.0475757119868409,0.323904381602437,0.226646335438258,-0.0791484855016931,0.397703758595791,1.65079258632832,-1.23878095227633,-0.198844062351106,0.296582961111695,0.792828006771724,0.227651564530382,-2.24136712745777,-9.18789363260952,-9.43226412514019
71,14,0.0521067461548316,0.274912498385547,0.219944805509772,-0.0392948409701369,0.444392973802096,1.73190256210754,-0.997512775657672,-0.0783060426380441,0.155981886518389,0.846413519336159,0.206757669858078,-2.22814600105266,-8.09264546876475,-8.87201366259897
71,15,0.0625862843406007,0.232516198876782,0.215336444526644,-0.00432553910897391,0.473971771118331,1.83065746702161,-0.84833304396488,-0.0891526413510589,-0.0763637911071883,0.885842575976989,0.18788080386161,-2.19420184288537,-7.01939287403369,-8.14337719987929
