StrideIndex,NormalizedTime,ankle_sagittal
61,39,4.55392086902026
61,40,4.62099797474506
61,41,4.6736106822428
61,42,4.73809710165977
61,43,4.80231784159324
61,44,4.81403970089368
61,45,4.72813558236404
61,46,4.52453917699898
61,47,4.17155351158524
61,48,3.60978556897384
61,49,2.7715468350851
61,50,1.59647478592994
61,51,0.0496638878006176
61,52,-1.91753708565979
61,53,-4.31577164225504
61,54,-7.0843760766221
61,55,-10.0250452799322
61,56,-12.7620875010524
61,57,-14.862792879521
61,58,-15.9245570834145
61,59,-15.74802311516
61,60,-14.4879524780496
61,61,-12.5363275032082
61,62,-10.3872367906693
61,63,-8.43004436321841
61,64,-6.76188005361008
61,65,-5.2823864984937
61,66,-3.89307785973997
61,67,-2.5888758086728
61,68,-1.39520013891152
61,69,-0.274167650139446
61,70,0.83105837865818
61,71,1.92182319409162
61,72,2.89878093188816
61,73,3.63466087453777
61,74,4.07139248137767
61,75,4.25334114885669
61,76,4.30163460053561
61,77,4.30662031796735
61,78,4.2544531041154
61,79,4.05836946764137
61,80,3.68081651289554
61,81,3.22006954644243
61,82,2.8323948476755
61,83,2.58336370833383
61,84,2.38770129706074
61,85,2.0805179703886
61,86,1.53152449853256
61,87,0.678874547940099
61,88,-0.453358048464947
61,89,-1.70774913179711
61,90,-2.80000519919751
61,91,-3.4647190280686
61,92,-3.65634954657371
61,93,-3.53752988904658
61,94,-3.24261769892963
61,95,-2.79673681532405
61,96,-2.3186122888172
61,97,-2.25212237290437
61,98,-3.19009068596117
61,99,-5.29911555706979
61,100,-8.02417859814137
62,0,-1.2152161732979
62,1,-0.789002460056473
62,2,-0.121131529177195
62,3,0.330753620632973
62,4,-0.171813770192767
62,5,-1.9056816389591
62,6,-4.09286907895397
62,7,-5.46529766071671
62,8,-5.46456344831743
62,9,-4.5418106075515
62,10,-3.58554856548443
62,11,-3.1944755379044
62,12,-3.25157033704872
62,13,-3.16057093584854
62,14,-2.55095224879197
62,15,-1.58321834296448
62,16,-0.610549461326012
62,17,0.176188101798764
62,18,0.793425528306796
62,19,1.31945098501964
62,20,1.78885777200123
62,21,2.21197691385668
62,22,2.58741864936476
62,23,2.90154170298275
62,24,3.14104480404588
62,25,3.2988098404378
62,26,3.3752833373299
62,27,3.4226256665199
62,28,3.53929542238835
62,29,3.76399511478132
62,30,4.02764728142863
62,31,4.23040768746532
62,32,4.32680200143989
62,33,4.3589498609007
62,34,4.41942951240422
62,35,4.59020404514483
62,36,4.90960104095877
62,37,5.33771123965954
62,38,5.7435443280794
62,39,5.99853689857872
62,40,6.10821580796086
62,41,6.16916340418737
62,42,6.23315902077151
62,43,6.26244926985894
62,44,6.21965096841976
62,45,6.12854841678748
62,46,6.03558095801637
62,47,5.92876951781891
62,48,5.75679072585812
62,49,5.50357507892268
62,50,5.16170415967128
62,51,4.70946111831139
62,52,4.1284508871841
62,53,3.36372364123089
62,54,2.29471878652054
62,55,0.757278376860653
62,56,-1.37949326997184
62,57,-4.1382530966331
62,58,-7.37378463632979
62,59,-10.8455607772176
62,60,-14.1958310084584
62,61,-17.0414725199754
62,62,-19.0067296975673
62,63,-19.7932376493306
62,64,-19.3281829141406
62,65,-17.8173760041395
62,66,-15.7490829853843
62,67,-13.6479827018941
62,68,-11.7825975316769
62,69,-10.1793874371216
62,70,-8.7248862725408
62,71,-7.31583094407161
62,72,-5.90870810750739
62,73,-4.55054048098449
62,74,-3.33177565858501
62,75,-2.32706800258711
62,76,-1.51839062939087
62,77,-0.833741604303016
62,78,-0.243452696658026
62,79,0.208879732735136
62,80,0.494431561497616
62,81,0.668962160762155
62,82,0.785767932500454
62,83,0.792264496169202
62,84,0.580977556394516
62,85,0.147972834222142
62,86,-0.382909709517158
62,87,-0.883658463595907
62,88,-1.26853096244421
62,89,-1.50426815631603
62,90,-1.5870045560141
62,91,-1.54363383402061
62,92,-1.43800295355712
62,93,-1.3705877441568
62,94,-1.46817203224129
62,95,-1.7460984923948
62,96,-2.00520132400644
62,97,-2.07589405831742
62,98,-2.13707972975839
62,99,-2.754818801616
62,100,-4.51108860453795
63,0,-4.51108860453795
63,1,-7.12047403793087
63,2,-10.063147175346
63,3,-12.3265224935283
63,4,-13.2522032100013
63,5,-12.9379421832783
63,6,-11.9362301874334
63,7,-10.7842386057349
63,8,-9.7701294231924
63,9,-8.91165749869474
63,10,-8.11807119614187
63,11,-7.34009085037562
63,12,-6.60761390593982
63,13,-5.94381917941996
63,14,-5.28802403136078
63,15,-4.53830940756738
63,16,-3.63691324003697
63,17,-2.60429344273055
63,18,-1.51743276145571
63,19,-0.508726684116535
63,20,0.275503004562332
63,21,0.778925863422517
63,22,1.06935067116103
63,23,1.25805583754136
63,24,1.41041234985213
63,25,1.53396409026614
63,26,1.63382962634633
63,27,1.73833642965041
63,28,1.88665312801914
63,29,2.11332956145506
63,30,2.43846140732351
63,31,2.83834629341598
63,32,3.24776468609356
63,33,3.607340043906
63,34,3.89516342698502
63,35,4.13138099825088
63,36,4.34457137969338
63,37,4.53795297293039
63,38,4.67539979723456
63,39,4.70650673299667
63,40,4.64030563458465
63,41,4.57906043182241
63,42,4.6384867602
63,43,4.81319310594943
63,44,4.95363107222582
63,45,4.87397089074155
63,46,4.4961581411392
63,47,3.91442546845044
63,48,3.30780255233017
63,49,2.74881672652916
63,50,2.10971036367834
63,51,1.15209096985692
63,52,-0.314074422515224
63,53,-2.31472872321018
63,54,-4.73240688486166
63,55,-7.36267923420474
63,56,-10.0630390089048
63,57,-12.7224867741173
63,58,-15.1368512859411
63,59,-16.9721615783051
63,60,-17.8242989242312
63,61,-17.4571755451386
63,62,-15.9919223369102
63,63,-13.8498217845612
63,64,-11.6549985869128
63,65,-9.93141356805279
63,66,-8.79352982695023
63,67,-8.00158932234855
63,68,-7.24320463854606
63,69,-6.36132180536709
63,70,-5.35581061180624
63,71,-4.26988221551008
63,72,-3.13919706768101
63,73,-2.02827972424547
63,74,-1.06263432051436
63,75,-0.301047976907845
63,76,0.337399424587518
63,77,0.95527585257777
63,78,1.52416711928776
63,79,1.87335148939271
63,80,1.89354869155898
63,81,1.67480003058392
63,82,1.40745106143692
63,83,1.18260548085478
63,84,0.916912216123312
63,85,0.468508149687953
63,86,-0.164055699621197
63,87,-0.797639185771592
63,88,-1.22230676234892
63,89,-1.38278530231811
63,90,-1.39743794959928
63,91,-1.40836231669714
63,92,-1.45335488978784
63,93,-1.48249432794942
63,94,-1.4560669479983
63,95,-1.40079572173018
63,96,-1.36653290744644
63,97,-1.40990257239858
63,98,-1.6708618484001
63,99,-2.40309866710686
63,100,-3.81934411373366
64,0,-3.81934411373366
64,1,-5.85588025772421
64,2,-8.02369099865055
64,3,-9.69112613976734
64,4,-10.5115694920798
64,5,-10.4980267170549
64,6,-9.89644914956348
64,7,-9.046358839352
64,8,-8.25628681214747
64,9,-7.6788636778637
64,10,-7.25309147299614
64,11,-6.79076674892752
64,12,-6.16823729871872
64,13,-5.42237986570638
64,14,-4.66348377723487
64,15,-3.92409601661004
64,16,-3.14361141057239
64,17,-2.28743529908672
64,18,-1.42152880928787
64,19,-0.683689420014583
64,20,-0.140564663128619
64,21,0.282481380336946
64,22,0.726045317850015
64,23,1.26611024054103
64,24,1.84209984554303
64,25,2.32425365722809
64,26,2.62875814501402
64,27,2.78791896143293
64,28,2.89339958620745
64,29,2.98287524804902
64,30,3.03647099708272
64,31,3.07044619581374
64,32,3.18983817191791
64,33,3.4847832688432
64,34,3.87925113766323
64,35,4.15753633669557
64,36,4.2120993939083
64,37,4.14843530162931
64,38,4.10904249679084
64,39,4.15410734499955
64,40,4.27819688812033
64,41,4.45241550041659
64,42,4.61582479832882
64,43,4.68876125307654
64,44,4.62960648200845
64,45,4.44824229843456
64,46,4.18351070799214
64,47,3.86121841184093
64,48,3.47011036031689
64,49,2.97371668334839
64,50,2.32080215783995
64,51,1.42863898623297
64,52,0.183104526830946
64,53,-1.52072405398639
64,54,-3.70928965339611
64,55,-6.30309171288703
64,56,-9.14645967997723
64,57,-12.0367292956988
64,58,-14.8207503179486
64,59,-17.3104448196641
64,60,-19.1962586055493
64,61,-20.0724995589253
64,62,-19.6561985631914
64,63,-18.0579200658276
64,64,-15.7791088287398
64,65,-13.3732841573934
64,66,-11.2171448754812
64,67,-9.40205574910869
64,68,-7.78509014298708
64,69,-6.21483215043339
64,70,-4.69130580639462
64,71,-3.35002603817639
64,72,-2.26380634509476
64,73,-1.3352564253835
64,74,-0.408525829867524
64,75,0.577675484784284
64,76,1.52158172111568
64,77,2.27163602427703
64,78,2.73681736823209
64,79,2.91445560380038
64,80,2.89173369008734
64,81,2.78085377661063
64,82,2.64562713317906
64,83,2.44584410359834
64,84,2.06818653143628
64,85,1.44422411034698
64,86,0.643641229733004
64,87,-0.143090913239023
64,88,-0.737194072154501
64,89,-1.12154924743576
64,90,-1.40819607540428
64,91,-1.68964140523967
64,92,-1.9583916172829
64,93,-2.15228528993727
64,94,-2.23269141949244
64,95,-2.21965967488807
64,96,-2.20177323662585
64,97,-2.3371277389927
64,98,-2.84042509623357
64,99,-3.91653660910654
64,100,-5.59372815606858
65,0,2.03736313265224
65,1,2.12788613570971
65,2,0.281264097499647
65,3,-3.56099988103425
65,4,-7.97825882999671
65,5,-10.7431723304241
65,6,-10.9118682693919
65,7,-9.66397863296243
65,8,-8.68279440902658
65,9,-8.47283378850839
65,10,-8.49195175209934
65,11,-8.22460083076422
65,12,-7.64017352987809
65,13,-6.87922411270696
65,14,-5.98529225184135
65,15,-4.94370264971376
65,16,-3.79713276669336
65,17,-2.61972630261422
65,18,-1.46451038446463
65,19,-0.367321869713786
65,20,0.602183999561501
65,21,1.33198892115137
65,22,1.7974024233
65,23,2.08469290106351
65,24,2.27362875512136
65,25,2.3525818074423
65,26,2.30705604517066
65,27,2.23788776331275
65,28,2.28094614558276
65,29,2.44664152153394
65,30,2.66705288271223
65,31,2.93344682089954
65,32,3.29466696472671
65,33,3.74623212767507
65,34,4.2036735211432
65,35,4.59119152034858
65,36,4.89044005575878
65,37,5.10794067538998
65,38,5.25259050350352
65,39,5.32821201429131
65,40,5.34145797441709
65,41,5.29647876713107
65,42,5.19123234317664
65,43,5.02197264881091
65,44,4.79112756210435
65,45,4.48726119662593
65,46,4.07325528441038
65,47,3.50718738608539
65,48,2.74923199856013
65,49,1.74731604881825
65,50,0.409706694795719
65,51,-1.38216819929897
65,52,-3.67702943049711
65,53,-6.39628923398196
65,54,-9.3400442840048
65,55,-12.3467924455664
65,56,-15.336082798381
65,57,-18.1823151398333
65,58,-20.5776610204
65,59,-21.9924599901171
65,60,-21.9832558808809
65,61,-20.4755018978415
65,62,-17.9208129342462
65,63,-15.1519306930641
65,64,-12.7803793538224
65,65,-10.8756523629018
65,66,-9.20773999428332
65,67,-7.60397932010716
65,68,-6.05540894091821
65,69,-4.57400079498499
65,70,-3.14496920256801
65,71,-1.77551972822311
65,72,-0.576774421014737
65,73,0.313132723285018
65,74,0.864901746996873
65,75,1.16959396782463
65,76,1.37992659061021
65,77,1.60842785475098
65,78,1.86708847595183
65,79,2.07708896315634
65,80,2.14585462493106
65,81,2.04998224724452
65,82,1.85412318251327
65,83,1.6514514335711
65,84,1.48767650386632
65,85,1.36126227492183
65,86,1.2299999522256
65,87,1.02247662989741
65,88,0.700415654093083
65,89,0.347191865342113
65,90,0.140741661077658
65,91,0.152801246217871
65,92,0.233791095977589
65,93,0.181443249636141
65,94,-0.0127564120417778
65,95,-0.115306606713178
65,96,0.100816528336387
65,97,0.486220793509979
65,98,0.382660926895871
65,99,-1.01972206499532
65,100,-3.92909074068417
66,0,-3.92909074068417
66,1,-7.49040793049446
66,2,-10.5021768725681
66,3,-12.0899396428471
66,4,-12.1397227441873
66,5,-11.2870009200071
66,6,-10.3246842019507
66,7,-9.62582160506646
66,8,-9.15741665633543
66,9,-8.779012720719
66,10,-8.40425548427014
66,11,-7.96890935804663
66,12,-7.37835328902465
66,13,-6.55333372917379
66,14,-5.51159653431813
66,15,-4.36115474593316
66,16,-3.19953368860563
66,17,-2.08658476008377
66,18,-1.09891039772033
66,19,-0.384984397420804
66,20,-0.0452231899837944
66,21,0.0106699790716319
66,22,-0.000484140118381657
66,23,0.108062430859989
66,24,0.383861900482065
66,25,0.752594263826694
66,26,1.10877324605523
66,27,1.41078697970099
66,28,1.7063185740334
66,29,2.08575172445302
66,30,2.5952140548339
66,31,3.20564178813946
66,32,3.85897633761549
66,33,4.49726373450714
66,34,5.063923964388
66,35,5.48209415217922
66,36,5.70217183838477
66,37,5.73228385518745
66,38,5.6119643323498
66,39,5.4080313617298
66,40,5.22273385287355
66,41,5.14093997696066
66,42,5.14885062450526
66,43,5.13717518123007
66,44,5.01283050441604
66,45,4.79719152143724
66,46,4.58895329356959
66,47,4.428198514453
66,48,4.2210620428307
66,49,3.79280133739283
66,50,2.94177545675162
66,51,1.48613549717414
66,52,-0.682789188132305
66,53,-3.55382937119329
66,54,-7.01120236433285
66,55,-10.7605834230993
66,56,-14.3914440182022
66,57,-17.4773253978147
66,58,-19.5621404628515
66,59,-20.3440498124597
66,60,-19.8044299579366
66,61,-18.2120694893119
66,62,-16.0123756215476
66,63,-13.6148984978081
66,64,-11.3242386469006
66,65,-9.30748922127436
66,66,-7.54145124953803
66,67,-5.89339039344646
66,68,-4.27186026301327
66,69,-2.75654551775149
66,70,-1.52946696942991
66,71,-0.732182378438084
66,72,-0.318569296329081
66,73,-0.0668277883358684
66,74,0.21787966893133
66,75,0.583545569161255
66,76,0.981375793296344
66,77,1.36276222150773
66,78,1.69414619213613
66,79,1.95648463641557
66,80,2.17092172902059
66,81,2.34651706797356
66,82,2.42038587208637
66,83,2.29321322172021
66,84,1.93092428269758
66,85,1.37280034589983
66,86,0.67245176253395
66,87,-0.0914388357506299
66,88,-0.801663704521874
66,89,-1.32871515613517
66,90,-1.6366622273999
66,91,-1.83195073162663
66,92,-2.03785948724794
66,93,-2.25520208878297
66,94,-2.38678372536459
66,95,-2.32960869874122
66,96,-2.07244972005435
66,97,-1.82548243660846
66,98,-2.08546601695525
66,99,-3.40962106949095
66,100,-5.95237986975029
67,0,0.184121607087776
67,1,-0.140629013480794
67,2,-1.80896589738924
67,3,-4.23065875802044
67,4,-6.35299612496213
67,5,-7.47563772509495
67,6,-7.60419651685499
67,7,-7.32244461605228
67,8,-7.24661464767522
67,9,-7.52891670690408
67,10,-7.86510340197461
67,11,-7.86870434324196
67,12,-7.34932843252933
67,13,-6.40168958726443
67,14,-5.33115657586729
67,15,-4.39713853643309
67,16,-3.6528792277738
67,17,-2.99203021788652
67,18,-2.30943997349755
67,19,-1.61261702512124
67,20,-0.992937218389162
67,21,-0.515219048408393
67,22,-0.111806440142251
67,23,0.350842151774264
67,24,0.921574873531697
67,25,1.51583767890359
67,26,2.05153457685691
67,27,2.53451447305736
67,28,2.99787942909834
67,29,3.40670111485874
67,30,3.71533607217263
67,31,3.95838558414545
67,32,4.19208300510747
67,33,4.40340111082276
67,34,4.5352282142375
67,35,4.61208680420129
67,36,4.73442874738857
67,37,4.94809512824688
67,38,5.20086941859551
67,39,5.43534830610927
67,40,5.63307213435657
67,41,5.78542708513387
67,42,5.87652783925737
67,43,5.92283129739567
67,44,5.98672271488189
67,45,6.09594486107752
67,46,6.1602642260443
67,47,6.02521807829909
67,48,5.64698524589318
67,49,5.14081732796652
67,50,4.62075697182448
67,51,4.06288901708943
67,52,3.30364467977906
67,53,2.14218152782956
67,54,0.448937350186082
67,55,-1.76034561886083
67,56,-4.36375298195635
67,57,-7.15652342835843
67,58,-9.99831655251036
67,59,-12.86847977856
67,60,-15.6191973709024
67,61,-17.7861576163506
67,62,-18.74538159747
67,63,-18.2226443632805
67,64,-16.4681376641463
67,65,-14.085586779293
67,66,-11.7745899566584
67,67,-9.9180209233715
67,68,-8.51544956448823
67,69,-7.36305728536636
67,70,-6.19924360776084
67,71,-4.8747532599454
67,72,-3.49119348196875
67,73,-2.28608230613749
67,74,-1.37401513729525
67,75,-0.690528324735392
67,76,-0.150830381388731
67,77,0.231293570541517
67,78,0.415501839036497
67,79,0.40900493355601
67,80,0.282102844348697
67,81,0.133477553648537
67,82,0.036086798919954
67,83,0.0106044206979862
67,84,0.0149548018147149
67,85,-0.0289886032372187
67,86,-0.149669037024827
67,87,-0.279372372985725
67,88,-0.369118484489344
67,89,-0.480956235012043
67,90,-0.704885375696608
67,91,-1.03625512761605
67,92,-1.39698327782134
67,93,-1.74911660990122
67,94,-2.10590106965855
67,95,-2.43378194836114
67,96,-2.58302101814814
67,97,-2.39497527366741
67,98,-1.99422751995763
67,99,-1.99976955624358
67,100,-3.34045328297265
68,0,-3.34045328297265
68,1,-6.1900503798642
68,2,-9.7954323079373
68,3,-12.7174249744691
68,4,-14.0510434178357
68,5,-13.9099717572428
68,6,-12.9751438327357
68,7,-11.8856519020618
68,8,-10.911106539011
68,9,-10.0100337721146
68,10,-9.0744493382376
68,11,-8.10289112325117
68,12,-7.21449237356069
68,13,-6.50318364831318
68,14,-5.94091193568687
68,15,-5.39006440743507
68,16,-4.70549561152566
68,17,-3.8601183931314
68,18,-2.99038680616774
68,19,-2.30966028926304
68,20,-1.90649493969724
68,21,-1.6722237049628
68,22,-1.4179967868056
68,23,-1.04416724402827
68,24,-0.594808001280551
68,25,-0.177468505756628
68,26,0.133011827053735
68,27,0.355520530014318
68,28,0.577039069841721
68,29,0.869332202203102
68,30,1.2167569553371
68,31,1.5390170266636
68,32,1.77763327395899
68,33,1.95570232450239
68,34,2.16496098192099
68,35,2.45384170780837
68,36,2.75174516037848
68,37,2.94394871181592
68,38,2.99605620218825
68,39,2.99315912948801
68,40,3.06518573748389
68,41,3.25398303341868
68,42,3.47407960812311
68,43,3.59080603978291
68,44,3.50672274819859
68,45,3.24561207052786
68,46,2.92926009594255
68,47,2.65191975535424
68,48,2.40476508299528
68,49,2.09711152873044
68,50,1.62605804781283
68,51,0.944742721953148
68,52,0.0364138371965773
68,53,-1.15242400984995
68,54,-2.72275576741677
68,55,-4.7325796835235
68,56,-7.16184407010927
68,57,-9.91534051056501
68,58,-12.7825506867667
68,59,-15.4640619819866
68,60,-17.5242035665299
68,61,-18.4602399113501
68,62,-17.9603145404827
68,63,-16.1113917341102
68,64,-13.5453870846076
68,65,-11.1366400685483
68,66,-9.37863367019701
68,67,-8.21601178130452
68,68,-7.31202467642807
68,69,-6.390339765578
68,70,-5.38011169183661
68,71,-4.34746335279633
68,72,-3.36260333656781
68,73,-2.42472970468689
68,74,-1.52242659101637
68,75,-0.687009877419407
68,76,0.020388550640476
68,77,0.550711080706637
68,78,0.899435350121907
68,79,1.09065913772361
68,80,1.16101790843355
68,81,1.13294310100355
68,82,1.0126260472069
68,83,0.804927255730717
68,84,0.511326404076603
68,85,0.134758457518425
68,86,-0.297991792054281
68,87,-0.717217993321628
68,88,-1.02783182884534
68,89,-1.17379185462621
68,90,-1.18232151930291
68,91,-1.14572213431911
68,92,-1.16052128807508
68,93,-1.26533010614119
68,94,-1.42618888557231
68,95,-1.55940767268481
68,96,-1.57234428028244
68,97,-1.45093410626109
68,98,-1.36209610266368
68,99,-1.66121806953441
68,100,-2.7480623795444
69,0,-2.7480623795444
69,1,-4.8174003051895
69,2,-7.53589876309599
69,3,-10.067290002533
69,4,-11.4902654565124
69,5,-11.580349286836
69,6,-10.9068437542883
69,7,-10.1034198650506
69,8,-9.32092546805521
69,9,-8.42519719596828
69,10,-7.42600110081198
69,11,-6.52050561907497
69,12,-5.80224509265049
69,13,-5.19094437244946
69,14,-4.60852592957006
69,15,-4.07746921528335
69,16,-3.60604490454746
69,17,-3.11777877398318
69,18,-2.52311127866485
69,19,-1.82641795456754
69,20,-1.14141873035443
69,21,-0.585950995009686
69,22,-0.191371199037249
69,23,0.120878149727393
69,24,0.470780765991184
69,25,0.928055944739317
69,26,1.48541390690261
69,27,2.06851198268776
69,28,2.54332537909259
69,29,2.77206058066139
69,30,2.75706881477259
69,31,2.66844264753044
69,32,2.67415088004379
69,33,2.79190936112558
69,34,2.95001796927732
69,35,3.13188543046076
69,36,3.39864931725792
69,37,3.7749221389762
69,38,4.16510447808015
69,39,4.4921643629908
69,40,4.83053358806237
69,41,5.28104743350606
69,42,5.76245292367585
69,43,6.0562274345848
69,44,6.02566071066783
69,45,5.71357226671642
69,46,5.24470251275976
69,47,4.73001364502863
69,48,4.2241917793904
69,49,3.73357275000461
69,50,3.222761079687
69,51,2.59928854440144
69,52,1.70857476011795
69,53,0.41584600574754
69,54,-1.29861539555247
69,55,-3.3732819801475
69,56,-5.73535926446619
69,57,-8.39034190573972
69,58,-11.325632517502
69,59,-14.3314418520417
69,60,-16.9120138680306
69,61,-18.4242309068261
69,62,-18.5039039846612
69,63,-17.2303786219038
69,64,-15.0626034207727
69,65,-12.6535817988736
69,66,-10.4787999889698
69,67,-8.6917902625049
69,68,-7.26264614752854
69,69,-6.10188239079529
69,70,-5.11347767021859
69,71,-4.16087121620196
69,72,-3.11007506132244
69,73,-1.93275266441446
69,74,-0.752102666801826
69,75,0.274386578799614
69,76,1.08817462332879
69,77,1.70853738812116
69,78,2.1763798097395
69,79,2.49915746959148
69,80,2.64781107115255
69,81,2.60126014371644
69,82,2.38169502172861
69,83,2.04129551553754
69,84,1.61516059588518
69,85,1.1019981196268
69,86,0.494299873778301
69,87,-0.17522622057564
69,88,-0.824472674990828
69,89,-1.37055372033146
69,90,-1.76383960470571
69,91,-2.00619242816932
69,92,-2.15280010332396
69,93,-2.27307266661428
69,94,-2.40955857044567
69,95,-2.5276721286018
69,96,-2.53391147961349
69,97,-2.39136486845443
69,98,-2.27599207960573
69,99,-2.60525030234968
69,100,-3.79179379368903
70,0,0.837168144095271
70,1,1.8861418309929
70,2,1.22046717368194
70,3,-2.10671640864363
70,4,-6.86739513048483
70,5,-10.3926420710028
70,6,-11.2672738019646
70,7,-10.3301990872684
70,8,-9.09744187259939
70,9,-8.20184513791325
70,10,-7.39386073320945
70,11,-6.38846041004408
70,12,-5.28812388799988
70,13,-4.35760820843089
70,14,-3.69710494223696
70,15,-3.11892756937426
70,16,-2.34890649709275
70,17,-1.297152161544
70,18,-0.152195335828967
70,19,0.798320315596517
70,20,1.41600637030277
70,21,1.79392406662776
70,22,2.11392395257716
70,23,2.4452972460167
70,24,2.73572475487557
70,25,2.93303892142191
70,26,3.06614459012308
70,27,3.22248339242473
70,28,3.44945509020365
70,29,3.67969436342842
70,30,3.78620355060395
70,31,3.71738133163112
70,32,3.57074408280529
70,33,3.53929898537274
70,34,3.76245077104044
70,35,4.17558877806822
70,36,4.48352324291702
70,37,4.39205226490894
70,38,3.94677330289186
70,39,3.48990773250299
70,40,3.27068444558881
70,41,3.24437172548377
70,42,3.18363201104233
70,43,2.90032953863022
70,44,2.39859579579211
70,45,1.85647868368041
70,46,1.40335118736655
70,47,0.951163555624859
70,48,0.292238617134333
70,49,-0.68449490827387
70,50,-1.96415055021874
70,51,-3.54387096954901
70,52,-5.57625225964287
70,53,-8.26017933814898
70,54,-11.5421760507252
70,55,-14.9728960097213
70,56,-17.9084535984347
70,57,-19.9359291504252
70,58,-20.8820764384145
70,59,-20.6708641706396
70,60,-19.3179304770573
70,61,-17.0644166084515
70,62,-14.4887343703588
70,63,-12.1917154863586
70,64,-10.4165992902734
70,65,-9.0554351826501
70,66,-7.84262966487302
70,67,-6.57181987920114
70,68,-5.17590311182091
70,69,-3.76535157455562
70,70,-2.55709433550827
70,71,-1.69352181857524
70,72,-1.06009965243218
70,73,-0.396922266605332
70,74,0.367806956654818
70,75,1.02181784159604
70,76,1.35472927397426
70,77,1.45145358650785
70,78,1.58443621895855
70,79,1.89487801852208
70,80,2.24568649556721
70,81,2.39165754275393
70,82,2.25648439179704
70,83,1.97209022583705
70,84,1.67960786840876
70,85,1.39232174834149
70,86,1.08635159045547
70,87,0.811043093246532
70,88,0.631527454803171
70,89,0.532948929316524
70,90,0.463474463724555
70,91,0.446629051461824
70,92,0.566504001047823
70,93,0.797545966088654
70,94,0.956947600223177
70,95,0.895849491317267
70,96,0.687065921569636
70,97,0.606077558625451
70,98,0.862355999291708
70,99,1.2329506342944
70,100,0.968573628077337
71,0,0.968573628077337
71,1,-0.73273000098674
71,2,-3.97242206183135
71,3,-7.74450785255972
71,4,-10.3134374730209
71,5,-10.6504500515138
71,6,-9.45842603930356
71,7,-8.25175785454079
71,8,-7.87069172091011
71,9,-8.15030416481293
71,10,-8.50775691741194
71,11,-8.48215271571868
71,12,-7.96462306351259
71,13,-7.12217020810018
71,14,-6.14105590962983
71,15,-5.08965281142325
71,16,-3.96410245393883
71,17,-2.78679493282203
71,18,-1.64793624828854
71,19,-0.665177871906471
71,20,0.0501732914526479
71,21,0.506151594874588
71,22,0.820606433525923
71,23,1.12593663267348
71,24,1.50507411768745
71,25,1.97969831948584
71,26,2.50675012470231
71,27,3.0254318376852
71,28,3.4973225558241
71,29,3.89884434011719
71,30,4.22723710538678
71,31,4.49365061029027
71,32,4.68333229250736
71,33,4.76628260730406
71,34,4.75401807980245
71,35,4.70230087473024
71,36,4.67118990791958
71,37,4.70913698465069
71,38,4.81885321034409
71,39,4.95145161838733
71,40,5.04007803279603
71,41,5.06525609607169
71,42,5.05697341486946
71,43,5.05654977561157
71,44,5.09297381771255
71,45,5.15468493176701
71,46,5.16586702265388
71,47,5.0466284020295
71,48,4.76990338953462
71,49,4.31271584631449
71,50,3.56334638909783
71,51,2.29775691691415
71,52,0.271840832702406
71,53,-2.56269501576786
71,54,-5.9258013262349
71,55,-9.25784481946852
71,56,-12.0941659410609
71,57,-14.2348603692628
71,58,-15.543700698023
71,59,-15.8040746031667
71,60,-14.8464309229735
71,61,-12.9090925188246
71,62,-10.5986168234989
71,63,-8.42934955692757
71,64,-6.6032718493427
71,65,-5.07098369384625
71,66,-3.7341910117505
71,67,-2.55575473905139
71,68,-1.50864615553407
71,69,-0.553884061588422
71,70,0.33755140128722
71,71,1.13396285857668
71,72,1.76912597646297
71,73,2.18601373545207
71,74,2.40771665491047
71,75,2.50408417820477
71,76,2.52382535012061
71,77,2.47239021366317
71,78,2.35113494590508
71,79,2.19699239613792
71,80,2.06646571286172
71,81,1.96318087394696
71,82,1.83640605159421
71,83,1.64130567394358
71,84,1.39171821782967
71,85,1.13672912496787
71,86,0.90402151416192
71,87,0.668809978928673
71,88,0.38204177893783
71,89,0.0117132735776217
71,90,-0.454795141851401
71,91,-1.01448575659369
71,92,-1.62217916819053
71,93,-2.17367019922547
71,94,-2.5351960004392
71,95,-2.56081978597879
71,96,-2.21517838273561
71,97,-1.8426201971886
71,98,-2.31940341104273
71,99,-4.62206231398277
71,100,-8.75458979967487
72,0,-0.129747873534876
72,1,0.408013052787073
72,2,0.957016012831738
72,3,0.982176616476621
72,4,0.204974866193995
72,5,-1.16949436223205
72,6,-2.5314157425473
72,7,-3.26933719295237
72,8,-3.28578796745158
72,9,-2.99220995536542
72,10,-2.88503674944998
72,11,-3.14364745185728
72,12,-3.50842276973199
72,13,-3.48694020489401
72,14,-2.85369037242259
72,15,-1.88690711786452
72,16,-1.00603764368078
72,17,-0.345421912456818
72,18,0.268783869068995
72,19,0.993751043035922
72,20,1.7701337632603
72,21,2.38826830776619
72,22,2.70801380557143
72,23,2.820617419534
72,24,2.94109393949997
72,25,3.16784213057661
72,26,3.46142942437744
72,27,3.75067704587643
72,28,4.00988121783748
72,29,4.25656391558349
72,30,4.50348142041574
72,31,4.73210465556567
72,32,4.92387873872505
72,33,5.14360870791568
72,34,5.48544098867073
72,35,5.93544971947773
72,36,6.37487544669496
72,37,6.68112912782659
72,38,6.81242484709224
72,39,6.86320672055509
72,40,6.99323387301227
72,41,7.20952222527056
72,42,7.29147197866967
72,43,7.05468947068173
