StrideIndex,NormalizedTime,ankle_sagittal
59,47,3.74446662390923
59,48,4.10347590047824
59,49,4.33209035680334
59,50,4.3774446531588
59,51,4.32881433129834
59,52,4.31299717136326
59,53,4.30023693496666
59,54,4.09244583917985
59,55,3.54205104179865
59,56,2.737969880422
59,57,1.89276100461892
59,58,0.971988493044823
59,59,-0.490488129993904
59,60,-3.07981547208776
59,61,-6.71537417587405
59,62,-10.1703688652696
59,63,-11.7308879864999
59,64,-10.940553970055
59,65,-9.0782114826321
59,66,-7.60806006646756
59,67,-6.94050764408817
59,68,-6.5259478937669
59,69,-5.6820837098773
59,70,-4.33834236457958
59,71,-3.0201830888535
59,72,-2.10915716581853
59,73,-1.46140347013879
59,74,-0.75428655356221
59,75,0.12510727086985
59,76,1.05012211232232
59,77,1.79093018033469
59,78,2.21314915833912
59,79,2.39424548446764
59,80,2.48039700154412
59,81,2.51995504476935
59,82,2.47366303353372
59,83,2.32149349684462
59,84,2.05746631620679
59,85,1.66384176700349
59,86,1.14599055615374
59,87,0.523574577469795
59,88,-0.206872247737153
59,89,-0.989998905317124
59,90,-1.65972003040654
59,91,-2.07865429691084
59,92,-2.22362796038727
59,93,-2.18829607190192
59,94,-2.12743715019003
59,95,-2.1630676466331
59,96,-2.3668314367897
59,97,-2.73828531945167
59,98,-3.10056507600551
59,99,-3.21406025217423
59,100,-3.30000287499314
60,0,-3.30000287499314
60,1,-4.26253176410706
60,2,-6.77184456164563
60,3,-10.0404846519372
60,4,-12.2493259938551
60,5,-12.490742889042
60,6,-11.3732888726182
60,7,-9.98106277061145
60,8,-8.94003124034655
60,9,-8.27005662081738
60,10,-7.72478873139562
60,11,-7.10790674526461
60,12,-6.38868344541922
60,13,-5.6154281757058
60,14,-4.82498904324788
60,15,-4.04838391623025
60,16,-3.3877079662645
60,17,-2.95566293075644
60,18,-2.74798258512391
60,19,-2.63635164396655
60,20,-2.47607880977369
60,21,-2.22267959428811
60,22,-1.94752836610025
60,23,-1.71412389202906
60,24,-1.50410241346962
60,25,-1.30196381201202
60,26,-1.16081839509305
60,27,-1.11530489404592
60,28,-1.10925784849061
60,29,-1.07937818100341
60,30,-1.01153339923467
60,31,-0.877868501420061
60,32,-0.631333143319782
60,33,-0.259243287276713
60,34,0.197356701394
60,35,0.651507995610009
60,36,0.996683795386787
60,37,1.20373374894708
60,38,1.38370167195479
60,39,1.66451544585237
60,40,2.03327227370954
60,41,2.36524437696946
60,42,2.6075356271879
60,43,2.83416693154985
60,44,3.08817113645357
60,45,3.28645743729132
60,46,3.3646559260703
60,47,3.35474125536771
60,48,3.29895186739017
60,49,3.17150556424535
60,50,2.88371632056125
60,51,2.35208334235996
60,52,1.58445415071781
60,53,0.60918480097261
60,54,-0.719341938841284
60,55,-2.76935148550216
60,56,-5.88272429525966
60,57,-9.68380256098768
60,58,-12.7375552591802
60,59,-13.4172809271964
60,60,-11.7488809382951
60,61,-9.44451296754603
60,62,-7.75593086707034
60,63,-6.4890293913173
60,64,-5.085209574668
60,65,-3.62201986324373
60,66,-2.43974797995549
60,67,-1.55512752243377
60,68,-0.751447709505663
60,69,0.120227998014844
60,70,1.08452920178985
60,71,2.09471091198055
60,72,3.08889596465467
60,73,3.98840325602701
60,74,4.68682488115514
60,75,5.1100457383805
60,76,5.26783346955639
60,77,5.22043244443133
60,78,5.00843132302449
60,79,4.63101122634985
60,80,4.03493786287724
60,81,3.18979577522848
60,82,2.16617060866382
60,83,1.09929125181887
60,84,0.0749961217842908
60,85,-0.872986729077643
60,86,-1.67018045325538
60,87,-2.21181231621924
60,88,-2.45544517123856
60,89,-2.51609190925963
60,90,-2.57170084789061
60,91,-2.68458808349656
60,92,-2.79874349507134
60,93,-2.88906251267267
60,94,-3.00329198587697
60,95,-3.23944049035191
60,96,-3.77044801900767
60,97,-4.87297020180531
60,98,-6.84408712848299
60,99,-9.68948893824065
60,100,-12.8325068173888
61,0,-6.55678922215122
61,1,-5.76807641637668
61,2,-6.45008899347418
61,3,-9.43516073119546
61,4,-13.5766861713842
61,5,-16.6083141461082
61,6,-16.7739547111253
61,7,-14.2810612123772
61,8,-11.0532115029029
61,9,-8.59562067020475
61,10,-7.06904204710543
61,11,-5.98980657138145
61,12,-5.09448450048797
61,13,-4.34985262720482
61,14,-3.73442065295928
61,15,-3.20047502243562
61,16,-2.7307208439603
61,17,-2.38439761069116
61,18,-2.20490929006588
61,19,-2.04232485183271
61,20,-1.70541085883581
61,21,-1.25168480376969
61,22,-0.861742703261925
61,23,-0.569003877571361
61,24,-0.261380776265095
61,25,0.0748844449372343
61,26,0.273840973537476
61,27,0.223280813236535
61,28,0.0350574816989298
61,29,0.00143716362328844
61,30,0.239105883045322
61,31,0.519425672960635
61,32,0.637891275985945
61,33,0.702331343299713
61,34,0.946551374728488
61,35,1.33175835258756
61,36,1.62290117166754
61,37,1.81589561467277
61,38,2.15002715933972
61,39,2.7394606304639
61,40,3.36814298825229
61,41,3.77720965246421
61,42,4.0229911647124
61,43,4.28973786860544
61,44,4.54706808954252
61,45,4.61760636991772
61,46,4.51453323821518
61,47,4.37618197200439
61,48,4.19813914004618
61,49,3.82801977474408
61,50,3.2235340926076
61,51,2.54413787118837
61,52,1.86167287316382
61,53,0.968853393272869
61,54,-0.369985405721786
61,55,-2.20170097323062
61,56,-4.46090357845147
61,57,-7.16781038126032
61,58,-10.359848872075
61,59,-13.8464062684688
61,60,-17.0192455725234
61,61,-19.02946125374
61,62,-19.1954213666908
61,63,-17.6079780761219
61,64,-15.0336316082313
61,65,-12.4331500062283
61,66,-10.4329936689719
61,67,-9.00755492189963
61,68,-7.81668031293441
61,69,-6.61440981921871
61,70,-5.22365408688287
61,71,-3.47350585709184
61,72,-1.46372499679745
61,73,0.409646715354615
61,74,1.91303942585339
61,75,3.04383055337453
61,76,3.83701157292473
61,77,4.27546020056893
61,78,4.38100362209215
61,79,4.26254037394059
61,80,3.98121858276692
61,81,3.51248502618648
61,82,2.86953195294162
61,83,2.08186292837332
61,84,1.22048160525355
61,85,0.401715121022382
61,86,-0.425165713949918
61,87,-1.31607303024347
61,88,-1.99114791880241
61,89,-2.15481199588237
61,90,-1.9730215082577
61,91,-1.84166709527312
61,92,-1.95262253088956
61,93,-2.18297789492874
61,94,-2.30341701631837
61,95,-2.37668029622963
61,96,-2.78297890361889
61,97,-3.53788547680327
61,98,-3.98850706451552
61,99,-3.70341500006112
61,100,-3.60771917593104
62,0,-4.6187247284076
62,1,-8.03056677489613
62,2,-10.7734231961788
62,3,-11.4816820622457
62,4,-11.4413045060384
62,5,-11.6708025757912
62,6,-11.8891572609845
62,7,-11.7110765930989
62,8,-11.3282771374896
62,9,-11.0069448657045
62,10,-10.7164036773391
62,11,-10.4876891675143
62,12,-10.3513706355961
62,13,-10.0940646512229
62,14,-9.6070503263422
62,15,-8.96993098114253
62,16,-8.22643686588253
62,17,-7.45943913709279
62,18,-6.75509778224595
62,19,-6.04307641924605
62,20,-5.29128507059622
62,21,-4.66271831687117
62,22,-4.20664784105722
62,23,-3.79482168857793
62,24,-3.38582605000037
62,25,-3.05046627843773
62,26,-2.7061105898201
62,27,-2.28857590950716
62,28,-1.89402092345941
62,29,-1.54250012897188
62,30,-1.14426730406243
62,31,-0.693919068674543
62,32,-0.295632425342352
62,33,0.101838302971198
62,34,0.554675902109277
62,35,0.878768017868498
62,36,1.0751914994626
62,37,1.37492270820866
62,38,1.73423692636741
62,39,1.99966934804858
62,40,2.36632588327346
62,41,3.0571764778698
62,42,3.7988018990533
62,43,4.29206906676149
62,44,4.67191185019826
62,45,5.16314822840951
62,46,5.7665696576711
62,47,6.24356061765418
62,48,6.55385569668291
62,49,6.81534635404133
62,50,6.90309198061783
62,51,6.81520338294846
62,52,6.81331837224032
62,53,6.78554524654111
62,54,6.46487558981375
62,55,6.04502807474441
62,56,5.76790253812998
62,57,5.38784428996071
62,58,4.67176043500392
62,59,3.66978049317994
62,60,2.28701417816906
62,61,0.025400776524437
62,62,-3.33996436536289
62,63,-6.73601502131263
62,64,-8.32407220469222
62,65,-7.55030612204016
62,66,-6.22153549774784
62,67,-5.41185556862744
62,68,-4.29824189086159
62,69,-2.85986237482432
62,70,-1.85775091347557
62,71,-1.2538148709187
62,72,-0.615771005611743
62,73,0.14267067483323
62,74,0.874969164977802
62,75,1.54034704431667
62,76,2.22353791773912
62,77,2.88156083415825
62,78,3.34534066160993
62,79,3.5157672958441
62,80,3.42193807474378
62,81,3.0587700296327
62,82,2.44499509518101
62,83,1.73849500073085
62,84,1.17959872637749
62,85,0.822948725253905
62,86,0.481406905958747
62,87,-0.0111761356195896
62,88,-0.536961660378852
62,89,-0.98486566836141
62,90,-1.4716155158846
62,91,-2.12114309892139
62,92,-2.88077080038053
62,93,-3.62034373827015
62,94,-4.1387809212082
62,95,-4.39736661264367
62,96,-4.53710232075919
62,97,-4.53783454675383
62,98,-4.18776319392393
62,99,-3.17540711267926
62,100,-2.02651605428878
63,0,-2.02651605428878
63,1,-2.55655067499314
63,2,-5.61658139886094
63,3,-10.0795230276005
63,4,-12.8084600940093
63,5,-12.5272321545147
63,6,-11.2715840144168
63,7,-10.8026288200677
63,8,-10.5981322518512
63,9,-9.76798212636125
63,10,-8.58549422041266
63,11,-7.6399644049722
63,12,-6.94168438509153
63,13,-6.27318686805167
63,14,-5.63375756076956
63,15,-5.10552305377238
63,16,-4.68339481509767
63,17,-4.24285189893904
63,18,-3.68913273145793
63,19,-3.06744726461239
63,20,-2.5496614768673
63,21,-2.26493068830597
63,22,-2.11352248880044
63,23,-1.91162319744619
63,24,-1.61916346129412
63,25,-1.36794360563833
63,26,-1.25017866462604
63,27,-1.19625085850848
63,28,-1.10077005355052
63,29,-0.915757069624965
63,30,-0.665114975747608
63,31,-0.417330427087992
63,32,-0.220735581683483
63,33,-0.0522518360468221
63,34,0.165281552869851
63,35,0.50571068406974
63,36,0.946983199825717
63,37,1.41106711757472
63,38,1.85327341529161
63,39,2.30410774364346
63,40,2.84485291580205
63,41,3.45530840094021
63,42,3.94630460222996
63,43,4.22993099846351
63,44,4.44422395292493
63,45,4.75809664023689
63,46,5.15483045426825
63,47,5.44655856681868
63,48,5.51052475198974
63,49,5.41651597036203
63,50,5.30882564291231
63,51,5.20880223670473
63,52,5.00693317240344
63,53,4.67321460488205
63,54,4.22822802961796
63,55,3.60494008442289
63,56,2.65791882958302
63,57,1.1628363845306
63,58,-1.15737843251792
63,59,-4.42598868031348
63,60,-8.17570604471448
63,61,-11.1132759426298
63,62,-11.8487699705455
63,63,-10.5983261220337
63,64,-9.11557565721678
63,65,-8.3063568245209
63,66,-7.5793026160355
63,67,-6.37459613013177
63,68,-4.95012216040057
63,69,-3.71362327547414
63,70,-2.67794151214482
63,71,-1.61967385387318
63,72,-0.479340568235651
63,73,0.624759004842078
63,74,1.58853355132837
63,75,2.31730499906015
63,76,2.79160073204036
63,77,3.13710406694135
63,78,3.32718763798847
63,79,3.09368518870398
63,80,2.36211006523985
63,81,1.41236010749859
63,82,0.506696894340904
63,83,-0.247903028775719
63,84,-0.831573890560363
63,85,-1.26813775990178
63,86,-1.57455511046871
63,87,-1.76377242884829
63,88,-1.97989206073505
63,89,-2.35554526976985
63,90,-2.80433873271848
63,91,-3.23918350972274
63,92,-3.72484942508838
63,93,-4.2145291559013
63,94,-4.50998285166812
63,95,-4.63048506612043
63,96,-4.81105164318705
63,97,-5.15292890876247
63,98,-5.4111173152635
63,99,-5.32125293352033
63,100,-5.23410182096516
64,0,-5.23410182096516
64,1,-6.28618415089644
64,2,-9.28751549120239
64,3,-13.3432537265912
64,4,-16.5578492753961
64,5,-17.5718834014863
64,6,-16.6658248569714
64,7,-15.0558634454886
64,8,-13.3966292898033
64,9,-11.7574510557285
64,10,-10.3758685993051
64,11,-9.48037792549479
64,12,-8.82509600555036
64,13,-8.13628350453837
64,14,-7.40501918415946
64,15,-6.72532468061016
64,16,-6.19318062506807
64,17,-5.76394150914343
64,18,-5.32127949040189
64,19,-4.80962625100739
64,20,-4.24615660560487
64,21,-3.73075748896728
64,22,-3.31707473112122
64,23,-2.98644985740765
64,24,-2.81592372468609
64,25,-2.82137831252984
64,26,-2.785023195465
64,27,-2.56298320544208
64,28,-2.24887765188294
64,29,-2.0448890548883
64,30,-1.99669654525478
64,31,-1.81787305059804
64,32,-1.30167469380425
64,33,-0.641007057166996
64,34,-0.157771830854245
64,35,-0.0525541101233317
64,36,-0.157015677694054
64,37,-0.00861998512951235
64,38,0.679103019643699
64,39,1.6284754671204
64,40,2.31568225306737
64,41,2.71571331438177
64,42,3.22830685566896
64,43,3.93117580207673
64,44,4.50114280629133
64,45,4.7521539036552
64,46,4.79310943293851
64,47,4.80157139891993
64,48,4.82855801814878
64,49,4.74463928058193
64,50,4.50584084590103
64,51,4.22313439784371
64,52,3.90146442685101
64,53,3.46642414774663
64,54,2.87489686560922
64,55,2.08644927346171
64,56,1.07708054776472
64,57,-0.383303299338714
64,58,-2.79764487368347
64,59,-6.15525053692001
64,60,-9.28281647426587
64,61,-10.6713210037434
64,62,-10.0033559650221
64,63,-8.65581963959171
64,64,-7.74832205129415
64,65,-6.90319337471239
64,66,-5.63029788948693
64,67,-4.26316710805306
64,68,-3.21860468877938
64,69,-2.51245311488453
64,70,-1.85385791306455
64,71,-0.943426009839764
64,72,0.191193093033487
64,73,1.24277411115512
64,74,2.01070632376386
64,75,2.50751306386414
64,76,2.80239312710792
64,77,2.97510410355596
64,78,2.98415800289628
64,79,2.68118528569006
64,80,2.07408576099999
64,81,1.37259918365525
64,82,0.712900017857903
64,83,0.1191037659625
64,84,-0.422682663038584
64,85,-0.941727728361399
64,86,-1.4981143981927
64,87,-2.15057637780477
64,88,-2.8006327848021
64,89,-3.30057706410406
64,90,-3.7156427733092
64,91,-4.18863102136467
64,92,-4.59824593546039
64,93,-4.76662271190022
64,94,-4.91062370761294
64,95,-5.20255360478742
64,96,-5.25510019823338
64,97,-4.99068621833745
64,98,-5.65565777516864
64,99,-8.48764070039139
64,100,-12.4095040535112
65,0,-12.4095040535112
65,1,-15.0278063356697
65,2,-15.8332528290514
65,3,-15.1946378108522
65,4,-13.9249183572448
65,5,-12.5233609026589
65,6,-11.1461442848961
65,7,-9.92702965216974
65,8,-9.05273229012079
65,9,-8.45464892061554
65,10,-7.81462257226348
65,11,-7.01969419171594
65,12,-6.27799064266014
65,13,-5.73402943060185
65,14,-5.28108221178314
65,15,-4.79465670343734
65,16,-4.36035594695283
65,17,-4.0871999537588
65,18,-3.89725107091065
65,19,-3.62801846825434
65,20,-3.25724557671513
65,21,-2.90259198522898
65,22,-2.63249704479501
65,23,-2.41528780596377
65,24,-2.19422224250982
65,25,-1.96200094821643
65,26,-1.75777735358296
65,27,-1.59171374547353
65,28,-1.39217163481946
65,29,-1.07438062754935
65,30,-0.697796635384365
65,31,-0.379204550380353
65,32,-0.0387545383244046
65,33,0.49351783216564
65,34,1.19448402664901
65,35,1.85456849530337
65,36,2.34751964068029
65,37,2.77723201396249
65,38,3.30440756442691
65,39,3.92013161336785
65,40,4.482801462291
65,41,4.87206674902684
65,42,5.11925186956798
65,43,5.34957537731684
65,44,5.60335042985726
65,45,5.81384377798125
65,46,5.88278358263228
65,47,5.75470293536753
65,48,5.57116590940321
65,49,5.56494118084115
65,50,5.78773156638225
65,51,6.01699968611982
65,52,5.90767163232774
65,53,5.27286869281176
65,54,4.22708854034484
65,55,3.10058216235341
65,56,2.06129114615679
65,57,0.751232576965207
65,58,-1.40131216142935
65,59,-4.4061332027104
65,60,-7.33821953728321
65,61,-8.87899482231609
65,62,-8.59987740464065
65,63,-7.52614017451094
65,64,-6.67301055917141
65,65,-5.94164652297348
65,66,-4.95762146385165
65,67,-3.92932319290109
65,68,-3.14892457554373
65,69,-2.49813941845226
65,70,-1.73732934037937
65,71,-0.814580505628364
65,72,0.169488675156635
65,73,1.0498979338849
65,74,1.74162999740856
65,75,2.28393227501276
65,76,2.72827989134566
65,77,3.06455344010747
65,78,3.271861103032
65,79,3.30949287411645
65,80,3.11584344511178
65,81,2.65922457394545
65,82,1.98739592347503
65,83,1.13830781123084
65,84,0.211081533542048
65,85,-0.54997276031026
65,86,-0.988511146978485
65,87,-1.26868197598184
65,88,-1.65167892215481
65,89,-2.18341642186412
65,90,-2.71704457381033
65,91,-3.12241833557944
65,92,-3.4335924050882
65,93,-3.8180428809229
65,94,-4.31519142968028
65,95,-4.73743829029953
65,96,-4.93374576925814
65,97,-5.09432091672032
65,98,-5.50133622785978
65,99,-5.88934717233898
65,100,-5.43158998846886
66,0,-3.40372736588044
66,1,-4.99060060761358
66,2,-10.2908071383401
66,3,-15.3321908052509
66,4,-16.9381135196148
66,5,-15.9226506920749
66,6,-14.1390127031021
66,7,-12.2580620692668
66,8,-10.5265744247967
66,9,-9.3347067459135
66,10,-8.60597705248583
66,11,-7.77166115601181
66,12,-6.54203953135208
66,13,-5.27564906857565
66,14,-4.43325202993085
66,15,-4.05744035958256
66,16,-3.91747060703635
66,17,-3.81730424591229
66,18,-3.68324593692618
66,19,-3.49869531522552
66,20,-3.27475942913991
66,21,-3.04390730043716
66,22,-2.85241509535803
66,23,-2.72902065607372
66,24,-2.67519902478493
66,25,-2.6713198081617
66,26,-2.61626873022241
66,27,-2.41697925275233
66,28,-2.11842027347485
66,29,-1.85207768903919
66,30,-1.76096066709436
66,31,-1.83287348936358
66,32,-1.85028529132793
66,33,-1.64658596261862
66,34,-1.22483321719407
66,35,-0.642930445438625
66,36,0.00948731022570327
66,37,0.616922760899599
66,38,1.1461012661323
66,39,1.67133571343385
66,40,2.23166789256786
66,41,2.78906471629596
66,42,3.29174734511954
66,43,3.68758107923972
66,44,4.01123825215688
66,45,4.33816137041058
66,46,4.62579380262708
66,47,4.78698438591528
66,48,4.77758073567854
66,49,4.551320873428
66,50,4.13216028555905
66,51,3.70622747124627
66,52,3.54655497172299
66,53,3.53772617506996
66,54,3.01330843446379
66,55,1.56201105577989
66,56,-0.345798741075344
66,57,-1.93330256173309
66,58,-3.3819990563019
66,59,-5.77947243440997
66,60,-9.1675510473291
66,61,-11.6559135800875
66,62,-11.6858971717058
66,63,-9.80412012208055
66,64,-7.84185400158835
66,65,-6.90222376865038
66,66,-6.3101921459694
66,67,-5.14317533392012
66,68,-3.7380750216692
66,69,-2.74688843975396
66,70,-2.01560521772381
66,71,-1.14892208604151
66,72,-0.103410531351096
66,73,1.06655446997693
66,74,2.26377403972426
66,75,3.21382073967785
66,76,3.62131292596444
66,77,3.53651197211679
66,78,3.19561943485983
66,79,2.71841410153211
66,80,2.12700395978605
66,81,1.47511993404107
66,82,0.897120319237169
66,83,0.465072458029263
66,84,0.151937653791809
66,85,-0.0112262464039661
66,86,-0.031449255075364
66,87,-0.107574431293779
66,88,-0.483690377880722
66,89,-1.12869178682044
66,90,-1.72772798004919
66,91,-2.06237658417921
66,92,-2.29151276556832
66,93,-2.69554000751894
66,94,-3.21336873245476
66,95,-3.56138338542353
66,96,-3.76303828619449
66,97,-3.97042824592807
66,98,-3.85108836278058
66,99,-3.09405782746507
66,100,-2.75431537991315
67,0,-2.75431537991315
67,1,-4.60430140166509
67,2,-8.50217056783806
67,3,-12.40025246486
67,4,-14.7622601601434
67,5,-15.4949307594022
67,6,-15.2843162415835
67,7,-14.5567391619938
67,8,-13.4086899332952
67,9,-12.0839347714356
67,10,-10.9946202420086
67,11,-10.1782996329472
67,12,-9.35017074505739
67,13,-8.49269952994486
67,14,-7.85442828731481
67,15,-7.40815110362709
67,16,-6.8488589803869
67,17,-6.08685301019847
67,18,-5.37206927516173
67,19,-4.90375004580775
67,20,-4.657544249602
67,21,-4.50182930829491
67,22,-4.28102124699858
67,23,-3.922979395868
67,24,-3.55521847272246
67,25,-3.38576392030429
67,26,-3.37972340697911
67,27,-3.255142918873
67,28,-2.79487414138295
67,29,-2.08547774872244
67,30,-1.43833670864765
67,31,-1.04372366787566
67,32,-0.77510931075897
67,33,-0.388704287722174
67,34,0.149277255201752
67,35,0.664901311376818
67,36,1.09086902433732
67,37,1.55571549062744
67,38,2.11649852760058
67,39,2.62936189817126
67,40,3.01389862388101
67,41,3.3762632143806
67,42,3.77957495742038
67,43,4.18877355137035
67,44,4.58668015289637
67,45,4.9662781931857
67,46,5.20657382944
67,47,5.13567750320239
67,48,4.80936726152621
67,49,4.50325781815057
67,50,4.41054112751239
67,51,4.41133051653336
67,52,4.16983818015617
67,53,3.46930092884805
67,54,2.34911965240064
67,55,1.03776646603481
67,56,-0.336292401568235
67,57,-2.05436879902062
67,58,-4.6231017212568
67,59,-7.98431164303365
67,60,-10.9044533015005
67,61,-11.7039730808234
67,62,-10.3963042387039
67,63,-8.83347447952473
67,64,-7.93894418950835
67,65,-7.03227162690415
67,66,-5.71940147890725
67,67,-4.4779444661736
67,68,-3.60847497923547
67,69,-2.81946214949754
67,70,-1.7717341052138
67,71,-0.559438125195757
67,72,0.461574377572077
67,73,1.13843455649866
67,74,1.60033784385472
67,75,2.00929247134144
67,76,2.34475151201031
67,77,2.39930580082956
67,78,1.96989694479508
67,79,1.16748876346963
67,80,0.414060145882467
67,81,-0.0132995505281466
67,82,-0.310913684147727
67,83,-0.785233598963195
67,84,-1.37203880169329
67,85,-1.75898397796972
67,86,-1.90502143458446
67,87,-2.09613935980556
67,88,-2.53429386921573
67,89,-3.17212232397703
67,90,-3.78801671718649
67,91,-4.18004612327967
67,92,-4.3263631208256
67,93,-4.32272199962858
67,94,-4.30063815629821
67,95,-4.32733588059854
67,96,-4.39806388866813
67,97,-4.59493040881204
67,98,-5.00717647421745
67,99,-5.4076693663194
67,100,-5.12216242923505
68,0,-11.974940341039
68,1,-14.5539162255063
68,2,-15.2783709236371
68,3,-15.6314661188973
68,4,-15.9549079941549
68,5,-15.6112034020888
68,6,-14.4230105444111
68,7,-13.0033851002767
68,8,-11.8724356861275
68,9,-11.1798941268776
68,10,-10.8414095124788
68,11,-10.6246851280585
68,12,-10.3331443602838
68,13,-9.92040896586341
68,14,-9.45743919453232
68,15,-9.02654974147386
68,16,-8.57497446863144
68,17,-8.04056061959325
68,18,-7.41905667966854
68,19,-6.67172636162034
68,20,-5.82306494935237
68,21,-4.99003391014538
68,22,-4.28931832678551
68,23,-3.69622135505455
68,24,-3.19773244055398
68,25,-2.88986491578735
68,26,-2.6382302120032
68,27,-2.18047542977644
68,28,-1.61106941451792
68,29,-1.17586261309999
68,30,-0.853503019331307
68,31,-0.53985464782137
68,32,-0.26655855033537
68,33,0.0354792833123021
68,34,0.536214916094764
68,35,1.11310705525358
68,36,1.60105991963729
68,37,2.09670304417199
68,38,2.7038081961844
68,39,3.35727397213682
68,40,3.92639512218184
68,41,4.36786051399773
68,42,4.71614554407507
68,43,5.07116978521772
68,44,5.52519982938993
68,45,6.05579847021972
68,46,6.5636295435709
68,47,6.93907127241365
68,48,7.09153348514715
68,49,7.00609091624964
68,50,6.80721052315231
68,51,6.68893799967907
68,52,6.73099927152658
68,53,6.78686276090288
68,54,6.67625984953541
68,55,6.31493259454992
68,56,5.63119167581406
68,57,4.65652385947065
68,58,3.51363554692768
68,59,2.08333886008968
68,60,-0.117997211734284
68,61,-3.370602204929
68,62,-6.85945553570834
68,63,-8.75959491506036
68,64,-8.15176327962134
68,65,-6.58962791839479
68,66,-5.62454651429846
68,67,-5.00624435594407
68,68,-4.19306812818975
68,69,-3.26139518161114
68,70,-2.34160629775404
68,71,-1.44892145695676
68,72,-0.609648296265119
68,73,0.213622725154007
68,74,1.04382600670675
68,75,1.7982008042724
68,76,2.38943141849175
68,77,2.82164461152956
68,78,3.16406659184368
68,79,3.40168600428121
68,80,3.47304691395399
68,81,3.25685085658715
68,82,2.74637438343761
68,83,2.18756525469159
68,84,1.7378851743859
68,85,1.2625495813579
68,86,0.684727386272401
68,87,0.16412025627936
68,88,-0.219785179482
68,89,-0.646622553602494
68,90,-1.25100205765928
68,91,-1.9776630895138
68,92,-2.73749855522781
68,93,-3.41137099004618
68,94,-3.82361121195007
68,95,-4.05679793566255
68,96,-4.30638095631285
68,97,-4.15922603969895
68,98,-2.91505770756191
68,99,-1.79620247242009
68,100,-4.24231991852161
69,0,-4.24231991852161
69,1,-9.70874033567036
69,2,-14.1667722636589
69,3,-15.023462943604
69,4,-13.9390065139653
69,5,-13.101079273791
69,6,-12.5705087073567
69,7,-11.6287126588068
69,8,-10.2798740342354
69,9,-8.94283793783901
69,10,-7.79671081802028
69,11,-6.79994518892481
69,12,-6.03082810599614
69,13,-5.61799054937765
69,14,-5.39891855613805
69,15,-4.97773197844224
69,16,-4.27246274743309
69,17,-3.70011876667837
69,18,-3.55834755895927
69,19,-3.60680534061263
69,20,-3.46105968589245
69,21,-3.08583710135143
69,22,-2.70237519421181
69,23,-2.42527173554371
69,24,-2.19401003533795
69,25,-1.8964393809988
69,26,-1.51743058721182
69,27,-1.1473362439175
69,28,-0.808458859390669
69,29,-0.47308027115508
69,30,-0.14463769760414
69,31,0.263483510127622
69,32,0.889736758534251
69,33,1.63740391278544
69,34,2.20242472214321
69,35,2.53361089907825
69,36,2.864791873141
69,37,3.30204968399702
69,38,3.70319022392813
69,39,3.91553499423558
69,40,3.90033270490166
69,41,3.75884949339113
69,42,3.69230505851783
69,43,3.90161235827979
69,44,4.35219833707099
69,45,4.71047513915031
69,46,4.71485845881312
69,47,4.49328426112404
69,48,4.36323737723379
69,49,4.30771573685151
69,50,4.00387608239305
69,51,3.37156368693219
69,52,2.63126517219051
69,53,1.91043201827119
69,54,1.12680514364019
69,55,0.133366354438587
69,56,-1.32513224634607
69,57,-3.63298887834139
69,58,-6.88540589433991
69,59,-10.3431254433048
69,60,-12.6191826859079
69,61,-12.9588825455495
69,62,-11.8208325404722
69,63,-10.3850205577437
69,64,-9.39595349777563
69,65,-8.51236222368565
69,66,-7.19954667214679
69,67,-5.65078380677483
69,68,-4.30917150984992
69,69,-3.14207847656477
69,70,-1.82050254599085
69,71,-0.309488278731053
69,72,1.08715179775358
69,73,2.16665476066225
69,74,2.98970660432407
69,75,3.51740173045997
69,76,3.58366174551858
69,77,3.22662702745844
69,78,2.7752793055597
69,79,2.48559532917602
69,80,2.23747923441703
69,81,1.74413751088421
69,82,0.937859548057635
69,83,0.0374464117501986
69,84,-0.711824935846432
69,85,-1.37480762984202
69,86,-2.13279358993231
69,87,-2.89702086834075
69,88,-3.40559753765628
69,89,-3.58282107530986
69,90,-3.6357424755923
69,91,-3.76778597325671
69,92,-3.88950586125341
69,93,-3.83235470956602
69,94,-3.69953476812348
69,95,-3.71699265196475
69,96,-3.92316168683809
69,97,-4.15653227116608
69,98,-4.2862319466469
69,99,-4.56776672865527
69,100,-5.67686364799829
70,0,-5.67686364799829
70,1,-8.21136922415107
70,2,-11.5308307200651
70,3,-14.2852808765567
70,4,-15.6041366287811
70,5,-15.5408281338458
70,6,-14.7539268199552
70,7,-13.7284623484204
70,8,-12.655730473329
70,9,-11.6848092735877
70,10,-10.8689153482981
70,11,-10.0677155541396
70,12,-9.28209217934526
70,13,-8.59428787779263
70,14,-7.94585510887229
70,15,-7.29298689238057
70,16,-6.67730635979515
70,17,-6.13559552294384
70,18,-5.67184788925296
70,19,-5.29548812583598
70,20,-4.94886583574852
70,21,-4.50733772968734
70,22,-4.00021553462841
70,23,-3.53472526181732
70,24,-3.08183527923405
70,25,-2.65823566813253
70,26,-2.36204364273022
70,27,-2.09828276118899
70,28,-1.79795618349217
70,29,-1.56057060103952
70,30,-1.33279547030642
70,31,-1.00640508536576
70,32,-0.647349983852339
70,33,-0.319551950244037
70,34,0.00782607916843724
70,35,0.354637200523288
70,36,0.717732141644179
70,37,1.02418507206448
70,38,1.30894937416436
70,39,1.76173945988201
70,40,2.30959067484866
70,41,2.68475456751631
