StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
72,91,0.236140211027273,0.204521760570311,0.25017095752353,0.25150666615819,0.405128180232699,0.421224965491534,-1.54918386866556,0.368113843368791,0.395902629773903,3.54593128824522,-0.09174778979113,0.877477573235338,-7.83043557399978,-2.3033996151765
72,92,0.251543282244809,0.212775850257649,0.284106598781804,0.254639451601534,0.356522474350617,0.422701320174048,-1.99906646655307,1.50287341987499,0.481772044297553,2.62950685218081,-1.0404300073526,2.55827230785168,-4.84662417434229,-2.80481593122131
72,93,0.270350933677492,0.225265927032228,0.324041095523092,0.263536263077434,0.308684177975944,0.412514408864451,-1.53955251529777,1.11468819279686,0.0220263285155404,1.92068323696745,-1.64068758612567,0.96284045946671,-3.01959601355094,-3.27446263236682
72,94,0.292760645227631,0.241996693592348,0.370378638992831,0.278047351814062,0.265845511324708,0.393718249263424,-1.29206684318019,1.23774890215057,-0.22731418735941,1.37161708010413,-0.86597415965183,-1.12804910082059,-2.18611132834768,-3.69368964994857
72,95,0.318480895547056,0.262529731580713,0.422247211270389,0.296844879813309,0.230908806502556,0.370232795152648,-1.3717888210557,1.60079953458335,-0.170814701925548,2.00198548522771,0.632003313827779,-0.325121943894917,-1.69824883373576,-4.00025118436376
72,96,0.346757460083322,0.286053788722951,0.477355538073715,0.317720117604872,0.205314384049269,0.346042423273354,-1.19983850123348,0.843872277433499,-0.363991123294804,1.48189261144686,1.14337982515339,0.443325177887935,-1.39473752572634,-4.18124650816012
72,97,0.376274380971398,0.311384857637679,0.532187865738261,0.338001150679732,0.189076019944437,0.324406242924609,-1.23048761159419,0.11762682007412,-0.648259789251966,-0.054874565442122,0.785046184958929,-0.127883063602899,-1.69472164029253,-4.34862682287467
72,98,0.405094995187104,0.336974255259269,0.582651918957928,0.355048600660486,0.181061399507828,0.307285192905959,-1.05417327299,-0.200710976725388,-0.593432363027046,-0.519554950903375,0.725505080467543,-1.42091750386806,-2.98608618609137,-4.4459838338316
72,99,0.430804712351151,0.36094845694124,0.625012729429083,0.366756096441108,0.17932283067205,0.295174479385277,-0.961383744737482,-0.540254048225965,-0.512747907096715,-1.73047753246314,0.263991162005031,-1.45622627530295,-5.24240064197165,-4.5114940756021
72,100,0.450963598207596,0.381306023214082,0.656905759118194,0.371990754141395,0.181488989948046,0.287352805466282,-1.36635036126035,-0.412341110149902,-0.51769846539571,-3.2633753666267,-0.118684118577178,-0.260446626409093,-7.87857476951342,-5.557169222514
73,0,0.450963598207596,0.381306023214082,0.656905759118194,0.371990754141395,0.181488989948046,0.287352805466282,-1.36635036126035,-0.412341110149902,-0.51769846539571,-3.2633753666267,-0.118684118577178,-0.260446626409093,-7.87857476951342,-5.557169222514
73,1,0.463910430293213,0.396610017784726,0.678532338937805,0.370724503650725,0.185219136314786,0.282324490697767,-1.78583424948315,-0.122160666865558,-0.325003584688165,-2.70518761070239,-0.481885271180648,0.407132250772579,-9.98977299587215,-8.99813653303932
73,2,0.468123004045861,0.405213481472393,0.691252233430284,0.364134691176616,0.188111026838987,0.278766953866206,-1.30879347972762,0.116955804141112,0.19248240482308,-1.59983359018819,-1.24429543841333,0.612380521314297,-10.6153459360099,-13.7843160710435
73,3,0.463872905581866,0.407255252213219,0.699202124061688,0.354437487884009,0.188274748241163,0.275479664665579,-0.564895950334415,-0.298108482169624,0.542416473533668,-1.84236177166805,-1.14602108575603,0.950885362342919,-9.77740531059422,-16.7373344581952
73,4,0.452436152150663,0.404129933045786,0.706790093505639,0.34396031544442,0.184541242230253,0.271736050761064,-0.660894656761895,-0.141613111206565,0.874907744437244,-1.8166761948185,-0.468454855377945,-0.89914591202103,-8.51226816293086,-16.8392487569482
73,5,0.435420013641726,0.39786308281067,0.716887497760514,0.334355836813501,0.176569224476977,0.267146671325171,-1.43323559139071,0.296348018507144,0.989952371506699,0.724906516869385,-0.508875576126457,-2.08684210140244,-7.96837813383372,-15.6336566429403
73,6,0.414237157235642,0.390383732100722,0.729576590907582,0.326126234664862,0.164943028327765,0.261455275250857,-1.27253007719215,-0.119744355568048,0.0651190380283765,2.30703214473618,-0.929437996357317,-1.95313861108417,-8.6387441093551,-14.4544283173357
73,7,0.389507901979802,0.382781939969775,0.741774570353776,0.31853435598893,0.150977080128032,0.254313441658825,-0.95332936727373,-0.64832908109074,-0.586343198182404,1.55831208829629,-0.771790757162118,-1.71056558782462,-10.0792699222245,-13.453457259056
73,8,0.360909754219861,0.374896950157269,0.747769963909945,0.30985038686032,0.136428145179403,0.2451687820549,-0.582466865360781,-0.867634365761114,-0.889354453642807,1.01285129127934,-0.349852042462603,-1.81321591996765,-11.618525718069,-12.412613025582
73,9,0.327404999236772,0.365272844038723,0.740547558774269,0.297873485453803,0.123035063195872,0.233294227312759,-0.259548115832084,-0.75047871629645,-0.711591167189868,0.219549463524856,-0.149098347861219,-1.65157932178594,-12.8660013805728,-11.3347812026739
73,10,0.28805287249551,0.351579805172289,0.713877646259449,0.280656964541831,0.112106047548138,0.218080179077122,-0.222562776476015,-0.562071084038053,-0.3009656370231,-1.57063874782175,0.0728161417937731,-1.21331228917034,-13.52395165709,-10.3577983353975
73,11,0.242822628567277,0.331349551696668,0.664109347313141,0.257135587914004,0.104285219767042,0.199345063233223,-0.635200331941487,-0.318341822692832,0.238471410407008,-2.64283309775833,0.133617069707787,-0.812183630781683,-13.3304051192808,-9.48374610452056
73,12,0.193213977390348,0.302955783839021,0.591826307299543,0.227625791975541,0.0994485354857067,0.177631806769788,-1.32446966823466,-0.188602777498016,0.803430893016605,-2.46134109568796,0.0480315296323392,-0.941956992964653,-12.4698098520031,-8.63796582463586
73,13,0.142051733464875,0.266185003185804,0.501570520022496,0.193687907674663,0.0968462486605602,0.154127832070248,-1.30800240393239,-0.249187559529166,0.934024704381712,-0.988111793176758,-0.0604198028456144,-1.21306339602281,-11.6338382724368,-7.92629029778458
73,14,0.0928629232724087,0.222619350130389,0.400974903665313,0.157786463116728,0.095308772941801,0.130409341999882,-0.956918478116608,-0.284669497470259,0.70094165941411,0.665074800496444,-0.173056496974159,-1.17298508835803,-11.4733660281342,-7.46956347359958
73,15,0.0490708556276684,0.175318459469694,0.298847952608357,0.122713696873115,0.0936101530180711,0.108055117846668,-0.820216581758854,-0.302490366278494,0.352133374510199,0.957671217666518,-0.131446050393753,-1.29867690490256,-11.906537774792,-7.13302547694356
73,16,0.0132881319690051,0.128217944935239,0.203565112639561,0.0910878018890897,0.0907912122175276,0.0883347207583407,-0.811102336313976,-0.309167249929046,0.0989623628860115,0.855983224259033,0.257718423483417,-1.42887463797311,-12.1354375229243,-6.71280678286525
73,17,-0.0129528834129249,0.085226576483252,0.121790167014917,0.0649595204057045,0.0863311903477627,0.0720697436209984,-1.06518829829518,-0.254324922176078,0.0972494770365834,0.675913405560941,0.614730869026562,-1.45080991294298,-11.6700331188288,-6.17547027283574
73,18,-0.0294115163463986,0.0494320834414828,0.0575896952674443,0.0454674285689006,0.0801531191281379,0.0595586732547781,-0.925925313623886,-0.235594991067812,0.0792297383785539,0.237668121143039,0.618065674489753,-1.59246768889833,-10.7848096829391,-5.62806435724698
73,19,-0.0368723365278415,0.0227119352479725,0.0124721147888634,0.0328352996995402,0.0724880153578319,0.0506956048767288,-1.02450551673923,-0.132941035701973,0.175466294619054,0.588778682113217,0.525805778436353,-1.40350220305958,-10.0822120235845,-5.13556546494184
73,20,-0.0370076515337822,0.00548716600968578,-0.0145939720632427,0.0263817399977752,0.0637834060801167,0.0450418481526695,-1.02519113026156,-0.183897428642977,0.0889712624527277,0.576963164306374,0.384498213425609,-1.34353493249541,-9.83276901780413,-4.65496034923948
73,21,-0.0319075879701494,-0.00298934379336065,-0.0263114571434212,0.0248607671659284,0.0546124661590432,0.0420166026077617,-0.956458337172359,-0.238562733120476,-0.00649084857154596,0.0765372119100716,0.307449780354369,-1.50727581968211,-9.7786589321232,-4.18210352558918
73,22,-0.0238147443172328,-0.00442002069925856,-0.026544289287206,0.0266853541468656,0.0456407770547531,0.0409727156787778,-0.941422127333877,-0.248592966279259,-0.0387179257507011,-0.272419030433294,0.352918325592863,-1.58876511960023,-9.56034044366805,-3.78378926440577
73,23,-0.014750897229066,-0.00092739292253793,-0.0193669728527425,0.0302683944907297,0.0375613737755476,0.0413152390094388,-0.943823232381395,-0.257860300632593,-0.0153449721990829,-0.460689209295533,0.335796101732185,-1.4931265378184,-8.95658804447795,-3.4844666649491
73,24,-0.00631784964851759,0.00525951888859543,-0.00856470738660832,0.0341959735672019,0.0309873092291671,0.0425266917529254,-1.02255774289988,-0.223143376609674,0.0473985044170265,-0.941221861979314,0.203911176928528,-1.51081827764574,-7.90752479264591,-3.24655617585239
73,25,0.000442160482763479,0.0121826865137514,0.0029124402526973,0.0373907257454441,0.0263710994218184,0.044213590898839,-1.02887616861354,-0.182797712698823,0.087559064354365,-1.24496250734105,0.025531190524972,-1.59609724715751,-6.60318948753375,-3.03945168357463
73,26,0.00508787810871175,0.0183271590220354,0.013143395750867,0.0391914912134031,0.0239190483815696,0.0461045388500821,-0.934696597942068,-0.139712764695402,0.0938066879100644,-1.18786911097394,-0.0819457478660655,-1.57131432378478,-5.43803911028902,-2.83838407418461
73,27,0.00769157137206065,0.0227021202545879,0.0212418684892249,0.039353707483947,0.0236073183746402,0.0480423634123451,-0.827130620137818,-0.102796477211227,0.0803620024949405,-1.19588136835922,-0.0473884547059056,-1.51931355989206,-4.64351505624949,-2.60207686457712
73,28,0.00875101493790766,0.0248391334982883,0.0271883462306846,0.0380253885360396,0.0251813999580422,0.0499484314451769,-0.858762825209038,-0.121536014703292,0.0784676344491768,-1.10453733139448,0.116638334441772,-1.63856100887573,-4.14107030770014,-2.33413496006781
73,29,0.00901392686989692,0.0246893832215975,0.031511297325334,0.035636031661567,0.0282475075612649,0.0517781410429306,-0.935073604121809,-0.11744696134156,0.127642474432406,-0.407394599018572,0.381335999628708,-1.17563347363708,-3.77570991094674,-2.01372419234635
73,30,0.00931362886983498,0.0225623058840751,0.0350101024106835,0.0328054674930279,0.0323165723220566,0.0534720453445226,-0.923295262976583,-0.085126605877746,0.17213890124147,-0.397623265606694,0.52989376479911,-1.09288032301256,-3.49004210632106,-1.60166449709413
73,31,0.0103743995171209,0.0190153380166041,0.0384661008174087,0.0302295038601114,0.0368772130639136,0.0549173006703819,-1.0230761422943,-0.0827994063733135,0.274142130607762,-0.367013521166485,0.524361663064199,-1.11294994162904,-3.31405685431253,-1.16249269755792
73,32,0.0126497188505737,0.0148208020606332,0.0424245304001453,0.0285811015027163,0.0414213572139429,0.0559439963691982,-1.07133324732169,-0.0545216230397515,0.322534835631504,-0.0796734495680733,0.447353715079327,-1.05697857921027,-3.29838427061079,-0.798789017984396
73,33,0.0162452716693181,0.0109037043626097,0.0470466596520749,0.0284171238337689,0.0454715101906268,0.0563503239898738,-1.09751952171667,-0.0757745329765233,0.338059623265523,0.374302739026457,0.384165579325777,-0.823798212202362,-3.39347655507898,-0.50916514725087
73,34,0.0208980479570372,0.00828448115709121,0.0520735804681615,0.0300749267554332,0.0485989278818283,0.055979508552882,-1.02228351203457,-0.152168659125048,0.301056735003076,0.775759373267698,0.234099111545561,-0.560197242005649,-3.53449154625997,-0.16037066985501
73,35,0.0260663299909058,0.00800117516247536,0.056937929943064,0.0336395477993288,0.0504289836175172,0.0548130733352593,-0.972217423126711,-0.182422887758688,0.21757470556034,0.901493181835799,0.0316541006704153,-0.579740533480135,-3.70810449761934,0.319482274998213
73,36,0.031046485983014,0.010951541060957,0.0609737076549725,0.0388972024569532,0.0506870960664994,0.053101256310778,-0.95022712053516,-0.159839871611451,0.119705700401628,0.800570031366103,-0.141484374788881,-0.681593993218881,-3.88877876732362,0.864776040651655
73,37,0.035129136104368,0.0177693333046141,0.0636339967123406,0.0453830254586203,0.0492226070533639,0.0514569638396309,-0.946599223812714,-0.108885686578431,0.0483965027919954,0.639930534271071,-0.248244013045975,-0.809448520193185,-4.03580098118899,1.41071487243602
73,38,0.0377599995946237,0.0285960692538484,0.0646460192846048,0.0524283678741166,0.0460839981315797,0.0508932237877999,-0.94786809336316,-0.0483200055202123,0.00279549861364524,0.562432735139319,-0.209332886411497,-0.86324888877896,-4.14478937905009,1.90110117290822
73,39,0.0386454657047045,0.0429829685402215,0.0640166712636159,0.0592899600064778,0.0415424654922871,0.0527622383102705,-0.969142931044813,0.00681605439646661,-0.0318759762993603,0.379889258402613,-0.148119584330082,-0.856314899848647,-4.36049834542577,2.28217550418285
73,40,0.0378190159579788,0.059758250451565,0.062014661374395,0.065319824255629,0.0361498311684429,0.0585462204678014,-0.993676271980365,0.008107995318118,-0.0857999276356084,0.132508786404535,-0.0823428538417121,-0.777931381086404,-4.8436039712115,2.61792010947639
73,41,0.035550350276791,0.0771200087463531,0.0590955476967332,0.0701907186949971,0.0307442701099942,0.0696444779528044,-1.01729024065037,-0.0586060855478603,-0.136155069276788,-0.181965703927388,0.0333213551064516,-0.662124378621791,-5.54705662476946,3.07264679504549
73,42,0.032236880574381,0.0928376776521049,0.0558795202040796,0.0741688865931667,0.0264546613087517,0.0870041922982533,-1.0512090819005,-0.131213474639013,-0.132107514885096,-0.486542938917529,0.15044725122096,-0.576163913749452,-6.20979630988146,3.5892618409806
73,43,0.0282648019350612,0.104623079907785,0.0531106499213214,0.0783148866691907,0.0246688538716606,0.110917311722672,-1.06758411238219,-0.195933048220612,-0.0478604900017434,-0.892592725697113,0.210078657120794,-0.495445302681748,-6.74302492000704,3.87606232453313
73,44,0.0239614127166609,0.110643633580806,0.0515945225738913,0.0845352317367292,0.026894076161357,0.140728145696495,-1.05731497078055,-0.264690547993858,0.0857984408993977,-1.17389025419486,0.184132685134817,-0.416609011951899,-7.28113630270301,3.85020390231955
73,45,0.0195951903300743,0.109895826404825,0.052092455234386,0.095397071559425,0.034599570026819,0.17487822659375,-1.09989496156384,-0.29057146039697,0.237467332502933,-1.22661359516929,0.088987916804482,-0.467451746511989,-7.89464270240657,3.74008565381622
73,46,0.0154235126981672,0.102544458043927,0.0551297565391037,0.113540642155351,0.0488376550615179,0.210989190018623,-1.1437920990428,-0.245973919763157,0.361427294023881,-1.01198933940574,0.0595293483680364,-0.542284078892124,-8.64592180609183,3.73965132464934
73,47,0.0117201444446523,0.0897674499041239,0.0608528112686441,0.140947178651279,0.069968257965217,0.246259522638897,-1.19002444261463,-0.167098741798398,0.40120009447457,-0.526011092350924,0.0671884023076685,-0.606604295313099,-9.60714267314252,3.84101262094105
73,48,0.00875104074307103,0.0735171752191714,0.0688630547270192,0.177939364905028,0.0972419173202432,0.277915514743021,-1.29486354601229,-0.0259141223961071,0.415843905954513,0.122905099939099,0.0455819189387404,-0.548697856425607,-10.7470105908852,3.92065509980968
73,49,0.00673476269372572,0.056020990370318,0.078227353070901,0.222660488441889,0.128714628767563,0.303560828863,-1.48482270814648,0.14969876249818,0.467483504244492,0.710815257886508,0.0084634806169624,-0.475862649292362,-11.9999116284659,3.83179579259738
73,50,0.00577960097469596,0.0393970331026181,0.0875713068934715,0.270792040939428,0.161232846905558,0.321449992707333,-1.62544436611787,0.290895618843916,0.491536419112617,1.19293818178971,-0.00186316485119335,-0.222373819211565,-13.4889889625193,3.46566785138919
73,51,0.00587518500253809,0.0253303819331879,0.0953393680740001,0.31609449730816,0.190812991740623,0.330483853071413,-1.55644099615058,0.41685412263217,0.419675305514229,1.45484854280454,-0.0841567931129696,0.126348532616885,-15.4084323081169,2.83453354245432
73,52,0.00688981147780821,0.0148708847719312,0.100131457974132,0.351500808734691,0.21329476381638,0.330385925838691,-1.48888590440636,0.552688515323631,0.262231677095228,1.38463908649647,-0.227723294765495,0.561017599097048,-17.6641088648924,2.11455030529273
73,53,0.00860916164369893,0.00843127590483167,0.100968105724714,0.370523803446504,0.225097689533423,0.321543169019659,-1.58928715196935,0.815704732660445,0.0810863380144629,1.45125605045621,-0.276147135994125,0.918413584150676,-20.1755675164959,1.42675036805355
73,54,0.0107364981622993,0.00579826091616562,0.0975226710404069,0.369000170700545,0.224165292028016,0.304995590399394,-1.89999638050852,0.917695225890647,-0.371134929426704,1.60240390876163,-0.16890531595267,1.96387536471014,-23.1781948197208,0.69666963626408
73,55,0.0129053093038449,0.00633250653017074,0.0901128800566153,0.345960881800211,0.210337034596011,0.282118143771641,-1.68657275808416,0.80106193655881,-1.12988479780055,3.21132295815806,0.57373891976983,2.77114108889507,-26.9229481107005,-0.344436006442971
73,56,0.014701004901814,0.00910439608766043,0.079696675522932,0.304214686687027,0.185605666213993,0.254551997764028,-1.59448377511095,0.143434979403651,-1.26620661277374,1.34079442063049,1.39318375378311,3.1137332715819,-31.2675508758514,-2.15358824080856
73,57,0.0157272162836833,0.0131224205730584,0.067650278064089,0.24934315363263,0.153494079318953,0.224013736947748,-1.32477336762951,-0.320504181656639,-0.718558307868937,-1.51276773489263,1.15618810851818,3.16622163246393,-35.8686676591159,-4.97848541486895
73,58,0.0157147218711614,0.0174680738249486,0.0555314969440724,0.188514946062906,0.118352906617036,0.192301194252652,-1.05000278933677,-0.709661701218344,-0.179706329478827,-3.62133254240367,0.22846118667634,2.82307690711849,-40.4886051756729,-8.14891352424551
73,59,0.0145990215967467,0.0214259587057352,0.0447583967608497,0.128819152812766,0.0843909982334525,0.161205115074401,-1.08284008739528,-0.92854273415405,0.0898972612772333,-5.10693682090924,-0.374259786608664,2.38698094566846,-45.0713608074352,-10.2452158110687
73,60,0.01258124117861,0.0245451146288021,0.0363379964456109,0.0760935436232133,0.0549820649475599,0.132391242423154,-1.42599206707516,-0.88052476738991,0.339748730452056,-5.13152534774836,-0.628673453057266,2.20210513758901,-49.4404089242208,-10.3540399244967
73,61,0.010095591862587,0.0266326758673501,0.0307427371937395,0.0342704922146749,0.0322824516727925,0.107247995581568,-1.54694105941055,-0.576164162403643,0.384405971601308,-4.18239768104691,-1.00106284726667,2.41197079812485,-53.1217548487279,-9.09360233130292
73,62,0.00772001662013056,0.0277154112272792,0.0278700882810277,0.00505425763043532,0.017039319212466,0.0866878697664264,-1.49340192516892,-0.517068306687504,0.344631354548893,-2.13157151861607,-1.10799194274306,2.74357170098546,-55.6885808673792,-8.02102645127498
73,63,0.00601325015342425,0.027945696866852,0.0272067585099047,-0.0117152174929821,0.00883154755978562,0.0711361079083695,-1.31162434274948,-0.719349431519706,0.130368256139224,-0.456979894949686,-0.911375272633498,2.63291678504884,-57.0409761333674,-7.36568891282863
73,64,0.00534859979751247,0.0275344094790253,0.0279973712079399,-0.0177773040499177,0.00629032841071524,0.060498037112997,-1.15564639321628,-0.781366409817283,0.133948853550555,0.752518490740324,-0.736880876966571,2.4505407529614,-57.5411362903786,-6.14230061762781
73,65,0.00582422458105943,0.026677869798514,0.0294835700748075,-0.0156904641463208,0.00761330843278501,0.0543488361174107,-1.07941839421746,-0.582024826900152,0.180737491363911,0.819349871869082,-0.622440069486814,2.62310941488501,-57.8121530619677,-4.29975016082805
73,66,0.00723501750538568,0.0255302840652689,0.0310390013322997,-0.00837629361567343,0.0109259252218416,0.052003617086926,-1.09064288118001,-0.413198145311553,0.131694989240463,0.379184034634627,-0.570578148985203,3.02229444024869,-58.3259735575902,-2.72417304663538
73,67,0.00915724017315048,0.0241876036628083,0.0322371058081621,0.00147675667392932,0.0146819821016544,0.0526839731951942,-1.00150476521436,-0.395813297546172,0.038331635658396,-0.025346275483114,-0.576606173070666,3.02841688195776,-59.029541029953,-1.73358229216341
73,68,0.0110602523402489,0.0227015440035615,0.0328432119985246,0.0116888066604844,0.0178669723165143,0.0555123010268999,-0.938017069073475,-0.467053405114338,-0.00765111895754301,0.0726314660917807,-0.584418492735191,2.69351863258979,-59.4077471132128,-0.932704614232874
73,69,0.01244712786301,0.0210970402404304,0.0327679039330625,0.0207751764970247,0.0200819044583869,0.0595481625823531,-0.894019128756664,-0.505345122932747,0.0130932539098372,0.103176165710199,-0.649249018669029,2.28424822533492,-59.0551594487526,0.0194230879398552
73,70,0.0129701791034532,0.0193950634991091,0.0320374258529996,0.0279595128453927,0.0215082504501487,0.0637469862094652,-0.910549484667305,-0.504673880817604,0.0902119336738214,-0.207108072410083,-0.717396129658162,1.98747932237805,-58.0345620125228,1.01730189576172
73,71,0.0124764768855694,0.0176293013311046,0.0307585854966708,0.0330597494836163,0.0227595961514828,0.066974267323804,-0.889022775990095,-0.46771144766127,0.168851449236278,-0.620353786597948,-0.722294606920775,1.7636600891233,-56.6442390061082,1.75837450485085
73,72,0.0110173674827418,0.0158633126007629,0.0291001115891416,0.0363503389921218,0.024685729793499,0.0680643286934635,-0.824126919061771,-0.438601562232223,0.202315583262494,-0.852923724308903,-0.659166674951726,1.54746881878261,-55.1456056459188,2.15462265433289
73,73,0.00879658585080786,0.0142056554800678,0.027248062824508,0.0383299105333332,0.0281507940443155,0.0659193286521225,-0.727767402083858,-0.444753030741636,0.170507898362592,-0.837165300555832,-0.517440715625274,1.28115394262977,-53.5647833581052,2.33065894384331
73,74,0.00614399314806806,0.012825328163328,0.025380418610683,0.039529174955378,0.0338025490088834,0.0597503987810188,-0.636174962810034,-0.466132323489705,0.0869407400435151,-0.640068240221133,-0.255066803546234,1.00680195997966,-51.7708043990583,2.38323048827828
73,75,0.00348159651291696,0.0119681945101748,0.0236644955417694,0.0403117671271816,0.0419284631130808,0.049284738191076,-0.578275503095466,-0.504145637833805,0.0519189109064343,-0.24685679745283,-0.00671107394028975,0.684134267823642,-49.6705057510189,2.21163909736339
73,76,0.00129050046983466,0.0119502675221254,0.0222810949983623,0.0407842804278796,0.0523258902980397,0.0350902193511842,-0.535368272876125,-0.535861308317446,0.0409139937026776,0.449040242741013,0.148909550698363,0.390835946661217,-47.2371331763276,1.6944672849176
73,77,4.43202158967238e-05,0.0131471560234357,0.0214615870934404,0.0408025850941471,0.0643394087261386,0.018724849757285,-0.496745625585259,-0.516882041397522,0.0193949350880912,1.09039855760024,0.251519741305695,0.174721574024162,-44.5134617327948,1.02073140808225
73,78,9.41426491846399e-05,0.0159306042476319,0.0215048401194159,0.0401008465722295,0.0769702173202465,0.00284902003510036,-0.449731687100273,-0.476353272026032,-0.00253143486574225,1.53953299171907,0.353331285033504,0.142464776562069,-41.6667889891311,0.525451792319089
73,79,0.00157132615779399,0.0206119067959909,0.0227884659924539,0.0384907110034681,0.0891724116447908,-0.00889485018367989,-0.398247246706359,-0.445670332208274,-0.024089535401023,1.8154478196642,0.471396519097006,0.141047459386519,-38.9271585161504,0.25862978611533
73,80,0.00429975623450029,0.0273174770174866,0.0257230581271538,0.0361291661201798,0.100243931133698,-0.0122637094103201,-0.375154182534247,-0.422004443578164,-0.0211913623730964,1.99996260229583,0.581306108303756,0.0773480079251838,-36.409844123706,-0.00622905409983068
73,81,0.00783469254763209,0.035921975557636,0.0307214117257416,0.0337481618162797,0.110241398743106,-0.00289232936996849,-0.379943424121679,-0.399269496313023,-0.0308870262243123,2.17773964409174,0.627575314311791,-0.00882168543688276,-34.1138164158472,-0.436057641612256
73,82,0.0115692040918906,0.0459634478066186,0.0381033427553651,0.0327948320818331,0.120305567826756,0.0227775667405457,-0.389035676426026,-0.355092791227292,-0.069288321114835,2.2019583336295,0.633217074021496,-0.0063152701509542,-31.8918539418313,-0.98655648388621
73,83,0.0149326532862035,0.0566794037027317,0.0480636949672321,0.0354028148894355,0.132696237826014,0.0668298508557069,-0.419430133333456,-0.311150581166124,-0.104196887879301,2.21581026158234,0.595393785019696,0.069082505329224,-29.5261971602329,-1.59946166559499
73,84,0.0176067518150159,0.0670958536659498,0.0605821289202347,0.0440609871555434,0.150398081588559,0.128795723305254,-0.45782341556001,-0.271469181117239,-0.134546600451909,2.34518506918132,0.565671949970184,0.134007318826354,-26.8589859317269,-2.2199263473615
73,85,0.0197219672810799,0.0762234080862514,0.0754104538706605,0.061161380746123,0.176417715832289,0.205348292745676,-0.525384354790033,-0.191542097383778,-0.132657332063377,2.50452433656866,0.564672417396906,0.24107290577721,-23.8672346053775,-2.74852991624665
73,86,0.0220083207702505,0.0833245905988891,0.0920026255229766,0.0882528029732104,0.212721862137336,0.28999486239077,-0.651421959511473,-0.0615917023311155,-0.0790939109361516,2.77284860084504,0.577650546334223,0.410203363040745,-20.6242798029772,-3.16228536940595
73,87,0.0258278452017447,0.0881428734285754,0.109553814935576,0.12558293938388,0.259482397710465,0.373802058848005,-0.843882487067363,0.130236203300308,0.00284532559879701,3.11529151151138,0.559117765289119,0.59394803241742,-17.1411795166131,-3.45336825053498
73,88,0.0330298645664267,0.0910791435054191,0.12705459879738,0.171575643384246,0.314384065282286,0.446642426237071,-1.0643869413516,0.361298056163224,0.10257526980004,3.22572456382603,0.42013922811363,0.632637864011064,-13.4210875768379,-3.54279583750896
73,89,0.045683187130151,0.0931196237766292,0.143448511601481,0.222934284763702,0.372760778137327,0.498997983806871,-1.30367218895429,0.67083507049026,0.196572005593556,3.05829186383219,0.128738389090383,0.622469165567992,-9.67578677240675,-3.49028474647414
73,90,0.0655611499682424,0.0955875498453709,0.157861151900508,0.274954614686123,0.428227884883507,0.524301538928046,-1.43589177630988,0.813017660179019,0.230017318376766,2.67090492781352,-0.295295949615196,0.361008292039673,-6.30679774798374,-3.53732959345431
73,91,0.0937357861931932,0.0997165522500933,0.169801033938475,0.32240402344786,0.4740231039316,0.520241932917679,-1.23260193709032,0.567901992608874,0.0196326538375266,2.2358122886283,-0.404151324055989,-0.738904074585861,-3.71091988258594,-3.75388686329845
73,92,0.130020293064751,0.106210304740385,0.179314760062016,0.360675859145636,0.504746523357903,0.489586015617828,-1.07411235577165,0.635208174771838,-0.35967704589485,1.94437177425673,0.00633007848820579,-1.43790784593836,-2.01895044963227,-4.05061149997694
73,93,0.172807390584822,0.114981536416322,0.186892298055025,0.386817633427511,0.517611935529216,0.438827472385565,-1.0221377516752,0.85377915202609,-0.513611521951683,1.55436151636123,0.704284192382865,-1.29014609382722,-1.10940691950629,-4.40931894100135
73,94,0.218965221240708,0.125047324797201,0.193239148009015,0.400435112556908,0.51338012999323,0.376723412111194,-1.27842839211477,0.931746289050379,-0.576351203051194,0.0224319116002764,0.677160865722237,-0.491096570010046,-0.634090167634283,-4.86362893463452
73,95,0.264208580625354,0.134707258611296,0.198895099660154,0.4036504499415,0.495947568117133,0.312112151156601,-1.42357674178437,0.675610540912809,-0.348000805038174,0.0461342247238643,0.830099259904156,-0.20421329603261,-0.425496713579295,-5.40235917032102
73,96,0.303641840433989,0.1418947508848,0.203942822906094,0.400734038263109,0.471696370181447,0.252425290732336,-1.35140816290348,0.292670066859481,-0.0996865719644446,-0.757567650561484,0.346916619333917,-0.501203988399779,-0.636690057421677,-5.90606207522366
73,97,0.332398288921921,0.14463180509935,0.20783785986888,0.396947570786023,0.448022252798374,0.202730229935359,-1.18828779985501,0.0719824545727367,0.000834484847053966,-1.3031867920703,0.0818279669858045,-0.712088094458572,-1.4888996060117,-5.84019381417274
73,98,0.346470017266739,0.141568327506344,0.209447897835265,0.397356997664921,0.431866661416877,0.165336757391376,-0.923459781867971,-0.0589577997939358,-0.072087280863465,-1.36011485220608,-0.0734463314024081,-0.938377853850499,-3.05996248702772,-4.59711589192596
73,99,0.343158533540272,0.132271077488885,0.207259744839624,0.40575527583937,0.4283603337515,0.140196177603477,-0.611661643161871,-0.505393249401738,-0.152022236955615,-1.05615222555985,-0.167343041192745,-1.26345633345102,-5.03434079794854,-3.3566313063224
