StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
71,75,-0.00445904700313731,0.0162576529604745,0.0324762743806424,0.0905258204440338,0.0617439232092669,0.940298250257121,-1.00441108821027,-0.560221846366828,0.302802556866784,0.882946135722288,-0.890079901914767,2.63988114816368,-65.7390120596724,0.71717646078676
71,76,0.00635852595815278,0.00833054846161415,0.0358041489731256,0.151279664154344,0.0691421012050392,0.738864209639465,-0.926226200114566,-0.597249533529987,0.315646334075503,1.53414463880335,-0.811351147584522,2.51704548090653,-65.5862671582198,2.00703539709242
71,77,0.0228138807423715,0.00076823648283286,0.0412422721258068,0.228419998458027,0.0819130300556493,0.532865813207781,-0.830879123316611,-0.630914586494675,0.318414957533473,2.31912373578858,-0.64662209435591,2.36214096577908,-65.5110218647645,3.35660725894875
71,78,0.0453413628001062,-0.00458271095778023,0.0499841583101934,0.316863176311293,0.100217043746224,0.339633151752814,-0.731766498455163,-0.659334910483753,0.292594562702086,3.17845950589865,-0.500136521009835,2.24818419827025,-65.6975992790676,4.50918749971994
71,79,0.0742321351388854,-0.0056827773381334,0.063169365323174,0.408047008465538,0.123810460480359,0.173989856965279,-0.660103298113667,-0.701007165092888,0.218488413025019,3.82978467718631,-0.293058182571942,2.03714624574508,-65.7788607678175,5.10988782520298
71,80,0.109549484113353,-0.000670299703797061,0.0816783945691662,0.490918745189906,0.15224497984401,0.0461943259031452,-0.596391059222083,-0.654444120948493,0.0538652846575501,3.82390937645552,0.0327705402839029,1.72595249595979,-65.208373911308,5.29010603214025
71,81,0.151030998341112,0.0117340595793563,0.106002649309558,0.554046356274138,0.185109045237137,-0.0387992715909547,-0.521258085509182,-0.563047613330372,-0.146910552326342,3.38208393137304,0.280782608408259,1.3048793329656,-63.7456404989559,5.55609071730074
71,82,0.198008046866809,0.0318362821659781,0.136190420688493,0.588688745804088,0.222194191634465,-0.0809772509481393,-0.461947500948949,-0.461118927621299,-0.265321552141892,2.92109165477584,0.382179060017697,0.920955057098459,-61.4272999354408,6.13504190138808
71,83,0.24944143327702,0.0587621528818708,0.171933061694191,0.591756766188392,0.263505691091147,-0.0838784013046522,-0.40887017129383,-0.376274359883951,-0.329633804595103,2.44636816162907,0.35067258861768,0.67705585653108,-58.3726928820043,6.78222256098192
71,84,0.30404128525575,0.0904758926444313,0.212752870908688,0.56737808488926,0.309002250661328,-0.053005523887793,-0.361934336943814,-0.31441165113534,-0.341724780929964,1.92262795856469,0.248316977616252,0.565522532863055,-54.8099550867862,7.1154771422854
71,85,0.360464945062152,0.124074772422971,0.258277115988938,0.525996570477233,0.358070847613526,0.00561850404202416,-0.326885386440134,-0.289920325177713,-0.33025356592117,1.25796934591318,0.0780689165519987,0.47878473010167,-50.8708079364946,6.83506997523795
71,86,0.417523773645782,0.156320041154629,0.308491356388649,0.481354021502708,0.408928136760916,0.086374800235758,-0.292206230756031,-0.306954813071842,-0.264328065997547,0.401078965734006,-0.242207237271194,0.258050029658675,-46.4549571058582,5.84279418980308
71,87,0.474380041654235,0.184305641202687,0.363797881321979,0.446765467628394,0.458334003008792,0.184311501418677,-0.257368265465666,-0.348947938864122,-0.22473055612,-0.202311759402725,-0.562547208985953,-0.067147379073857,-41.6238530276101,4.39988291421
71,88,0.530722617687735,0.206136063196525,0.424763609437515,0.432120654013932,0.501964641792439,0.294871881643353,-0.204158155289948,-0.337242143367586,-0.27936179702554,-0.300733304876875,-0.720922948653418,-0.235837774756035,-36.9171567481321,2.88546871819994
71,89,0.586711078735667,0.2215260835489,0.491596769644116,0.44241877249797,0.535454826242247,0.413439735352875,-0.14522196086513,-0.318710653172769,-0.299200868640604,-0.158223545198172,-0.682928111619288,-0.403474850033201,-32.717844584596,1.57506755799567
71,90,0.642415644436826,0.232235944880005,0.563499976535687,0.477961564322924,0.555769917354127,0.535034334511426,-0.242117431440196,-0.304324686909572,-0.223501615270506,-0.167291178271437,-0.52823199558591,-0.691093595467646,-28.4552299730611,0.598719670754247
71,91,0.696902765234891,0.242182129380226,0.638136449949063,0.535719006271136,0.562423015859149,0.654315991501613,-0.530566088397908,-0.280967062824083,-0.0585001237728982,-0.11157521298387,-0.447482325221165,-0.916018187689964,-23.5975452000827,-0.00263884106301291
71,92,0.747552389541042,0.25704634049891,0.711534818605578,0.610825975337327,0.558072714064575,0.765959226372706,-0.960137325650217,-0.142055592143136,0.125529574828429,0.217741902290908,-0.484261046539782,-0.707910144290437,-18.6522027421426,-0.349705795344486
71,93,0.790124798373916,0.283374718560318,0.778618084168284,0.697547992750487,0.548039994923902,0.865212665955885,-1.64852956821411,0.434731264216598,0.324677138289304,1.29333845155998,-0.4112506699109,0.0710212604520548,-14.3904243788097,-0.630362628069076
71,94,0.819681602327368,0.327393886427226,0.834180414735513,0.789492442422645,0.538965129572663,0.948317858037293,-1.99750507032852,1.41487443788311,0.355491516365032,2.22772082856361,-0.262705332236269,1.04519009039675,-10.969201291843,-0.991496082406681
71,95,0.832089036760686,0.393810763995915,0.874063551554874,0.879459659557003,0.537040901024586,1.01278979399135,-1.9670201583361,2.04899715820234,0.414521339067476,2.23314782822859,-0.498435655688555,2.13663211171617,-8.16913593462512,-1.45673503511807
71,96,0.82558363606733,0.484853098352752,0.896289472968118,0.95921848329659,0.546361681203442,1.05767340875422,-1.13926519998462,1.70858445573743,0.40341179122053,1.72321628357935,-0.503411340681117,0.366057655441529,-6.22639238653699,-1.92736845500632
71,97,0.801662315479073,0.599678857918919,0.901833003848869,1.01963653715073,0.567697611861066,1.08334842170867,-0.825262468890742,1.35794478586748,0.39482378383871,0.228591719431682,0.0755936186974895,-0.670724842322249,-5.86927651363132,-2.26852471220577
71,98,0.764731134757028,0.734116908799375,0.894589736106796,1.05170697070612,0.597951862297654,1.09060017904137,-0.977711614659187,0.702314687710674,-0.0104110206284239,0.0920978225506821,0.529043712706065,-1.52702742091234,-7.3524628683368,-2.40162020748807
71,99,0.720761577469744,0.880570275901243,0.880326610044883,1.04842669012045,0.630478708242407,1.07947315697108,-1.24748805540208,0.490184511074419,0.193521369824894,0.427056895601152,0.432943535907754,-0.94270716638727,-10.080224473786,-2.3848280733829
71,100,0.675733380297778,1.02800388007788,0.864927204736904,1.00667639872993,0.656358094855641,1.04880239014285,-0.956871004627983,0.119665010655323,0.261956140997217,-0.516743973908485,0.23157163975002,-1.27391667295302,-13.233521521368,-2.5532011678686
72,0,0.675733380297778,1.02800388007788,0.864927204736904,1.00667639872993,0.656358094855641,1.04880239014285,-0.956871004627983,0.119665010655323,0.261956140997217,-0.516743973908485,0.23157163975002,-1.27391667295302,-13.233521521368,-2.5532011678686
72,1,0.637556843512123,1.15254865329998,0.853618028141694,0.935647738589463,0.666475557671886,1.00189363771832,-1.76873143176331,0.493214923452885,0.352265268273012,0.459381115243238,-0.0130828836866656,-0.887198838353314,-15.7699690217129,-3.52451349985056
72,2,0.605152517408193,1.25425479145161,0.847151369888055,0.838190866463053,0.657885037884418,0.936589507322879,-1.80733976425271,-0.629280875008456,-1.03461796064758,0.626483323896744,-0.748336555392832,-2.26905277465404,-17.168076683547,-5.807547776252
72,3,0.579944779695781,1.32232864875121,0.846579190716723,0.721373828779294,0.628039463297043,0.854303120475796,-0.422656590322109,-0.868938667725091,-1.43646007101905,3.42640788805299,0.830868644859154,-1.48063126843141,-17.3360855897658,-8.96719335926099
72,4,0.562484372416,1.34927231354572,0.85274893850111,0.593325701092692,0.577592613527017,0.758914383308688,-0.325495555378281,-0.211537968447937,-0.545870290479838,0.954135268185975,1.3955451047211,-0.67905289941363,-17.4018897096077,-11.5443194235387
72,5,0.552709529759457,1.33261665540848,0.866683086009152,0.462085667767813,0.510048674001292,0.656657442285181,-1.11875237986902,-0.19037188990824,0.405077686804045,-2.41397871813877,0.963238578268225,0.483172732985842,-18.3421603926403,-12.6231538859401
72,6,0.550028786946295,1.2753658062604,0.889123503326866,0.334944105290964,0.43103848859869,0.555211124194531,-1.19128171052307,-0.252647199505875,0.444534614087395,-0.882015958132876,-1.63368985740038,0.450698828123811,-20.020904800674,-12.5221166659031
72,7,0.553150907805512,1.18506498530188,0.919449726741551,0.218367964100223,0.347519216209534,0.462243760797027,-1.26932553323214,-0.446940377236481,0.270232945532795,0.058118224548262,-2.4262694214366,-0.221178010627481,-21.7299879813496,-11.8345025839573
72,8,0.559777989321512,1.0719715831753,0.954609193854266,0.118333372213514,0.267031035124818,0.383882021081608,-0.719456474946698,-0.671490140857196,0.00731335878958124,-1.50464793289396,-1.20761554970977,-1.51071366482766,-22.9153708951118,-10.7626988448206
72,9,0.566371177726917,0.946841285834857,0.988602025364351,0.0407379023317298,0.197027798785333,0.32349413584072,-0.354760254733066,-0.668313349955117,0.394103650707243,-1.35402244490786,-0.270485956661445,-1.87643972898817,-23.4995610208493,-9.32303552154399
72,10,0.568267886455627,0.818929813797966,1.01289824511111,-0.00839844916328845,0.144224386297225,0.281081731817285,-0.57848388358399,-0.410651547742462,0.711512886843684,-1.39902241953621,0.0213422643251234,-1.40462598792709,-23.749008551438,-7.70928379374865
72,11,0.560302918092773,0.694805239536318,1.01785540054221,-0.0230963991004691,0.113895749473357,0.253455862166471,-0.709970615856278,-0.573167399392633,0.50789937338954,-1.35504346695022,-0.112174055215586,-1.0952264047581,-24.1829052537541,-6.31958575205386
72,12,0.537887333937277,0.578163483640592,0.994785998881845,0.00199932250085692,0.109170501093863,0.235158130775503,-0.787131359821503,-0.523568777595151,0.618767034569691,-1.0815322071632,-0.1363699212751,-0.986454790037258,-25.1218873057485,-5.38172461840987
72,13,0.498293932278372,0.470428440560261,0.938058508821943,0.0706023466442014,0.130441486337828,0.21987538655106,-0.868144775402054,-0.367215012141893,0.703818121764473,-0.200101534909887,-0.0223693350193965,-1.05936426178078,-26.2812371826048,-4.66824040465375
72,14,0.44168420108772,0.371749824251185,0.846717838397898,0.183437201673247,0.175053442653849,0.201980410514905,-0.865069106191187,-0.294579674496332,0.617046919683678,0.788558952831343,0.182389869220927,-1.39429772326184,-27.0609049164648,-3.87260745030149
72,15,0.37145060911149,0.282012071573921,0.725305595718778,0.336850423124021,0.237413663369121,0.177799565120991,-0.791577018318264,-0.430768770377573,0.376015460682849,0.696341488625614,0.00265262822839505,-1.42050032042652,-27.0217972070997,-2.99095772784211
72,16,0.293723558922358,0.20151950168614,0.583472060989806,0.521799547038418,0.309601934170121,0.146256501623588,-0.782350538768504,-0.491536437676765,0.287608469852525,0.269581655909129,-0.0268481824927324,-1.73902876048192,-26.2748176332611,-2.19246489729879
72,17,0.216188501258336,0.131224284913794,0.434303667837696,0.723689346404592,0.382461750230239,0.10880147101714,-0.943261755709769,-0.488361269143111,0.229628598236161,-0.292523597336722,0.28326742860242,-2.04849506297486,-25.4227582231775,-1.56396781361316
72,18,0.146596852635958,0.072585903704818,0.291965327067029,0.923450320653121,0.447041502753066,0.0688390993618821,-1.01280720896631,-0.453106240643547,0.0844730589868626,-0.436598366488099,0.533436617723374,-2.06247831748921,-24.825719003063,-1.07259337050595
72,19,0.0913943843385999,0.0272413240706658,0.169397448638295,1.10000288889296,0.496117899306329,0.0309050331833257,-0.966962415273734,-0.396626528211727,0.0113060191145559,-0.331715186141384,0.500307210180551,-2.10410623449668,-24.1999005251679,-0.671271067073522
72,20,0.0547499699111695,-0.00337292415444593,0.07653772347822,1.23386368122174,0.525440210079782,-0.000238365741059597,-0.968678605304899,-0.289331740155737,-0.0341335558797206,-0.00448958784313723,0.458317630819944,-2.23596225293129,-23.0745606012731,-0.320126387029954
72,21,0.0380921697356897,-0.0183657758093293,0.019260875445187,1.31112495066,0.534361944598731,-0.0204539766388521,-1.03123207865367,-0.212609672869384,-0.138673524329016,0.0642819362253584,0.342477337038662,-2.51945279657436,-21.4090025498881,-0.00569505033631607
72,22,0.0400759783472298,-0.017693495274882,-0.00106220189560775,1.32674840965584,0.525728618206465,-0.0269473744343941,-1.00991779091182,-0.221156037017396,-0.266179915787567,0.0415879022091844,0.0070635951220423,-2.80711263928059,-19.6134208352975,0.210374165505128
72,23,0.0569816205621742,-0.00233621232541198,0.0126854265821511,1.28582658875144,0.504973668683491,-0.0187198520704034,-0.95843996264463,-0.204933796796422,-0.252092845712465,-0.0680544477436611,-0.355786705405388,-2.83649893688672,-17.9999633875313,0.26949642546193
72,24,0.0833853556068382,0.0255888015573511,0.0540491498089683,1.20262635092899,0.478806560799133,0.00325072793208299,-0.96708208382385,-0.148937808390287,-0.0737322575147836,-0.279494937691434,-0.475112954056522,-2.73868529107925,-16.5618929475517,0.28642401106253
72,25,0.113073297658446,0.0628309313579114,0.114068993158302,1.09766257250035,0.453873555510874,0.0361570105107597,-0.857792053672833,-0.129904979094904,0.197381507234355,-0.619819896884366,-0.290169041889755,-2.55967917923523,-15.2516297327857,0.483149384794869
72,26,0.140075331472013,0.105160247844042,0.182588058044988,0.993685653507562,0.435716791346436,0.0758272780107409,-0.841555190018247,-0.0961027358357135,0.428396148743311,-1.00558399756906,0.0483670702526436,-2.33604787993594,-14.152593509901,0.920818638279712
72,27,0.159646140175246,0.147703525515992,0.249639996247544,0.911488260905392,0.428136840766961,0.117429996600237,-0.920045509377005,-0.0752329069154268,0.513168613781414,-0.9723976541708,0.166042867695697,-2.14107600847477,-13.3436867656316,1.40143514880379
72,28,0.16897164165109,0.185460221120265,0.306688869093074,0.86621039692234,0.432912174164568,0.156257021417952,-0.907690359953169,-0.135876893887203,0.483091373916866,-0.431485836346705,0.113207168383097,-1.74138707110631,-12.8807160498815,1.71878746333574
72,29,0.167404392413678,0.213944850120883,0.347499184343736,0.864751528565391,0.44980909955465,0.188382165943329,-0.873836237692959,-0.160853528146644,0.403859195404215,0.0546652433159813,0.0055409893641083,-1.43406783960614,-12.7108358065191,1.93881001835482
72,30,0.156225239705009,0.229857663894978,0.368601948335814,0.904799129599418,0.47677865977644,0.211074577261147,-0.907038464317423,-0.154836292523535,0.393300235055275,0.465485211577685,0.264185958184931,-1.70764479070469,-12.5533442643362,2.24644223990253
72,31,0.138110793277726,0.231664480524481,0.369474469642197,0.975607006640686,0.510209366757222,0.222988399887229,-0.894606198529074,-0.380089386461154,0.228460553162443,0.275788938339015,0.173659487372265,-1.92963289523479,-12.0330906810723,2.66997406676328
72,32,0.116490308054915,0.219921766483208,0.352417767341972,1.06038850410914,0.54530469997012,0.224154989820665,-0.979804449613434,-0.536088706110997,0.212548314593383,0.0756909246805195,0.218889196566035,-1.18846495009493,-11.1333019519342,3.08899377612292
72,33,0.0949047735409234,0.19716250542016,0.321958744738729,1.13990990840253,0.576737069444226,0.215717397258921,-0.932877536586463,-0.489271677351706,0.0220391501396609,-0.405808947495272,-0.0375164871671389,-1.37204582089055,-10.3190094195261,3.41911957560409
72,34,0.0764386205328951,0.167301830699988,0.283770277156503,1.19645695334968,0.599560850260851,0.199411873497883,-0.946651184815264,-0.346823476045162,-0.24162421291257,-0.512845241750925,-0.237052166733083,-1.55995799838629,-9.92952119048464,3.69306998578638
72,35,0.0632981941596785,0.134772614202523,0.243470243157359,1.21714898990066,0.610182555081095,0.177034385714972,-0.98949989500233,-0.0749086259535813,-0.475391677313884,-0.436811209069065,-0.456787910235106,-1.44207743451724,-9.69938781358509,3.94424136635729
72,36,0.0565978881464356,0.103671601715574,0.205685335768218,1.19585041862756,0.607101258964603,0.150164584062025,-1.01677323324206,0.104248154209414,-0.566777925412817,-0.201005667454161,-0.402761087981041,-1.20499973098502,-9.2935504621663,4.19150751278957
72,37,0.0563662351281442,0.0771081830761574,0.173552300543585,1.13350595112117,0.591182858920763,0.120263687489288,-1.02962693235566,0.111256173087601,-0.46313123339942,-0.431940930019797,-0.246842714617609,-1.10851829437889,-8.85700255016753,4.49965230979539
72,38,0.0617406424459358,0.0568529292977662,0.148652139418798,1.03716242732884,0.565373379698273,0.0891130824318712,-1.0401497935617,-0.00631916729528062,-0.234809637527161,-0.875445267278814,-0.130433960581238,-0.968303254678165,-8.71799253874409,4.90442192541674
72,39,0.0712907648474395,0.0433026928600584,0.131268601296861,0.918138511195805,0.53390738587736,0.059425079609368,-1.06475467564945,-0.124956200940598,0.0834976629133538,-1.1349869959748,-0.1403288472592,-0.737072337535479,-9.0402515859712,5.3776495731002
72,40,0.0833789656777787,0.0357182580370275,0.120826191205855,0.789778240411827,0.501235297798447,0.0353214821398957,-1.06840147300275,-0.173045458276268,0.329582378701878,-1.41113586721899,-0.324941070342282,-0.71425826762893,-9.74780979673982,5.87391222183466
72,41,0.0964723533279651,0.032640452876017,0.116358532476883,0.665064216678502,0.471024782908049,0.0223900521660442,-1.0241973186066,-0.176139040138368,0.349362144536198,-1.88004871069431,-0.640284776178426,-0.796566328121583,-10.5918701705346,6.31362927801842
72,42,0.109346216508519,0.0323400283084336,0.116859987513942,0.554480643624206,0.445475665242727,0.0271177412481414,-1.1079899502832,-0.15751148652764,0.383618988263546,-2.06539578654627,-0.667540913067313,-0.997141107013137,-11.3577382238946,6.59800617461194
72,43,0.121152930277977,0.0332009841062409,0.121461156549583,0.464612317806086,0.425043184798121,0.0557152283427165,-1.14082687274929,-0.187845869237141,0.39778386902035,-2.00450326428627,-0.527790576825958,-0.88045905947368,-11.9830226960823,6.72064337517054
72,44,0.13137177629863,0.0339605378084285,0.129367605356479,0.397675249456627,0.408581762708507,0.112474182379603,-1.0117768200497,-0.137777871470807,0.36039554992635,-1.44889556465842,-0.204780714771966,-0.352757853099841,-12.5208694164949,6.82379058538338
72,45,0.139695478292777,0.0338172770120321,0.139649079177864,0.351917674906697,0.39384195238142,0.198072099356315,-1.00549398978603,-0.132246043478542,0.396166119284595,-1.5334214491223,-0.222456799762042,-0.541764871719285,-13.0259122652059,6.98142710109725
72,46,0.145915140609079,0.0324387579799976,0.151054365741359,0.322661826492277,0.378173969499532,0.3083260388711,-1.05017704839052,-0.103414535448323,0.480819449697123,-1.15475364187305,-0.101582939303227,-0.433065895168464,-13.5630818477112,7.07790231532
72,47,0.149846903156534,0.0298951841915846,0.161990059379345,0.303721109244744,0.35931262170784,0.433844742940207,-1.10779251629916,-0.0882600257507927,0.494574076799089,-0.788959696184984,0.108007021008654,-0.3643513831411,-14.216001964626,7.04109794444757
72,48,0.151315384269936,0.0265412946441446,0.170685035571155,0.288884568897753,0.336053875322865,0.560835986391979,-1.19142296167694,-0.0811384665504305,0.454841202026693,-0.704421084681599,0.260450177839964,-0.178509844685451,-15.0186871304924,6.90595532661746
72,49,0.150167396286582,0.0228804952748833,0.175467384648082,0.273123130902037,0.308607110413083,0.673058416981009,-1.26603638374683,-0.0252982341940958,0.400023293551635,-0.661825907098972,0.407457855169282,-0.0455160132665113,-15.9849401350471,6.63393663975673
72,50,0.146288081952067,0.0194444292845047,0.175059817631329,0.25330094462584,0.278523524169502,0.754610684155053,-1.28185616810747,0.0534516167822968,0.313458323487775,-0.718041308921453,0.447332347163845,-0.00153324856700512,-17.1149502651084,6.1115144719117
72,51,0.139615729293015,0.0166985853864341,0.168816457393902,0.22834945833004,0.248228696192079,0.792932393184957,-1.40865285115469,0.156496016699659,0.330802339372922,-0.596396400161525,0.528641529126541,0.305943580659294,-18.4568494579139,5.32740019717456
72,52,0.130145247812997,0.0149672157699391,0.156843396840412,0.198983787335837,0.22033899487523,0.781272748666408,-1.72502357215416,0.310056291189276,0.413963265805792,-0.122147467039673,0.636718264942366,0.902371827020705,-20.0872377901883,4.37970748758826
72,53,0.117936109165091,0.014377822931446,0.139976860801139,0.167126146684337,0.196973706013934,0.720064334197274,-1.57600650225855,0.364718412237284,0.587632566434712,0.0604031628384153,0.807300916205907,1.1685043361979,-22.0283372938688,3.27957604682221
72,54,0.103178514149496,0.014841164742538,0.119639494086331,0.13522700168501,0.179229751431765,0.616912113272355,-1.52694871464659,0.496475828850971,0.398863391482475,-0.37552607756675,0.826014019289784,1.60108036003346,-24.3997620389784,1.96390781711088
72,55,0.0863179444946784,0.0160811734929622,0.0976229688865013,0.105654345581442,0.166957753367359,0.485289212330488,-1.45662343660964,0.722416130050937,-0.0927895052189179,-0.0667971553595711,0.926816700637411,2.14432019883275,-27.3866439965088,0.419707294615709
72,56,0.0681524686334443,0.017704868138047,0.0758391616258916,0.0802751196138425,0.15889406104258,0.342474495650341,-1.43658149254629,0.875395128231321,-0.449052566543456,0.570846102229772,1.33968619377923,2.87521189004763,-30.9772761919611,-1.46780812821893
72,57,0.0497937536282329,0.0192819136211964,0.0560670418757151,0.0602761845011426,0.153087706176936,0.207281011111127,-1.36744400102925,0.634980477725283,-0.578784158777221,-0.184093802045843,1.6603366001554,3.55897166308575,-34.9804662789343,-3.84437586523469
72,58,0.0324862290628657,0.0204122717368181,0.0397216875607557,0.0461808610236004,0.14747672448609,0.0978908834247637,-1.24879705069305,0.128138463800224,-0.42380049004996,-2.01569326432195,1.36776018951708,3.99951387112002,-39.3244866813496,-6.55540863739926
72,59,0.0173835397647385,0.0207797579536449,0.0276998845311152,0.0379681395186052,0.140436963580681,0.0299528493724651,-1.50958757666991,-0.298007980934821,0.0335729814947944,-2.28994511544431,0.465418058536164,3.60863890566508,-43.8170909741516,-9.29634564661963
72,60,0.00536776877477676,0.0201851164666777,0.0203433868289075,0.0352177021843713,0.131136657658114,0.0149929252866988,-1.47054376986454,-0.647393889033778,0.232802048407591,-2.14224415866538,-0.196105630342705,3.41851370769148,-47.9376620774161,-12.1653111289893
72,61,-0.00305410542897338,0.0185589415778823,0.0175028456848932,0.0372545040291719,0.119606786356468,0.0592167956507008,-1.42609642913148,-0.695270076249065,0.185737676620627,-1.93917391266275,-0.466860467648843,2.78087334198004,-51.0945830788847,-15.2787555736796
72,62,-0.00778671116770028,0.0159773269579403,0.0186379357168956,0.043284785316478,0.106569437611417,0.162659021746505,-1.37876515187844,-0.540056876800921,0.0809238757714216,-1.38422777570334,-0.72172861925279,2.31486206068054,-53.1553347591721,-17.9151934224461
72,63,-0.00911394600036737,0.0126747439843305,0.0229232688919657,0.0525377585623136,0.0931121917731772,0.319009574520525,-1.43164629066473,-0.429838338779155,-0.0342976833118058,-1.10480750085184,-1.24821438376376,1.79292381373896,-54.4134279500301,-18.7933765406124
72,64,-0.00763192386295296,0.00902897113486462,0.0293316341474769,0.0643688474198523,0.0803303028736139,0.515873549462908,-1.58472532285801,-0.327455951896908,-0.136011357258899,-0.677396008230526,-1.54479664465385,1.60154718743964,-55.4821476958812,-17.4854509573793
72,65,-0.00415600447382565,0.00549474495264648,0.0367222542459309,0.0783301559809867,0.0690316534169171,0.735562932052508,-1.58630255432701,-0.384871265904782,-0.267564078964636,-0.325408713829191,-1.39486096001161,1.84919894269728,-56.9399720964557,-14.7800133030938
72,66,0.00039099460827388,0.00250400913456322,0.0439426186567394,0.0942201732268295,0.0595671152149265,0.956527374343532,-1.66416545830788,-0.425035199095722,-0.280903418974383,0.0636169806571085,-1.23446594245102,2.2151147718321,-58.9482566618657,-11.9786746512622
72,67,0.00509882472481897,0.000369845519307161,0.0499441506627648,0.112103123604492,0.0518227316941877,1.15562976456164,-1.50035007013693,-0.406250461329924,-0.124050100462309,-0.0401347170128873,-1.00988921727157,2.56368528253794,-61.2321009487374,-9.7085209638636
72,68,0.0091740528440045,-0.000783342538787938,0.0539051915360811,0.132260440959425,0.045376316124778,1.31122316673614,-1.41212211572392,-0.409779457031241,0.00806722669354541,-0.16250242173631,-1.1770829993647,2.82459825395632,-63.3562077127857,-7.72840484219322
72,69,0.0120176669554951,-0.00105226142787736,0.0553467804131768,0.155064367464122,0.0397711974874832,1.40654557457266,-1.28812926109544,-0.432603977885809,0.0356259419088599,-0.349202341873955,-1.30168562533314,2.85003666466897,-65.133508902166,-5.73334960978371
72,70,0.0132801608471209,-0.000736796535106065,0.0542038150247172,0.180807383078507,0.0348284100758258,1.43250199058966,-1.19740311422963,-0.426511420362235,0.0317606071624545,-0.267281040903508,-1.20784997195831,2.62992719183596,-66.6019691046041,-3.84496815313656
72,71,0.0128983847746582,-0.000269515376319985,0.0508059378250721,0.20952980529469,0.0309176485162326,1.38878419981112,-1.09219911431434,-0.459005352108532,0.0154421034231154,-0.171236366532561,-1.03711117461039,2.70747931387136,-67.7503579010181,-2.27756364659846
72,72,0.0111161305357156,-0.000117572298494201,0.0457762975549954,0.240908160007902,0.0291262051634189,1.28299582810605,-1.03254926718158,-0.44026412464789,0.0993052217950571,-0.0898707322860562,-0.993271002063893,2.77588509996927,-68.3579661838608,-1.02526171428935
72,73,0.00848872458988008,-0.000690260614436079,0.0399005917657148,0.274272350299112,0.0312850938220533,1.12850342346431,-0.969312105579984,-0.459048443091475,0.199025413107017,0.106112546803724,-0.914973619272762,2.67845854548633,-68.3587794276079,0.0833548664453858
72,74,0.00586056621807552,-0.00226619763621462,0.0340056473067241,0.308756197256165,0.0398353759655287,0.942076708118151,-0.942783105857707,-0.482737533762395,0.266037257955363,0.719178351629871,-0.713405530501352,2.49174617703372,-68.0059736040306,1.16471688022956
72,75,0.00429063150673275,-0.00493534138730352,0.0288639371933823,0.34350242369365,0.0575386543062058,0.741829264642155,-0.858947214343814,-0.517060492017799,0.258487484516092,1.36334149132267,-0.680020165301457,2.36219726604209,-67.5743919822535,2.15399274115572
72,76,0.00492521195178499,-0.00855779989140091,0.0251249557623227,0.377873324773523,0.0870509856275894,0.545286758955797,-0.720774887941317,-0.574628911001352,0.244295395965555,2.15533848747598,-0.59865200823914,2.1601847074907,-67.1698099011365,2.92310839806318
72,77,0.00885620606380658,-0.0127517995121054,0.0232836904590412,0.411623810168006,0.130401001057456,0.367472136600763,-0.603622077807274,-0.650186720549457,0.196287557838105,3.02647966487611,-0.384463469796367,2.03931205444976,-66.8876873010612,3.53419945254439
72,78,0.0169966666627047,-0.0169076808503539,0.0237073208979719,0.444853155634442,0.188441010117189,0.219349019900536,-0.544148270418452,-0.668300194148694,0.124174298192983,3.50607268821002,-0.134857569192956,1.90294643176096,-66.7231125120924,4.22249454496181
72,79,0.0299783062034393,-0.0202130082835086,0.0267094039367185,0.477525705745862,0.26035550054705,0.106974030278991,-0.512967930714568,-0.617557185825713,0.00880079647845047,3.52063716572928,0.184653627133072,1.68415230606024,-66.3319479465842,5.04355541261822
72,80,0.048073587643723,-0.0216815336676449,0.032622991447492,0.508722888779776,0.343334693027007,0.0314868962621636,-0.46929147979236,-0.53683770931277,-0.103205974078926,3.18318794975848,0.47632142012951,1.34662553507157,-65.2910308442594,5.64867724766137
72,81,0.0711647911867861,-0.0201986536470877,0.0418440737765586,0.53612018226554,0.432554853089196,-0.0101100343856993,-0.446557010636112,-0.477382726323019,-0.234435520978527,2.8738400697291,0.701073889613933,0.997288340774838,-63.4151197640846,5.76495196341421
72,82,0.0987771526988304,-0.0146242909415304,0.0548250050826187,0.556085411988484,0.521593665971077,-0.023697328866554,-0.405798801481011,-0.417089182762195,-0.351368732298412,2.53366323882403,0.792750637138408,0.650747911335622,-60.7747792646548,5.70502036470632
72,83,0.130215291015671,-0.00395669914907891,0.0720291809575032,0.564456571864538,0.603351847101011,-0.0165047399809408,-0.347299195169729,-0.365679728673234,-0.42073013342082,2.30479600519162,0.772060390194198,0.385578359209305,-57.5989831619601,5.92373951604096
72,84,0.164772458578225,0.012455090457262,0.0938534125117862,0.5578096706138,0.671290584061495,0.00427890711928898,-0.294693161044315,-0.358680159905685,-0.371479889608847,1.90759577966729,0.620438393545672,0.215027310863388,-54.0484229073144,6.35031745802193
