StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
94,34,0.00195672854619957,0.0346817601121059,0.0125356922877214,0.0355304965316325,0.0490291180516009,0.296414944350519,-0.937528145019211,0.00465101976676266,-0.117213762386873,0.061826781393871,1.5141492721996,0.0840607693206519,-2.82884393284355
94,35,0.00306254298234929,0.0345167968363872,0.0113076607268222,0.0363796577609522,0.0472708346406823,0.267415992269345,-0.975335945317739,-0.0239695472813295,-0.17131667235536,0.0385462774323271,1.50937670329205,0.165128958604888,-2.84732386102615
94,36,0.00451197329160087,0.0331624757617567,0.0153423827154424,0.0366377677087498,0.0452867666391036,0.22650319487772,-1.01628055895766,-0.0579473132351603,-0.269385130954174,0.248170445727142,1.33552133096861,0.221237525372004,-3.04462345655145
94,37,0.00631840159140934,0.0308168897708464,0.0234100965695634,0.0362687485485174,0.0432526598601126,0.178676648131754,-1.03655737818499,-0.0727476161246828,-0.301634832012537,0.635861438495489,1.14669746159672,0.264542995371262,-3.2901578996933
94,38,0.00854044116537067,0.0279085217247437,0.0339406482606924,0.0353482722104672,0.0413978409277192,0.129290565669547,-1.05828928935665,-0.0166461756134548,-0.281291654785378,0.94531341723437,1.02728537836523,0.310833274745056,-3.36698741481739
94,39,0.0112271225748691,0.0249843721882369,0.0452368375029761,0.0340382792140193,0.0399531088509339,0.08321240672852,-1.11222686909891,0.0628930413629405,-0.231366273775587,1.07996076187787,1.09129234180925,0.328285700403008,-3.28980937662783
94,40,0.0143402050954043,0.0225538054162334,0.0557457992256844,0.0325425155109457,0.0391053645520486,0.0441429929773857,-1.11403757395917,0.0916358999399261,-0.161672389190277,1.07013111953718,1.07734900686882,0.366404454608371,-3.26264620039936
94,41,0.0177045668430139,0.020967981669656,0.0642612014048908,0.0310611871264556,0.0389736222444499,0.0143503288329013,-1.05809066983061,0.0954410289110005,-0.0652068815684619,0.983185860872893,1.05614392785216,0.399715243624418,-3.287532986342
94,42,0.0210226228641229,0.0203591167287539,0.0700455963511543,0.0297583839610429,0.0395870271215926,-0.00544177062967912,-1.02046754467124,0.0722035411006865,0.0492051014925945,0.726631206035387,1.07569148282352,0.396264578554011,-3.15334160833015
94,43,0.0239586518625603,0.0206673604444643,0.0727822415841851,0.0287467727136573,0.0408876028981922,-0.0157371966723791,-1.00795651209614,0.0431271885737492,0.137426863614554,0.615701356801534,1.00404425239496,0.345033680015661,-2.90136610714924
94,44,0.026238331306289,0.0216968490339316,0.0724902125929208,0.0280850747797754,0.0427290480983198,-0.0179716877407363,-1.03849427861447,0.0832254136734897,0.148425419042273,0.581081939026055,0.936461722259652,0.228974976103136,-2.92825650598314
94,45,0.0277157180064723,0.0231929920475427,0.0694346668233798,0.0277861587548341,0.0448975301239325,-0.0141004109784943,-1.07220640666803,0.283274429283192,0.0638475143864454,0.797404988166923,0.800579913228626,0.0725287234663336,-3.5183637083711
94,46,0.0283714031118495,0.0249019188531431,0.0640549436567553,0.0278325740573555,0.0471545001560461,-0.00619267589078513,-1.07753123858468,0.508022246741656,-0.0390983182620827,0.94339237473995,0.582512792164682,0.00819522032157071,-4.43022678378932
94,47,0.0282758238323141,0.0265999386446557,0.0569366213701476,0.0281827762070894,0.0492873955099954,0.00382009707738758,-1.06133586973288,0.559498137235164,-0.107967404824787,0.903446565976304,0.579160149265988,0.0368225104972353,-5.25355998987028
94,48,0.0275225338865378,0.0281143909959609,0.0487442976309953,0.028779367205998,0.0511509380124661,0.0143778186754473,-1.07036428312895,0.477605554990855,-0.164151864017764,0.68525292700484,0.515696329198314,0.0955799135908006,-6.11099877952279
94,49,0.0262005456067567,0.0293338108009342,0.0402429953562666,0.0295509060882442,0.0526821631814117,0.0243502348426243,-1.06693966650597,0.289441323342165,-0.203791778959637,0.620532951243018,0.390021312159402,0.125212539660161,-7.33984602916587
94,50,0.0243995609991597,0.030208655847276,0.0323607302746447,0.030417262145579,0.0538831470390709,0.0330279062037614,-1.00572437129925,0.114224247664484,-0.16961908381868,0.833131269300756,0.218879173784608,0.0728267707373325,-8.80744727221355
94,51,0.0222356230921171,0.0307308948368499,0.0262700984074156,0.0312925969967462,0.0547751243504094,0.0400309746958816,-1.24042144325521,0.237831535906683,-0.154407757236314,1.14196622953976,0.117786148807438,-0.0591535059736921,-10.1898518179212
94,52,0.0198787308993545,0.0309046656125455,0.023364931639622,0.032084365830901,0.0553553362703925,0.0452178848789941,-1.4206044795048,0.358696272489608,0.0173075386673647,0.838187070322111,0.00536083520671921,-0.0916292501341561,-11.4899176426668
94,53,0.0175501941578993,0.0307131024173696,0.0251428151261828,0.0326928600122213,0.0555685594369876,0.0485639616951029,-1.4625324778664,0.635834350158956,0.195113839336476,1.22021755492467,-0.275525414869451,-0.0509492644054685,-12.9290611259089
94,54,0.0154999885710296,0.0301191897606374,0.0329316895818664,0.0330182053527108,0.0553194210407283,0.0501002013157799,-1.45740603412067,0.261609918778223,0.324767745695709,1.18975095455073,-0.749804293257671,0.102885809812553,-14.7568034137518
94,55,0.0139582535766788,0.0291003043291179,0.0475644648266356,0.0329805964171766,0.0545175010704116,0.0498868994114109,-1.35378115998775,-0.211671037485999,0.545901501110561,0.192260130994637,-0.977397042900628,0.0550773555887344,-17.1332027020063
94,56,0.0130823504345452,0.0276937637992472,0.069125249126465,0.0325492534741537,0.0531350511773475,0.0480210825716813,-1.2802939672425,-0.542089216885686,0.646806561091027,-0.800651783840086,-1.15938731028987,-0.171701428262924,-19.9170152936931
94,57,0.0129014541198929,0.0260322096343998,0.096644664085651,0.0317798433436603,0.0512637990747022,0.0446992638725543,-1.23939416406563,-0.810552408910933,0.655323147709644,-1.17452168939336,-1.3789215019469,-0.377053662810062,-22.8230523249874
94,58,0.0133126812054421,0.0243351905996663,0.128061216134022,0.0308291943780229,0.0491222859585759,0.0402401304848861,-1.15762447055575,-0.768913363937769,0.502011843123683,-0.173012530622513,-1.47102835776143,-0.491517526835647,-25.7698451962006
94,59,0.0141154166356968,0.0228643566767529,0.160287411786557,0.0299463247907635,0.047026683276764,0.0351006457936084,-1.18615228375051,-0.625203379611525,0.221737505253125,1.71399163029011,-1.70888123281314,-0.509303319862333,-28.8316247934677
94,60,0.0150712681141257,0.0218436089124596,0.189622088047621,0.0294262292779191,0.0453266037483487,0.0298361076288805,-1.33911933189391,-0.369230966237244,-0.0138878121786142,3.16125185246877,-2.25381185862489,-0.469551004254836,-32.0966871021086
94,61,0.0159458599906362,0.0213885967212365,0.21236935426768,0.0295492596597748,0.0443414129251734,0.025037943986899,-1.58525354509491,0.0875733018158325,-0.338049386065263,3.94186139261374,-2.62709614528378,-0.257441161656723,-35.5078648959396
94,62,0.0165360621934364,0.0214637244627509,0.225691027488555,0.0305074643207448,0.0442950943679582,0.0212572536041053,-1.5917507199212,0.480086600779853,-0.62044404755815,4.28885737178412,-2.64205886795025,0.147158895120021,-38.6668206265325
94,63,0.0167030808730773,0.0218975006978859,0.228183217190511,0.0323537822957039,0.0452844026928035,0.0189372701270108,-1.44521284586454,0.564672076754269,-0.785124784555238,4.22761507423236,-2.43133811869747,0.525597524682635,-41.0019233911779
94,64,0.0164189550850397,0.0224250468807472,0.220171980200475,0.0349565724380627,0.0472552178268118,0.0183410472111486,-1.33217332215183,0.420114924715518,-0.725679025996436,3.33415527737048,-2.49908952693486,0.786940160070961,-42.43320611109
94,65,0.0158003049431359,0.0227539702797605,0.203481054575517,0.0379821780757468,0.0500010941278276,0.0194979798676771,-1.33912913528445,0.149213556521098,-0.518916993118097,1.87199348948996,-2.79261224210881,0.802481905597364,-43.4452344850209
94,66,0.015092560638174,0.022632227881922,0.180836837729044,0.0409065995914563,0.0531743385236344,0.0221951670475456,-1.41118611764825,-0.114014023983629,-0.366712647057039,0.284047858817443,-2.94794870528802,0.67949983229458,-44.6613996402201
94,67,0.0145851783488451,0.021910840395679,0.155310631163412,0.0430623409052572,0.056293858413208,0.0259885725992896,-1.39663971280479,-0.204579901536456,-0.327026611454846,-0.737964364396295,-2.81258000145604,0.624319960687736,-46.339646952006
94,68,0.0144888709115674,0.0205716280398279,0.129730847283382,0.0437226326881581,0.0587758846910378,0.0302952028315435,-1.37894764018796,-0.12283043760348,-0.335710063752209,-0.744458309452218,-2.88118656965093,0.554121196816615,-48.2817557498529
94,69,0.0148503847569747,0.0187380022360447,0.106376356228554,0.0422313871767819,0.0599918472242075,0.0344939312758132,-1.23123834863691,0.0141348044584218,-0.37359112548916,-0.198460466327179,-2.93087460736589,0.603707492198735,-50.0987321107447
94,70,0.0155428987484601,0.016657683371565,0.0868206902767913,0.0381686927200511,0.05937321851666,0.0380418863516456,-1.2421300656876,0.0864399577013291,-0.38201642230986,0.239361325479496,-2.79125127088652,0.69097563943305,-51.5518517326006
94,71,0.0163292117826945,0.014657282333159,0.0719405227079573,0.0315069557489159,0.0565251430101312,0.0405485835232478,-1.21885313044291,0.0721812344439155,-0.397190143814589,0.40460562243556,-2.6796703048441,0.722879290381398,-52.7800625092357
94,72,0.0169592233004899,0.0130621445053683,0.061886005097812,0.0227894353793847,0.0513754811076055,0.0418192712153767,-1.16290309949037,0.0425274852903775,-0.415422245028125,0.60501553452877,-2.47411603085013,0.773705855851852,-53.9342408155688
94,73,0.0172568899257823,0.012093781320425,0.0561782994963008,0.0131964600660717,0.044256371941259,0.0418348887708278,-1.07686615703549,0.0513573469356058,-0.429680727366252,0.843867553046227,-2.38145848808472,0.880445412348993,-54.8096118138698
94,74,0.0171458049538407,0.0117757899258463,0.053800893961928,0.00456425776735583,0.0359950805159414,0.0407243983267986,-0.962008623384613,0.089714971584084,-0.430655764184138,1.03669069827386,-2.32175517261203,1.02075861925615,-55.1939730562708
94,75,0.0166044731882542,0.0118941362621469,0.0534427105095839,-0.000737019113148737,0.0279436795961287,0.0387188082821616,-0.842255366761981,0.159711589384998,-0.43401888751266,0.973304329092828,-2.15360939933127,1.09290561873191,-55.2490382692544
94,76,0.0155931194684151,0.0120435498416627,0.0538162387438642,-6.65584432866449e-08,0.0219586160851379,0.0360988365561626,-0.771775870834538,0.218661221695807,-0.453095431337832,0.548953217783432,-1.88060235360493,1.06116559665667,-55.3026352491212
94,77,0.0140271763097793,0.0117611870954374,0.0539039902869783,0.00941415285598237,0.02025919482067,0.0331651018249756,-0.722599430101221,0.246941542118396,-0.476959345434244,-0.167238783835634,-1.60886059025833,0.93476649971492,-55.474811996468
94,78,0.0118176703064855,0.0107251971696137,0.0530737992502143,0.0297092887171771,0.0252254124917563,0.030218773453453,-0.674630348949117,0.247077334977422,-0.486220909449766,-0.904487868535845,-1.35667675599072,0.736143499884775,-55.6799239782781
94,79,0.00899470404598599,0.00896542629552384,0.0510829109147314,0.0621444546566466,0.039054158204856,0.027574097111768,-0.606923279499449,0.217392615742409,-0.485895119224825,-1.53946916892615,-1.11571118077256,0.510596662977727,-55.7920888695133
94,80,0.00587092714653715,0.00701279328280224,0.048078586277259,0.106626852171291,0.0633529860189029,0.0255745553815579,-0.52858100921458,0.158165203884148,-0.505803874917579,-2.03491601394308,-0.910345924764038,0.24501930743505,-55.6076862641966
94,81,0.00319900223579262,0.0059353516220565,0.044619543850665,0.161566060428921,0.0988207045028155,0.0246062036317203,-0.463116285851476,0.103521050502767,-0.536708953034707,-2.49266542726472,-0.729899810047751,-0.014084754468529,-54.8842175870832
94,82,0.00224341866639513,0.00722831710297456,0.0417139784136761,0.22384390339552,0.1448351318398,0.0250651177565088,-0.389691650212664,0.0178212314625588,-0.5801930281935,-2.98934284167466,-0.505859021526996,-0.299708709583725,-53.5464685980109
94,83,0.00472088470506329,0.0126181651646907,0.040815149265471,0.289372952048132,0.199468145685299,0.0273107401836781,-0.34972373071833,-0.0777175639739559,-0.606625787093325,-3.36084250189097,-0.347110659431486,-0.585696946244634,-51.6239532476127
94,84,0.0125685584485883,0.0237881822769917,0.043732285278554,0.35383230738327,0.259581031588482,0.0315768690803684,-0.319630186736168,-0.163180965450963,-0.607646051591627,-3.3331114863861,-0.24780016160436,-0.764075092562592,-49.1053026603243
94,85,0.0275848394485154,0.04208589815024,0.0524004566820791,0.413660117075983,0.321292426391361,0.0378938108265015,-0.316200437020428,-0.248040213814092,-0.577147891268439,-2.86522378392646,-0.0588557059846013,-0.757658405808954,-45.9184119666644
94,86,0.0511042890293269,0.0683140912059448,0.068591103610659,0.466806907066875,0.380602189427532,0.0460579659901583,-0.363870180023254,-0.314254380403646,-0.50857390067841,-2.08202498417367,0.146954498503541,-0.62375860728047,-42.0528159362941
94,87,0.0835989228481583,0.102453577248389,0.0934278857107568,0.513082014837934,0.434034140653994,0.0556199169211368,-0.4185572941502,-0.317322151976765,-0.437076203591711,-1.24914052101931,0.2853700866825,-0.383983105259137,-37.7230730697148
94,88,0.124595822182395,0.143669788521099,0.127079638945369,0.553796763625919,0.479053208880886,0.0659644759970277,-0.484816721384004,-0.267360567607599,-0.315136151527609,-0.453966293539038,0.403867702105245,-0.0550631535954603,-33.1090546577064
94,89,0.172622709601123,0.19036249803932,0.16848657577535,0.591134823835416,0.514304923980736,0.0763990034105269,-0.586052932457657,-0.182395097951618,-0.151343776241501,0.161705411108775,0.41466616142743,0.2911130578651,-28.143491236105
94,90,0.225401321903552,0.240485207020389,0.215401496219309,0.627248049160719,0.539604914327785,0.0862671539762037,-0.732248472544532,-0.0765043855183097,0.0366470500624417,0.619628632481961,0.248706622221389,0.504374175781253,-22.6491836400018
94,91,0.280200793468437,0.292023131793185,0.264698735138047,0.663263790234349,0.55565082744835,0.095037826694341,-0.954740768981883,0.0575262448486826,0.275873240485695,0.787967720602164,-0.122288054135686,0.498534579512901,-16.7909719578995
94,92,0.334193940014715,0.3434346848708,0.312837045468967,0.698400635410626,0.563812516139649,0.10239077944822,-1.24227680231884,0.207326194086041,0.509766705372811,0.508591244941379,-0.671524171056487,0.350613083502961,-11.11357788363
94,93,0.384734053075456,0.393899662331067,0.356510309608777,0.72945664521055,0.56571226408101,0.108256526515482,-1.52345195383414,0.318220292380869,0.70970998889987,-0.217353444742334,-1.11154001109278,0.178234831915494,-6.18585960000748
94,94,0.429411166152992,0.443234224231684,0.393323093110313,0.750988744232918,0.562920402137791,0.11282614432324,-1.71846873950316,0.396733339256328,1.14776845042462,-1.21253259154352,-1.29256921103583,0.0360103366611351,-2.29652678269821
94,95,0.466020937634271,0.491594831026614,0.422322317332252,0.756433236166774,0.556598818670304,0.116456603122087,-1.63317012297013,0.617973044399139,1.69806249535835,-1.98315465381388,-1.64599792788901,0.200954540275593,0.291040332513156
94,96,0.492518045410216,0.539073830101743,0.444006854975097,0.739822118678075,0.547289380419298,0.119463351417675,-1.24906393752513,0.462374235787744,1.53598438471304,-2.85773502747102,-0.904403160010079,0.560070840565255,1.31462308017056
94,97,0.507324289628704,0.585340685654441,0.459946225211645,0.697959842275658,0.534932479445792,0.121873369761093,-1.17559794817198,0.0229188477798023,1.23504480680197,-3.03671345080895,-0.0187127829059518,0.580037510561231,0.910062909899256
94,98,0.509566999911229,0.629400234325722,0.471933766131049,0.631422804408343,0.518936987067902,0.123208772881587,-1.07674042348233,-0.365571060735644,0.761867820192829,-1.96383228567163,0.451517028068611,0.349842985141132,-0.536338942480605
94,99,0.499477245943466,0.669501366276371,0.48121163636383,0.544794389512475,0.498403258386991,0.122422489111298,-0.940374989724952,-0.433409757294823,0.430752972762813,-0.591582507022751,0.536673336145631,0.0921481123824879,-2.77617046102884
94,100,0.478536724579811,0.703137727796763,0.487887657116227,0.445667855148048,0.472436123459139,0.118047710942251,-0.952554386774273,-0.296561551433134,0.344023745901478,0.429136776592278,0.278066127912522,0.0179168968255639,-5.64396975855363
95,0,0.378056264915237,0.373022408034366,0.271252986426513,0.551238685541254,0.759461240243272,0.127413914917402,-1.00829038643327,-0.426833363738009,0.336201097915751,-0.666841689344299,0.426252982441893,-0.35626699372721,-4.14606099800832
95,1,0.391234211849834,0.4561465313279,0.330654560706914,0.478396282995115,0.664461547032508,0.126015870380839,-0.957362030169182,-0.353808965552513,0.247886830018554,0.101983034009728,0.322746814970767,-0.22937616312775,-6.99729421598238
95,2,0.394248355946237,0.536327323879212,0.393406448138981,0.388697438469806,0.555226451726012,0.11800781841546,-1.85668901430667,-0.26407767720469,0.599007709989425,1.05846930454829,-1.08053625304238,-0.177097249692815,-10.0858843303208
95,3,0.387953955628769,0.603262062370868,0.453350136032907,0.292917501099819,0.4423671866332,0.102553519062287,-2.53262770586022,-0.197163804964837,0.139882560619197,2.74791233522896,-2.49039614331952,0.303217107894902,-12.1972481433506
95,4,0.374726043528647,0.648648503247165,0.504550401829003,0.201596095355066,0.335783908653504,0.0798089150547929,-1.24829928406538,0.12321445416296,0.562415494437838,1.95955427105681,-0.556374796206076,-0.127986869731869,-12.5842615686295
95,5,0.357798767892135,0.667893597730609,0.542517047116024,0.123221296861681,0.243239423205967,0.0513704144312612,-0.33269061501363,0.203334562267811,-0.234268445623709,-0.783138200690477,1.65726024045845,0.137963080475032,-12.1173059572272
95,6,0.340219026422289,0.660617221838833,0.56476767073357,0.0630969629557436,0.169440928013499,0.0205846531284421,-0.1791124421616,0.367806740123028,-0.488047542402068,-1.78500936882018,2.62970456254601,0.0923665543651749,-12.7737005335201
95,7,0.323856636396701,0.629831489462361,0.570631555319579,0.0230282465499914,0.11584268803983,-0.00738453891003748,-0.220845276851002,-0.0178740824008769,-0.168942392430124,-1.64269094587184,1.54926154588111,0.334267938186569,-15.1136415774824
95,8,0.308911848876428,0.58054175643364,0.560708062000992,0.00172764807360213,0.0811283197615044,-0.0170567944150246,-0.556583139341788,-0.373375475481766,-0.533976011307395,-0.763036582240694,1.52641673104548,0.834826813667635,-17.7302877562884
95,9,0.294078394485294,0.518506762929438,0.536429896417921,-0.0043020049311739,0.0620962297015031,-0.0156168321115117,-1.13533646531009,-0.275309865925544,-1.20570262594135,1.19526305351305,1.27752872483624,0.9353324883378,-19.298758613682
95,10,0.277249466079126,0.449461884814075,0.499874693882346,0.000303168589919434,0.0546065458264442,-0.00458837594650614,-1.3256559757837,0.334792994040772,-1.04403402446172,2.77126657756285,0.704158446091126,0.54056454575898,-19.3765016791611
95,11,0.256430240312528,0.378742325922429,0.45365636101557,0.0107791097577547,0.0544066463987101,0.0473959769743135,-1.21338261357085,1.19741479729029,-0.324459883207935,1.91548312792361,0.655001262243704,0.685523583437545,-18.0221749028307
95,12,0.23046834899154,0.311046294301667,0.400765700969069,0.0230022661685265,0.0577487557847652,0.130040598223504,-0.931875083378943,1.18284271713779,-0.0936101166919688,0.0980282494907795,1.65106026189362,0.766180476267075,-15.738464250491
95,13,0.199361192075578,0.250143519332984,0.344362613879444,0.033967950156002,0.0617982266902072,0.239461013950113,-0.953043704346225,0.603459559572139,-0.196713909450383,-0.918455419798932,2.20792950615427,0.441678456041894,-13.6842502806154
95,14,0.164266352991043,0.198559059950666,0.287635126366269,0.0419335553536719,0.0647636506958297,0.365766290871404,-0.998632568935174,-0.108750655255918,-0.264798075194838,-1.55932018769674,1.19034618580591,-0.345978863100732,-12.9961752462394
95,15,0.127343010834571,0.157323361725119,0.233620328984709,0.0463102824154506,0.0658100532283558,0.493611738049791,-0.962048825041527,-0.177678688555615,-0.166620973011347,-2.2985926846306,0.83664559923403,-0.659534853298369,-13.9077354700884
95,16,0.0914522322755923,0.12593457259074,0.185007273744348,0.047388952689261,0.064827794694973,0.604366735878522,-0.906921549801305,-0.0321045763127037,-0.0172575435768199,-2.25739064220331,0.85147889644217,-0.339982336010777,-15.5248154682731
95,17,0.059668244161439,0.102669038354318,0.144003716405329,0.0460008099929149,0.0621581245932508,0.679826622363126,-0.925343115498671,0.00307163963477175,0.0147988408559104,-1.40213920424652,0.815727499186299,0.00143526397721491,-16.8379678687923
95,18,0.0346356968030298,0.0851974181105767,0.11226955181995,0.0431891870957333,0.0583543816991759,0.706776733326171,-1.02572334680542,0.0147372094761387,0.0272666763341011,-0.822825172152566,1.12731384779802,0.241615497509396,-17.3762948625696
95,19,0.0179847308642098,0.0713124802422589,0.0908421624473886,0.0399394707670277,0.0540167874399323,0.680943198973295,-0.974388220629021,0.111676603939616,0.0467868101085901,-0.403856512729949,1.51490961955235,0.383321528611489,-17.1002789484726
95,20,0.010006199046842,0.0595032226875758,0.0800403340271646,0.036999674866569,0.0497054308096119,0.60848922531709,-0.88554298176757,0.173490941306634,0.00595995671936607,0.0111045896199626,1.80970346340065,0.342394117424925,-16.0956173576323
95,21,0.00966550876860206,0.049155990184084,0.0793536939069968,0.0348019186042345,0.0459116619977128,0.504360913976302,-0.886003286962684,0.127948020239946,-0.0537761139723543,0.283242976062606,1.90924101893611,0.186073979315324,-14.6817093865646
95,22,0.0148867576766922,0.0403804609171382,0.0872950460296878,0.0334691018629294,0.0430476000313236,0.388584595004969,-0.988670437042359,0.0912876378351025,-0.116168508521912,-0.0256326656883402,1.97628956399766,0.184753302662379,-13.2641273768958
95,23,0.0230527094300543,0.0336551476567891,0.101411643330519,0.0328897530966348,0.0414264639507874,0.281832320757427,-0.988826810063155,-0.0197196938456731,-0.084817560924971,0.0291087940117463,1.82840950164256,0.0806807190689664,-12.0284323025419
95,24,0.0315344285793248,0.0294635981711302,0.118482820253042,0.0328196383686159,0.0412236482503251,0.201622650289228,-1.03223936708117,-0.0690852776595379,-0.0662029833990586,0.210793456681656,1.90595134553876,0.150388677819149,-10.8856840039553
95,25,0.0381559228292291,0.0280124494706211,0.134938516450277,0.0329742570399368,0.0424309108698579,0.159586185047932,-1.07080084039532,-0.0449446733768464,-0.044042998146828,0.4666834350695,2.0293914168716,0.25537709543829,-9.73547223634688
95,26,0.0414861977724547,0.0290657447741391,0.147434664825782,0.0330925956859127,0.0448198154732234,0.160043382699661,-1.02603610770245,0.0694095547044789,-0.0364419214153392,0.705455230024586,2.14072618300637,0.342161316919397,-8.62482610323872
95,27,0.0409279418621015,0.0319247911269937,0.153436989487128,0.0329748587665741,0.0479385281193869,0.199879360666474,-0.895908807378452,0.257946745457447,-0.0756761028148524,0.862406998939102,1.99518194940981,0.303478145647176,-7.660587202631
95,28,0.0366576048017644,0.0355538944985645,0.151680259163748,0.0325058691495137,0.0511666519316469,0.269577218810168,-0.839035421518754,0.367061719232152,-0.124298696336704,1.12376656292104,1.70172647085002,0.209716716623683,-6.89582862156913
95,29,0.029469671526443,0.0388119503162158,0.142454851940309,0.0316681813299744,0.0538330509779429,0.355181661833153,-0.925990579912969,0.346140806876747,-0.0962548614196281,1.32407435638485,1.51588639609647,0.0996791789009807,-6.27444447206996
95,30,0.0205632314439089,0.0407273430825365,0.127613605841439,0.0305399102819433,0.0553694740302904,0.440860769064284,-1.06078645419091,0.300190421594207,-0.0789848725447473,1.26778787627024,1.56468829983776,0.022542626828861,-5.70440619690025
95,31,0.0113147849401847,0.0407332723475805,0.110176230658876,0.0292756388838959,0.055455161177619,0.511619288113896,-1.07422075514948,0.232529514064567,-0.118609400243168,0.840509485101444,1.61570933787632,-0.0133264577458826,-5.25658854484822
95,32,0.00306354118969879,0.0387962839870881,0.093548786813813,0.0280761544926335,0.0541205223738424,0.55573058120879,-0.991625631214553,0.166798296901554,-0.183179492934029,0.345558746042204,1.43257736225233,-0.0253122831232392,-5.08168937334028
95,33,-0.00306397758422346,0.0353703796009537,0.0805565402661547,0.0271523217874098,0.0517831743387097,0.566319255400483,-0.943755065017025,0.120173465474261,-0.169943356957859,0.0985745175174403,1.18498273477892,-0.0371307753632423,-5.15679412348105
95,34,-0.00628196438969282,0.0312029091031705,0.0726716009469045,0.0266933222838357,0.0492272940340593,0.542062445073526,-0.919450642252717,0.0982135819361732,-0.111644879661909,-0.00330003063597381,1.2118696625491,-0.0378558837970046,-5.25649538080362
95,35,-0.00624019686918838,0.0270775034933309,0.0697269008119647,0.0268465829107771,0.0475252675158055,0.486911231086445,-0.931786770731858,0.0844304433332794,-0.117543471617351,-0.201994470019223,1.33593529819515,0.041897025611714,-5.25044022787356
95,36,-0.00307531308958656,0.0235921687053304,0.0701853717777712,0.0277078351250611,0.0479137605418852,0.408888704522203,-0.960073064631196,0.0492045965388598,-0.176426805408114,-0.132831127334322,1.38356581684117,0.14564236737534,-5.16893767144361
95,37,0.00260040228596843,0.0210390238603602,0.0717802641353606,0.0293182811653423,0.0516330991581628,0.318358365650517,-0.962499240751679,-0.0125391693665667,-0.207963382594994,0.408762457757277,1.2711673510976,0.255708752977682,-5.06696046605293
95,38,0.00978105946642866,0.0194001222068755,0.0722592541895945,0.0316691344670818,0.0597322150369349,0.226132931546192,-0.951252924424255,-0.0323060707048355,-0.198695036772213,0.863547571931754,1.17501613963845,0.336483303959103,-4.89674858970538
95,39,0.0172204967198485,0.0184289010263888,0.070007459776743,0.03470599921741,0.0728563689828466,0.141735870601085,-0.96613222579861,0.00826705649916294,-0.188632101183662,1.02560160106472,1.20581072558092,0.321698557599511,-4.5390622584332
95,40,0.0236490604282818,0.0177721814836577,0.0643916407096934,0.038322989337426,0.0910520886000075,0.0721368965916006,-0.990465185055973,0.0831572835389817,-0.170147879075403,0.957199485256895,1.19011430614255,0.251090659649777,-4.14313820273381
95,41,0.0280228114743694,0.0170906330988225,0.0557877397566095,0.0423483905126489,0.11362998917771,0.0211533113513322,-1.00579051991103,0.123903742886217,-0.10961104668366,0.804058881218935,1.13224439083832,0.171708975474559,-4.0560918021976
95,42,0.0297422914136987,0.0161436632748499,0.0453983585345091,0.046531650553902,0.139118247887227,-0.0105535458733874,-0.995589550958342,0.136901061056341,-0.0333692744524335,0.640707893370159,1.12122711144901,0.149863073110492,-4.13598642138627
95,43,0.0287454558306729,0.0148307348248295,0.0349263545954734,0.0505477825226539,0.165365565573378,-0.0180127468899597,-0.992447742065184,0.130435086416668,-0.00888773668993191,0.618100598738313,1.11718934401741,0.148624590888505,-3.96922509426269
95,44,0.0254688327291478,0.0131989750225457,0.0261671546117608,0.0540225640733998,0.189748049661646,-0.017437035706,-1.03036895719011,0.224838291550203,0.000764668260473508,0.636659681164417,1.0427775810106,0.116417227995854,-3.73922202076106
95,45,0.0207087972447109,0.0114187910319524,0.0205611806940183,0.0565821983472656,0.209487633093276,-0.0166835753588429,-1.03778663967814,0.353747534041563,0.00651374379689346,0.682553651538397,0.927034975409875,0.111305383048621,-3.99108625358849
95,46,0.0154286069582269,0.00973491874914831,0.0188078137572171,0.0579222142463246,0.222059710988128,-0.00290401759874252,-1.06378230483288,0.44164410685855,0.00708105967568827,0.802795767376805,0.799083491658037,0.0750145023019564,-4.83665119655693
95,47,0.0105651725936197,0.00841340764319713,0.0207030682442799,0.057877924645051,0.225639706928524,0.0121895544154394,-1.08161749975802,0.444476727490578,-0.0542662426309459,0.742588689560937,0.680665036722159,0.0400379969713544,-5.9317270333353
95,48,0.00688576778531265,0.00767902914715529,0.0252977740660856,0.0564737696101989,0.21952155804985,0.0259055316318635,-1.08194683836191,0.362047012485532,-0.0969645347118003,0.589305397905263,0.573154620356241,-0.00724795573531158,-7.12051359985511
95,49,0.0049013471855741,0.00762640907240668,0.0313001337060934,0.0539298106559501,0.204373271079917,0.03664442771891,-1.07918323541242,0.247157746396066,-0.113534923817314,0.502975403588741,0.461839145720684,-0.0318568376306071,-8.52628293355715
95,50,0.0048062891406807,0.00814373910006953,0.0375330086415382,0.0506132342740151,0.182167283704012,0.0438178179912302,-1.07830485096449,0.115492683651132,-0.10197489298073,0.541487517246149,0.350810147913317,-0.0476234564655307,-9.98627664068399
