StrideIndex,NormalizedTime,ankle_sagittal
98,36,7.95128222252542
98,37,8.03217816908187
98,38,8.096142232178
98,39,8.14883722321133
98,40,8.26228353196188
98,41,8.45171861672722
98,42,8.67584081745766
98,43,8.95755043612072
98,44,9.33739548868015
98,45,9.77050376947466
98,46,10.1084803802138
98,47,10.2814838453999
98,48,10.3042802425055
98,49,10.1611259302458
98,50,9.79658403267954
98,51,9.08309374273905
98,52,8.03185301619383
98,53,6.9169020764391
98,54,5.90524631439837
98,55,4.83936719274505
98,56,3.44015766454116
98,57,1.51780538371351
98,58,-0.858258502103167
98,59,-3.45778286034394
98,60,-6.1213237455449
98,61,-8.85986213471772
98,62,-11.6887260262656
98,63,-14.3761566378504
98,64,-16.3379662057422
98,65,-17.010154760047
98,66,-16.3287701623257
98,67,-14.9136404369037
98,68,-13.4939482941092
98,69,-12.2069929988385
98,70,-10.6031451830479
98,71,-8.55373901932058
98,72,-6.56921337850072
98,73,-4.90420772444591
98,74,-3.37677937358647
98,75,-1.94501751046675
98,76,-0.704804019701216
98,77,0.379923142482898
98,78,1.34483522175983
98,79,2.08192837807958
98,80,2.50850586223774
98,81,2.74323214442033
98,82,3.10179094347263
98,83,3.74326103214378
98,84,4.38197185690031
98,85,4.76332317058851
98,86,4.99984003390908
98,87,5.0794038219326
98,88,4.76773394121958
98,89,4.06958975576464
98,90,3.23969871752323
98,91,2.4020231264049
98,92,1.54533127710909
98,93,0.757067628825556
98,94,0.0717282135211861
98,95,-0.606766309335258
98,96,-1.31315278401001
98,97,-1.96786094134361
98,98,-2.4440608280305
98,99,-2.62045002729404
98,100,-2.3244424725193
99,0,-2.3244424725193
99,1,-1.40952589351697
99,2,-0.941723253138995
99,3,-2.99790721296897
99,4,-7.47451016052206
99,5,-11.3051734934315
99,6,-12.1856451119208
99,7,-10.4697268642552
99,8,-8.13416887664571
99,9,-6.54457391995551
99,10,-5.76556011664855
99,11,-5.37877852735672
99,12,-5.02357440379669
99,13,-4.47581767355002
99,14,-3.68966995247037
99,15,-2.83184418913498
99,16,-2.11725942487172
99,17,-1.60944968996993
99,18,-1.12282405542306
99,19,-0.478934668017203
99,20,0.232033318443848
99,21,0.803381631499318
99,22,1.1977862405704
99,23,1.57059073698422
99,24,2.04887076681936
99,25,2.58044122673302
99,26,3.07277620394363
99,27,3.52521085887668
99,28,3.98234266210022
99,29,4.42569228456848
99,30,4.75744390832817
99,31,5.01220051491537
99,32,5.43265044298593
99,33,6.1022971245993
99,34,6.85125368792753
99,35,7.57531722313617
99,36,8.19383957836956
99,37,8.51563676038114
99,38,8.51933844024408
99,39,8.39506480781904
99,40,8.27992676068551
99,41,8.20186654629193
99,42,8.25307410998932
99,43,8.52974172048775
99,44,8.94976154141209
99,45,9.38271931127484
99,46,9.7438536426621
99,47,9.95805959039384
99,48,10.002075088039
99,49,9.97035957760409
99,50,9.8982377045298
99,51,9.61923148990099
99,52,8.97470646281112
99,53,8.04681878179804
99,54,7.1614713292723
99,55,6.48332097452373
99,56,5.7030951086572
99,57,4.25491939185009
99,58,1.9050654311564
99,59,-0.967776759502327
99,60,-3.86178736354578
99,61,-6.66160879961928
99,62,-9.69785390618292
99,63,-13.0153938523604
99,64,-15.8690245691748
99,65,-17.3167933864709
99,66,-17.0679942000202
99,67,-15.6831662696906
99,68,-13.7643110637705
99,69,-11.5310356790458
99,70,-9.27940433400181
99,71,-7.43970349370633
99,72,-6.00336916775867
99,73,-4.59980063083618
99,74,-3.16858046782404
99,75,-1.92103282175344
99,76,-0.837027671265433
99,77,0.183925417963772
99,78,1.06254408859328
99,79,1.81101357151936
99,80,2.50770474853748
99,81,3.0741233815633
99,82,3.53616581765992
99,83,4.06966041520466
99,84,4.62956586095241
99,85,5.00840130934835
99,86,5.07539906728917
99,87,4.86508831376105
99,88,4.45170268548294
99,89,3.86652139460342
99,90,3.28202521430561
99,91,2.87532823257819
99,92,2.47913457819922
99,93,1.78544920348711
99,94,0.914445482703615
99,95,0.221990365954572
99,96,-0.341220730083527
99,97,-1.01751265076309
99,98,-1.54123712767079
99,99,-1.29271563947299
99,100,-0.505789901040928
100,0,-0.505789901040928
100,1,-0.918080702889046
100,2,-3.70500615494886
100,3,-7.29895768525354
100,4,-9.22990800822085
100,5,-8.87738101740745
100,6,-7.42902750536217
100,7,-6.07068532534254
100,8,-5.06792320132742
100,9,-4.46608627235262
100,10,-4.21149083045133
100,11,-3.83305131905621
100,12,-2.98218672735644
100,13,-1.9223870444369
100,14,-1.14789159034658
100,15,-0.703845571333826
100,16,-0.206004051811122
100,17,0.532080410947926
100,18,1.20513705070077
100,19,1.49335369277744
100,20,1.56195981571172
100,21,1.77016154274259
100,22,2.13782974780062
100,23,2.48308056404781
100,24,2.7484173887499
100,25,3.00865401700762
100,26,3.35378464585705
100,27,3.79936115102757
100,28,4.25428413062249
100,29,4.61099897345259
100,30,4.8855249790373
100,31,5.17373199630621
100,32,5.54265424037105
100,33,6.00574346180194
100,34,6.49070925013889
100,35,6.93676185323722
100,36,7.36252083190365
100,37,7.66814457432879
100,38,7.76156419804675
100,39,7.90509312572285
100,40,8.31094810424563
100,41,8.70550303984141
100,42,8.85001118827149
100,43,8.98125803945682
100,44,9.28781836113662
100,45,9.62132908596214
100,46,9.83240447421072
100,47,9.90416486689422
100,48,9.87025090781108
100,49,9.78329896414115
100,50,9.64253021483269
100,51,9.32131229159177
100,52,8.65280689053175
100,53,7.64586083598831
100,54,6.48339546501455
100,55,5.26729068721992
100,56,3.8926651262666
100,57,2.23023258685936
100,58,0.246438067599168
100,59,-2.07803987539962
100,60,-4.7742869977512
100,61,-7.70874497087147
100,62,-10.6180404825454
100,63,-13.4591440272656
100,64,-16.0077822117224
100,65,-17.593640307413
100,66,-17.7541703369325
100,67,-16.696056701463
100,68,-14.928597078819
100,69,-12.9934769808439
100,70,-11.1663918629288
100,71,-9.45390427230012
100,72,-7.80468831314975
100,73,-6.2798375388309
100,74,-4.89899888598137
100,75,-3.54998337845067
100,76,-2.23835751152279
100,77,-1.15403829660952
100,78,-0.245679860967123
100,79,0.811734721609947
100,80,1.97225833221686
100,81,2.91145810758299
100,82,3.44577018581734
100,83,3.62225139809725
100,84,3.66035815006278
100,85,3.7197790707822
100,86,3.73968291742163
100,87,3.55710430750909
100,88,3.06744079393806
100,89,2.31905533410925
100,90,1.49028717478485
100,91,0.716317322362426
100,92,0.0158146160159427
100,93,-0.617521923760389
100,94,-1.14787092088624
100,95,-1.5272382609972
100,96,-1.79750524724333
100,97,-2.00419555156434
100,98,-1.93495413888269
100,99,-1.4031413229252
100,100,-1.26027451599165
101,0,-1.60813862213329
101,1,-0.0747107903852046
101,2,2.17092574939191
101,3,1.94698343951022
101,4,-2.55226702671628
101,5,-7.97044207769636
101,6,-10.3369705902492
101,7,-9.53616047684689
101,8,-7.7382172188577
101,9,-6.63434314293374
101,10,-6.33991068173988
101,11,-6.07988614809995
101,12,-5.31662043203985
101,13,-4.23882496707172
101,14,-3.28862716218973
101,15,-2.51862826982599
101,16,-1.80172299719843
101,17,-1.1005946111354
101,18,-0.455930462129751
101,19,0.0563857628672442
101,20,0.443535462159932
101,21,0.821638383904031
101,22,1.31260371102449
101,23,1.92567592398249
101,24,2.56763913810214
101,25,3.14080376160593
101,26,3.60518599133038
101,27,4.01552496928792
101,28,4.44637744831356
101,29,4.8642193834678
101,30,5.17548805968931
101,31,5.46123353932553
101,32,5.90203766348913
101,33,6.45233213118064
101,34,6.86039358607785
101,35,7.11225044981292
101,36,7.47224612199133
101,37,7.98732408905264
101,38,8.42347360282644
101,39,8.75811151123172
101,40,9.1243348953442
101,41,9.4835009950886
101,42,9.73778135563034
101,43,9.8705373015369
101,44,9.94525914333681
101,45,10.0095589153082
101,46,10.0789122350805
101,47,10.2085397956482
101,48,10.3864326341514
101,49,10.5224323753531
101,50,10.5579272325947
101,51,10.4121043012725
101,52,9.96357887564363
101,53,9.17222299640596
101,54,8.12045255339258
101,55,6.88311319365174
101,56,5.35924950780665
101,57,3.38108036030993
101,58,0.916855594130192
101,59,-1.91649568799072
101,60,-4.96943447031297
101,61,-8.17358233175221
101,62,-11.1514735030297
101,63,-13.0684630086392
101,64,-13.5121788733713
101,65,-12.8306789876312
101,66,-11.543073040871
101,67,-9.94107818532062
101,68,-8.25973541391232
101,69,-6.74648995359268
101,70,-5.48284299639302
101,71,-4.3808439456851
101,72,-3.33768439731737
101,73,-2.36941263834797
101,74,-1.49764160182351
101,75,-0.572329488431712
101,76,0.45157332624892
101,77,1.3552977861523
101,78,1.98600374086203
101,79,2.42886699108001
101,80,2.91201120366881
101,81,3.48910527631071
101,82,3.99956233021746
101,83,4.33092244539165
101,84,4.41467463022728
101,85,4.24325835086557
101,86,4.02503382439836
101,87,4.02748710595896
101,88,4.14550537541625
101,89,3.9962611697995
101,90,3.47696461526017
101,91,2.82784975542529
101,92,2.36222067645467
101,93,2.07391629219817
101,94,1.58568673821281
101,95,0.729655456130084
101,96,-0.207779183482966
101,97,-0.937360492617005
101,98,-1.38327218555009
101,99,-1.65570627073477
101,100,-2.21776603428362
102,0,-2.21776603428362
102,1,-3.40756749873138
102,2,-5.13125280650495
102,3,-6.87310978493153
102,4,-8.12865364940528
102,5,-8.61253417707983
102,6,-8.23229232442534
102,7,-7.1969976563166
102,8,-6.02909974697452
102,9,-5.12068430934824
102,10,-4.56153682686705
102,11,-4.28456756653746
102,12,-4.11333124964248
102,13,-3.83070630215082
102,14,-3.38784455294672
102,15,-2.94520449617838
102,16,-2.65424939276469
102,17,-2.4551901924592
102,18,-2.11458242148594
102,19,-1.50734531263183
102,20,-0.802723024753018
102,21,-0.253015741431588
102,22,0.103051465110428
102,23,0.502303273253111
102,24,1.16726858125992
102,25,1.95475675464035
102,26,2.55611894112575
102,27,2.92274910721591
102,28,3.20741862005064
102,29,3.47225655797162
102,30,3.71771513975049
102,31,3.9341677278547
102,32,4.06770710150708
102,33,4.20558184284009
102,34,4.52818156037869
102,35,4.99872379174837
102,36,5.46851872110467
102,37,5.95345835521917
102,38,6.49823907145908
102,39,7.02564876232786
102,40,7.46538483793471
102,41,7.79918548076909
102,42,8.02456992509367
102,43,8.28198866782769
102,44,8.75459734069208
102,45,9.31633285102614
102,46,9.67196173492894
102,47,9.73425178528907
102,48,9.72469316830662
102,49,9.93826604028785
102,50,10.3337724670837
102,51,10.6294324674284
102,52,10.8025721589675
102,53,11.0167573110551
102,54,11.1962353102897
102,55,11.0982107405704
102,56,10.6781573399125
102,57,10.0664047054182
102,58,9.26376651250858
102,59,8.13569068471129
102,60,6.69173148108168
102,61,5.05801836122277
102,62,3.2843734659271
102,63,1.25941487776203
102,64,-1.1419331099516
102,65,-3.76753577825379
102,66,-6.06646931038104
102,67,-7.50880298133729
102,68,-7.98505798264542
102,69,-7.85692137090264
102,70,-7.47979138722245
102,71,-6.99287099266211
102,72,-6.41704665550168
102,73,-5.72908555400938
102,74,-4.88131768152579
102,75,-3.82458599673635
102,76,-2.62151112100048
102,77,-1.47931650592719
102,78,-0.473811857631507
102,79,0.528901240316228
102,80,1.64629071042363
102,81,2.81353833332907
102,82,3.82361603128947
102,83,4.5544939641665
102,84,5.07089114837949
102,85,5.41014953934366
102,86,5.54546592455358
102,87,5.58087546334897
102,88,5.69687092257645
102,89,5.91794866185879
102,90,6.13514179388528
102,91,6.24881608992837
102,92,6.23083068186798
102,93,6.1014321171172
102,94,5.83867160007229
102,95,5.42636517828661
102,96,4.931374571361
102,97,4.45898232687457
102,98,4.16341826836382
102,99,4.22871915720401
102,100,4.57895142135863
103,0,4.57895142135863
103,1,4.76205510192628
103,2,4.56552286808275
103,3,3.98255523021142
103,4,3.28958910017375
103,5,2.87561542193573
103,6,2.90328489589642
103,7,3.15426653176342
103,8,3.29947233376836
103,9,3.24357972093824
103,10,3.13961716227125
103,11,3.14540390854876
103,12,3.25987264423394
103,13,3.411530116195
103,14,3.61694648165767
103,15,3.92806175599741
103,16,4.30561812950262
103,17,4.66662761375265
103,18,4.9711005232973
103,19,5.23143519024364
103,20,5.48906754274622
103,21,5.73808080050278
103,22,5.92230298986823
103,23,6.02406736507051
103,24,6.10575417359022
103,25,6.23275410494755
103,26,6.39670949727741
103,27,6.5449343608161
103,28,6.65609458190909
103,29,6.77619943821731
103,30,6.96941524635244
103,31,7.24541872168711
103,32,7.61045010500842
103,33,8.11301466139417
103,34,8.73874441946142
103,35,9.34417705925416
103,36,9.78603133105952
103,37,10.0735712666824
103,38,10.3528595012056
103,39,10.7657588028567
103,40,11.3302128835337
103,41,11.9426405619378
103,42,12.5119385295779
103,43,13.0372185130245
103,44,13.6030722394134
103,45,14.2878943991719
103,46,15.0657838285199
103,47,15.7759585180168
103,48,16.2501368835346
103,49,16.4563317415083
103,50,16.4287502332145
103,51,16.1820275623187
103,52,15.7377371712063
103,53,15.1814845992277
103,54,14.6545662764934
103,55,14.2337323157937
103,56,13.9003228892508
103,57,13.612962100337
103,58,13.3282852957777
103,59,13.0053556638678
103,60,12.6384113907559
103,61,12.2800267195979
103,62,11.9793028603315
103,63,11.7337451749039
103,64,11.5312133758486
103,65,11.408650477245
103,66,11.4190237163981
103,67,11.5682108373297
103,68,11.7945800809084
103,69,11.9637069272986
103,70,11.9405102000344
103,71,11.7385373488909
103,72,11.515939785957
103,73,11.3788883387698
103,74,11.2699646667786
103,75,11.0687702877669
103,76,10.7414122481232
103,77,10.3606714240942
103,78,10.0149631433919
103,79,9.72886152914632
103,80,9.4326705322181
103,81,9.01517641521952
103,82,8.42583056069688
103,83,7.72605410286061
103,84,7.03337465035141
103,85,6.44013268116903
103,86,5.95223109236162
103,87,5.47580628968757
103,88,4.88151733293825
103,89,4.0848368092384
103,90,3.09461208269075
103,91,2.01147549328942
103,92,0.992868205111323
103,93,0.13024066708251
103,94,-0.582618818355194
103,95,-1.18651086137751
103,96,-1.69942436667241
103,97,-2.12682999252821
103,98,-2.44297906416053
103,99,-2.53097059607237
103,100,-2.29558172029539
104,0,-3.25904793451399
104,1,-4.81598318526585
104,2,-6.228024431498
104,3,-6.78560036921364
104,4,-6.75296890214458
104,5,-6.610993966557
104,6,-6.43389449214106
104,7,-6.09249477879077
104,8,-5.51175216206766
104,9,-4.63227387145652
104,10,-3.77337388076067
104,11,-3.4988340739221
104,12,-3.35786717668109
104,13,-2.5369750752834
104,14,-1.64187175847204
104,15,-1.21122295242237
104,16,-0.490641308308323
104,17,0.691892614020787
104,18,1.58199417412935
104,19,1.9048524059909
104,20,2.15418192162338
104,21,2.5700823962715
104,22,2.83632868265305
104,23,2.92109952268771
104,24,2.92859157823599
104,25,3.01744538950736
104,26,3.43708972401988
104,27,3.96650768062691
104,28,4.19951324576363
104,29,4.42371365512948
104,30,4.89568933186164
104,31,5.42342020832917
104,32,5.7891868693995
104,33,6.15732023383976
104,34,6.58805319275543
104,35,6.81658908105384
104,36,7.05635862903606
104,37,7.68236393652104
104,38,8.50315593045563
104,39,9.19783948313915
104,40,9.82189773977244
104,41,10.3358608630674
104,42,10.7909620797386
104,43,11.4545470600803
104,44,12.0437958318236
104,45,12.4479257806785
104,46,12.8861739847517
104,47,13.1566973374337
104,48,13.1766878316554
104,49,13.2321702554295
104,50,13.3458376273862
104,51,13.4069198801085
104,52,13.3776497839277
104,53,13.1708697958949
104,54,12.8239639903172
104,55,12.282207793826
104,56,11.4971879941678
104,57,10.7204568967936
104,58,9.91420236364164
104,59,8.56450953137239
104,60,6.63868858086139
104,61,4.6269234185404
104,62,2.619784415603
104,63,0.300597125781975
104,64,-2.31203699531085
104,65,-4.85249988714807
104,66,-7.1551691945157
104,67,-9.23718067341984
104,68,-10.8396293043174
104,69,-11.461814038403
104,70,-10.7730584266799
104,71,-9.1109335078929
104,72,-7.2780908553393
104,73,-5.75826123529526
104,74,-4.51139401630306
104,75,-3.49360849924045
104,76,-2.38127018497891
104,77,-0.689717519321753
104,78,0.974980197775042
104,79,1.86004057278614
104,80,2.57706767922203
104,81,3.50132222827107
104,82,4.07215103564171
104,83,4.14749680819801
104,84,4.31305960332473
104,85,4.65330325868694
104,86,4.74161717804943
104,87,4.53525121627724
104,88,4.12781915042124
104,89,3.59376619789339
104,90,3.05154550967118
104,91,2.57543649344464
104,92,2.13245697934917
104,93,1.6739951448914
104,94,1.15702520670995
104,95,0.540217211562074
104,96,-0.0922654729959288
104,97,-0.459897521467921
104,98,-0.513982189104462
104,99,-0.441579331016807
104,100,-0.454435416241808
105,0,-0.454435416241808
105,1,-0.416872125207003
105,2,-0.0733777467688705
105,3,-0.642258474881416
105,4,-3.23048476851473
105,5,-5.7402035579285
105,6,-6.08356609348388
105,7,-5.05329268990555
105,8,-4.50823733136682
105,9,-4.68716535800831
105,10,-4.64438236844015
105,11,-3.99297265013702
105,12,-3.20975643988055
105,13,-2.60776364862598
105,14,-2.1356828790235
105,15,-1.59785178085367
105,16,-0.861733018107343
105,17,0.03593576072161
105,18,0.858549161165519
105,19,1.40124039994966
105,20,1.79145796854378
105,21,2.3477696593385
105,22,2.94477195121997
105,23,3.23423397961039
105,24,3.5040897199873
105,25,4.02726214463467
105,26,4.49806809772496
105,27,4.72117940439063
105,28,4.96225531934947
105,29,5.34238910794799
105,30,5.69504408673512
105,31,6.04594447326155
105,32,6.40239559299323
105,33,6.76109986421998
105,34,7.19201131942688
105,35,7.65513868346563
105,36,8.10992344420636
105,37,8.54403230293448
105,38,8.914644739519
105,39,9.34361631546645
105,40,9.85538887269367
105,41,10.2071808845852
105,42,10.353608378277
105,43,10.6113434579442
105,44,11.100800604255
105,45,11.4726935044494
105,46,11.5870052972075
105,47,11.7286551089909
105,48,11.9194895118563
105,49,11.9686583384715
105,50,11.9459823087202
105,51,11.9861364079862
105,52,12.016332529331
105,53,11.7107683614969
105,54,11.0316240153934
105,55,10.2834581950713
105,56,9.52242530201903
105,57,8.72048166162561
105,58,7.70600653947778
105,59,6.20812898757029
105,60,4.29333859036265
105,61,2.08021402391227
105,62,-0.57462780212775
105,63,-3.42465200912719
105,64,-6.07062444860416
105,65,-8.65732681122792
105,66,-11.1407627030786
105,67,-12.7119184163959
105,68,-12.434585416754
105,69,-10.7972570417818
105,70,-9.04527602030818
105,71,-7.37382051524393
105,72,-5.48199598955916
105,73,-3.58207232499068
105,74,-1.94959021637154
105,75,-0.392855925601136
105,76,1.00264215289292
105,77,1.9929726231236
105,78,2.88731072449612
105,79,3.88160570960881
105,80,4.55268021080822
105,81,4.77078667911412
105,82,4.93453596592803
105,83,5.17603690093116
105,84,5.21342699206953
105,85,5.01733707826808
105,86,4.65498131059365
105,87,4.20728038308046
105,88,3.80745738419821
105,89,3.40231030865385
105,90,2.96349719976982
105,91,2.44247245165473
105,92,1.82543885604246
105,93,1.32404931980718
105,94,0.930711689605815
105,95,0.435589075019855
105,96,-0.0223725112100374
105,97,-0.291299224991856
105,98,-0.572835335322749
105,99,-0.827853277353616
105,100,-0.856351666760504
106,0,-0.856351666760504
106,1,-0.675539744081779
106,2,-0.442302929667568
106,3,-0.963357005310859
106,4,-2.88935477767563
106,5,-5.05948246370372
106,6,-6.12718944771714
106,7,-6.09865818013545
106,8,-5.79036528416218
106,9,-5.64959711713826
106,10,-5.41253428703894
106,11,-4.88402834529585
106,12,-4.27958775386746
106,13,-3.71949274439278
106,14,-3.18544020667369
106,15,-2.57726427663538
106,16,-1.96744308480139
106,17,-1.31526102338311
106,18,-0.529436553223095
106,19,0.265699070607161
106,20,0.954390740653644
106,21,1.61274278348361
106,22,2.25548690407359
106,23,2.73804967579173
106,24,3.18582364105234
106,25,3.7502811309791
106,26,4.20531338629745
106,27,4.34531453835556
106,28,4.50258517457521
106,29,4.83079554848292
106,30,5.0222588200588
106,31,5.25334755336148
106,32,5.67229919341061
106,33,5.97280782241056
106,34,6.0873295141232
106,35,6.33061756030572
106,36,6.79430235459056
106,37,7.17814185287649
106,38,7.27891130293338
106,39,7.52190954334538
106,40,8.0973587276074
106,41,8.68675520804908
106,42,9.08113214972197
106,43,9.33014548819418
106,44,9.70639621914844
106,45,10.3374888361562
106,46,10.884240745439
106,47,11.1394832182542
106,48,11.3047231053403
106,49,11.5134182029749
106,50,11.8050568236746
106,51,12.1729131756503
106,52,12.3650279686651
106,53,12.2486639122153
106,54,11.806277303357
106,55,11.1863563753503
106,56,10.6142665210657
106,57,10.0166185383345
106,58,9.12050435587388
106,59,7.73500874391234
106,60,5.79339221568056
106,61,3.2011342607998
106,62,0.187788570598172
106,63,-2.95924282144215
106,64,-6.00457580218564
106,65,-8.32980524027678
106,66,-9.26116421211399
106,67,-8.79890870062819
106,68,-7.43429898132548
106,69,-5.72337084615773
106,70,-4.0712083465368
106,71,-2.58985817781722
106,72,-1.2279307478499
106,73,-0.0160745746968401
106,74,0.955395765300403
106,75,1.90197607162133
106,76,2.85783294807977
106,77,3.63406818612424
106,78,4.10372285573147
106,79,4.40134872976598
106,80,4.76752303380979
106,81,5.19793046347476
106,82,5.48333711099847
106,83,5.54651326062618
106,84,5.34827815441777
106,85,5.0519773376289
106,86,4.93641815611019
106,87,4.74162910701263
106,88,4.25436181084147
106,89,3.79150724690798
106,90,3.53350719460979
106,91,3.16375106481866
106,92,2.59480679806046
106,93,1.97151761727321
106,94,1.29367674629444
106,95,0.632126308867858
106,96,0.0854406904136195
106,97,-0.294028970749752
106,98,-0.621658575598084
106,99,-0.78972680208605
106,100,-0.379694872985309
107,0,-0.379694872985309
107,1,-0.384562361185841
107,2,-2.80856554141612
107,3,-5.96788987351426
107,4,-7.09166430826836
107,5,-6.90926050736529
107,6,-6.61507905216619
107,7,-6.39734637915406
107,8,-6.19637032620362
107,9,-5.83079517360054
107,10,-5.44864463255735
107,11,-5.08295816737357
107,12,-4.56835632595607
107,13,-4.112378416607
107,14,-3.61785518383785
107,15,-2.56795220727564
107,16,-1.26704046414089
107,17,-0.5279809989242
107,18,-0.404563090332829
107,19,-0.2781672042104
107,20,-0.254082068330128
107,21,-0.35873733886407
107,22,-0.225649086950712
107,23,0.285312999270681
107,24,1.42820109886877
107,25,2.26073038755468
107,26,2.30186801155706
107,27,3.05583706887375
107,28,4.43757437309652
107,29,5.46640857458235
107,30,5.93828175473896
107,31,5.87351934752002
107,32,5.66664444580781
107,33,5.79939228469611
107,34,6.16699388730901
107,35,6.73122858122327
107,36,7.76068778119246
107,37,8.7165189907986
107,38,8.90673380461524
107,39,8.96937209947503
107,40,9.70958330151501
107,41,10.5189013517193
107,42,10.5018435347382
107,43,11.2531148142841
107,44,13.6605344513736
107,45,14.9629441756896
107,46,14.7532956097551
107,47,14.415991447054
107,48,13.9275276251104
107,49,13.1796914772262
107,50,12.6150104767989
107,51,12.2851435443586
107,52,12.0760521435145
107,53,12.0839259804013
107,54,12.1444385544513
107,55,11.9243312676252
107,56,11.2926476572446
107,57,10.1652925789228
107,58,8.38160932742849
107,59,6.20429208919388
107,60,3.83653686965227
107,61,1.11222594124035
107,62,-1.85191739981606
107,63,-4.54963024431642
107,64,-6.97433344591842
107,65,-9.37722111894778
107,66,-11.3824632016854
107,67,-12.9328526076852
107,68,-13.819890098
107,69,-12.9521907257182
107,70,-10.8013600564652
107,71,-9.02458938542133
107,72,-7.50119215426336
107,73,-5.42458684066946
107,74,-3.29058626540991
107,75,-1.49245689627569
107,76,0.250132842110073
107,77,1.91933292440808
107,78,3.27502888912903
107,79,4.2480279129773
107,80,4.85392766489673
107,81,5.23805109929923
107,82,5.44938335882579
107,83,5.54788119224011
107,84,5.61193077824919
107,85,5.57667367548927
107,86,5.50270173938634
107,87,5.21868332797589
107,88,4.95815847284189
107,89,4.82543144862353
107,90,4.60001047138202
107,91,4.38634411224119
107,92,3.87411926575574
107,93,3.03670507513687
107,94,2.32285026687258
107,95,1.6201156897913
107,96,0.872476818442911
107,97,0.388641559016891
107,98,0.283938035700973
107,99,0.324495095516339
107,100,0.415669921734336
108,0,-1.7085907112434
108,1,-1.76646007531869
108,2,-2.95950247584697
108,3,-4.97596110380226
108,4,-6.81136339756265
108,5,-7.78961872658543
108,6,-7.69297389329201
108,7,-7.21963815123841
108,8,-6.83923187542187
108,9,-5.80367110023116
108,10,-4.45792388857385
108,11,-3.96597915889366
108,12,-4.09252604551571
108,13,-4.04438079178281
108,14,-3.70882683364274
108,15,-3.37336089973042
108,16,-3.00952212744807
108,17,-2.33174735849255
108,18,-1.23636383130791
108,19,-0.0405097697066035
108,20,0.825460722804541
108,21,1.38392256391333
108,22,1.98230391642647
108,23,2.75249561822489
108,24,3.28583629048422
108,25,3.41679215035062
108,26,3.49843500300212
108,27,3.71928032525383
108,28,3.97416640998872
108,29,4.23254196171577
108,30,4.67988988315322
108,31,5.45009766555728
108,32,6.20941841569971
108,33,6.75629437982033
108,34,7.25518758016938
108,35,7.62050558996369
108,36,8.00254689684203
108,37,8.68580718093756
108,38,9.18149083089123
108,39,9.30756580838411
108,40,9.69158328500774
108,41,10.393037068772
108,42,11.0168802756432
108,43,11.4868996855359
108,44,11.9666109745784
108,45,12.5517838051087
108,46,12.9518604244734
108,47,13.0377627084156
108,48,13.2024504454446
108,49,13.5192449899986
108,50,13.3000890869013
108,51,12.7996419854832
108,52,12.7794793261695
108,53,12.7245236020668
108,54,12.1712901290097
108,55,11.4950264426983
108,56,10.8516262717954
108,57,10.053895464324
108,58,8.84570743493917
108,59,7.22143840535782
108,60,5.2216775136975
108,61,2.60510146898639
108,62,-0.423399881187338
108,63,-3.34674978910727
108,64,-5.74815586827782
108,65,-7.17317541796136
108,66,-7.22676829252909
108,67,-6.11515408982687
108,68,-4.48920507453635
108,69,-2.67814203744115
108,70,-0.924695798873603
108,71,0.604418373474093
108,72,1.85654793044733
108,73,2.77051444737276
108,74,3.41718048864178
108,75,4.26111396893719
108,76,5.37835698198304
108,77,6.19150783861818
108,78,6.54078571359129
108,79,6.75905309503792
108,80,7.08089879866483
108,81,7.29821416680349
108,82,7.27868908167649
108,83,7.08736385380016
108,84,6.89776453925408
108,85,6.82032988837817
108,86,6.61207230410147
108,87,6.21408923687727
108,88,6.03218177513974
108,89,6.23115043072778
108,90,6.55533202387933
108,91,6.5241633742798
108,92,5.88165900650127
108,93,4.74141517083166
108,94,3.33480418627512
108,95,1.9820409405116
108,96,0.84423756897319
108,97,0.0487064180482476
108,98,-0.377044389865855
108,99,-0.610923378744469
108,100,-0.569629270517734
109,0,-0.569629270517734
109,1,-0.228939844064807
109,2,-0.681841454224169
109,3,-2.75741881842877
109,4,-5.18887738380132
109,5,-6.36513047311295
109,6,-6.12560230062781
109,7,-5.42189688464169
109,8,-5.28785699117132
109,9,-5.57495977752322
109,10,-5.42243353549037
109,11,-4.92500404213469
109,12,-4.47064067492375
109,13,-4.04626430847587
109,14,-3.56137152618047
109,15,-3.08462066673976
109,16,-2.54720253839996
109,17,-1.90962269829731
109,18,-1.26524732133814
109,19,-0.554958023737995
109,20,0.108763994585835
109,21,0.462736125487284
109,22,0.510326357318637
109,23,0.650611888275691
109,24,1.08216111048504
109,25,1.42722777715846
109,26,1.45284356545145
109,27,1.60938537001911
109,28,2.12453287347357
109,29,2.80015710817105
109,30,3.45849544228624
109,31,4.06520799282827
109,32,4.6477343424582
109,33,5.36339264692083
109,34,5.84110382976214
109,35,5.95543876715974
109,36,6.04353573522397
109,37,6.26199001562318
109,38,6.55223727458427
109,39,6.92338902811305
109,40,7.43991683989108
109,41,8.0464649799008
109,42,8.63294021328691
109,43,9.21076050260157
109,44,9.76796774646317
109,45,10.2105458138237
109,46,10.5289035143111
109,47,10.6825063951676
109,48,10.6573765678951
109,49,10.5135263284461
109,50,10.3970042250915
109,51,10.3237005333277
109,52,10.1638052713608
109,53,9.94133999974564
109,54,9.61663034438023
109,55,9.04464574688215
109,56,8.32789086205778
109,57,7.59233493016052
