StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
71,29,0.0517354101884888,0.0509659709044077,0.0778761206153954,0.0073570804181545,0.0242297941107224,0.0298231346588463,-1.11603378867945,-0.0337490847219876,0.439122090988331,-2.29197666684233,-0.2912391948371,-4.9177766632249,-1.81693268722005,-5.60666410257076
71,30,0.0530725772848846,0.0516446425826718,0.0793660127160889,0.0099480797783061,0.0220099549755175,0.0280048398432998,-0.737771694834443,0.218314093865814,-0.161168564950608,-1.86833672635657,-0.451267425302943,-4.33886459806575,-0.280556894598773,-5.4286776342657
71,31,0.0557147556628079,0.0530380051405615,0.0821521310207283,0.011461668167147,0.0175594303139365,0.0292598697343784,-0.428055260526323,0.354600289537019,-0.590441013291835,-1.35403576731305,-0.446995989612003,-3.51798146966925,0.825101367142709,-4.98579641657272
71,32,0.0605494083543631,0.0549189907905721,0.0855956330818177,0.0118007967520901,0.0116879515479508,0.0317767364578572,-0.272624850970039,0.347445956434046,-0.729694544298972,-0.820870812836856,-0.331096911714747,-2.61773713804118,1.71071017743356,-4.46377556506646
71,33,0.0682121548619483,0.0569312763005649,0.0888372720970883,0.0111420059086816,0.00544149898152497,0.0340129562649477,-0.279217182080473,0.242739112706325,-0.613748170901981,-0.291676152662172,-0.176282040713941,-1.76840242724113,2.35524896838253,-4.05482476494565
71,34,0.0789222467264001,0.058696288463698,0.0908872760871182,0.00981239646310136,-8.97271792304354e-05,0.0348460839610679,-0.406161162294085,0.106560406968198,-0.34767336110607,0.226873257664225,-0.0432391595276156,-1.05876502480225,2.66928666186904,-3.65969599916318
71,35,0.0924004100055968,0.0599080676879733,0.0907636395582564,0.0081770561475453,-0.00392967953584473,0.0336464793955506,-0.591538728366202,-0.00952259179346706,-0.0489060784402134,0.716995852346546,0.0356247195018091,-0.529106768979091,2.68784240921042,-3.20968019800356
71,36,0.107914033445738,0.0603740975792773,0.0876733750948226,0.00655860531942196,-0.00532902673855839,0.0302700170122021,-0.788759419814985,-0.081802366944467,0.19765043683613,1.14111678959383,0.0552213172486033,-0.190793248581068,2.58259867075847,-2.85085862552443
71,37,0.124392008525071,0.0600176712169229,0.0812269310973933,0.00519249000992891,-0.00385966790009421,0.0249864212356719,-0.970829617860825,-0.105987342119795,0.340039639816279,1.45252137351403,0.0281783392407154,-0.043212282798583,2.47745539934819,-2.67366203176186
71,38,0.140554932413718,0.0588699259306475,0.0715834477987107,0.00421402226568706,0.000543251303359978,0.0183272512499382,-1.12667282652155,-0.0924779530890281,0.359114799125186,1.6011822980235,-0.0221736508207578,-0.0808627491192652,2.42756405612171,-2.62189226891896
71,39,0.155012829307188,0.0570810568313176,0.0595259961432609,0.0036678942517341,0.00754906310416135,0.0109434063223225,-1.2567896079305,-0.0632902475772204,0.282203288879589,1.55230496757996,-0.0695857311697141,-0.285372704937448,2.51381725316462,-2.59614288640335
71,40,0.166395124333035,0.0549339468456165,0.0463964325842301,0.00352922596142239,0.0164349989311031,0.00349973826405683,-1.3617229068515,-0.0416349123142893,0.175184494993902,1.30518051601106,-0.0986324058649252,-0.621605411860885,2.82253323770455,-2.52035571701832
71,41,0.173520130799664,0.0528497844179951,0.0339053948058198,0.00372678991548545,0.0261406614207061,-0.00337337032251111,-1.43490686025253,-0.0403755188588358,0.109833731562488,0.900801166182978,-0.111479948113358,-1.03714909687733,3.23784797475819,-2.37419847181128
71,42,0.175614005951423,0.0513705279591825,0.0238636095398901,0.00415963646157657,0.0353890038060598,-0.00910404978772458,-1.46524798260333,-0.056350613352932,0.125302263934556,0.423374702909677,-0.125840338090587,-1.45939177665685,3.4812382319701,-2.23984066142118
71,43,0.172448645629441,0.0510883359717992,0.0178829410444823,0.00471345520700737,0.042881771742258,-0.0131973944503865,-1.43931730732445,-0.0673444697183828,0.196160109452337,-0.0229203386563975,-0.162131659653118,-1.80781717906107,3.49211832048441,-2.26297469791543
71,44,0.164410598699234,0.0525098151152455,0.017072637883699,0.00527599442278349,0.04752649575753,-0.0152568054996212,-1.35098718959005,-0.048135666207208,0.254425313717247,-0.353016587770401,-0.225367842679222,-2.02124100882797,3.39764841689729,-2.43696034672689
71,45,0.152443651827708,0.0559033409165805,0.0217883208112056,0.00575614548550814,0.0486624377252689,-0.0150007697154504,-1.21012146920803,0.00806661511029308,0.249321308304909,-0.521013856485217,-0.305114853215105,-2.06525719254236,3.22040178155536,-2.57917351754012
71,46,0.13788803821422,0.0612137985069183,0.0315221357492532,0.00610022517579198,0.0462071428565658,-0.0122866657601384,-1.05039849782483,0.0856200365634161,0.178038834354142,-0.529953216099169,-0.384880062613342,-1.94072102652741,2.8290692433236,-2.65144276305013
71,47,0.12230191528249,0.0680551525892637,0.0449621626083657,0.00629897870189542,0.0406802171562889,-0.00717609705102001,-0.918061052517335,0.160296196002832,0.0779038074680184,-0.424157299160359,-0.453236429195654,-1.68218389872695,2.17450039024287,-2.75030911264056
71,48,0.107270085578891,0.0757840785435127,0.0602930519893186,0.00637996292405861,0.0330360653182045,2.53606649424403e-05,-0.843691967276532,0.217573185126422,-0.00928236414408582,-0.266538333031772,-0.509788524721342,-1.35037726727789,1.42718645252,-2.83823459506524
71,49,0.0942319996159118,0.0835963893678956,0.0755588396722683,0.00639130454800737,0.0244348394044287,0.00875424593069971,-0.834903108373174,0.256433251778626,-0.0641628427069246,-0.104260130609331,-0.559229283854524,-0.994821129599194,0.809696731620464,-2.8737122559808
71,50,0.0843004388543249,0.0906617637372555,0.0890325832892963,0.00638176413226584,0.0160016375403856,0.018246088424525,-0.880531509912585,0.285142847902555,-0.0856115687443471,0.0316507454186395,-0.605375682339041,-0.648451264594034,0.273110047701782,-2.93320128812439
71,51,0.0781188430719117,0.0962682846961705,0.0995108135987307,0.00638385601938201,0.0086396133602608,0.0276457820279086,-0.960066669077219,0.314807493622403,-0.0801213689987592,0.127292367590042,-0.647025119861725,-0.324638003574467,-0.506200432107418,-3.06177764741218
71,52,0.0757777333512252,0.0999459293243363,0.106516445069482,0.0064053922301431,0.00291477158808218,0.0361349163779901,-1.04980876695649,0.348800821055094,-0.0573279498621486,0.187598306870866,-0.678627181902695,-0.0164082620696241,-1.75668888189719,-3.22018447897459
71,53,0.0768711659096362,0.101529721203683,0.110315721222718,0.00643053548904826,-0.000959549229501745,0.0430363798582472,-1.13485619888326,0.379858237651605,-0.0221591934503023,0.221991276625525,-0.692653214064443,0.290148634570263,-3.41333810081562,-3.34814195772338
71,54,0.0806251452102237,0.101192413612778,0.11178679727787,0.0064262059009856,-0.00307141716917368,0.0478827483949894,-1.20751043840412,0.394249587922989,0.022831581385985,0.241497653660808,-0.682507026776294,0.607602184498017,-5.19597330479728,-3.49688533376649
71,55,0.0861082808960921,0.0994225865200186,0.112155151365392,0.00634930582936597,-0.00371581922994576,0.0504493467630803,-1.26588126364837,0.377138215759148,0.0760509494954898,0.255564329603529,-0.643946380072875,0.941430673637019,-6.99743093551426,-3.82566596975655
71,56,0.0924446635822391,0.0969311823329106,0.112694933759121,0.00615391422390401,-0.00328754641333396,0.0507490632616738,-1.31344236403811,0.324660965232136,0.134653518463068,0.271798566807782,-0.580042928360374,1.28459436060398,-9.00450043942039,-4.40769728098155
71,57,0.0989226583723722,0.0945039573749729,0.114479021904307,0.00580056109697129,-0.00219376820734091,0.0489945067167715,-1.35270246991351,0.242936558292349,0.19472240675352,0.294150569373785,-0.497752954996718,1.62222609547984,-11.5454052546358,-5.2333018585609
71,58,0.104979440920765,0.0928363642094801,0.118194462433073,0.00526667928805537,-0.000783459687001581,0.0454839101503014,-1.38294196540261,0.14508956063577,0.251352111594753,0.322428758180545,-0.405922542313097,1.93767165170285,-14.7302430319141,-6.35785037294958
71,59,0.110123782286603,0.0923938625217366,0.123982760311736,0.00456071382891731,0.000685416313755285,0.0404908362001695,-1.40070724951292,0.0470836030460561,0.29938418139521,0.354187235110726,-0.31313520456869,2.21621677778177,-18.4357871024464,-7.85572809040534
71,60,0.113884746412138,0.0932931674046305,0.131314334187488,0.00373539951596098,0.00205453340541299,0.0342104633114387,-1.40294881407571,-0.0375460563485981,0.335984106517734,0.388095217080492,-0.225943171594553,2.4510743282984,-22.7279801072686,-9.78209577777599
71,61,0.115803314933517,0.0952375142063995,0.138986470711737,0.00289399005295906,0.00325367847174542,0.026795461939534,-1.38818113076966,-0.102004742608996,0.361970639020006,0.42686306785214,-0.147948647393527,2.64246598189353,-27.68822129403,-12.0852657064154
71,62,0.115484226968951,0.0975608088980474,0.145315277855324,0.00218452277406176,0.00427768045278834,0.0184445669231086,-1.35769631028645,-0.146587713845118,0.379046243522713,0.47673707744677,-0.0806079650661658,2.79451030628437,-32.9236759715454,-14.4268077053636
71,63,0.112691458705151,0.0994099555605857,0.148499378066119,0.00178120529546001,0.00515619527986604,0.00944869794027928,-1.31401873167317,-0.175950242703538,0.385953211586856,0.544148598283651,-0.0237197717748626,2.91345829936929,-37.7232885257554,-16.4634635563612
71,64,0.107494505030523,0.0999653316512941,0.147044704307599,0.00185486590232117,0.0059269926512298,0.000192306136165285,-1.26037510011898,-0.1972811974745,0.378013122764106,0.631707243178486,0.0247024436166096,3.0084527830424,-41.5606266681213,-18.3188246150367
71,65,0.100342816077325,0.0986244590369794,0.140128515745316,0.00253274041341644,0.00661588550073849,-0.0088663724397677,-1.1995806051186,-0.217569333677055,0.34925818249478,0.736558611938841,0.0679565383125319,3.09017363044695,-44.1509115852196,-20.1342752371611
71,66,0.0919733291607877,0.0951101534652247,0.127775794833304,0.00385389125326403,0.00722159078133638,-0.0172010251296457,-1.13419014902677,-0.242540175345843,0.295001559303889,0.852620760894958,0.109730433493579,3.16948068740106,-45.5395719264971,-21.3864397672471
71,67,0.0832015456332205,0.089521494237063,0.110859485968496,0.00572482537282768,0.0077044847907757,-0.0242126152412422,-1.06855943516983,-0.27726981272589,0.215734901087011,0.972286888660682,0.154002472030187,3.25767357535768,-46.13582616667,-21.2762741782315
71,68,0.0746922010597517,0.0822883309870296,0.0908777821381421,0.00789849944303415,0.00798043431677248,-0.0292274669495632,-1.0105376253555,-0.325616537431777,0.12096102700642,1.08850773461374,0.204389847221073,3.3646981782368,-46.6843716640096,-19.5898141821775
71,69,0.0667903305562722,0.0740950680387834,0.069680384115446,0.00997666055035146,0.00792206180019143,-0.0315421106878276,-0.970018892705553,-0.388738200348518,0.0306591501274178,1.19732607087696,0.26199873018789,3.49383822888707,-47.9246896716339,-17.0854499885785
71,70,0.0594446047712609,0.0657951187617963,0.0491738359978398,0.0114477138027713,0.00736768900335884,-0.0305184676614196,-0.956724943088946,-0.465609123711975,-0.0277478578998014,1.29797136090988,0.324042157634409,3.63963674066954,-50.1786338648826,-14.8904301353884
71,71,0.052285048592566,0.058321913384836,0.0310610249246851,0.0117586313704948,0.00614121408117837,-0.0257007155467832,-0.975532145282771,-0.550044726177313,-0.025451112945151,1.3916067612818,0.382108027782559,3.78473704835811,-52.9922460312208,-13.5046289973171
71,72,0.0448462779357729,0.0525665591245261,0.0166162348931659,0.0104304100086891,0.00409298670923625,-0.0169627513359358,-1.02088877213253,-0.627893666766028,0.0568166710446517,1.47839051285236,0.421583833894784,3.89783997471942,-55.3444909325651,-12.6776732160572
71,73,0.0368348562093901,0.049244053978326,0.00656989331064304,0.00718527694245862,0.00114954291565136,-0.0046011460483625,-1.07269648408508,-0.678507837473495,0.205903496553813,1.55409294609859,0.429075913408994,3.94330450545005,-56.8491591107612,-11.8414623532009
71,74,0.0283264254649737,0.0487716340643301,0.00107809035750894,0.0020832473882749,-0.00262610905044322,0.010587221025231,-1.10445209258477,-0.677678630395194,0.380763356051976,1.60738980507227,0.39894260845661,3.88730745850056,-57.8578790457512,-10.7002595220496
71,75,0.0198217455121241,0.0511937364853573,-0.000205225128241856,-0.0043631371521948,-0.00698100582891313,0.0272956746476582,-1.09070926465984,-0.603199288073754,0.5188509209482,1.62170674537845,0.340987598575207,3.70599259715892,-58.5712216558623,-9.36873395059778
71,76,0.0121306122578761,0.0561745444529069,0.00203065725227464,-0.01111836733732,-0.0114342104497612,0.0437854082961836,-1.01387085641737,-0.439347400401281,0.551844025405268,1.57761895327244,0.28499446896056,3.38448149148184,-58.798434922448,-8.07386193241134
71,77,0.00612660334989175,0.0630459857283193,0.00690492287783667,-0.0166206336268235,-0.015261132146123,0.0580747922826783,-0.881748108822381,-0.199660271699433,0.454186327286794,1.46922471202836,0.273393267557751,2.93800817991893,-58.4242344770202,-6.94623563164658
71,78,0.0025130214218942,0.0709333957637239,0.0134736385936161,-0.0188656239822934,-0.0175070216982726,0.0682271707833837,-0.718944043306316,0.0821529822461069,0.249217015747859,1.29961237174018,0.343885057008735,2.3872803500619,-57.5917384266392,-5.93651613053185
71,79,0.0016634368645763,0.0788862708417645,0.02078055051753,-0.0155730859852912,-0.017031030536325,0.0726950120018354,-0.563890245029247,0.351416297028199,0.0105977783553524,1.08024142939881,0.51268189428623,1.75836169759619,-56.5124958949244,-5.00327248139057
71,80,0.00353262434859526,0.0860259295617909,0.0279170995996692,-0.00443795819837449,-0.012588877164977,0.0706605734959928,-0.462375372940646,0.539152066046574,-0.154965296519171,0.823867873468086,0.761761219843753,1.07583608023348,-55.1789061890647,-4.28899190785241
71,81,0.00763657066076499,0.0916814651402824,0.0341081956711447,0.0165820925950777,-0.00293848938761663,0.0622950429500803,-0.44523298016792,0.595500195787833,-0.16276003769186,0.544008038754155,1.02774714909136,0.36656904244659,-53.4707179876287,-3.95059439111028
71,82,0.0131115926342763,0.095477110571035,0.0388303604703306,0.0489020162979271,0.0129986178393614,0.0489257604253485,-0.517200840199607,0.508850691568789,0.00745583251487713,0.253737933432137,1.23167492377764,-0.342201626518688,-51.414429013041,-3.95970253089504
71,83,0.0188708191099266,0.0973050493519618,0.0419359753750054,0.0930994604265372,0.0360315392138468,0.0329326447761251,-0.653595354757439,0.313652202204488,0.297153738439189,-0.0261368352003788,1.30531843964748,-1.01391327598546,-49.0653850918499,-4.19357796674014
71,84,0.023768411131481,0.0972415939851759,0.0437789851784232,0.148767298746734,0.0665950878554322,0.0174445908658177,-0.806500229221126,0.0810943385488777,0.583138042363249,-0.262055826910329,1.21477127022234,-1.5945023360401,-46.2715597068483,-4.56052037537982
71,85,0.026790487425077,0.0954710834819711,0.0452603396617764,0.214541939023761,0.10469710230797,0.00583392982435855,-0.921965392438078,-0.107389405213728,0.733959037206264,-0.419821191223775,0.990932079436169,-2.02539352984504,-42.8090109447414,-5.09044135447763
71,86,0.0272669882462915,0.0922643622557639,0.0477277358482085,0.288298081454248,0.149911175752387,0.00118178786667139,-0.966983514600123,-0.200129288125151,0.686633352440895,-0.481458634872793,0.707241225460719,-2.26003218165351,-38.717785946195,-5.86880462462964
71,87,0.0250779641952199,0.0880286463920969,0.0527253628356693,0.36736598150092,0.201312978794146,0.00578829285900705,-0.938459279822093,-0.182622935865009,0.468292285300429,-0.451658322307231,0.445544646259983,-2.27598079898985,-34.2840373921258,-6.89142201906424
71,88,0.0207538205790389,0.0833620746475965,0.0616830252893847,0.448742625362267,0.257418882463157,0.0209232883547534,-0.86302642827246,-0.0698137717585406,0.177916598277358,-0.355143134344655,0.2687845129041,-2.081301705914,-29.8053829003831,-7.98710581289554
71,89,0.0155155369162373,0.079072977049838,0.0756321685336312,0.529092733378572,0.316036514273117,0.0467116981477986,-0.786123359740331,0.102300828548275,-0.0647897200111755,-0.229993088845364,0.196111375765773,-1.7230123096518,-25.3829383474236,-8.93908479159496
71,90,0.0112609444637287,0.0761323203936701,0.0950308006664769,0.604697915333278,0.374209044741309,0.0821706195385454,-0.74463273860371,0.293656914302837,-0.188265272281521,-0.112857869221916,0.204938828282197,-1.26681891596611,-21.1128033450756,-9.70622863446869
71,91,0.0105086260866676,0.0756150353752656,0.119755991695795,0.671461483718583,0.428323480725812,0.125375190508855,-0.752845085917508,0.471097221375501,-0.182815331467268,-0.0333009005293584,0.257200709222899,-0.772543928678871,-17.1163668403711,-10.4298306006574
71,92,0.0162431735273821,0.0786500340628991,0.149233405915925,0.725130210175873,0.474413306960062,0.173660667829055,-0.804644108249527,0.608767008389972,-0.0820476808916417,-0.0172973492944911,0.315731575529622,-0.289800658421225,-13.5277405711584,-11.2109484437096
71,93,0.0317234442567275,0.0864047842401379,0.182737137083663,0.761583604861022,0.508518938483938,0.223916516099599,-0.881265004137986,0.691774634941672,0.061272231715303,-0.0844251369856124,0.355252025530576,0.143854708929165,-10.4931220294188,-11.9962876860429
71,94,0.0601975992169453,0.10004014725059,0.219669462618033,0.777255232819428,0.527109853643008,0.272793627557474,-0.963131175135968,0.720457706451815,0.199862461724619,-0.237773925515701,0.367716145360616,0.505662817914918,-8.20582647475326,-12.5874914811398
71,95,0.104502623762925,0.120644956596994,0.259757748197889,0.769559460974037,0.527529455150448,0.316912158415397,-1.03804606237209,0.704122647963657,0.304193117224803,-0.46739853108963,0.356527811342556,0.780077360881618,-6.90801521769828,-12.7091154365292
71,96,0.166539740444676,0.149150056017956,0.303070051938165,0.737346110375821,0.508457830695601,0.353062827817687,-1.10112120491539,0.657222446705074,0.360404548798927,-0.74961284530291,0.331624330737975,0.957813842734004,-7.00287817957701,-12.247815422059
71,97,0.24653522149546,0.186135114558462,0.349756760307284,0.681553286221265,0.47048234914299,0.378501983933399,-1.15200880483305,0.5946844318004,0.367127173152016,-1.05088883620993,0.305115762417174,1.03450556907575,-8.83141250036839,-11.4386116498482
71,98,0.342540019729567,0.231662524605197,0.399586716484951,0.605389025388699,0.416229804488322,0.391201193630721,-1.19283041290003,0.525984900042016,0.337197781917432,-1.33163767512371,0.286540158547101,1.02022849717665,-12.1225663447949,-10.7197706749993
71,99,0.450028183054573,0.285040677651943,0.451399994934521,0.51422152814817,0.350193648507139,0.390099969645633,-1.22454102626811,0.449353464678941,0.287804845250052,-1.55552316828833,0.280058073663633,0.9264468468155,-15.8717026163358,-10.3279971442191
71,100,0.561853035027757,0.344592224802715,0.502729765409248,0.414996391908304,0.278133070399459,0.375224222921031,-1.24612889030041,0.356789636977279,0.235170216476183,-1.69133650979127,0.28406905271519,0.768034511589476,-18.983665905071,-10.3653839753132
72,0,0.73254619472966,0.752779357866814,0.659283910152871,0.601158483001576,0.799009568698037,0.166176653858494,-1.3881324428502,0.0803143073609326,0.311086626576687,-1.54593964007899,0.227949935579248,-0.616024713300042,-28.2282565156572,-18.0988918747417
72,1,0.754884517140547,0.85233246426049,0.666835922311067,0.458804511383989,0.641844926338633,0.154149946788407,-1.39206526711978,-0.015843939407543,0.33194210726008,-1.28080631296616,0.234901818203186,-0.70234793942384,-25.5240047986385,-17.2051302544879
72,2,0.752095733368035,0.921361974043177,0.656536590055141,0.334604337927318,0.489892177934907,0.142597093110146,-1.37253452597441,-0.125229254832505,0.331616584427177,-0.98442912426465,0.219393415543942,-0.800170231565743,-23.3369453853398,-16.3552221077175
72,3,0.720499136527388,0.951057070543783,0.62735911413887,0.231001451783862,0.350452386233473,0.130210952015008,-1.33364291770678,-0.229001560739897,0.308610118129846,-0.69212356737149,0.187914430776944,-0.916857669947413,-22.5874006894535,-15.1563936757743
72,4,0.66036089123253,0.937256649177942,0.579989084763185,0.148805294623153,0.229921522417183,0.116505589635148,-1.28236246072519,-0.309196046605823,0.264620532095305,-0.435780150120397,0.149280524485869,-1.05459467286545,-23.2913887840661,-13.5094634139972
72,5,0.576126233953477,0.88131351413505,0.516990385184394,0.0877564513396945,0.133374292164022,0.102003829238746,-1.22728634766225,-0.354952988139334,0.204925459159574,-0.240831406001077,0.1122903275026,-1.2103716711551,-24.7875981264955,-11.6710963560844
72,6,0.475354776932314,0.789494422156772,0.442444848018546,0.0470635136002487,0.0643681377508144,0.0881636750085994,-1.17719165806697,-0.365623776774671,0.137931431611667,-0.123792488200032,0.0836033014456856,-1.37782033134927,-26.418401739634,-9.99844410658968
72,7,0.367380971999934,0.672080318422292,0.361474463595739,0.0253349928911262,0.0242767414215218,0.0770383199648337,-1.13929637687509,-0.349630514882214,0.0738689730366684,-0.0904255579790613,0.0664133141165213,-1.54941136467516,-27.9351373827029,-8.73004796300151
72,8,0.261517136361158,0.54111127887553,0.279412568934696,0.020867700464136,0.0124567154580539,0.0707948814699184,-1.11772056682661,-0.320643882557324,0.0223723708687446,-0.134823207576799,0.0601078479316132,-1.71809378065591,-29.0556662728712,-7.8485053182591
72,9,0.165873897204242,0.408825274860447,0.201331324624842,0.031450709369877,0.0260577659560763,0.0711806897785184,-1.11276379957012,-0.292939469404817,-0.0099073254034704,-0.240360874062988,0.0607858267306021,-1.87816017467727,-29.194163597621,-7.22105455812843
72,10,0.0864570574406087,0.286007230447638,0.131608989804543,0.0543075130207126,0.0602544807221019,0.0790509089362589,-1.12016033917959,-0.276355616583343,-0.0217728756522264,-0.379838566944022,0.0625654044361059,-2.02578254308951,-28.0835320981485,-6.80825723167365
72,11,0.0269073139224683,0.180958542355456,0.0736957005588448,0.0861228285468919,0.108753485446121,0.0941054975104204,-1.13349388295893,-0.274205463591821,-0.0169806865705165,-0.524293166612107,0.0602348370304829,-2.15871963702166,-26.3151824206419,-6.65476059800792
72,12,-0.0117634447026228,0.0986561551276523,0.0297236483488526,0.122973426297681,0.164174376987866,0.114687750626683,-1.14581326599974,-0.283762115172996,-0.00196218635287993,-0.648798093110884,0.050656631268549,-2.27610908822676,-24.680786556874,-6.64665654852479
72,13,-0.0306456679984213,0.04088966042413,0.000539682347927584,0.160610407912177,0.218941587554259,0.138015909381444,-1.15127035082916,-0.298232690130075,0.0165441523669672,-0.7355745761966,0.0331837763815325,-2.37831816735445,-23.4924822950327,-6.5362200942565
72,14,-0.0325911218483049,0.00650383621624636,-0.0143477083770302,0.194717402785677,0.266018289689743,0.160549106853236,-1.14651260304492,-0.309693053707393,0.0333971093231857,-0.776385378880753,0.0093676724335251,-2.46651125018923,-22.5866873161634,-6.22304938425607
72,15,-0.0215729385385214,-0.00787554765970254,-0.0165912173318211,0.221379120113665,0.299770363654357,0.17865005119377,-1.13100102451936,-0.311125493795109,0.0462804127418222,-0.772015521796467,-0.0178874757971907,-2.54208307283268,-21.7337851039341,-5.81564959714725
72,16,-0.00196763913309063,-0.00683785117832508,-0.00864584233545864,0.237494184660406,0.316488753242568,0.189249799640721,-1.10650366520358,-0.298080993327194,0.054171718592641,-0.731677653710938,-0.0450466676809696,-2.60583185771754,-20.8264508993721,-5.48872720343639
72,17,0.021903572503822,0.00449810728653495,0.00644226716765121,0.241338307103293,0.314967062302543,0.190537250172587,-1.07569722001751,-0.268087574097179,0.0571627831393084,-0.669984493619211,-0.0686109576583026,-2.65712384638981,-19.7573523688366,-5.32623398067697
72,18,0.0463087099660876,0.0214178654064275,0.0254961829270066,0.232673802853031,0.296281243373437,0.182181494687691,-1.04151073135895,-0.220863743659524,0.0564082699403431,-0.602080992716565,-0.0858117772156099,-2.6935968259153,-18.3747007288705,-5.25594117270621
72,19,0.0683404335988419,0.0400416653006788,0.0454402100088323,0.212773164327367,0.263492046172906,0.165346918161116,-1.00653935740048,-0.159105119353064,0.0534666019266217,-0.539118959097322,-0.0953447315686106,-2.71182902680905,-16.6135836041258,-5.16761953449082
72,20,0.0860823703512851,0.057643725226495,0.0635888010918018,0.184096373282528,0.220927187821527,0.142314703639922,-0.972720042463869,-0.0873456027011331,0.0502086805510462,-0.486132633157658,-0.0972108693861637,-2.70736217565105,-14.597246189775,-5.02566889259541
72,21,0.0985595649923718,0.0726838850919932,0.0778296111539461,0.149807368950737,0.173394889470635,0.115902711821863,-0.941512040160879,-0.0116901103447907,0.0489105334941519,-0.440971034118788,-0.0926838148034314,-2.67577153743823,-12.519474900327,-4.95210096006839
72,22,0.105676664482984,0.0846839631308907,0.0868084768208611,0.113385336250396,0.125601960993702,0.088956764888463,-0.914231339746219,0.0589905561647363,0.0507202953087763,-0.397511480889361,-0.0838409728654353,-2.61335938635701,-10.4132220438108,-5.14180029985803
72,23,0.107961067775287,0.093899072678091,0.089944912875442,0.0781128384276887,0.0815779739421639,0.0638804517163792,-0.891539464987907,0.115083274778846,0.0556061837315845,-0.351502409296909,-0.0727131597880976,-2.5175262632427,-8.22293938548203,-5.58397838090033
72,24,0.10636875627763,0.100975977339987,0.0874504615803334,0.0467200290019442,0.0443232537487592,0.0424043408700882,-0.872659187628736,0.14942881320287,0.0623228809041267,-0.30031309690185,-0.0602943567669249,-2.38662953811671,-6.00943592226992,-5.96388087857969
72,25,0.102031333404998,0.106603010177006,0.0802452141136311,0.0210938917612107,0.0155831028913589,0.0255039574138419,-0.855389651012565,0.158823840643232,0.068346317022048,-0.239677492281165,-0.0456984751188492,-2.21928332811178,-3.94645112165726,-6.0056132754877
72,26,0.0960247704414595,0.111246244495219,0.0697797235771891,0.00221947940128855,-0.0040901131114971,0.0135047933341123,-0.836919928292023,0.142060853613124,0.0696459274536118,-0.163194004261984,-0.025945802840507,-2.01348413573471,-2.1788384094254,-5.73656720351361
72,27,0.0892536434399874,0.115040415971869,0.0578466862236647,-0.00985829812001821,-0.0152853900902107,0.00616367939278388,-0.815172920354279,0.104216293529852,0.0625060351203071,-0.0675754393919222,0.00265396081225225,-1.77043614306185,-0.759661197426411,-5.40802090014095
72,28,0.0823959660456817,0.117797814991021,0.0462521525296439,-0.0157922862868393,-0.0193450365065504,0.00288638753606967,-0.78984087928495,0.0567085809751532,0.0453873117178212,0.0500958229237238,0.0436100678970095,-1.49121928954686,0.313497502366824,-5.22841317727137
72,29,0.0759464120822131,0.119156492641417,0.0365342688699586,-0.0167565257061815,-0.0181003497001732,0.00282853174503502,-0.763029594445489,0.0177998883079061,0.0194968722638195,0.194185430081249,0.0984453662529179,-1.17776010259757,1.07861453989042,-5.18434348668448
72,30,0.0702769016311053,0.118794009682178,0.0297074724268141,-0.0141884171325738,-0.0135293936895514,0.00500933590134647,-0.738930965182404,0.00955998416515801,-0.00962239488557355,0.376064549610355,0.164873095288969,-0.832944658227302,1.58836505316834,-5.14035086472331
72,31,0.065726229282179,0.116613171171929,0.0261696781041912,-0.00953926647827336,-0.00746372219315619,0.00841150514929175,-0.722779608438573,0.0479853986743582,-0.0305020046931447,0.614270615399092,0.234664862850514,-0.461489756538815,1.82970283368202,-5.03384897974745
72,32,0.0626516303552273,0.112860335444039,0.0257028288882998,-0.00411652191946254,-0.00140695596069089,0.0120550445079909,-0.719314388734483,0.134247166079822,-0.0268263639328638,0.92687765449207,0.291950777404907,-0.0722620800943084,1.80249049403276,-4.90475498940208
72,33,0.0614423979465795,0.108063625688252,0.0276977187874977,0.00106159403093815,0.00359481322658471,0.0151092722966081,-0.732257248926566,0.250340162879138,0.0177299059899159,1.32423307637407,0.313702717501435,0.318446632555694,1.69684885878677,-4.77517995560781
72,34,0.0624452023227951,0.10291738742322,0.0313926899523489,0.00530682412605613,0.00697027712204399,0.0169824392373529,-0.766512569776414,0.358930821593044,0.110103582081222,1.80485910446151,0.272465086989518,0.680963451893463,1.794732321622,-4.63814699816534
72,35,0.0658725085544294,0.0981241978941967,0.0361238992609527,0.00826065821411535,0.00857760914547864,0.0173935983687486,-0.826294132086391,0.415013331884634,0.228637988789509,2.33980023441977,0.148640454484329,0.968684862373316,2.13182429243572,-4.52270262332171
72,36,0.0717422592810168,0.0942770419570402,0.041482118382663,0.00983588688968208,0.00858974394729747,0.0163714843553904,-0.910009912236001,0.39583035071064,0.318831021854044,2.87045532261607,-0.0569037302802158,1.12624221272982,2.50346173781233,-4.43793174202848
