StrideIndex,NormalizedTime,ankle_sagittal
92,38,-4.69531207201969
92,39,-4.7211605445869
92,40,-4.54306164636982
92,41,-4.28311630808242
92,42,-4.16239116635369
92,43,-4.2341125263612
92,44,-4.39678202388397
92,45,-4.49535748742958
92,46,-4.463994940313
92,47,-4.39845324525364
92,48,-4.41769542640524
92,49,-4.51102452612527
92,50,-4.64851476301484
92,51,-4.87708487780295
92,52,-5.22511799988091
92,53,-5.64945448898638
92,54,-6.078266188848
92,55,-6.49600785106632
92,56,-7.03721064857182
92,57,-7.98409330904506
92,58,-9.61896834227828
92,59,-11.9654405611162
92,60,-14.5804219559408
92,61,-16.7669216203246
92,62,-18.3044199977051
92,63,-19.6441830252665
92,64,-21.0198833999597
92,65,-21.9542742417681
92,66,-21.8034338277877
92,67,-20.345185002187
92,68,-18.0085513614027
92,69,-15.5855155725754
92,70,-13.7626298600393
92,71,-12.7000580197071
92,72,-11.9749904587781
92,73,-11.0347479532632
92,74,-9.62777522163943
92,75,-7.95334679448053
92,76,-6.39247076832388
92,77,-5.09652789028148
92,78,-4.08475287499162
92,79,-3.41394672130455
92,80,-3.05503154634467
92,81,-2.87611140084151
92,82,-2.80015877623345
92,83,-2.81503222981094
92,84,-2.93786191036708
92,85,-3.23040047850043
92,86,-3.77160159660886
92,87,-4.59093400245568
92,88,-5.61755234836063
92,89,-6.73007338199562
92,90,-7.82634804626583
92,91,-8.87635626197615
92,92,-9.83875905145816
92,93,-10.5901974739381
92,94,-10.9845153006043
92,95,-11.0161805380471
92,96,-10.7437765874164
92,97,-10.2940649043845
92,98,-9.87842585428088
92,99,-9.65725743399564
92,100,-9.54235664009863
93,0,-9.54235664009863
93,1,-9.35015995511013
93,2,-9.26216670162102
93,3,-9.86033286760275
93,4,-11.6131334529773
93,5,-14.2603061007339
93,6,-16.5193221559375
93,7,-17.0736641385201
93,8,-15.7086529893953
93,9,-13.5888615028536
93,10,-12.0928675988089
93,11,-11.2266707010359
93,12,-10.3122440238663
93,13,-9.39428638657709
93,14,-8.85262499519647
93,15,-8.56229746073154
93,16,-8.18855487123885
93,17,-7.64680288961737
93,18,-7.09679899276237
93,19,-6.73115647964824
93,20,-6.50519123990001
93,21,-6.24219251828017
93,22,-5.93344125072682
93,23,-5.73314735746813
93,24,-5.74396078638314
93,25,-5.87857560372092
93,26,-5.93369766952487
93,27,-5.78990190158631
93,28,-5.49262903408972
93,29,-5.19067562572847
93,30,-4.98000145567636
93,31,-4.81205425696302
93,32,-4.60064805594156
93,33,-4.31644422882412
93,34,-3.97606373135982
93,35,-3.61067527670837
93,36,-3.20820844231662
93,37,-2.79073273194458
93,38,-2.50350327525143
93,39,-2.45451459280436
93,40,-2.59425664573025
93,41,-2.76549509063812
93,42,-2.82439993793861
93,43,-2.76285357369909
93,44,-2.63708395517385
93,45,-2.47548654046052
93,46,-2.32916965225635
93,47,-2.25624960539607
93,48,-2.24191436025167
93,49,-2.20048298222125
93,50,-2.13333641458403
93,51,-2.18718228952762
93,52,-2.43139715902672
93,53,-2.76118730372301
93,54,-3.08427495347544
93,55,-3.53786652309677
93,56,-4.38064346178913
93,57,-5.73467080853934
93,58,-7.56441742828443
93,59,-9.89402069102579
93,60,-12.5986563431259
93,61,-15.1319734319142
93,62,-17.0543528988566
93,63,-18.660625964059
93,64,-20.2636455286481
93,65,-21.3591199117384
93,66,-21.1883614296955
93,67,-19.6477081215584
93,68,-17.4872341500975
93,69,-15.7065265815988
93,70,-14.6652548944928
93,71,-14.0385748910638
93,72,-13.3262298293631
93,73,-12.3806938843274
93,74,-11.3588293524088
93,75,-10.3001258662256
93,76,-9.12962080064693
93,77,-7.91401367360812
93,78,-6.83860807892321
93,79,-6.02122839914374
93,80,-5.50303787011283
93,81,-5.2362128132891
93,82,-5.17063512887278
93,83,-5.36412885806185
93,84,-5.83075678576695
93,85,-6.44136861956436
93,86,-7.11687178584527
93,87,-7.91436497423346
93,88,-8.87002428889074
93,89,-9.86158305106219
93,90,-10.6402194002549
93,91,-11.0678275057321
93,92,-11.2543659458207
93,93,-11.4083025032391
93,94,-11.519589382732
93,95,-11.3726710092036
93,96,-10.9715110441566
93,97,-10.6115992808475
93,98,-10.4255277921474
93,99,-10.3651176297539
93,100,-10.4860328125514
94,0,-14.1511264454295
94,1,-13.6550700715119
94,2,-13.8021396940746
94,3,-15.004224846418
94,4,-16.5745292327744
94,5,-16.8075194646694
94,6,-14.7615983677799
94,7,-11.6298389938324
94,8,-9.21861525646755
94,9,-8.16762701729088
94,10,-7.94891380361872
94,11,-7.73384830733631
94,12,-7.21531698770637
94,13,-6.6658998024215
94,14,-6.32502238272098
94,15,-6.10510311545403
94,16,-5.83490750238451
94,17,-5.5035659595517
94,18,-5.2537742707531
94,19,-5.19676513381621
94,20,-5.27871586064265
94,21,-5.41030306021917
94,22,-5.57525186401751
94,23,-5.77255639704791
94,24,-5.96307852662529
94,25,-6.14460432556392
94,26,-6.34634901499226
94,27,-6.53715830960976
94,28,-6.6408590926467
94,29,-6.64221979714048
94,30,-6.64897754705879
94,31,-6.80019474773512
94,32,-7.08949096160465
94,33,-7.3203245373112
94,34,-7.33620851861599
94,35,-7.17904889294207
94,36,-6.92716202837102
94,37,-6.65649604877212
94,38,-6.5235706163138
94,39,-6.61212486580171
94,40,-6.78090288733797
94,41,-6.79980919633059
94,42,-6.65290450889851
94,43,-6.50809994738939
94,44,-6.43285903517398
94,45,-6.38331403297679
94,46,-6.35564785201224
94,47,-6.39743431174229
94,48,-6.46317610466155
94,49,-6.39890932635131
94,50,-6.22044475226142
94,51,-6.16156467868772
94,52,-6.34934323928282
94,53,-6.70813930402742
94,54,-7.1189669981997
94,55,-7.56485016707217
94,56,-8.13122688248633
94,57,-8.94037314015239
94,58,-10.1644175888406
94,59,-12.0621226784571
94,60,-14.6626476621483
94,61,-17.3832416166988
94,62,-19.432567340626
94,63,-20.8336901907042
94,64,-22.1828798248451
94,65,-23.61917533592
94,66,-24.5431695161213
94,67,-24.2117949610588
94,68,-22.401850631327
94,69,-19.6829731773415
94,70,-16.9550044528328
94,71,-14.9464763030896
94,72,-13.8190088753792
94,73,-13.1445590909963
94,74,-12.3776631794339
94,75,-11.2541882243102
94,76,-9.91240549960118
94,77,-8.66770894187256
94,78,-7.59802935751126
94,79,-6.59085654801457
94,80,-5.65540489744739
94,81,-4.9801730153032
94,82,-4.68840586419019
94,83,-4.70442160437706
94,84,-4.81311554736432
94,85,-4.91862119224843
94,86,-5.15346230477088
94,87,-5.70738400927815
94,88,-6.59287802345703
94,89,-7.59732845338289
94,90,-8.45565454149345
94,91,-9.12741779186225
94,92,-9.77655386550739
94,93,-10.477911066446
94,94,-11.01822447237
94,95,-11.1122070445562
94,96,-10.7667506814341
94,97,-10.3662543130969
94,98,-10.2806709105384
94,99,-10.4381605879248
94,100,-10.4329461921219
95,0,-10.4329461921219
95,1,-10.0169021847386
95,2,-9.81149013430452
95,3,-11.0255931206588
95,4,-13.7744913589898
95,5,-16.4720229137068
95,6,-17.3330941344455
95,7,-15.8295923977619
95,8,-13.1515316348422
95,9,-10.8741751989076
95,10,-9.68493465210861
95,11,-9.26223648628898
95,12,-8.92922864424009
95,13,-8.41609379659358
95,14,-7.87143964820102
95,15,-7.37668877816905
95,16,-6.8741738858768
95,17,-6.40364827266167
95,18,-6.10181017292788
95,19,-5.99712709599151
95,20,-5.90143106908766
95,21,-5.59975324866614
95,22,-5.17356917769889
95,23,-4.94522680924634
95,24,-5.12543160688654
95,25,-5.6301591473312
95,26,-6.17907830393323
95,27,-6.5462304406988
95,28,-6.69176965654983
95,29,-6.73854008622025
95,30,-6.83739913713583
95,31,-7.02937660760934
95,32,-7.24568134319288
95,33,-7.34478477883925
95,34,-7.23352506637426
95,35,-7.01194665741743
95,36,-6.85472902512147
95,37,-6.83563225227188
95,38,-6.84488084853901
95,39,-6.7203404241839
95,40,-6.48420055187358
95,41,-6.31749418495822
95,42,-6.32044036579704
95,43,-6.43072760261993
95,44,-6.4989697954765
95,45,-6.38616516736228
95,46,-6.11366868776978
95,47,-5.94606143160268
95,48,-6.09557865707592
95,49,-6.47467850870457
95,50,-6.87594254821672
95,51,-7.2210115483149
95,52,-7.61449067163419
95,53,-8.1891713641619
95,54,-8.94083118650411
95,55,-9.76331597583889
95,56,-10.6228094848616
95,57,-11.7998467304996
95,58,-13.6572755194064
95,59,-16.079443709769
95,60,-18.4153421244979
95,61,-20.2075121446043
95,62,-21.5994181931951
95,63,-23.0835664534499
95,64,-24.6516411776912
95,65,-25.41520334039
95,66,-24.5972084877673
95,67,-22.4212337984446
95,68,-19.7514601347302
95,69,-17.3990437329326
95,70,-15.6064100144091
95,71,-14.2144785943337
95,72,-12.9610532776853
95,73,-11.6424239835318
95,74,-10.232139634193
95,75,-8.8130416193879
95,76,-7.47608185704522
95,77,-6.29039149786459
95,78,-5.3118597293202
95,79,-4.56479119053153
95,80,-4.07175508306724
95,81,-3.80527714355479
95,82,-3.70864865985173
95,83,-3.79405840404483
95,84,-4.2426540857758
95,85,-5.16426841095439
95,86,-6.2672146342206
95,87,-7.17719857663472
95,88,-7.93253624391179
95,89,-8.81382204937719
95,90,-9.90326108308254
95,91,-11.0493032614549
95,92,-12.0157250386715
95,93,-12.5487590872999
95,94,-12.6263712017937
95,95,-12.6507585146852
95,96,-12.8940219151984
95,97,-13.1149947768097
95,98,-13.0416719004214
95,99,-12.7786111152716
95,100,-12.6137936116883
96,0,-11.4625908023819
96,1,-12.5092957544458
96,2,-13.8318916662197
96,3,-15.3488993463224
96,4,-16.7979571836771
96,5,-17.0896261305632
96,6,-15.8702077561448
96,7,-14.0820347633101
96,8,-12.7647049007771
96,9,-11.9009850305599
96,10,-11.1211510077803
96,11,-10.269239823072
96,12,-9.42170277808009
96,13,-8.60429811490551
96,14,-7.86913987397632
96,15,-7.37401624050571
96,16,-7.14174987933024
96,17,-7.04535869804968
96,18,-6.74880005284288
96,19,-6.24972710619784
96,20,-5.93202442339995
96,21,-5.97282491400681
96,22,-6.23242077698566
96,23,-6.24853197448192
96,24,-5.95508095157703
96,25,-5.68957385688296
96,26,-5.60894918047297
96,27,-5.7447430347689
96,28,-5.92350969707155
96,29,-6.16763846855121
96,30,-6.48430644153117
96,31,-6.49294175463656
96,32,-6.30601591364634
96,33,-6.29234717639997
96,34,-6.36684013465386
96,35,-6.47536642952876
96,36,-6.64832932979974
96,37,-6.66657224781763
96,38,-6.47532047816196
96,39,-6.33844796162057
96,40,-6.31407025910845
96,41,-6.39492737886719
96,42,-6.65497185457346
96,43,-6.88967772667548
96,44,-6.8970168625146
96,45,-6.7162649804727
96,46,-6.56410149403809
96,47,-6.45281744237428
96,48,-6.39922598964839
96,49,-6.38734540498358
96,50,-6.26000213217761
96,51,-6.17597588918081
96,52,-6.3373653848147
96,53,-6.59187284576543
96,54,-6.8470445751694
96,55,-7.17741654106775
96,56,-7.53339500282225
96,57,-7.99450244301937
96,58,-8.62191564142113
96,59,-9.25308041657977
96,60,-10.091766943928
96,61,-11.5741712050026
96,62,-13.6177470578437
96,63,-15.7066552694938
96,64,-17.3719178136513
96,65,-18.6908961992633
96,66,-19.9779418993826
96,67,-20.7598432844934
96,68,-20.0809926217731
96,69,-17.8158698517248
96,70,-15.1653673980416
96,71,-13.0430901618078
96,72,-11.4108325458808
96,73,-9.80665496320793
96,74,-7.99716158452703
96,75,-6.17170081132801
96,76,-4.66120864132268
96,77,-3.64059005864404
96,78,-2.80489501561726
96,79,-1.89674145993557
96,80,-1.2499349730707
96,81,-1.21063082299729
96,82,-1.54253522778158
96,83,-1.91164304146425
96,84,-2.43773147626353
96,85,-3.4323113973673
96,86,-4.78167766762346
96,87,-6.06867930735028
96,88,-7.13690263086096
96,89,-8.10979006608052
96,90,-9.13440201258452
96,91,-10.1393803083761
96,92,-10.6327334169382
96,93,-10.345909504416
96,94,-9.72474349527916
96,95,-9.50150711148116
96,96,-10.0517258546318
96,97,-10.5729173677522
96,98,-10.2081861787462
96,99,-9.23646467911539
96,100,-8.33262754822867
97,0,-8.33262754822867
97,1,-7.96235195890696
97,2,-8.61633305122198
97,3,-10.7055578858414
97,4,-13.9681138594622
97,5,-16.419043901996
97,6,-16.0408609720932
97,7,-13.6367242027536
97,8,-11.7279467157051
97,9,-10.5330096090479
97,10,-9.42786268949792
97,11,-8.76085158703131
97,12,-8.50855939426502
97,13,-8.06985243120397
97,14,-7.44401101258638
97,15,-7.06807275847837
97,16,-6.72101858629945
97,17,-6.28258375819943
97,18,-6.1023957352567
97,19,-6.01454449789247
97,20,-5.66499457307485
97,21,-5.27416556473787
97,22,-5.04913253097229
97,23,-4.85626240345438
97,24,-4.77874892889948
97,25,-4.90457500232974
97,26,-5.03212639062984
97,27,-4.95704793656248
97,28,-4.74483437636717
97,29,-4.71583258531413
97,30,-4.64129161861673
97,31,-4.36318546977619
97,32,-4.21393016558559
97,33,-4.13393692223457
97,34,-3.95333225969675
97,35,-3.68646483129529
97,36,-3.24586316860058
97,37,-2.73808606625705
97,38,-2.32179224112889
97,39,-1.96515825289891
97,40,-1.78916655270207
97,41,-1.73614679325179
97,42,-1.57397745672487
97,43,-1.2451547963207
97,44,-0.849920780672689
97,45,-0.631693392753952
97,46,-0.729190632455784
97,47,-0.826256021683296
97,48,-0.852525215416566
97,49,-1.02642567619097
97,50,-1.1935298710975
97,51,-1.39572510655699
97,52,-1.69713513898514
97,53,-1.99892065016818
97,54,-2.53057027809988
97,55,-3.50438296266377
97,56,-4.60725159657324
97,57,-5.73465002061723
97,58,-7.45114287120434
97,59,-9.71655966166259
97,60,-11.4972669319205
97,61,-12.1362304302916
97,62,-12.2887685745961
97,63,-12.5269909667622
97,64,-12.2208135496681
97,65,-11.2600097373163
97,66,-10.0782268916916
97,67,-8.82538305136936
97,68,-7.55072925861118
97,69,-6.33955989682522
97,70,-5.14472064321375
97,71,-3.85140231411587
97,72,-2.64682644664854
97,73,-1.70239683623289
97,74,-0.949565256957553
97,75,-0.548559704729171
97,76,-0.517778580389241
97,77,-0.4136417200044
97,78,-0.267104154246911
97,79,-0.387058494258898
97,80,-0.592321896363214
97,81,-0.887972969980008
97,82,-1.69278322444372
97,83,-2.94712113533419
97,84,-4.44247518121073
97,85,-6.20819677130639
97,86,-8.03541771923881
97,87,-9.51029310643877
97,88,-10.5573967792045
97,89,-11.5363802246659
97,90,-12.4971634251069
97,91,-12.8598540895344
97,92,-12.5349878302381
97,93,-12.1920151768718
97,94,-12.1583552555394
97,95,-12.3178540053393
97,96,-12.473200873657
97,97,-12.3213042826064
97,98,-11.781763652383
97,99,-11.0356980463585
97,100,-10.2973534691567
98,0,-10.2973534691567
98,1,-9.71448187763242
98,2,-9.60706594757258
98,3,-10.7044123534417
98,4,-13.3089106199581
98,5,-16.2600933909541
98,6,-17.6742564202002
98,7,-17.1672807669901
98,8,-16.0281468848445
98,9,-15.066730084473
98,10,-14.1310854724156
98,11,-13.363491467362
98,12,-12.8376458593677
98,13,-12.2174560053033
98,14,-11.3604734219306
98,15,-10.5445045320903
98,16,-9.92485916203509
98,17,-9.42779806053574
98,18,-9.05720805452587
98,19,-8.56654754090432
98,20,-7.9316913500186
98,21,-7.46503749899306
98,22,-7.31426676065909
98,23,-7.25627065964155
98,24,-6.98903592450889
98,25,-6.51167480592306
98,26,-6.07692442092203
98,27,-5.89572403689986
98,28,-5.81807206661085
98,29,-5.48161643530922
98,30,-4.83958622342624
98,31,-4.40286355162184
98,32,-4.20220001716399
98,33,-3.80649029163564
98,34,-3.28439865376643
98,35,-2.94004645299553
98,36,-2.64951125074368
98,37,-2.19978489996531
98,38,-1.83490627411669
98,39,-1.91754769546065
98,40,-1.90768454157597
98,41,-1.73751941480415
98,42,-2.0349643928909
98,43,-2.2496398708006
98,44,-1.90719700962995
98,45,-1.59008275372995
98,46,-1.57141744199523
98,47,-1.73972376175352
98,48,-1.7262791103877
98,49,-1.69206807998771
98,50,-2.08377990373506
98,51,-2.442735128785
98,52,-2.54572974459054
98,53,-3.12662619695229
98,54,-3.89834216464399
98,55,-3.98653831678543
98,56,-4.10432905843903
98,57,-5.49487047368204
98,58,-7.46045484841296
98,59,-9.13541961295969
98,60,-10.7503788390136
98,61,-12.3077354635089
98,62,-13.4811415653021
98,63,-13.9059937437717
98,64,-13.2072806120291
98,65,-11.8864785819021
98,66,-10.579251730536
98,67,-9.23184622642029
98,68,-7.97969723203898
98,69,-6.94813966645474
98,70,-5.8235419904622
98,71,-4.51784839487335
98,72,-3.42195709508127
98,73,-2.86958297607116
98,74,-2.62270210197754
98,75,-2.44202054007015
98,76,-2.25672359538165
98,77,-2.00909922169117
98,78,-1.92625945879876
98,79,-2.1434950118111
98,80,-2.70504957446721
98,81,-3.77488694656782
98,82,-5.23023453897566
98,83,-6.86942768543854
98,84,-8.49092698305921
98,85,-9.52173493160989
98,86,-9.97936455518493
98,87,-10.4253781472722
98,88,-10.8536678903499
98,89,-11.0717475184609
98,90,-11.1040627327968
98,91,-11.0968222152098
98,92,-11.132063516965
98,93,-11.1472214635314
98,94,-11.1503070404177
98,95,-11.3455858081232
98,96,-11.5647962624791
98,97,-11.3026547949638
98,98,-10.5693014491355
98,99,-10.0400850933209
98,100,-9.9211290269508
99,0,-9.9211290269508
99,1,-9.71185038320111
99,2,-9.84736174098051
99,3,-11.7485244200158
99,4,-15.1027127746308
99,5,-17.2122490532595
99,6,-16.758935676921
99,7,-15.9541635477627
99,8,-15.9902881916673
99,9,-15.6939726077165
99,10,-14.4679599615114
99,11,-13.3355982322787
99,12,-12.699066406718
99,13,-11.9349164547312
99,14,-11.0076485560024
99,15,-10.3180443953592
99,16,-9.84070019045505
99,17,-9.61862950368854
99,18,-9.62516610228911
99,19,-9.4834939407135
99,20,-9.08637523398618
99,21,-8.59392644623832
99,22,-8.14136075602022
99,23,-7.93900379921353
99,24,-7.80997456200338
99,25,-7.56897251951185
99,26,-7.26860000018855
99,27,-6.90814004664741
99,28,-6.43858009413123
99,29,-5.80494510649476
99,30,-5.12189520066106
99,31,-4.7440304447501
99,32,-4.58287653983726
99,33,-4.28916956641367
99,34,-3.89561525528173
99,35,-3.58379951979826
99,36,-3.26397104104601
99,37,-2.98541144431924
99,38,-2.89539139569588
99,39,-2.77166898523666
99,40,-2.44100452872164
99,41,-2.21169992001451
99,42,-2.20624256205015
99,43,-1.98340575164308
99,44,-1.59204093057243
99,45,-1.46468367924015
99,46,-1.58619496411575
99,47,-1.73915254487741
99,48,-1.69630010146572
99,49,-1.65652110129733
99,50,-1.77868367148147
99,51,-1.76113361858032
99,52,-1.79796505663201
99,53,-2.41268926083261
99,54,-3.21542797690348
99,55,-3.81112991590162
99,56,-4.55556994029954
99,57,-5.40942840488902
99,58,-6.4578328501511
99,59,-8.10855854226407
99,60,-10.3058892117871
99,61,-12.5030311917399
99,62,-14.1796672584246
99,63,-15.504752873666
99,64,-16.8188515717625
99,65,-17.7763998744126
99,66,-17.5430842609737
99,67,-16.1397734833699
99,68,-14.3763864634592
99,69,-12.843419832487
99,70,-11.4818092852284
99,71,-10.0064964952861
99,72,-8.07559258905089
99,73,-5.89765198398832
99,74,-4.25987439951382
99,75,-3.28445707323964
99,76,-2.3916001785451
99,77,-1.55506461395026
99,78,-1.11453773160696
99,79,-1.00668753530925
99,80,-1.02363640606887
99,81,-1.11638005703822
99,82,-1.29664903895214
99,83,-1.96158825747255
99,84,-3.20919015956113
99,85,-4.54337133100097
99,86,-5.84894549690506
99,87,-7.31086653910999
99,88,-8.59393189354598
99,89,-9.38955771257486
99,90,-10.0384818209907
99,91,-10.9010874202915
99,92,-11.5803299184157
99,93,-11.2888833166037
99,94,-10.5337104310851
99,95,-10.3929585177411
99,96,-10.6732427176519
99,97,-10.6198034629195
99,98,-10.3420733980601
99,99,-10.0057692453722
99,100,-9.44539050615079
100,0,-11.6405761290952
100,1,-11.0857735536282
100,2,-12.3462088387035
100,3,-16.2962488085987
100,4,-20.150351264997
100,5,-20.7828535677665
100,6,-18.5388092269868
100,7,-15.990565179362
100,8,-14.3317570140193
100,9,-13.2648393367733
100,10,-12.5215741660619
100,11,-12.1478119292835
100,12,-11.9599958292224
100,13,-11.606192517657
100,14,-11.0648298366996
100,15,-10.6203182649989
100,16,-10.3880087457274
100,17,-10.1236319951512
100,18,-9.9399644399661
100,19,-9.99747596687969
100,20,-9.92131774171658
100,21,-9.65375730159819
100,22,-9.40337437987871
100,23,-9.21936411872646
100,24,-8.97312336023903
100,25,-8.68657772271807
100,26,-8.41674200786896
100,27,-8.05110428110247
100,28,-7.53425064968928
100,29,-6.95458684745471
100,30,-6.44528172850798
100,31,-5.82114404627658
100,32,-5.02062506714442
100,33,-4.41196411995662
100,34,-4.01850498159471
100,35,-3.55133231496203
100,36,-3.10096208450774
100,37,-2.94056616524816
100,38,-2.97403899082282
100,39,-2.92936558860942
100,40,-2.73602162702952
100,41,-2.55567492503743
100,42,-2.46463931581541
100,43,-2.46904215810256
100,44,-2.53174438275047
100,45,-2.40401117688391
100,46,-2.19828620901592
100,47,-2.21223156000181
100,48,-2.4287460768395
100,49,-2.83122799289953
100,50,-3.29238038131863
100,51,-3.58554082790982
100,52,-3.87603536930608
100,53,-4.40589938077136
100,54,-5.25605756765449
100,55,-6.32208531465832
100,56,-7.52696639367698
100,57,-9.10058449941465
100,58,-11.2231395122468
100,59,-13.4261660868243
100,60,-14.8783743528794
100,61,-15.7090349147413
100,62,-16.202379227987
100,63,-15.8743471492429
100,64,-14.737535738796
100,65,-13.4915773889801
100,66,-12.5936245718543
100,67,-11.7504266837573
100,68,-10.5311941938034
100,69,-8.98123683587813
100,70,-7.37871067615327
100,71,-5.7993390040543
100,72,-4.24918748645719
100,73,-2.95897100851688
100,74,-2.15446761876697
100,75,-1.84340523811412
100,76,-1.66967043881341
100,77,-1.42363861259316
100,78,-1.30584784509117
100,79,-1.55680024698279
100,80,-2.08738533682526
100,81,-2.85633162714808
100,82,-3.98000720382749
100,83,-5.33229956364063
100,84,-6.76745695130415
100,85,-7.9860875212514
100,86,-8.7432016162623
100,87,-9.30053912067499
100,88,-9.8438783221894
100,89,-10.3599571920225
100,90,-10.7835119469113
100,91,-10.8060372556828
100,92,-10.6058318343578
100,93,-10.7115523577446
100,94,-10.8707250105549
100,95,-10.6835130206592
100,96,-10.2422682140358
100,97,-9.88661049065109
100,98,-9.8993273570282
100,99,-10.2597769668926
100,100,-10.3907933759419
101,0,-10.3907933759419
101,1,-10.4201470388928
101,2,-11.7903907745097
101,3,-15.3493653728736
101,4,-18.8040382606167
101,5,-19.4728988126761
101,6,-17.8703385697019
101,7,-15.7155667427315
101,8,-13.9133762313684
101,9,-12.6388023453538
101,10,-11.7945835429995
101,11,-11.2052240806106
101,12,-10.724212264603
101,13,-10.2304901858844
101,14,-9.67892942659292
101,15,-9.10712229473704
101,16,-8.55341856664467
101,17,-8.0472107008865
101,18,-7.68290478866701
101,19,-7.32769924574618
101,20,-6.91885765482061
101,21,-6.65400586307344
101,22,-6.43683532399634
101,23,-6.10634488722072
101,24,-5.93958655022699
101,25,-6.04717391899597
101,26,-5.98858981069227
101,27,-5.48603586512583
101,28,-4.92599978310274
101,29,-4.6407555970057
101,30,-4.46156947856487
101,31,-4.19272795620408
101,32,-3.70689129851893
101,33,-3.02025431206857
101,34,-2.33022133342141
101,35,-1.86719240954328
101,36,-1.48763891864601
101,37,-1.0824884585038
101,38,-0.738979244761526
101,39,-0.397662245701788
101,40,-0.132484131428926
101,41,-0.152565716405148
101,42,-0.364339700574865
101,43,-0.435300100638836
101,44,-0.374879218916219
101,45,-0.406924931906545
101,46,-0.63498735161847
101,47,-0.838633374216997
101,48,-0.878368255272386
101,49,-1.04540797523218
101,50,-1.40169221184142
101,51,-1.83457840620133
101,52,-2.41751085476103
101,53,-3.08455978117543
101,54,-3.68152479641609
101,55,-4.41463975610781
101,56,-5.29518681358634
101,57,-6.25806052918164
101,58,-7.51307740741544
101,59,-9.32316597770032
101,60,-11.5386283064642
101,61,-13.293814587565
101,62,-14.2699247506404
101,63,-15.3260779745118
101,64,-16.1274857907843
101,65,-15.5773450033491
101,66,-14.1707719197357
101,67,-12.809538236654
101,68,-11.6587662870066
101,69,-10.4288367376135
101,70,-9.07530612272745
101,71,-7.68003756315806
101,72,-6.13300306816796
101,73,-4.50824384655586
101,74,-3.1749131790164
101,75,-2.43526543669346
101,76,-2.10163573323085
101,77,-1.79080498456762
101,78,-1.53449271288357
101,79,-1.52623233456503
101,80,-1.61094270027233
101,81,-1.74821839680565
101,82,-2.19728858645394
101,83,-3.02953225154239
101,84,-4.06706892531959
101,85,-5.2159515878464
101,86,-6.19455835528754
101,87,-6.94590886511563
101,88,-7.7657878974812
101,89,-8.69606175528076
101,90,-9.65888598390775
101,91,-10.5773907520845
101,92,-11.0250586176058
101,93,-10.8457986618265
101,94,-10.5287443704496
101,95,-10.7259916962543
101,96,-11.4552424088407
101,97,-11.9451171784504
101,98,-11.8731865156462
101,99,-11.6963129349845
101,100,-11.9466484761899
102,0,-13.2498641515299
102,1,-13.7302887509386
102,2,-15.3323478239277
102,3,-17.9571656712452
102,4,-20.2485550417061
102,5,-20.9806302945131
102,6,-20.4761793623783
102,7,-19.7335789488407
102,8,-18.7853894450555
102,9,-17.7903997642353
102,10,-17.1601380925477
102,11,-16.8330900882832
102,12,-16.3649190595848
102,13,-15.8939224968329
102,14,-15.293772486019
102,15,-14.3282393792979
102,16,-13.2722642194067
102,17,-12.481339487136
102,18,-11.7524632823579
102,19,-11.0872983987615
102,20,-10.6142383653749
102,21,-10.2722264376312
102,22,-9.90178349939157
102,23,-9.48932949071933
102,24,-9.0022891479883
102,25,-8.33468166000436
102,26,-7.95484852670638
102,27,-7.74143566371659
102,28,-7.4776260263925
102,29,-7.05105124328908
102,30,-6.42631695445047
102,31,-5.88783065974484
102,32,-5.40521604252128
102,33,-4.83459981983228
102,34,-4.25577226613501
102,35,-3.98278119657481
102,36,-3.77612301905069
102,37,-3.45575141367774
102,38,-3.18238071540443
102,39,-2.82961318552262
102,40,-2.43329211082782
102,41,-2.4103226339405
102,42,-2.59227312245511
102,43,-2.6484315442384
102,44,-2.60854009680019
102,45,-2.39157505029277
102,46,-2.31786954914573
102,47,-2.50195230825771
102,48,-2.41460561248422
102,49,-2.25699517425794
102,50,-2.34546058044871
102,51,-2.48596839013745
102,52,-2.69353530436096
102,53,-3.17197439047057
102,54,-3.51989944356065
102,55,-4.01908600093436
102,56,-5.0430744206998
102,57,-6.09936723604167
102,58,-6.79820472093363
102,59,-7.52279209257989
102,60,-8.66575007050568
102,61,-10.09486623588
102,62,-11.8987609178734
102,63,-13.8453870694928
102,64,-15.2957348515712
102,65,-16.3956811497033
102,66,-17.6086862152716
102,67,-18.1466769570284
102,68,-17.1070921759497
102,69,-15.3893356503309
102,70,-13.8358983802096
102,71,-12.2610232234111
102,72,-10.4777269346357
102,73,-8.53757456773846
102,74,-6.57577760257652
102,75,-4.88067104583886
102,76,-3.89396355162821
102,77,-3.53891663466295
102,78,-3.08804375956778
102,79,-2.48594771074868
102,80,-2.29672729513925
102,81,-2.43325528074335
102,82,-2.51544344954974
102,83,-2.63738660350243
102,84,-3.1426795371341
102,85,-3.95476302167169
102,86,-4.91880882357922
102,87,-6.24889462575527
102,88,-7.63625221816635
102,89,-8.8211086220905
102,90,-9.9049244349351
102,91,-10.6509373242464
102,92,-11.015407038022
102,93,-11.0736009234849
102,94,-10.732119608322
102,95,-10.6480375412345
102,96,-11.0833948950844
102,97,-11.2618058631524
102,98,-10.8559183581999
102,99,-10.4432672962471
102,100,-10.5721008158973
103,0,-10.5721008158973
103,1,-11.2296340929314
103,2,-12.3792202362965
103,3,-14.3098328898232
103,4,-16.4045445626569
