StrideIndex,NormalizedTime,ankle_sagittal
91,77,-2.78670030713046
91,78,-1.23318045733262
91,79,0.118944705271736
91,80,0.867118795498324
91,81,1.09284362133625
91,82,1.08207643430347
91,83,0.983386103667925
91,84,0.929473491598491
91,85,0.881617465268807
91,86,0.571950512284684
91,87,0.115604286892384
91,88,-0.171892320454549
91,89,-0.587457165979151
91,90,-1.7638805744526
91,91,-3.61564431176192
91,92,-5.33438859755468
91,93,-6.56455089981746
91,94,-7.49484598847664
91,95,-8.08669161558403
91,96,-8.13772638672989
91,97,-7.76996966435064
91,98,-7.35416119023227
91,99,-6.98906996907064
91,100,-6.327527077794
92,0,-6.327527077794
92,1,-5.33590315001547
92,2,-4.38739887289554
92,3,-4.40021524320782
92,4,-5.78166496871335
92,5,-7.89244930105324
92,6,-9.53747325377969
92,7,-9.67097340072207
92,8,-8.38600259983824
92,9,-6.84781230599151
92,10,-5.98281738277832
92,11,-5.80299959055411
92,12,-5.75559544560133
92,13,-5.37092756691321
92,14,-4.55583793864531
92,15,-3.47546456445956
92,16,-2.24941789897496
92,17,-0.844517746338819
92,18,0.632854324681961
92,19,1.80340979416688
92,20,2.34650670709205
92,21,2.34796490749701
92,22,2.2022887142447
92,23,2.27086192895976
92,24,2.62603857648453
92,25,3.26731052595503
92,26,4.22485802871567
92,27,5.23818048886784
92,28,5.84604981241246
92,29,5.9239723420063
92,30,5.74874010391537
92,31,5.71386934185501
92,32,6.14727243320311
92,33,7.05873478524828
92,34,8.12037541909926
92,35,9.03340253358559
92,36,9.70818911980724
92,37,10.0240822396693
92,38,9.79105900596009
92,39,9.08492421670876
92,40,8.39354008492057
92,41,8.20220464146286
92,42,8.58767686779195
92,43,9.36574504145251
92,44,10.1656733059555
92,45,10.4201714225017
92,46,9.84073694064086
92,47,8.81973126325624
92,48,7.98371119745303
92,49,7.5975393090438
92,50,7.5801220216596
92,51,7.82175438534211
92,52,8.2074435276563
92,53,8.37057609514683
92,54,7.76870475612938
92,55,6.25834998286863
92,56,4.30066938506331
92,57,2.49332852573626
92,58,0.972314693505949
92,59,-0.619885305990518
92,60,-2.65598543688572
92,61,-5.29352688294693
92,62,-8.51074664425271
92,63,-12.1407010519259
92,64,-15.8589975468157
92,65,-19.1616241708517
92,66,-21.1463407255266
92,67,-20.7505721787834
92,68,-17.6595598547883
92,69,-13.2616251323366
92,70,-9.75805451736506
92,71,-8.1857578349927
92,72,-8.04212354629659
92,73,-8.12018752710559
92,74,-7.54866584431255
92,75,-6.21657119916893
92,76,-4.48598155339109
92,77,-2.85286009232803
92,78,-1.71541326718596
92,79,-1.19392127047555
92,80,-1.06824075132194
92,81,-0.987788033836465
92,82,-0.668262938855006
92,83,-0.0333916965938905
92,84,0.704146314875556
92,85,1.11671706285822
92,86,0.780075435283646
92,87,-0.417968726508523
92,88,-2.03005511309997
92,89,-3.3702071539023
92,90,-4.18717538000897
92,91,-4.72454904820328
92,92,-5.06236409855156
92,93,-5.09760049071073
92,94,-5.0214774284026
92,95,-5.14708345416728
92,96,-5.33514352684312
92,97,-5.13457220584895
92,98,-4.48298721420543
92,99,-4.39310682741715
92,100,-6.50270433426296
93,0,-6.50270433426296
93,1,-10.3310599236415
93,2,-14.2466601299859
93,3,-15.866338789032
93,4,-14.6762268808824
93,5,-12.2684328772819
93,6,-10.1062682368454
93,7,-8.33265007924934
93,8,-6.52386183834007
93,9,-4.72159263417982
93,10,-3.39572077394364
93,11,-2.72160655032001
93,12,-2.3248358901269
93,13,-1.75817688256664
93,14,-0.896388195461614
93,15,0.125007829315149
93,16,1.09241845873049
93,17,1.8056736905981
93,18,2.06611953580299
93,19,1.78034343938413
93,20,1.1395844448022
93,21,0.631928231934136
93,22,0.712388010678861
93,23,1.4076170144596
93,24,2.24805951107473
93,25,2.58384245909954
93,26,2.11800900067071
93,27,1.18554161960214
93,28,0.433558578876469
93,29,0.331225137245484
93,30,0.899856039351092
93,31,1.79405530224208
93,32,2.52911520171854
93,33,2.73174144497702
93,34,2.3854726943431
93,35,1.90553640177829
93,36,1.81909979496472
93,37,2.27299547132473
93,38,3.01514110040155
93,39,3.68881857076911
93,40,3.99156159050792
93,41,3.77676962270142
93,42,3.19280826195599
93,43,2.62892191338892
93,44,2.43101571053389
93,45,2.59152809513841
93,46,2.73420213683312
93,47,2.39552315063862
93,48,1.35166725620886
93,49,-0.204803808024074
93,50,-1.8025301805999
93,51,-3.08050528468905
93,52,-4.08037771375063
93,53,-5.22861467920353
93,54,-7.02313366417477
93,55,-9.60941941261757
93,56,-12.6023183535984
93,57,-15.4820816286964
93,58,-17.8703624878193
93,59,-19.4175475963087
93,60,-19.6922194172332
93,61,-18.4904035716059
93,62,-16.2409732755348
93,63,-13.6813093933533
93,64,-11.4843572546782
93,65,-10.0001692478144
93,66,-8.99574716479266
93,67,-7.98553945774047
93,68,-6.84022506905256
93,69,-5.80490921208192
93,70,-5.01757981110138
93,71,-4.30254480896198
93,72,-3.2731919894505
93,73,-1.6897876866538
93,74,0.20206604489649
93,75,1.72612263679619
93,76,2.32299767813129
93,77,2.12197624415741
93,78,1.8246239950589
93,79,2.01179252683197
93,80,2.600448778383
93,81,2.96992519003272
93,82,2.5466643572746
93,83,1.33184148228489
93,84,-0.118490498175999
93,85,-1.20337696358467
93,86,-1.69662327011942
93,87,-1.80773322114132
93,88,-1.91147412211142
93,89,-2.29326457414584
93,90,-2.94856181049779
93,91,-3.56585066252415
93,92,-3.78041572922727
93,93,-3.50887690440658
93,94,-2.9891002604792
93,95,-2.53136961162184
93,96,-2.3240851917933
93,97,-2.53263062941877
93,98,-3.51501411775151
93,99,-5.59691291088859
93,100,-8.45970498197407
94,0,-6.60686183846046
94,1,-11.3264451807811
94,2,-15.9817690712364
94,3,-17.4917121600268
94,4,-15.1402548481796
94,5,-11.0234232080556
94,6,-7.44946530038472
94,7,-5.41406424350956
94,8,-4.57814596751425
94,9,-3.93635984081699
94,10,-2.7014458892325
94,11,-0.93783506667551
94,12,0.637978208454958
94,13,1.46593324366361
94,14,1.78560056123475
94,15,2.30130485694534
94,16,3.19878308925623
94,17,3.76766876869454
94,18,3.39389048871106
94,19,2.70379706004744
94,20,2.88223218517767
94,21,3.99544036032434
94,22,5.06553246297368
94,23,5.29058945471792
94,24,4.79271416956474
94,25,4.34185188544035
94,26,4.37019001350509
94,27,4.46015366502099
94,28,3.97985880481381
94,29,3.03047215706812
94,30,2.4481523439127
94,31,2.83375540196265
94,32,3.82035713268546
94,33,4.47498606550394
94,34,4.31751337992787
94,35,3.78769476697042
94,36,3.64625410644158
94,37,4.04355131638627
94,38,4.42587651250191
94,39,4.23176398207077
94,40,3.49829811876114
94,41,2.80318051490592
94,42,2.64579255626626
94,43,2.86749875808992
94,44,2.77437555333041
94,45,1.94556369222434
94,46,0.764834955877029
94,47,-0.146054627435646
94,48,-0.869180682990794
94,49,-2.1504137018155
94,50,-4.43800445241668
94,51,-7.38053509049169
94,52,-10.3433489469705
94,53,-13.0067200374291
94,54,-15.3543245794472
94,55,-17.4825425349603
94,56,-19.5310839149619
94,57,-21.2959221045735
94,58,-22.1521279919158
94,59,-21.6162152451071
94,60,-19.8717535205194
94,61,-17.4300424973984
94,62,-14.8451548803637
94,63,-12.6803638279075
94,64,-11.2718556093947
94,65,-10.5276149420375
94,66,-9.8280503264845
94,67,-8.47618709703472
94,68,-6.46030782852191
94,69,-4.43187382876834
94,70,-2.87611801362246
94,71,-1.62177798028465
94,72,-0.243138237213796
94,73,1.28620488906608
94,74,2.5540875438392
94,75,3.21199084632072
94,76,3.45132818889917
94,77,3.79608369960987
94,78,4.49289639006503
94,79,5.17149974983474
94,80,5.2142862614303
94,81,4.45628581810267
94,82,3.46848904866073
94,83,2.94318746193002
94,84,2.9083811567712
94,85,2.69728398126434
94,86,1.66236845528426
94,87,-0.20947120667306
94,88,-2.32788366999928
94,89,-4.04957017588114
94,90,-5.14156605927153
94,91,-5.88502751960021
94,92,-6.76830106877645
94,93,-7.91406843904431
94,94,-8.90280511948018
94,95,-9.0899821093916
94,96,-8.2107007070917
94,97,-6.78633860646476
94,98,-6.05336090168795
94,99,-7.43504125109711
94,100,-11.5335224433925
95,0,-3.9538466889058
95,1,-3.73661538046915
95,2,-4.68460218196534
95,3,-6.33090034158444
95,4,-7.75972396812541
95,5,-8.28824081598331
95,6,-8.00991855944909
95,7,-7.30109731442587
95,8,-6.49288920062923
95,9,-5.88169586533248
95,10,-5.56748943820194
95,11,-5.32933171832735
95,12,-4.84456769881806
95,13,-4.38133488947068
95,14,-4.11747537935651
95,15,-3.74375140655499
95,16,-2.70706321930513
95,17,-1.53130457597636
95,18,-1.11507942283367
95,19,-1.14804926010761
95,20,-0.78508936048194
95,21,-0.0776475981198321
95,22,0.287240526139113
95,23,0.34521285495538
95,24,0.675399524987998
95,25,1.35234215918613
95,26,1.68620556167054
95,27,1.6475299994403
95,28,1.81288917862318
95,29,2.5168109445262
95,30,3.12097196559104
95,31,3.10163805450004
95,32,2.88832459280966
95,33,3.09954853007058
95,34,3.41325250932154
95,35,3.40183035076187
95,36,3.25107524889264
95,37,3.48078892703843
95,38,4.1222482880099
95,39,4.49716111784638
95,40,4.38131038850073
95,41,4.47135601562165
95,42,5.06496044463449
95,43,5.47879859223412
95,44,5.47169374819546
95,45,5.56252253697141
95,46,6.0323978732095
95,47,6.29947061979409
95,48,6.19904715003635
95,49,6.23221770757409
95,50,6.64322086968583
95,51,6.87028293067681
95,52,6.66653304313121
95,53,6.30470633042016
95,54,6.14852358088561
95,55,5.90206754732506
95,56,5.26221944823246
95,57,4.4402414012014
95,58,3.6247242648683
95,59,2.39508741984669
95,60,0.49080639963573
95,61,-1.77380400861005
95,62,-3.99589435078687
95,63,-6.57256681170123
95,64,-9.62013272513377
95,65,-11.9218903673873
95,66,-12.0792686013009
95,67,-10.6133998456282
95,68,-9.07960297143628
95,69,-8.19423228739226
95,70,-7.65955464968582
95,71,-7.32142759082854
95,72,-7.13338037994627
95,73,-6.70867611439929
95,74,-5.79633517608302
95,75,-4.84259605409534
95,76,-4.16425234693932
95,77,-3.38413792524966
95,78,-2.19866124475175
95,79,-1.13273108492934
95,80,-0.730805647055407
95,81,-0.735137563863943
95,82,-0.542905016675288
95,83,-0.0998840343317261
95,84,0.130428438650487
95,85,0.0263689516243384
95,86,0.0514283724678041
95,87,0.24494595666463
95,88,-0.03170407536032
95,89,-0.940789663032695
95,90,-1.9495354393348
95,91,-2.88389840998002
95,92,-4.15194541208923
95,93,-5.51508875085188
95,94,-6.05336718519533
95,95,-5.68806364791054
95,96,-5.31532888823754
95,97,-5.41141974618583
95,98,-5.51221653454854
95,99,-5.14838361344634
95,100,-4.56551995056378
96,0,-4.56551995056378
96,1,-4.63592240180016
96,2,-6.04704513935599
96,3,-8.40868259683745
96,4,-10.2582597334626
96,5,-10.1482164245311
96,6,-8.6009980644671
96,7,-7.17787867834832
96,8,-6.3938151944237
96,9,-5.69787365127989
96,10,-4.63420906324461
96,11,-3.52269658401218
96,12,-2.89323825607099
96,13,-2.53654586513878
96,14,-1.82890089273108
96,15,-0.941142335276444
96,16,-0.464006269511739
96,17,-0.317762203154659
96,18,-0.0806655411774635
96,19,0.105884837382545
96,20,0.0418881359683323
96,21,0.0937649553556987
96,22,0.501133181213992
96,23,0.775077106807294
96,24,0.653521971141838
96,25,0.550916310770816
96,26,0.699741669047801
96,27,0.60148673426532
96,28,0.232797243786367
96,29,0.166621568966826
96,30,0.468854149939125
96,31,0.583472101787055
96,32,0.434282062743475
96,33,0.493662611406048
96,34,1.00220187412155
96,35,1.384775566955
96,36,1.2817361035311
96,37,1.12557774636639
96,38,1.34571085561052
96,39,1.61246828988946
96,40,1.63886789069766
96,41,1.6807423032204
96,42,2.01802284298067
96,43,2.28813614359019
96,44,2.29017231094523
96,45,2.308756060279
96,46,2.52236578308482
96,47,2.56214131986482
96,48,2.35701756416561
96,49,2.30151610748223
96,50,2.42871773692439
96,51,2.1861104994294
96,52,1.56347970677287
96,53,1.0445107975725
96,54,0.579245276009912
96,55,-0.489674380763065
96,56,-2.19410108641229
96,57,-4.02429291359174
96,58,-6.17082005586446
96,59,-9.04116561336793
96,60,-11.9132797416116
96,61,-13.8570433595582
96,62,-15.2148571928286
96,63,-16.2645180188773
96,64,-16.2291334430174
96,65,-14.7571455941405
96,66,-12.8527020067501
96,67,-11.4174798005773
96,68,-10.2231398618809
96,69,-8.96529120610215
96,70,-7.95783353717836
96,71,-7.2949787262528
96,72,-6.58585569313086
96,73,-5.68626962856598
96,74,-4.83343996771558
96,75,-3.98730311283906
96,76,-2.77908955471407
96,77,-1.39873208882401
96,78,-0.430507547504071
96,79,0.14363468745422
96,80,0.656933347039747
96,81,1.00121312284105
96,82,1.09279157292477
96,83,1.15609451304393
96,84,1.23971600028542
96,85,0.962793172765328
96,86,0.45028697250093
96,87,0.349446757776395
96,88,0.620494920617675
96,89,0.358018829484015
96,90,-0.624064851150739
96,91,-1.70380498303571
96,92,-2.70023870335379
96,93,-3.83907405059438
96,94,-4.80774014626698
96,95,-5.09578764761117
96,96,-4.862817607753
96,97,-4.62759866888955
96,98,-4.5156460622853
96,99,-4.66634897226635
96,100,-5.78863543010308
97,0,-5.78863543010308
97,1,-8.01563038110001
97,2,-10.2292133471141
97,3,-11.0719546340464
97,4,-10.4972207081264
97,5,-9.48717116427458
97,6,-8.49080032033523
97,7,-7.35557083913925
97,8,-6.28258640229844
97,9,-5.49946379483274
97,10,-4.73677143928555
97,11,-3.85500351259417
97,12,-3.26462492994378
97,13,-3.0143023337851
97,14,-2.7034900756148
97,15,-2.37538384127655
97,16,-2.30061293385221
97,17,-2.20356494258587
97,18,-1.81924248192914
97,19,-1.4930128258584
97,20,-1.45467829352689
97,21,-1.34971956784357
97,22,-1.0095702980089
97,23,-0.979300201086651
97,24,-1.42192547513759
97,25,-1.72584356215969
97,26,-1.61045219281863
97,27,-1.4935880323104
97,28,-1.56059391638975
97,29,-1.51598916986877
97,30,-1.38908897680744
97,31,-1.42333955909256
97,32,-1.46911165772209
97,33,-1.31718565239895
97,34,-1.2351203421397
97,35,-1.40522899777617
97,36,-1.5203531047836
97,37,-1.35977571336631
97,38,-1.2547732628142
97,39,-1.37599033102745
97,40,-1.43578972571319
97,41,-1.24905182234853
97,42,-1.09104623565325
97,43,-1.03925421410071
97,44,-0.792721831916261
97,45,-0.401090982226099
97,46,-0.292083379312824
97,47,-0.441213643716173
97,48,-0.459220578138139
97,49,-0.370319276846337
97,50,-0.432206717774713
97,51,-0.592184255481825
97,52,-0.816296312772542
97,53,-1.49382151544597
97,54,-2.64859169632783
97,55,-3.8429404024934
97,56,-5.09687064740685
97,57,-6.95344778361314
97,58,-9.48792874823507
97,59,-12.2211791849742
97,60,-14.7290830920232
97,61,-16.4613180338388
97,62,-16.631258821071
97,63,-15.1723953002179
97,64,-13.2111146618189
97,65,-11.6901211621098
97,66,-10.4670311279966
97,67,-9.28957045320048
97,68,-8.42683537388589
97,69,-7.90612735073163
97,70,-7.311614180163
97,71,-6.41196499154304
97,72,-5.49192883063836
97,73,-4.71257667058287
97,74,-3.88757258704206
97,75,-2.92655558575243
97,76,-2.00840741023733
97,77,-1.24353036744282
97,78,-0.580678381196202
97,79,-0.0888439177397519
97,80,0.188934456738637
97,81,0.492256543608277
97,82,0.949861988611073
97,83,1.14950513259184
97,84,0.812375924428757
97,85,0.377139912947887
97,86,0.316566560463752
97,87,0.183997264514073
97,88,-0.465991969024153
97,89,-1.21493230452774
97,90,-1.59747270086478
97,91,-1.98058480014069
97,92,-2.75242190995429
97,93,-3.61097695808497
97,94,-4.07458482636925
97,95,-4.2678992277329
97,96,-4.43150020503416
97,97,-4.50799211566694
97,98,-4.42822009054393
97,99,-4.17119457343834
97,100,-3.5175950950616
98,0,-3.5175950950616
98,1,-2.97871148374651
98,2,-4.28116069867466
98,3,-7.53341648988758
98,4,-9.80471536568046
98,5,-9.40373142538918
98,6,-7.73635504553499
98,7,-6.59968348859088
98,8,-6.04253404812036
98,9,-5.26399709604071
98,10,-4.40351598263419
98,11,-3.92493208625602
98,12,-3.49841714697269
98,13,-2.66173174403625
98,14,-1.7714868954784
98,15,-1.31316613638618
98,16,-1.08564553812791
98,17,-0.643716993739426
98,18,-0.174896011979585
98,19,0.106818064153957
98,20,0.416721784183554
98,21,0.775212066921871
98,22,0.949117086385535
98,23,1.11546574893831
98,24,1.56398005248438
98,25,2.00557028180401
98,26,2.09778319113463
98,27,2.11012631317056
98,28,2.38270648071672
98,29,2.65463824895958
98,30,2.6814213356315
98,31,2.72364167992262
98,32,2.99159335809
98,33,3.14327544918915
98,34,3.03140341001017
98,35,2.98741907214829
98,36,3.15887634700063
98,37,3.21787636652867
98,38,3.08012344102786
98,39,3.08919104716494
98,40,3.35922598751871
98,41,3.51895271718177
98,42,3.49432447374895
98,43,3.57148599129468
98,44,3.67639849890036
98,45,3.42062915531469
98,46,3.01214964443662
98,47,2.95684985798741
98,48,3.03386732743015
98,49,2.69803053556955
98,50,2.19435807196533
98,51,2.0005196105456
98,52,1.74640002274775
98,53,0.743430241165271
98,54,-0.902510057274443
98,55,-2.52953146692543
98,56,-4.102653247608
98,57,-6.28913631458372
98,58,-9.37899528191384
98,59,-12.7271024562003
98,60,-15.4754678797659
98,61,-17.3286507127271
98,62,-17.9659141083458
98,63,-16.9172391814332
98,64,-14.5294379622674
98,65,-12.1874587925014
98,66,-10.7286461133233
98,67,-9.84395862969738
98,68,-9.04102228467543
98,69,-8.40265430896381
98,70,-7.89377769705855
98,71,-7.04316810332894
98,72,-5.75693007883032
98,73,-4.56947968365425
98,74,-3.64089387095778
98,75,-2.62967996208884
98,76,-1.38784067579844
98,77,-0.283474009974531
98,78,0.462862763872313
98,79,1.09292117430772
98,80,1.79545752354334
98,81,2.09225374261778
98,82,1.81945812469294
98,83,1.51268744812265
98,84,1.46992248850937
98,85,1.14987048937084
98,86,0.165036774657108
98,87,-1.08220980281927
98,88,-1.83105291299896
98,89,-2.21211676047996
98,90,-2.94542781397937
98,91,-4.04597301215145
98,92,-4.68530654576578
98,93,-4.56286174637091
98,94,-4.26117278813828
98,95,-4.19100999210178
98,96,-4.22210955529851
98,97,-4.18836684642117
98,98,-4.2347356272811
98,99,-4.40342301970399
98,100,-4.84156993095045
99,0,-5.83212016508959
99,1,-5.4455130708475
99,2,-6.92820831658694
99,3,-9.56972022678146
99,4,-10.6334923051095
99,5,-9.70155124377776
99,6,-8.71614701621411
99,7,-8.02236966682562
99,8,-7.01991329371576
99,9,-5.99175955753529
99,10,-5.16640559257989
99,11,-4.28904026760188
99,12,-3.14022838011404
99,13,-2.025049626152
99,14,-1.21427609581799
99,15,-0.626376022126308
99,16,0.0271683040802356
99,17,0.714629946692702
99,18,1.29953803610711
99,19,1.66403360400247
99,20,2.02738434030223
99,21,2.32029775364528
99,22,2.63572686231139
99,23,3.12246913884153
99,24,3.58456581999474
99,25,3.68059694505632
99,26,3.60438575330106
99,27,3.72807410760693
99,28,4.20204786585141
99,29,4.63645030559492
99,30,4.56649038977849
99,31,4.24441525456202
99,32,4.34853160480076
99,33,4.80954309883474
99,34,4.90271218707738
99,35,4.73574945495736
99,36,4.93724188033361
99,37,5.51411057622601
99,38,5.76779496019541
99,39,5.57987882735333
99,40,5.47826765057771
99,41,5.80286472081704
99,42,6.03172025577515
99,43,5.91165319509033
99,44,5.7257641884342
99,45,5.75184750384931
99,46,5.68339302156921
99,47,5.25816216468893
99,48,4.74564790050198
99,49,4.58857450098896
99,50,4.46127646283044
99,51,3.8871188105017
99,52,2.99608619495669
99,53,2.25732638616118
99,54,1.48778940455848
99,55,0.270117079880506
99,56,-1.47178466429147
99,57,-3.61884931189461
99,58,-6.25948778240128
99,59,-9.40351788007875
99,60,-12.4184141984448
99,61,-14.8423648927322
99,62,-16.9116910478204
99,63,-18.7240674203469
99,64,-19.2670026235707
99,65,-17.7613040871165
99,66,-14.9151867430782
99,67,-12.4880205396352
99,68,-11.2061343604028
99,69,-10.4052055431699
99,70,-9.27670982092978
99,71,-7.60098221723287
99,72,-5.99784519525282
99,73,-4.9435268458039
99,74,-4.10098112512887
99,75,-2.89883274462973
99,76,-1.63415284741634
99,77,-0.860374108420845
99,78,-0.61657504124441
99,79,-0.23828639209034
99,80,0.619245726107209
99,81,1.35820670507167
99,82,1.38655320307209
99,83,1.09998036206318
99,84,1.27123005771059
99,85,1.49372177342909
99,86,1.02657745312183
99,87,-0.128767084567768
99,88,-0.949714576263398
99,89,-0.975839589032628
99,90,-0.856197212380941
99,91,-0.993052920907993
99,92,-1.15612947779991
99,93,-1.3577133724181
99,94,-1.94117439228598
99,95,-2.52298138477716
99,96,-2.85696915628041
99,97,-3.0250433651631
99,98,-3.10268107923549
99,99,-3.03832088088336
99,100,-3.43378620519291
100,0,-3.43378620519291
100,1,-5.42888052864134
100,2,-8.39728549191482
100,3,-10.5290723022697
100,4,-10.6455802056878
100,5,-9.47530415601483
100,6,-7.87337591188521
100,7,-6.56714518981116
100,8,-5.81138299798495
100,9,-5.14250281738793
100,10,-4.02761974813767
100,11,-2.90403207078874
100,12,-2.33810537480152
100,13,-2.17832476102368
100,14,-1.80896117110617
100,15,-0.839763608583041
100,16,0.0570882976413153
100,17,0.358969921269144
100,18,0.544692790856577
100,19,1.33778636181251
100,20,2.1204837315296
100,21,2.20522200060613
100,22,1.94669502906397
100,23,2.21440321392595
100,24,2.64893463335593
100,25,2.62327201853154
100,26,2.42577487882608
100,27,2.571558862339
100,28,3.07282615624436
100,29,3.48767064044781
100,30,3.53564181968712
100,31,3.42769660082161
100,32,3.80840516667803
100,33,4.31503158630471
100,34,4.34585418033943
100,35,4.12342376760564
100,36,4.44110986300975
100,37,4.98014250820432
100,38,5.01684529803276
100,39,4.53989836764741
100,40,4.47137548583788
100,41,4.90216468845479
100,42,4.95376367781604
100,43,4.45486525557533
100,44,4.05854384667344
100,45,3.93220481456644
100,46,3.64479437615938
100,47,3.24411416586421
100,48,2.96816793628433
100,49,2.58383004466786
100,50,1.5611747258068
100,51,0.05893377470769
100,52,-1.53231945435206
100,53,-3.19790094104045
100,54,-5.64916170030717
100,55,-9.23790423548013
100,56,-13.287340214657
100,57,-16.4705336365648
100,58,-18.8402873810731
100,59,-20.9953178537026
100,60,-22.5466065073175
100,61,-22.2510084027109
100,62,-19.9647070340984
100,63,-16.9918557842282
100,64,-14.5656678593789
100,65,-12.8012431966924
100,66,-11.5072985566895
100,67,-10.3974987235786
100,68,-8.89652263038993
100,69,-6.89806056942403
100,70,-5.22767067727309
100,71,-4.20205493008002
100,72,-3.05356432963455
100,73,-1.46063667159378
100,74,-0.438530143487637
100,75,-0.221679119292535
100,76,0.131153088646361
100,77,0.830356715290792
100,78,1.20657113669153
100,79,1.32457196254277
100,80,1.65953099104595
100,81,2.09860358030142
100,82,1.83590796506461
100,83,0.725289544134552
100,84,-0.336578773908507
100,85,-0.80706946569953
100,86,-1.44901692382836
100,87,-2.75440057317507
100,88,-4.0075968222672
100,89,-4.57574584939454
100,90,-5.01223613846025
100,91,-5.70180048525883
100,92,-5.97861023399586
100,93,-5.52979133438764
100,94,-5.20123051525783
100,95,-5.29771327677437
100,96,-5.15350050895134
100,97,-4.58934065701786
100,98,-4.19062814132116
100,99,-3.72967804421591
100,100,-1.98121503367679
101,0,-6.25015902871269
101,1,-7.29080169603444
101,2,-8.97931833380315
101,3,-10.17332994161
101,4,-10.2748449130548
101,5,-9.4962245168416
101,6,-8.56642305597085
101,7,-7.79155453441753
101,8,-7.0168530290792
101,9,-6.27910740054242
101,10,-5.76277851851443
101,11,-5.45572822299291
101,12,-4.89252817773866
101,13,-3.96359070322136
101,14,-3.04104771679818
101,15,-2.31242250966621
101,16,-1.81990071448865
101,17,-1.23363772595771
101,18,-0.402707249152045
101,19,0.234310105199517
101,20,0.430188278440689
101,21,0.333947133199204
101,22,0.418780258260797
101,23,0.945909352975231
101,24,1.4983233711319
101,25,1.7601921752308
101,26,1.72567544856916
101,27,1.73321530408124
101,28,2.28155671403698
101,29,2.98691217341669
101,30,3.22300533907362
101,31,3.05188482131255
101,32,2.79797148489864
101,33,2.95270721049046
101,34,3.52678815553366
101,35,3.87590259068872
101,36,3.68993485790637
101,37,3.28222806698242
101,38,3.40484891415846
101,39,4.16652810350135
101,40,4.73789936184672
101,41,4.72484443075583
101,42,4.31274601826262
101,43,4.1039132362049
101,44,4.63340932139001
101,45,5.4072480530363
101,46,5.7137218044223
101,47,5.50521911913522
101,48,5.49107338047058
101,49,6.17284843816158
101,50,6.91920466767616
101,51,7.1174095716343
101,52,6.78473093217437
101,53,6.30062696585818
101,54,6.09374146750057
101,55,5.8274679243079
101,56,4.98535889323517
101,57,3.59034702052418
101,58,1.93013944121197
101,59,0.421642284507348
101,60,-1.12983029194142
101,61,-3.21023394995289
101,62,-5.86369854509089
101,63,-8.90093100122827
101,64,-11.4095551007886
101,65,-12.2988430084621
101,66,-11.6184645415544
101,67,-10.3714654210708
101,68,-9.70904808674514
101,69,-9.31335732966287
101,70,-8.12483717125346
101,71,-6.32497870503731
101,72,-4.7025425915876
101,73,-3.70816010542297
101,74,-3.08139136590703
101,75,-2.15517230215315
101,76,-1.10635987871334
101,77,-0.485657119823137
101,78,-0.265477801859795
101,79,-0.223580260478487
101,80,0.0176343209339063
101,81,0.515831059066736
101,82,0.842807727563799
101,83,0.946388595276425
101,84,0.864585513034741
101,85,0.688312488823321
101,86,0.651045979157718
101,87,0.376617246309597
101,88,-0.33553991101437
101,89,-1.10944319625261
101,90,-1.78865031870038
101,91,-2.46952450809505
101,92,-3.37329802390996
101,93,-4.42131719209411
101,94,-5.31416899739927
101,95,-5.92926346721628
101,96,-5.97088986064631
101,97,-5.54629055157706
101,98,-5.15950763014407
101,99,-4.63146600578177
101,100,-4.26772097607463
102,0,-4.26772097607463
102,1,-5.26788919323054
102,2,-7.91118020564227
102,3,-11.0262898625574
102,4,-12.467887546871
102,5,-11.4918711843382
102,6,-9.75214252447231
102,7,-8.32659018312561
102,8,-7.19866917741418
102,9,-6.30286009081344
102,10,-5.65740093122222
102,11,-5.15751092512988
102,12,-4.37937784603542
102,13,-3.35591235689291
102,14,-2.45329578026548
102,15,-1.8130706489867
102,16,-1.50334723027624
102,17,-1.14374711101553
102,18,-0.560488330651442
102,19,-0.158522446092357
102,20,-0.00985870997681107
102,21,0.0809249382305931
102,22,0.369162104284652
102,23,0.764509259866659
102,24,0.872573561384378
102,25,0.745116520507789
102,26,0.676201534446566
102,27,0.956716706171596
102,28,1.36972273316571
102,29,1.42729137123744
102,30,1.27395764571518
102,31,1.23814426560241
102,32,1.54613394475091
102,33,1.97983109705328
102,34,2.0115493789308
102,35,1.72782351404751
102,36,1.49582052757986
102,37,1.64504600043442
102,38,2.06327774497474
102,39,2.31104436735547
102,40,2.26323055462278
102,41,2.05375057055627
102,42,2.19467277370964
102,43,2.64625076891605
102,44,2.76707051609374
102,45,2.50473456525827
102,46,2.23733057918745
102,47,2.44132411386119
102,48,2.86154999352069
102,49,2.67547911446464
102,50,1.96090444051682
102,51,1.29441730138495
102,52,0.913509525933365
102,53,0.412233187913418
102,54,-0.73522709237137
102,55,-2.52519618979976
102,56,-4.77321307605029
102,57,-7.25841348998115
102,58,-10.1578942736058
102,59,-13.6331483256569
102,60,-17.0197287827937
102,61,-19.3908026057453
102,62,-19.9735256877937
102,63,-18.655493798992
102,64,-16.2559738244393
102,65,-13.9608589899072
102,66,-12.4617412938675
102,67,-11.4508683917892
102,68,-10.6021439565986
102,69,-9.84009502393653
102,70,-8.99178537230529
102,71,-7.69930433171047
102,72,-5.84102055635432
102,73,-4.16882841235858
102,74,-3.20184625390056
102,75,-2.50832243892366
