StrideIndex,NormalizedTime,ankle_sagittal
82,56,-8.93091573577022
82,57,-10.8522961011064
82,58,-12.6443392018215
82,59,-14.6338303288485
82,60,-16.7103655603866
82,61,-18.1871208684772
82,62,-18.4762956325937
82,63,-17.754410636971
82,64,-16.6024636161993
82,65,-15.4414831868892
82,66,-14.3814834505072
82,67,-13.3085357911458
82,68,-11.8835756636916
82,69,-9.89966274299974
82,70,-7.70728998960748
82,71,-5.87304940697347
82,72,-4.50208497340513
82,73,-3.35286543791227
82,74,-2.3083867979352
82,75,-1.33711643437899
82,76,-0.319626940334098
82,77,0.756623378807457
82,78,1.72544644772835
82,79,2.44116755455638
82,80,2.87685117330877
82,81,3.12536829153041
82,82,3.34585212382054
82,83,3.63813236726378
82,84,3.86287927801125
82,85,3.7051586459988
82,86,2.99680326204472
82,87,1.85799071175269
82,88,0.550120052947319
82,89,-0.584238855498149
82,90,-1.26203663179735
82,91,-1.51111662951574
82,92,-1.63749018630433
82,93,-1.8628145204205
82,94,-2.11611301778897
82,95,-2.14715789061156
82,96,-1.90464649693546
82,97,-1.75283799482557
82,98,-1.84291239993064
82,99,-1.44616312139525
82,100,0.0870043011612984
83,0,-1.65256144238121
83,1,-2.70617521130893
83,2,-4.1556424340155
83,3,-5.40689925400214
83,4,-5.9962430911556
83,5,-5.95995525623578
83,6,-5.75549566476889
83,7,-5.7241534293399
83,8,-5.84134438654749
83,9,-5.95583980455567
83,10,-5.96018205941273
83,11,-5.69520877531603
83,12,-5.04495786910898
83,13,-4.14844097411375
83,14,-3.25761416399187
83,15,-2.51365122475522
83,16,-1.85346885936579
83,17,-1.19174666043938
83,18,-0.626819794374306
83,19,-0.30293073570676
83,20,-0.0861675095488506
83,21,0.319421906526278
83,22,0.911143770255321
83,23,1.47267732709453
83,24,1.89600710898284
83,25,2.15804988538532
83,26,2.31455478325007
83,27,2.50933026159373
83,28,2.78191075384134
83,29,3.03212578406169
83,30,3.23220476502961
83,31,3.52933283713329
83,32,4.07985995417986
83,33,4.79247129817918
83,34,5.48909977735891
83,35,6.08984922101993
83,36,6.56317840508883
83,37,6.93490537144545
83,38,7.28034957761801
83,39,7.59932069039272
83,40,7.91621423428653
83,41,8.28631923204721
83,42,8.66766089443061
83,43,8.98879538726407
83,44,9.32211291964918
83,45,9.79791412273381
83,46,10.3361679667744
83,47,10.7183968990831
83,48,10.8563020620252
83,49,10.8218639212723
83,50,10.599139542335
83,51,10.1006948284326
83,52,9.33888009642565
83,53,8.4493572413782
83,54,7.44982769170803
83,55,6.21378665621389
83,56,4.63778861527288
83,57,2.63537954147703
83,58,0.0864570704682359
83,59,-2.95657961719204
83,60,-6.13988906860634
83,61,-9.03585027633357
83,62,-11.5620782142862
83,63,-13.9460982819974
83,64,-16.3487884929089
83,65,-18.4797655942671
83,66,-19.8384438990777
83,67,-20.1275910549977
83,68,-19.3800731553286
83,69,-18.084663769409
83,70,-16.8277165358118
83,71,-15.6499218853154
83,72,-14.1258384682562
83,73,-11.991345695605
83,74,-9.45445442068442
83,75,-7.00411942099525
83,76,-5.00269924562837
83,77,-3.45326218769531
83,78,-2.06578030548628
83,79,-0.580480094774748
83,80,0.988837359076517
83,81,2.33779915593231
83,82,3.18474915982595
83,83,3.50075900296653
83,84,3.5299462453289
83,85,3.54209231228689
83,86,3.53372875393908
83,87,3.27344685336469
83,88,2.55481958803957
83,89,1.46297421355951
83,90,0.311699847486148
83,91,-0.759454949038823
83,92,-1.76157493666224
83,93,-2.57329999733502
83,94,-3.0392287137349
83,95,-3.26660706184516
83,96,-3.41074570157152
83,97,-3.37626318633705
83,98,-3.0473344676802
83,99,-2.56926319502299
83,100,-2.38423079458645
84,0,-2.38423079458645
84,1,-3.07933281604558
84,2,-5.03327606111446
84,3,-8.00347629768157
84,4,-10.7266732656727
84,5,-11.6927227532755
84,6,-10.578834683024
84,7,-8.29913517925226
84,8,-6.18523060377626
84,9,-5.01565353472976
84,10,-4.54195563481202
84,11,-4.09076815613838
84,12,-3.31050085663888
84,13,-2.31667625145203
84,14,-1.50610799248401
84,15,-1.10953711566559
84,16,-0.905852066803886
84,17,-0.550798780102745
84,18,0.113486452365825
84,19,0.980564548309145
84,20,1.73530004564626
84,21,2.14516635465755
84,22,2.28316946652604
84,23,2.37847258224111
84,24,2.57036593821203
84,25,2.85162637121744
84,26,3.15874399365845
84,27,3.42104918899791
84,28,3.58094038175466
84,29,3.73470620182201
84,30,4.07230240616706
84,31,4.61608758091332
84,32,5.21331474179322
84,33,5.77896428087476
84,34,6.3061901049655
84,35,6.70278384773716
84,36,6.87283379417805
84,37,6.92459357699594
84,38,7.04981778008442
84,39,7.28769445352294
84,40,7.56158772753159
84,41,7.73799668819326
84,42,7.73454980891751
84,43,7.69622721065296
84,44,7.81275240631417
84,45,8.05797251682327
84,46,8.28176566930245
84,47,8.37597922027096
84,48,8.27028369448745
84,49,7.87853409457197
84,50,7.15976968025746
84,51,6.20736416329258
84,52,5.07345359219628
84,53,3.6352140177798
84,54,1.73371209739839
84,55,-0.66609481606634
84,56,-3.48464740014035
84,57,-6.41973456018588
84,58,-9.08699211476327
84,59,-11.2672149842492
84,60,-13.1089826733451
84,61,-14.8663166883625
84,62,-16.3720981821665
84,63,-17.0905583483755
84,64,-16.8938944342623
84,65,-16.2117577344385
84,66,-15.4836191720784
84,67,-14.8355439199987
84,68,-14.0131958873106
84,69,-12.692171772212
84,70,-10.9405825095766
84,71,-9.04388637620674
84,72,-7.13184233363787
84,73,-5.29908505912706
84,74,-3.70778246479694
84,75,-2.41276407188865
84,76,-1.24759324736415
84,77,-0.065673637006224
84,78,1.05417136817887
84,79,1.89251761028128
84,80,2.29924185382246
84,81,2.34623918217572
84,82,2.28498876001008
84,83,2.27089562915839
84,84,2.27715297179868
84,85,2.17253723497578
84,86,1.74021387282457
84,87,0.886424754258996
84,88,-0.157775220095496
84,89,-1.12771229812955
84,90,-1.95244701777461
84,91,-2.61411206717209
84,92,-3.00421757420987
84,93,-3.09000351123888
84,94,-3.04219544251356
84,95,-3.12042214074595
84,96,-3.39961650522881
84,97,-3.61599712449922
84,98,-3.3331669524844
84,99,-2.45967742746472
84,100,-1.85772455943629
85,0,-1.85772455943629
85,1,-3.1907714623562
85,2,-6.93656675166695
85,3,-10.7954474957295
85,4,-12.2281758651776
85,5,-11.4998290996272
85,6,-10.3488141427206
85,7,-9.45892015550614
85,8,-8.49689491864419
85,9,-7.36807536120747
85,10,-6.35488476838592
85,11,-5.63028223693902
85,12,-5.13771145173382
85,13,-4.71582521361872
85,14,-4.23587323461937
85,15,-3.68951911133393
85,16,-3.11003011791913
85,17,-2.54494837565402
85,18,-2.00125189635041
85,19,-1.40372297059033
85,20,-0.685814574016146
85,21,0.0882944034623012
85,22,0.721547214415222
85,23,1.05869170216554
85,24,1.18190814489959
85,25,1.34995084717251
85,26,1.70415461118795
85,27,2.15176414467362
85,28,2.50998378096894
85,29,2.72115885000295
85,30,2.95379609297149
85,31,3.35213552199342
85,32,3.83130385770101
85,33,4.32156994037585
85,34,4.90499055197453
85,35,5.63764572507896
85,36,6.42194450773997
85,37,7.02092766510832
85,38,7.21557954943695
85,39,7.0892417553392
85,40,6.96547131127376
85,41,7.06697790069919
85,42,7.355531994137
85,43,7.56223113594183
85,44,7.46622542560561
85,45,7.20055137709865
85,46,7.07095809492756
85,47,7.17720674788504
85,48,7.39374032977552
85,49,7.54149700325236
85,50,7.44958212505077
85,51,6.96030769331693
85,52,5.96447430988556
85,53,4.46854354886019
85,54,2.52428607578751
85,55,0.164005422835489
85,56,-2.50915673546509
85,57,-5.21879833782027
85,58,-7.71458436322662
85,59,-9.90278301681222
85,60,-11.7757667486366
85,61,-13.2944714155132
85,62,-14.4061578748127
85,63,-15.0585893698243
85,64,-15.2383054071414
85,65,-15.0720297874582
85,66,-14.8392374549986
85,67,-14.6801193238832
85,68,-14.4252510646868
85,69,-13.7892054324547
85,70,-12.6593713095455
85,71,-11.0978495671846
85,72,-9.27516367308544
85,73,-7.47883064756318
85,74,-5.9332690290146
85,75,-4.52672161411472
85,76,-3.04611372401224
85,77,-1.4795087508774
85,78,-0.0233863764317412
85,79,1.09055429806406
85,80,1.78867148299713
85,81,2.20033962234086
85,82,2.47730997424336
85,83,2.6859053490351
85,84,2.80316124514813
85,85,2.72385479278058
85,86,2.41282604128997
85,87,1.90109707148596
85,88,1.18256524312193
85,89,0.29228075373325
85,90,-0.657294983497402
85,91,-1.50317229126586
85,92,-2.09666910037376
85,93,-2.34631604392801
85,94,-2.33053964761759
85,95,-2.31548014311171
85,96,-2.5145402486543
85,97,-2.79070429526339
85,98,-2.82974392185961
85,99,-2.56524235564919
85,100,-2.36220038619838
86,0,-2.26386893321596
86,1,-2.82922543847744
86,2,-5.24369447363198
86,3,-8.27948956556017
86,4,-9.99865638723814
86,5,-9.73511740888083
86,6,-8.25280494189703
86,7,-6.7798254306587
86,8,-5.9377968442608
86,9,-5.5800981834937
86,10,-5.27207903962006
86,11,-4.72138835629599
86,12,-3.98958422104475
86,13,-3.34708603391458
86,14,-2.87931544478242
86,15,-2.35528305696371
86,16,-1.49421265705151
86,17,-0.395832844892143
86,18,0.472961131701007
86,19,0.79905008672331
86,20,0.870505715437502
86,21,1.2512599227992
86,22,1.95846949577046
86,23,2.56150877992691
86,24,2.9783840383132
86,25,3.45627558985821
86,26,3.94322083039357
86,27,4.13470006923936
86,28,4.00452556779995
86,29,3.91388694411335
86,30,4.13100378121463
86,31,4.48829134383433
86,32,4.68995168656235
86,33,4.77902951183686
86,34,4.99856810286754
86,35,5.26527083283085
86,36,5.32367446216069
86,37,5.27100877544919
86,38,5.42754482722256
86,39,5.86402123318737
86,40,6.38339116690916
86,41,6.77213365856153
86,42,6.91187074114071
86,43,6.79923193933396
86,44,6.65324318691975
86,45,6.84096200506224
86,46,7.31940889375719
86,47,7.59176178568401
86,48,7.34650040862068
86,49,6.65243555909889
86,50,5.64354267456587
86,51,4.372278807159
86,52,2.84238717947607
86,53,1.03918098821649
86,54,-1.04157335014472
86,55,-3.32458045344538
86,56,-5.75282311917966
86,57,-8.27124263531235
86,58,-10.6796985525912
86,59,-12.6679937590076
86,60,-14.1719722660901
86,61,-15.2638030125592
86,62,-15.8738286876303
86,63,-15.8970085077812
86,64,-15.552085036803
86,65,-15.1879369520481
86,66,-14.8666637395106
86,67,-14.367866690025
86,68,-13.4789767363196
86,69,-12.1432835947565
86,70,-10.4235103641052
86,71,-8.3892587251825
86,72,-6.14907335330668
86,73,-3.90342765485093
86,74,-1.89665002766705
86,75,-0.275332379455855
86,76,0.937784053793691
86,77,1.87913105682556
86,78,2.72177752067883
86,79,3.50053849966128
86,80,4.09350467439174
86,81,4.37926897084258
86,82,4.38954530036113
86,83,4.23913616234126
86,84,3.97332082177376
86,85,3.52025417442808
86,86,2.79057529663492
86,87,1.74927214338383
86,88,0.484104947711479
86,89,-0.806695532575047
86,90,-1.89980243119079
86,91,-2.68144477575415
86,92,-3.18948126140555
86,93,-3.56056846166326
86,94,-3.84420192660519
86,95,-3.99397812842241
86,96,-4.0008186342818
86,97,-3.77541675805504
86,98,-2.96986756308204
86,99,-1.56941343491135
86,100,-0.961638867184744
87,0,-0.961638867184744
87,1,-3.06669850798752
87,2,-7.35482820484743
87,3,-10.6569357501117
87,4,-11.0396380584881
87,5,-9.45555993381176
87,6,-7.57537622574007
87,7,-6.15040566710379
87,8,-5.13848052620978
87,9,-4.37103735959592
87,10,-3.64743120161826
87,11,-2.7383711169122
87,12,-1.64488947480012
87,13,-0.646208312125269
87,14,-0.00529346571989207
87,15,0.293802521178281
87,16,0.516181524958181
87,17,0.857131343389614
87,18,1.31310013821661
87,19,1.83923161173786
87,20,2.37815430590947
87,21,2.81938532647144
87,22,3.11370678190921
87,23,3.37644393809056
87,24,3.76469335989476
87,25,4.28680357434641
87,26,4.76767720306943
87,27,5.06042789517659
87,28,5.2509492525373
87,29,5.54969725930349
87,30,6.023990320471
87,31,6.55746940923053
87,32,7.07259694690953
87,33,7.58090696097146
87,34,8.0168207071016
87,35,8.2560181712258
87,36,8.34817006214116
87,37,8.50952370361782
87,38,8.8543204194802
87,39,9.27973650934131
87,40,9.64295099002074
87,41,9.90449497285464
87,42,10.1087956828258
87,43,10.2631340489352
87,44,10.3197738555109
87,45,10.2469548716234
87,46,10.006076521323
87,47,9.52666879492758
87,48,8.77603062505414
87,49,7.79607630408879
87,50,6.66088137136075
87,51,5.24891187939859
87,52,3.23315716900774
87,53,0.479691358888629
87,54,-2.65697231187549
87,55,-5.66647516539137
87,56,-8.29026008599496
87,57,-10.6348377240987
87,58,-12.8630545654008
87,59,-14.9241810263024
87,60,-16.5570088398762
87,61,-17.4403919347644
87,62,-17.3774206326854
87,63,-16.455866366142
87,64,-15.0233047607055
87,65,-13.5586796247149
87,66,-12.3410498398248
87,67,-11.3294617519056
87,68,-10.3405148821158
87,69,-9.19315561528534
87,70,-7.75948619905542
87,71,-6.06916867410696
87,72,-4.29007998447756
87,73,-2.58965387136025
87,74,-1.03458430337137
87,75,0.31575329694567
87,76,1.41011050912102
87,77,2.32526584396897
87,78,3.20004141490605
87,79,3.93834441095395
87,80,4.33680079976858
87,81,4.52054509599604
87,82,4.7661129961261
87,83,4.98169876980652
87,84,4.82131237854214
87,85,4.19457613945218
87,86,3.29460428467509
87,87,2.31331451125066
87,88,1.32938302009756
87,89,0.328339246814229
87,90,-0.673204330357662
87,91,-1.51735961048985
87,92,-2.09985971157052
87,93,-2.57068484585966
87,94,-3.0771811832593
87,95,-3.47446994567184
87,96,-3.50286855920088
87,97,-3.17299137805306
87,98,-2.7868719060679
87,99,-2.43195455690646
87,100,-1.80607609890333
88,0,-2.59370065461425
88,1,-2.0922305423425
88,2,-2.26461231210716
88,3,-3.42009177386502
88,4,-4.95005808770057
88,5,-5.98893888802107
88,6,-6.25005820555133
88,7,-6.0776214980523
88,8,-5.89933852154816
88,9,-5.74312440822722
88,10,-5.42218840758451
88,11,-4.90204174454677
88,12,-4.29004086621005
88,13,-3.68383050348239
88,14,-3.09527738052508
88,15,-2.48866872187354
88,16,-1.92071160190371
88,17,-1.44340735594441
88,18,-0.949344464320397
88,19,-0.293726938156023
88,20,0.466254053757123
88,21,1.08079323466845
88,22,1.42427486945116
88,23,1.63376426696046
88,24,1.88274466479118
88,25,2.22701456891945
88,26,2.62345779466496
88,27,3.01691889304033
88,28,3.40389952930935
88,29,3.79716306713164
88,30,4.19229132923892
88,31,4.60626838395159
88,32,5.06228231877003
88,33,5.5186615165117
88,34,5.90950477030274
88,35,6.26785532587925
88,36,6.66552962697897
88,37,7.05704543191813
88,38,7.32054443966176
88,39,7.41751084996024
88,40,7.44412254210954
88,41,7.50456866240817
88,42,7.62116736154944
88,43,7.79397075186653
88,44,8.00923598386101
88,45,8.18726975101832
88,46,8.25900408215587
88,47,8.19598264241893
88,48,8.05650632872452
88,49,7.94267752511609
88,50,7.7800312832096
88,51,7.35735378679062
88,52,6.54896588762218
88,53,5.45698907471426
88,54,4.30855299644603
88,55,3.11516345748744
88,56,1.53032212948453
88,57,-0.828725867523186
88,58,-3.83832458718358
88,59,-6.86056626856818
88,60,-9.22674784296311
88,61,-10.9210339833561
88,62,-12.5630365210431
88,63,-14.6597820605421
88,64,-16.9497235864063
88,65,-18.4753748003202
88,66,-18.5038349953942
88,67,-17.4725594375679
88,68,-16.3764427924102
88,69,-15.6224583445845
88,70,-14.9397368458584
88,71,-13.9143913638251
88,72,-12.3394969988862
88,73,-10.2984894307676
88,74,-8.11286572480429
88,75,-6.16274599382028
88,76,-4.55220861651402
88,77,-3.18266843507144
88,78,-2.02457766279523
88,79,-1.10803810380764
88,80,-0.348724035761445
88,81,0.314707933873411
88,82,0.79785575863326
88,83,1.09122138012117
88,84,1.39833039852597
88,85,1.78773883193268
88,86,1.9794460569539
88,87,1.65906077321761
88,88,0.826942603124497
88,89,-0.245507198985227
88,90,-1.29112353468052
88,91,-2.25839953311982
88,92,-3.1592380307783
88,93,-3.89453690174463
88,94,-4.31230666383169
88,95,-4.35613451576786
88,96,-4.10138223423037
88,97,-3.83449231536657
88,98,-3.78772403425461
88,99,-3.61302415068023
88,100,-2.55345322923362
89,0,-2.55345322923362
89,1,-0.818541290542954
89,2,0.0485131795238111
89,3,-1.78942233646704
89,4,-5.87886505339474
89,5,-9.44990536707562
89,6,-10.5150711013255
89,7,-9.32262122336555
89,8,-7.26656476948515
89,9,-5.59822155665397
89,10,-4.72682811675267
89,11,-4.37258433360723
89,12,-4.03452054534096
89,13,-3.29047026689391
89,14,-2.12655877468819
89,15,-1.0400177045966
89,16,-0.430726198742443
89,17,-0.244632323476572
89,18,-0.122533747364782
89,19,0.244575363831353
89,20,0.824622884369839
89,21,1.34711222878714
89,22,1.69657011189691
89,23,1.97044540232408
89,24,2.32250635935004
89,25,2.86182134149873
89,26,3.58407498316988
89,27,4.35851457157926
89,28,5.01906935979737
89,29,5.50919784826318
89,30,5.94626216807924
89,31,6.46809877081039
89,32,7.05855377792194
89,33,7.57417701028192
89,34,7.90216372926855
89,35,8.02095743343153
89,36,7.99715055363329
89,37,7.94899381232813
89,38,7.99844453632643
89,39,8.20046483819326
89,40,8.53181599308134
89,41,8.93165204643339
89,42,9.2977696416943
89,43,9.53895415308943
89,44,9.67051624352348
89,45,9.77213135647415
89,46,9.87360886237753
89,47,9.89923942992592
89,48,9.72172795328761
89,49,9.23821966135034
89,50,8.42344197109709
89,51,7.33507201451801
89,52,6.04038670476686
89,53,4.50455402050231
89,54,2.59918785907693
89,55,0.254428748076808
89,56,-2.43260920233604
89,57,-5.25781852920492
89,58,-7.97976324822022
89,59,-10.3577078334625
89,60,-12.2822294454587
89,61,-13.7780512300274
89,62,-14.8978077441445
89,63,-15.5684194130608
89,64,-15.6855913573754
89,65,-15.2973708700816
89,66,-14.6800182304684
89,67,-14.0895078164447
89,68,-13.5275056586634
89,69,-12.8067026744382
89,70,-11.7587642292636
89,71,-10.3178093468306
89,72,-8.56566393293858
89,73,-6.72873686365961
89,74,-5.11185871129927
89,75,-3.89597022526967
89,76,-2.99259707654381
89,77,-2.14061711043203
89,78,-1.15970657515866
89,79,-0.115347305694217
89,80,0.755929119848609
89,81,1.25481844610353
89,82,1.40981306872694
89,83,1.40661804775227
89,84,1.36814276839526
89,85,1.25992891358017
89,86,0.975116701050174
89,87,0.462665918316082
89,88,-0.23211400325144
89,89,-1.02923545098968
89,90,-1.83022553456113
89,91,-2.52118459065512
89,92,-2.98975476014969
89,93,-3.2186063628406
89,94,-3.31138472576021
89,95,-3.37615970290274
89,96,-3.45379067220302
89,97,-3.52940271642181
89,98,-3.43691694549339
89,99,-2.84288306199395
89,100,-1.78067967206276
90,0,-1.78067967206276
90,1,-1.29059655987341
90,2,-2.76309402834288
90,3,-5.94679302152647
90,4,-8.72234274730486
90,5,-9.4657650167862
90,6,-8.39776857204737
90,7,-6.82687208024282
90,8,-5.83228620973386
90,9,-5.48708347782872
90,10,-5.24585987496174
90,11,-4.71163874054887
90,12,-3.84066611728354
90,13,-2.7995723159989
90,14,-1.89254197685197
90,15,-1.34308858907702
90,16,-1.07947005828941
90,17,-0.773227277669226
90,18,-0.13719680363604
90,19,0.765413201743972
90,20,1.58745866418279
90,21,2.07667757333345
90,22,2.27781852208846
90,23,2.39170512441437
90,24,2.54501883608143
90,25,2.75885812371103
90,26,3.0275284221845
90,27,3.39005908565384
90,28,3.86931939016666
90,29,4.37989497725608
90,30,4.82586109541808
90,31,5.19564509768832
90,32,5.51483484574415
90,33,5.83438048585163
90,34,6.17653132420835
90,35,6.45529467756868
90,36,6.52375343972307
90,37,6.36919816378725
90,38,6.1819410286798
90,39,6.20231599325997
90,40,6.52382298669493
90,41,7.04195304171419
90,42,7.57255807679871
90,43,7.96080843292136
90,44,8.11576933468309
90,45,8.05816826635502
90,46,7.89055785051287
90,47,7.71508685689483
90,48,7.52752045336851
90,49,7.16603684899918
90,50,6.4246760741008
90,51,5.22236371091088
90,52,3.60154322123628
90,53,1.6681841279796
90,54,-0.526488045923601
90,55,-2.98659305367969
90,56,-5.62989497627016
90,57,-8.22482804500723
90,58,-10.6110211682268
90,59,-12.7336410361897
90,60,-14.5214312038089
90,61,-15.8060943281408
90,62,-16.423893229673
90,63,-16.3850615418731
90,64,-15.8959962423299
90,65,-15.2560401729444
90,66,-14.6172364678366
90,67,-13.8789245871635
90,68,-12.8153438905395
90,69,-11.2896695279938
90,70,-9.36991294712203
90,71,-7.33149763499638
90,72,-5.44604399581711
90,73,-3.84070413535381
90,74,-2.40660572054966
90,75,-0.980004218227522
90,76,0.432616783150918
90,77,1.63488113534854
90,78,2.46199311164546
90,79,2.90043212229072
90,80,3.10694730773988
90,81,3.30053883290114
90,82,3.6122364058208
90,83,3.96107533882926
90,84,4.08841308405403
90,85,3.79149618211299
90,86,3.09114133131068
90,87,2.09718319020296
90,88,0.904522546266853
90,89,-0.331517786980657
90,90,-1.39134481471217
90,91,-2.12315461368452
90,92,-2.61913243076461
90,93,-3.0461967725856
90,94,-3.40980645025419
90,95,-3.60180140166459
90,96,-3.56488990825344
90,97,-3.30174415153042
90,98,-2.93104715263583
90,99,-2.89614710629656
90,100,-3.92018682765018
91,0,-2.28322824453149
91,1,-1.82053905422017
91,2,-2.93509422837425
91,3,-5.49268773013892
91,4,-8.00947708453515
91,5,-9.16238204476018
91,6,-8.77971349102552
91,7,-7.76619740236532
91,8,-6.91490230111213
91,9,-6.07763792672385
91,10,-4.86671149755712
91,11,-3.53478540510154
91,12,-2.58911248776899
91,13,-2.11165760722568
91,14,-1.76633256849541
91,15,-1.18514440271154
91,16,-0.409673432858338
91,17,0.189965019526777
91,18,0.498072614924692
91,19,0.712748793745775
91,20,0.969793589901546
91,21,1.3142283367951
91,22,1.80372381603879
91,23,2.3903735782961
91,24,2.84274445862128
91,25,3.06699937867356
91,26,3.3041967784987
91,27,3.76927877971608
91,28,4.34943214689598
91,29,4.802073796612
91,30,5.08276970376453
91,31,5.36067077190067
91,32,5.79051399998662
91,33,6.42769978384558
91,34,7.23994820183299
91,35,8.08533358860444
91,36,8.76678464797612
91,37,9.22412838014005
91,38,9.55710652441898
91,39,9.84043270615857
91,40,9.99092535582264
91,41,9.96634245241125
91,42,9.91958357880883
91,43,10.022758047514
91,44,10.2275730122256
91,45,10.3058575463327
91,46,10.081879548194
91,47,9.57328620992437
91,48,8.91812303225981
91,49,8.2426338057612
91,50,7.57241283503785
91,51,6.74463775728066
91,52,5.46074622287593
91,53,3.58955677515229
91,54,1.29797397002964
91,55,-1.24688617430775
91,56,-4.06055187367155
91,57,-7.06301630626506
91,58,-9.8500056255194
91,59,-12.1377172588226
91,60,-14.0418939009707
91,61,-15.670003237605
91,62,-16.9254229070875
91,63,-17.8992698625048
91,64,-18.8662628267176
91,65,-19.769189495074
91,66,-20.1408639752464
91,67,-19.638994827984
91,68,-18.3270320722936
91,69,-16.5968311753661
91,70,-14.8369443739488
91,71,-13.1351732973539
91,72,-11.2776119670238
91,73,-9.0521531417567
91,74,-6.58101177766118
91,75,-4.2546429622032
91,76,-2.31479379696898
91,77,-0.764096736276496
91,78,0.449609485465863
91,79,1.32253128868442
91,80,1.89262946163962
91,81,2.25514966865738
91,82,2.54626278279475
91,83,2.84286559500856
91,84,2.99729911737272
91,85,2.77517467417547
91,86,2.12536280281316
91,87,1.11177562513118
91,88,-0.174205472691967
91,89,-1.55827298679648
91,90,-2.74625721120522
91,91,-3.51341887605698
91,92,-3.87211196937908
91,93,-4.0636810068797
91,94,-4.29148065347791
91,95,-4.46804022263434
91,96,-4.36362759197294
91,97,-3.9493077998532
91,98,-3.36978185298276
91,99,-2.73942752696454
91,100,-2.28372201178825
92,0,-2.28372201178825
92,1,-2.54190664852475
92,2,-4.02358158030803
92,3,-6.50309471682865
92,4,-8.85189122836497
92,5,-9.66568861541171
92,6,-8.64001841715411
92,7,-6.91203716196814
92,8,-5.55042404932013
92,9,-4.68655972433298
92,10,-3.97576284571025
92,11,-3.21000541938629
92,12,-2.4290707670726
92,13,-1.76913651508563
92,14,-1.25456208826351
92,15,-0.814370416793609
92,16,-0.42343724035938
92,17,-0.125397842258725
92,18,0.145064867222588
92,19,0.584250310901202
92,20,1.22399155595139
92,21,1.84679890745504
92,22,2.25216996987411
92,23,2.46434152842056
92,24,2.72386949399117
92,25,3.22341447145313
92,26,3.8430240467018
92,27,4.30219583722715
92,28,4.50879843653209
92,29,4.71613362790395
92,30,5.21195542106258
92,31,5.94296904521857
92,32,6.57205975003376
92,33,6.9105044525495
92,34,7.15720786959755
92,35,7.55510777976159
92,36,8.04381364729242
92,37,8.39027428580714
92,38,8.44048977893413
92,39,8.33484380125856
92,40,8.36468637269017
92,41,8.5690267465071
92,42,8.75851126654874
92,43,8.76902208028751
92,44,8.55117813886909
92,45,8.1715511731724
92,46,7.78724379268247
92,47,7.4835303967289
92,48,7.15196902900391
92,49,6.5594403540688
92,50,5.54233312744278
92,51,4.06806465052818
92,52,2.13659879083452
92,53,-0.266771312653954
92,54,-2.97530269200594
92,55,-5.68570251668724
92,56,-8.16727842257083
92,57,-10.4420297754138
92,58,-12.6759314586603
92,59,-15.104850087215
92,60,-17.7978745865369
92,61,-20.3830551324513
92,62,-22.185498789239
92,63,-22.7265171493633
92,64,-21.9367324968063
92,65,-20.1959733326712
92,66,-18.0113494147862
92,67,-15.7797067633726
92,68,-13.6005340042516
92,69,-11.3841318169555
92,70,-9.15369190227078
92,71,-7.15683709487672
92,72,-5.4374376648593
92,73,-3.729168401951
92,74,-1.84437375455205
92,75,0.00318460530010499
92,76,1.42771675221708
92,77,2.34830416313047
92,78,3.09670589452657
92,79,3.91628385272019
92,80,4.63630536071744
92,81,4.97665252810927
92,82,4.99724558499141
92,83,4.94230653837499
92,84,4.77617419440679
92,85,4.19840510959753
92,86,3.05231617617423
92,87,1.52012833449189
92,88,-0.0329512835116755
92,89,-1.29175823864612
92,90,-2.06579948578642
92,91,-2.40993900849958
92,92,-2.5892714754756
92,93,-2.8507735052378
92,94,-3.18595210911776
92,95,-3.40127033194066
92,96,-3.39569783263923
92,97,-3.26443883760082
92,98,-3.11531027196873
92,99,-2.75228043374936
92,100,-1.69265879034435
93,0,-0.327739285755118
93,1,-0.357357216457808
93,2,-1.86013919004068
93,3,-3.85506780479262
93,4,-5.33474118212891
93,5,-6.18404722949682
93,6,-6.68410801804857
93,7,-7.14131610267917
93,8,-7.60231916338833
93,9,-7.6316934422214
93,10,-6.98423232377396
93,11,-5.98606915496667
93,12,-5.03499811841705
93,13,-4.18794388625603
93,14,-3.23090540984335
93,15,-2.15633692085755
93,16,-1.28296022259577
93,17,-0.813673113849909
93,18,-0.635278281723985
93,19,-0.530800043888845
93,20,-0.280248847431762
93,21,0.191439220098149
93,22,0.75379574208487
93,23,1.2428999913387
93,24,1.68364603785593
93,25,2.21652045675608
93,26,2.77245952093431
93,27,3.25328962517194
93,28,3.76854438269896
93,29,4.29784809935337
93,30,4.65346580294993
93,31,4.82369239470289
93,32,4.98791895460846
93,33,5.24885209848758
93,34,5.58811924018738
93,35,5.97325198055586
93,36,6.38888401587772
93,37,6.81470908560686
93,38,7.26185689929233
93,39,7.76205239286762
93,40,8.32770879273694
93,41,8.98344576242694
93,42,9.70903484427006
93,43,10.4016550401349
93,44,10.9164528110238
93,45,11.198593536434
93,46,11.45702141572
93,47,11.8776077890084
93,48,12.2352857261968
93,49,12.3336492132938
93,50,12.3439072266929
93,51,12.41107847607
93,52,12.3299888399643
93,53,11.8545964432008
93,54,10.9817675723629
93,55,9.77871888874006
93,56,8.26187209805082
93,57,6.46796812673973
93,58,4.44066502560203
93,59,2.1349086270053
93,60,-0.482405373413996
93,61,-3.13123882895615
