StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
7,21,0.0161741332084689,0.0469714319583118,0.1175885662795,0.0649485604893705,0.0518676134231072,-0.0251953725615756,-0.725046074958654,0.0374704111543879,-0.0391207474072326,0.621554328489361,0.192964345537393,-2.54288412380965,-19.3398873119938
7,22,0.020503366783308,0.0560037206124002,0.0950505771496363,0.096160279415886,0.0530344871914658,-0.0214432415160082,-0.664818313406867,0.0162491865969478,-0.115994684631897,0.537682295215508,0.078867339907823,-2.57799122291853,-18.3098458069428
7,23,0.0242066751555986,0.0640707528131239,0.0794586103754896,0.134265700113967,0.054776655728538,-0.0146143821708484,-0.679703452021072,0.0198087893189625,-0.172115464035193,0.166054411911398,-0.00614172560244726,-2.56200392912485,-17.2109725270744
7,24,0.0277469145817066,0.070680939547237,0.0681056642898355,0.175839710812317,0.0569029565347157,-0.00481634511025041,-0.741782499568506,0.0256009406708982,-0.17435324214406,-0.0238133771081551,-0.0652342160205074,-2.62741059570593,-16.0518159928354
7,25,0.0315379010111006,0.0754747575711234,0.0592309798733094,0.216905260721991,0.0591857433220259,0.00748107630817324,-0.825145848270393,0.0620473120241068,-0.151704522540292,-0.203883494387739,-0.098809788139473,-2.68590215823447,-14.8422038013488
7,26,0.0358163337964129,0.0781515811965575,0.0518552194740106,0.253374160968389,0.0613869607086517,0.0213371012492729,-0.928853930754232,0.093493504584704,-0.116762738001227,-0.348180641384304,-0.135146430350713,-2.72687195761058,-13.5375535528875
7,27,0.0405680215190303,0.078416637036575,0.0455551269500471,0.281516702814946,0.0633024640258886,0.0353253024680132,-0.994636681199139,0.168641663725806,-0.033034210985219,-0.739450135379152,-0.123556801301491,-2.71147977134421,-12.1878330198704
7,28,0.0455106288659018,0.0759725539415036,0.0402413602915066,0.298512850308507,0.0648240507968697,0.0476053887770359,-1.09356906961786,0.26212346936686,0.0752385366129073,-0.9765547572597,-0.142327530957041,-2.60037072842167,-10.9418732440814
7,29,0.050142082501851,0.0705736720944977,0.0359709938808793,0.303042273107822,0.0660076384761028,0.0561032202863947,-1.16187427521539,0.339304868367205,0.1698937255639,-1.16899119721203,-0.201105260353515,-2.31417723272383,-9.78987230105157
7,30,0.0538450307522381,0.0621267339390769,0.0328215554868628,0.295596473784427,0.0671121316838351,0.0587557420797884,-1.14533462204756,0.322931134902624,0.176736134733127,-1.22440628091449,-0.218373230016573,-2.00305572846363,-8.64488392425057
7,31,0.0560196429115267,0.0508571743027137,0.0308250418320125,0.278459526831601,0.0685785406076364,0.05381815930235,-1.03993127520821,0.23721958403875,0.115346546991179,-1.40880347450895,-0.0665717512973051,-1.74479192259127,-7.57276608408477
7,32,0.0562528967821761,0.0375136159489322,0.0299413584669698,0.255271182213855,0.0709195137957332,0.0403305548087111,-0.903773225870004,0.163591663065682,0.110918728908399,-1.66275974724833,0.110036495769306,-1.51131484396334,-6.72373169871595
7,33,0.0544502260916934,0.0234757993123609,0.0300791631166025,0.23008544925613,0.0745659119790889,0.0184806832406908,-0.810803462144465,0.12515996197908,0.17097169822039,-1.77455725168584,0.173215017208428,-1.2957350285621,-6.0461894880243
7,34,0.0509449927268757,0.0108069411248801,0.0311138535913528,0.206537323805713,0.0797203194058831,-0.00997985120887852,-0.77390683109566,0.07470124970173,0.246741554321582,-1.64355967617094,0.147838381116141,-1.25131108580497,-5.36596848655264
7,35,0.04656613558107,0.00214439460606995,0.0329018808675007,0.18715057374623,0.0862487502530581,-0.0413826152600076,-0.777774411884102,-0.0198777324873057,0.32251722929505,-1.44031001333475,0.0568512301146178,-1.42224563920472,-4.65860169231216
7,36,0.0426196966006315,0.000430112046563441,0.0352913229530184,0.172983820575682,0.093666264053908,-0.0700548294372153,-0.813432319546349,-0.0529754349669118,0.385040585368041,-1.14049905517061,-0.0405240927017364,-1.61069693247259,-4.07031275575643
7,37,0.0407990211539071,0.0085395138814519,0.0381144425137438,0.163672064175349,0.101204940152813,-0.088457396728751,-0.924026204598545,0.0561983059812581,0.433066686715711,-0.455828100363323,-0.134844188358509,-1.65902223939047,-3.71078820359593
7,38,0.0429963299317231,0.0287823631441031,0.0411740216486491,0.157755146483587,0.107946162656722,-0.087678728181021,-1.05182061349981,0.184229902881834,0.490957414842298,0.300810745160009,-0.199074423010497,-1.48526678602741,-3.55139257444391
7,39,0.0509941760196751,0.0623261101630126,0.0442420229320377,0.153232880879168,0.113003414936115,-0.0584372248674267,-1.16764201009585,0.266961929504136,0.534594183502386,0.789588863274489,-0.322680016407817,-1.19813374092261,-3.52676854595591
7,40,0.0661432278700386,0.108791624852168,0.0470760968293356,0.148196880049428,0.115689774206299,0.00778412839834728,-1.25883239103635,0.309154960251787,0.486752749004134,0.79428991253879,-0.479800857650262,-0.892369926589585,-3.74902871265758
7,41,0.0890323166356744,0.165952312937326,0.0494569431252015,0.141286063963449,0.115633813701097,0.117415519559568,-1.28814024240111,0.324805448693041,0.327069736575585,0.523687126049045,-0.618163324038271,-0.548546950692285,-4.47361202519837
7,42,0.119123155997224,0.229595696547506,0.0512656496759176,0.131896432629248,0.112851591198276,0.272917953125287,-1.28076526260647,0.192139202070363,0.0862387232961409,0.0199347125984887,-0.704873498539496,-0.340006597791201,-5.79711643060872
7,43,0.154658551471491,0.293907614112589,0.0525849249881282,0.120092308808612,0.107685697445829,0.471903155520131,-1.22816337108792,0.0851505488153107,-0.312836079080811,-0.619312904696681,-0.767277002942923,-0.351274496320494,-7.51932797739077
7,44,0.192691023149067,0.352038216409549,0.0538246448885563,0.10640437979759,0.100711102731816,0.706370982339877,-1.15914974774626,0.115735203203476,-0.678233896360431,-0.84637954835161,-0.655716518959056,-0.321297143637918,-9.36151056888652
7,45,0.229382793813794,0.397090148883695,0.0558469044009577,0.0916153479541762,0.0926195102019663,0.962621761509715,-1.17892228893967,0.189343736724081,-0.967219274026069,-1.01869694964296,-0.408868308596859,-0.252589539182619,-11.1202176974542
7,46,0.260603123659721,0.423320766327754,0.0600524709480796,0.0765674018961331,0.0840987344213934,1.22246024953687,-1.23960503887523,0.319463569403428,-0.949524790809047,-0.663288483726205,-0.0267602341336866,-0.161996651806375,-12.6877135006948
7,47,0.282631938296422,0.427249563798432,0.0683984620214022,0.0620486131747235,0.0757602691578873,1.46500148489562,-1.29536701159947,0.328842178384168,-0.669388243146652,-0.68194858386145,0.35447182485743,-0.00750583348562806,-13.9998356025479
7,48,0.292868601464373,0.408476478322973,0.0832585836483813,0.048736282150896,0.0681047732319743,1.66902454652461,-1.29598695630457,0.375437626897995,-0.312780535985418,-1.23017865316839,0.636556952594686,0.0797413955949045,-15.0620248557874
7,49,0.290350955924424,0.369823864456953,0.107035796879789,0.037155125797688,0.0614971408789217,1.81591034972403,-1.36561943594644,0.469140533870784,-0.0724339476733166,-1.68619426235813,0.72645135465784,0.0549859734822322,-16.0512802010408
7,50,0.275801515766861,0.316566253760801,0.14165349380135,0.0276548867364576,0.0561546597705452,1.89198964235129,-1.35957742083058,0.533366796645224,0.116526168507174,-1.69033772109887,0.705730877141464,0.175158659023319,-17.3115314784051
7,51,0.251398536440628,0.255378902433367,0.187965407723354,0.0203979814923355,0.0521454371100785,1.89015415591446,-1.33834421794648,0.755353024578281,0.268666019103971,-1.48676748190195,0.708945311135193,0.404058626419918,-19.2278859055573
7,52,0.220371086852126,0.193173177416439,0.245081907481983,0.0153395002382686,0.0493888385133529,1.81125589090177,-1.27211097268798,0.953482055197679,0.554574510985653,-2.14798567575397,0.587736303328703,0.677142379486632,-21.998924494626
7,53,0.186279325696603,0.135953522821836,0.310102107045528,0.0122652480257431,0.0476984086445239,1.6630713666329,-1.30481571483431,1.09844077113073,0.587708419022696,-2.17700519571104,0.451246121520715,1.11776772614925,-25.5386771524592
7,54,0.152459201968028,0.0881591826876089,0.378043544100038,0.0108235230577084,0.0468287281312306,1.45933579468583,-1.32854874028807,0.700976129100578,0.37134974619533,-1.21288244725938,0.583572103970536,1.77758853870238,-29.6517850638244
7,55,0.121579205448989,0.0522681345099622,0.442230186992515,0.0105685136365284,0.0465342518976335,1.21836105166357,-1.88574142382631,0.223612483911348,0.436263422971505,-0.867161011406725,0.974616435774966,2.49708984577074,-34.0782589011736
7,56,0.0953929144192791,0.0288195378136553,0.495197243277168,0.0110304082831165,0.046635885465954,0.960548887462872,-1.4681443743583,-0.438631165341681,0.182317377433114,-0.745015833813646,0.851242950895246,2.84509178844925,-38.6179736580197
7,57,0.0747144242981515,0.0167292593667119,0.529845995343998,0.0117802799207515,0.0470676814415335,0.705857831507793,-1.38304834031224,-0.35511513661876,0.188444599729272,-0.292313697289127,0.812934274031111,2.71245017687933,-43.0898157449552
7,58,0.0595242233673393,0.0137234984538082,0.540771839160934,0.0124853357750886,0.0478903635170574,0.471555759657759,-1.39733612176392,-0.327386080804956,0.16057415262399,0.0571338223932475,0.341812533587247,3.24368345110317,-47.3911260859117
7,59,0.0491791742899372,0.0168708737357313,0.525499115713424,0.0129541887914552,0.0492628347916079,0.270478590142637,-1.46977617565949,-0.404843782039138,0.159756685396578,0.270330055002178,-0.187229106002025,3.28249849747873,-51.4282903243543
7,60,0.0427176040654817,0.0231577731346033,0.484960925867988,0.0131599895409098,0.0513776295504822,0.110521977150371,-1.50671149274886,-0.697147599113699,0.195108082112362,0.757295103452631,-0.532737852256734,3.45905249716833,-55.1087218019824
7,61,0.0391123295041888,0.0298994549234669,0.423378777555719,0.0132468110664262,0.0543701433572046,-0.00502736550372048,-1.63433201587577,-0.776765670387103,0.119515919928179,1.15044659639257,-0.866388844632771,3.39044612509717,-58.1873549415889
7,62,0.0374297521692905,0.0350494276130394,0.347641231391328,0.0135217019339874,0.0582120282827111,-0.0771059119924253,-1.72812906296474,-0.53577845792898,-0.141173750170538,1.56584046841497,-1.12250104647491,3.28569005707869,-60.4054001075769
7,63,0.0369383634788555,0.0373616578191614,0.265865723477973,0.0144232791301298,0.0626421643130625,-0.109414561058254,-1.8800809447475,-0.300627919642135,-0.409328825985702,1.95023573804516,-1.13082945493506,3.11789655560038,-61.7529918722438
7,64,0.0371061524188811,0.0363916055610042,0.186156595713182,0.0164687398014966,0.0671279812594719,-0.107391681954236,-1.98763923008251,-0.101695478737374,-0.582025868958722,1.50320978353312,-1.04802413985408,2.77820468942348,-62.722440196119
7,65,0.0375610490221444,0.0324188789855628,0.115439741253964,0.0201609640214974,0.0708831613532024,-0.0774707243526227,-1.98778451156779,-0.0638769625232589,-0.692440913381968,0.741810973209519,-0.82202194993893,2.70740479221102,-63.97933406514
7,66,0.0380380547514265,0.0262647040026173,0.0586426118248358,0.0258814344565926,0.0729551292767694,-0.0263579742713864,-1.97085391513608,-0.0537591384975972,-0.664233389785962,0.374499133447179,-0.758732492179253,2.6983402613247,-65.7718169944049
7,67,0.0383234065591178,0.0190807203108593,0.0183776037290165,0.0337861288257107,0.072366316801155,0.0392540894275911,-1.80828522860736,-0.133706473583036,-0.534406307930236,0.175539749009856,-0.822482947411384,2.5232803109749,-67.8188223950247
7,68,0.038209893856366,0.012143512366831,-0.00505832209918404,0.0437061523338628,0.0683134502841647,0.112680565219559,-1.58355986032674,-0.256879629141694,-0.348748031133708,-0.0349396667199509,-0.892952471819506,2.47705827973533,-69.6119406053979
7,69,0.0374738411579167,0.00664708917391103,-0.0133985545505706,0.0550771013830048,0.0604076626098388,0.187262594609464,-1.32899850496566,-0.304498759716325,-0.27217188488708,-0.182618940351023,-0.786338423716626,2.46487661401841,-70.6797993159769
7,70,0.0358775245524663,0.00353884499959878,-0.00977665724266489,0.0669287692470267,0.0488777309571365,0.256516336601301,-1.15079004092227,-0.229999659755747,-0.17102632007537,-0.339485479286867,-0.53473566446362,2.64552014331138,-70.7824995913798
7,71,0.0331987073171721,0.00341071741214103,0.0018862517697076,0.0779084300555291,0.0347576827330781,0.314396912443557,-0.984602301989263,-0.126032098293874,-0.162084254664277,0.0490759461310234,-0.409148930305394,2.85632241024087,-69.9163559203129
7,72,0.0292893410370233,0.00639451805561221,0.0174549805493567,0.0863884717804828,0.0200224339776337,0.355985710969087,-0.744415801742335,-0.194782723584001,-0.074887224734459,-0.141594963348582,-0.177007415174637,2.93520541283635,-68.3333109152696
7,73,0.0241149484919529,0.0121590590873001,0.0332112700939888,0.0906264951766946,0.0075633020713994,0.378058925708049,-0.57316122506523,-0.241021414695955,-0.0544506970231398,-0.14951762159109,0.0302713131029588,2.44615374956099,-66.3417142716638
7,74,0.0177911399952571,0.0199345140302677,0.0462246751220218,0.0889781929819999,0.00108869226651932,0.379548670656638,-0.525967600162104,-0.203735876602226,-0.0427046247023155,-0.588111123074579,0.136549314273279,2.27042790885302,-64.2032632008369
7,75,0.0106101511264851,0.0285910965422022,0.0546149077893438,0.0802154408077017,0.00482096079738831,0.361749716397562,-0.483419488711666,-0.20302069898233,-0.0177602878271387,-0.556241219531527,-0.11110161319906,2.40269335968026,-62.2003072774506
7,76,0.00304453563214251,0.0367939250834616,0.0576164458233977,0.0638363989752573,0.023074330645532,0.327934525199991,-0.354413398608829,-0.287315385363448,-0.127569773500823,-0.245000175234266,-0.160976499000511,2.35384056735526,-60.6279184017872
7,77,-0.0042574438404222,0.043186072413943,0.0554625688366052,0.0403554629655329,0.0597735726532894,0.282734491095326,-0.256478168909225,-0.435798964637187,-0.168942907291788,0.427587019358955,-0.0907153496138647,2.02140968080826,-59.5968217395964
7,78,-0.0104923509573493,0.046603281335862,0.0491835065837291,0.0115756423469555,0.11784757395734,0.23147476620968,-0.238104883633488,-0.61371958406476,-0.169032873856085,1.54137059845844,-0.234131536802257,1.61495676111604,-58.8957987511972
7,79,-0.0147492119741516,0.0463124937083726,0.040338129305232,-0.019251199290151,0.19855766351612,0.179446966897722,-0.229900246249498,-0.762659998597497,-0.148401998029093,2.77432120258547,0.0493571853902664,1.22817226084319,-58.2209674904731
7,80,-0.0160585768122162,0.0421987182525786,0.0307089854727226,-0.0375509624500216,0.301082749136195,0.131310455004618,-0.247497635258783,-0.801357604333254,-0.110112951866057,3.74643994926844,0.175152952294407,0.97962060343693,-57.3769466214999
7,81,-0.013446634113926,0.034910831074545,0.022065469115062,-0.0179910756487611,0.422148088164384,0.0908153198100436,-0.253941051960014,-0.725636901122028,-0.106255591247783,4.0688504630214,0.371790348257512,0.818209530138889,-56.2129205757409
7,82,-0.00604914821948386,0.0259369270849561,0.0159464721089701,-0.013866189097464,0.555727028650879,0.0606182961823737,-0.269364907981675,-0.576635646116144,-0.107864629535145,3.79060636115794,0.526755705031164,0.667839297379542,-54.499742587535
7,83,0.00683996146612318,0.0174915097678358,0.0135236572127508,-0.0321685623797855,0.693410943276753,0.0423893821863039,-0.362503200988607,-0.405854755766925,-0.0757729055298115,3.54389143774278,0.485057536346158,0.600193841166632,-52.001801456632
7,84,0.0257025944225374,0.0123546913545054,0.0155339009332632,-0.00575240657905987,0.824900785310576,0.036958148678791,-0.422941092632819,-0.290713870130955,-0.0740233160230925,3.25320576254868,0.353004962213218,0.554472828411556,-48.7141988342484
7,85,0.0507222145146853,0.0136055284005193,0.0222404120118965,0.0745880165230519,0.93902249201729,0.0444140560142926,-0.432580602526687,-0.186506325324871,-0.0462873879392021,2.3944473358694,0.269770701242862,0.389973589204431,-44.8644695196779
7,86,0.081796269567229,0.0243194614724984,0.0334937822398925,0.189827525934757,1.02510657182796,0.064260437258079,-0.404764344992201,-0.059317785784691,-0.00718311419894003,1.4065982829106,0.197485324596829,0.2338934623208,-40.8389383528731
7,87,0.118598697264606,0.0472883463380141,0.0488513644666347,0.337872157170231,1.07442620248973,0.0954695903162839,-0.397342053486174,0.157886495651558,0.0274058626484817,0.358256573151766,0.072417121379496,0.200987718703821,-36.9183488954061
7,88,0.160681198252745,0.0847174783073771,0.0677204053191414,0.512223144789972,1.08166711139382,0.136427400644903,-0.418674002329295,0.379618721452163,0.0929049477051964,-0.527823328733714,-0.0827976815464588,0.208049908798243,-33.1524348539673
7,89,0.207635842326028,0.137915222665339,0.089523661081392,0.701890678888033,1.04598812031803,0.184894942467365,-0.468462837688488,0.652234683226044,0.0488135981196004,-0.912739654417681,-0.170329289156248,0.0887297768570519,-29.4007105464347
7,90,0.259314632934941,0.207165672010477,0.113869526975258,0.892219958318904,0.970943910300154,0.238130819226904,-0.562289204009788,1.17503370017526,-0.129609073507138,-0.905452277607515,-0.146978384709602,-0.336307193250253,-25.5851135553302
7,91,0.315961467992858,0.291620679216855,0.140640301023257,1.06623088626668,0.863918628644802,0.293103814001697,-0.836279793595233,1.64514562326929,-0.309907343877589,-1.07212631961531,-0.00975741779690817,-0.721719094102477,-21.7624683890478
7,92,0.378122753706027,0.389112252642226,0.1699548826138,1.20702435565818,0.735243725461161,0.346879177393124,-1.18472481472997,1.74624531859319,-0.340510259757735,-1.66932921401059,0.139082853388428,-0.537786106489528,-18.1911251543964
7,93,0.446388032326128,0.496255958414065,0.202041546650543,1.30024027319405,0.596449646293115,0.397062976249746,-1.45217324836364,1.65952056160096,-0.252347977342569,-0.803932513026602,0.0604035708200621,-0.257139129452004,-15.2332915604526
7,94,0.520898282499975,0.608384196767393,0.236983833614916,1.33620919406094,0.458985781094995,0.442055333560669,-1.54120479246855,1.13152628607264,-0.0849728057818042,0.929647253045684,-0.264306954718662,-0.371067649125258,-13.3422054424167
7,95,0.600830663648127,0.719605539543233,0.274416696694261,1.31176932367145,0.333082940934961,0.481109273634911,-1.54363222905688,1.01270167083334,0.136457406464759,2.3395085292965,-0.354462295331008,-0.331978361360488,-12.8202834609858
7,96,0.684126489683635,0.823189385175011,0.313319258012717,1.2306477633559,0.226990031579707,0.514091157877999,-1.5020114296381,0.838321269352938,0.149349893886237,1.64066649168988,-0.289773542255698,0.0161016153767841,-13.6735502653726
7,97,0.767452678957514,0.912167218757975,0.351961125901811,1.10279337641647,0.146706863228155,0.541029289813776,-1.34299918554999,0.778228219175289,-0.0403516197105095,1.20241039480232,-0.140598749443209,0.322334749326577,-15.5548510261114
7,98,0.846401194629031,0.980197807982924,0.388023946658888,0.942882618441152,0.0958584491681132,0.561658535476508,-1.11866981825329,0.735813278164459,-0.216522013045336,1.20497158664893,-0.0477174069989584,0.266542001329949,-17.9912562351477
7,99,0.916001777309272,1.02261155869177,0.418896582402606,0.767842877485294,0.0756057809983078,0.575194408927495,-0.863220728240111,0.981977145386592,-0.396264121062627,1.38076270033352,-0.204645839026525,0.208787418838776,-20.7014335913477
7,100,0.971368757922916,1.03710813234596,0.442017790251065,0.594034486694439,0.0848787813081488,0.580399210061291,-1.19855833397949,1.76689668347418,-0.81545472753591,0.308049003839812,-0.575608337479354,0.578461460202702,-23.5155199441644
8,0,0.971368757922916,1.03710813234596,0.442017790251065,0.594034486694439,0.0848787813081488,0.580399210061291,-1.19855833397949,1.76689668347418,-0.81545472753591,0.308049003839812,-0.575608337479354,0.578461460202702,-23.5155199441644
8,1,1.01075507020286,1.02164911400901,0.455905461174547,0.421736330606472,0.124982874868188,0.575021118724487,-1.95238640198212,1.77873985999575,-1.11004556239255,-0.920354479840467,-0.882079927273323,1.79000001407192,-26.4176587744725
8,2,1.02502887666016,0.977873287148168,0.456442686025546,0.27971125595665,0.189681641593735,0.557170661965229,-1.98269388738475,-1.13724666619531,-1.32528801198311,-2.43560673836199,-1.10464617842822,0.788773307077013,-28.8780494992826
8,3,1.01359705260892,0.912988090221368,0.44381968271436,0.174215031486615,0.270051607508175,0.527298982824994,-1.23147745662728,-1.80716451152894,-0.743911102505981,-3.00094712857901,-0.860294687297204,-0.405403192144314,-30.9823407170763
8,4,0.978520064078356,0.835634013486345,0.420231680863206,0.105933466127416,0.355759559767629,0.48760932377646,-0.415432851034298,-1.09648788327531,0.882613671252574,4.26607813771919,-0.0550871168836201,-1.73374754710232,-32.6861812566765
8,5,0.923814689875502,0.754271163308964,0.389558746707519,0.0713021812243362,0.43601488468815,0.44174578725719,0.195665833529315,-1.07862471609238,1.44318261919577,1.40736945289851,-0.575543791012252,-1.55325659418802,-33.2311545647312
8,6,0.854463669654556,0.675774282081853,0.356567107141021,0.0638009182187206,0.500801741225744,0.394013184562659,0.422766612493622,0.00363528711645258,0.728927334059121,-5.55010257664054,-1.23450568941839,-1.77401431838805,-31.6564689913276
8,7,0.775243028812608,0.60451990530912,0.325820547973993,0.0756170522430396,0.542094558973446,0.348357367968958,0.237606226810654,0.576351272281212,0.613611133192215,-2.92003102245333,-0.945183235311092,-1.460648204256,-28.3890726371338
8,8,0.690111935489112,0.542241931193999,0.300844012805125,0.0987950676241848,0.554920593657153,0.307641003285637,-0.958261466667311,-1.31777619419425,0.381357191084514,-0.0428244240162517,-0.955904555717041,-1.93191654056763,-25.9751122101656
8,9,0.602051303786376,0.488588994308776,0.283679508526113,0.126156637886659,0.538019435215517,0.273346944803823,-1.76188923816259,-1.20739701840722,0.329850853744522,-0.00425243064341602,-0.563278324124583,-2.85660289197891,-26.6264891325623
8,10,0.513423496753115,0.442017826262785,0.274772039315138,0.151904075248948,0.494192366073787,0.245598026917591,-2.00556946393981,-0.0773677416353787,0.460329292535253,3.26688818658333,-0.385869416339419,-1.83292646595923,-28.9473366009764
8,11,0.426467369740268,0.400679582371533,0.273217033203217,0.17195872048926,0.429546625713836,0.223467124478088,-1.99941203027535,0.0365057719526701,0.0919262363865254,2.96039467413177,-0.245861410390962,-1.44704771227815,-30.2742477904901
8,12,0.34353415544832,0.362862769760457,0.277068979556899,0.183956871183786,0.352314005256949,0.205339605110866,-1.44858458626129,-0.198862773759805,-0.236401000672476,2.82570206157708,0.0630001568814336,-1.10225586442753,-30.3169099624141
8,13,0.266956624835506,0.327220870745665,0.283723764203594,0.187010613489557,0.271336284291448,0.189324196551213,-0.971097591973636,-0.273981069748992,-0.247936110156066,2.91635486451677,0.253092799577845,-0.785188923585509,-30.0707310053579
8,14,0.198720647312065,0.292919414731083,0.29035384708089,0.181378283327286,0.194666396778203,0.173658300766674,-0.75169297814254,-0.228285096080314,-0.345296112400794,1.86870746172606,0.147254760382726,-1.02416167521686,-29.6782437370589
8,15,0.140304366760187,0.259793720326749,0.294424377124221,0.167979091590921,0.128481377052304,0.157099854460742,-0.619816462912115,-0.120568337383238,-0.458968120571321,0.830198713424296,-0.0746294101386076,-1.41635601177043,-28.9030920286526
8,16,0.0926058524518573,0.228412513776099,0.294129387289855,0.148060804482093,0.0765233832755313,0.139156407102553,-0.513793320962805,-0.077381742389134,-0.552963657006315,0.365360278782253,-0.225554626590709,-1.83424340946332,-28.1536646549763
8,17,0.0559579802418193,0.199954380562734,0.288667565054867,0.123002628562328,0.0400428563560866,0.120104959207414,-0.471133743745702,-0.0106991334144388,-0.508311184922956,-0.251487056888431,-0.275813294760539,-2.22951828504934,-28.0941682165765
8,18,0.0300705802844637,0.175841829676975,0.278337510720778,0.0943489001587633,0.0180523044382731,0.100846444080398,-0.645466561334946,0.00933391034825262,-0.351614133569074,-1.20436287929983,-0.315594955932008,-2.41292688245523,-28.5175815201935
8,19,0.0141258366411836,0.157337983343034,0.264326591335448,0.0639493636286609,0.00807650919064261,0.0826489097899377,-0.811277315735506,0.0383276000953602,-0.193368069636273,-1.959881256452,-0.424075646546442,-2.52921987068097,-28.0507089011257
8,20,0.0068158063267226,0.145206006791407,0.248321987960192,0.0342263292213854,0.00690527418928729,0.0668561648879332,-0.955298740145279,0.00951327701373201,-0.206917969156653,-2.5438801471556,-0.47721646628599,-2.55221825138976,-25.9438539025108
8,21,0.00645115033087628,0.139514583823762,0.231953689975161,0.0084070612704622,0.0113511111962228,0.0545942075648325,-1.06789197327709,0.0483992192063942,-0.074962220644814,-2.50186576487116,-0.359819453119872,-2.51253520089544,-23.3668438492734
8,22,0.0110538676388829,0.139504929681698,0.216176926536754,-0.00946329912288382,0.0188113068619442,0.0464679997387643,-1.11127422998235,0.0130813182736116,0.015335397965771,-2.26354559722808,-0.150234475200534,-2.37625110423447,-21.6536785349695
8,23,0.0185523333344998,0.143642924916081,0.200798701452882,-0.0147544064175511,0.027642730127858,0.042376124107185,-1.14171456146803,0.0419092591741518,0.099369765775952,-2.09452100951022,-0.00771673876249823,-2.29919916032589,-20.8431246084646
8,24,0.0269246305338745,0.149729644181431,0.184356040660292,-0.00281190620787712,0.0372119309095287,0.0414337918141385,-1.05964533820812,0.0631696298544014,0.167369583157455,-2.03272527186463,0.124623736371707,-2.1628423589311,-20.2474813014722
8,25,0.0343615526781021,0.155129431584707,0.164399892954218,0.030251046291445,0.0477251138445206,0.0420374538081198,-0.930103326545498,0.102646458585652,0.235719298075609,-1.81141262204697,0.206274537098746,-1.98771701483865,-19.3232751948343
8,26,0.0394385612398144,0.157119088875319,0.13821007499673,0.086403748844033,0.0598693181571586,0.0420336446801318,-0.812679850011503,0.116995723078682,0.32191664358549,-1.65272124907162,0.226894135243488,-1.86673066552163,-17.8803798111819
8,27,0.0412473976011,0.153333617722796,0.10375224616568,0.164834277279438,0.0743713500087834,0.0390324035294595,-0.736181545786821,0.107234673016417,0.393272215727748,-1.52613438294953,0.215331513059076,-1.9317006466012,-16.0183967673536
8,28,0.0394887004705016,0.142255265759107,0.0607217617736427,0.261203904210902,0.0915656548181484,0.0308411714502997,-0.762431363434118,0.114143552738841,0.4079525044735,-1.23927605593151,0.1411425288787,-2.09975706610098,-14.1243692631062
8,29,0.0345115752238528,0.12363497758467,0.0114143452270904,0.367464396238457,0.111071969999516,0.0160235588918331,-0.818801891954066,0.119453174406455,0.367096087027922,-0.742436934227328,0.034729043377889,-2.18806085244852,-12.6315661837176
8,30,0.0273160081156898,0.0987964940107535,-0.0387335504984898,0.472380619668848,0.131640518007742,-0.00539304491531671,-0.916247226097535,0.0865396511736987,0.322553559400541,-0.429258861402724,-0.0289249871785107,-2.160700869022,-11.6819614019904
8,31,0.0194545611865293,0.0705504896486626,-0.0693962047388172,0.563056469385058,0.151263347981408,-0.0313138672511709,-0.9980739210858,0.0667375125935845,0.252283999762709,-0.186937185118481,-0.0157811046389622,-2.06130413865249,-11.0880831058275
8,32,0.0129250792148117,0.042885800359041,-0.0453208847794741,0.627118011470256,0.167491112888618,-0.0570993326304756,-1.04604533072951,0.0314493049674342,0.190874271324751,0.0870747379526953,0.0399949102762191,-1.95035074293831,-10.632321291593
8,33,0.0100351929108422,0.0204731511917147,-0.0515404997098438,0.655323154257025,0.177917143992621,-0.0754004660896075,-1.04376330599332,0.0252488569293153,0.143995227346514,0.147621597012505,0.11388070683693,-1.80481959670638,-10.3102133469673
8,34,0.0131777187990173,0.00800035643573002,-0.0518883507443373,0.644380388152219,0.180787153943402,-0.0765743656387274,-1.01893327023984,0.050822303363056,0.102725629443227,0.203510170092944,0.155485574607023,-1.61078572623198,-10.2229368600938
8,35,0.0245756949122473,0.00952174180780631,0.0436711112647353,0.598207311764908,0.175420850976166,-0.0496258839044724,-1.00117215475727,0.054632478789137,0.032039417933386,0.325117597762608,0.141395226864328,-1.45687484977126,-10.3135385431555
8,36,0.0459240881561947,0.0277937910182156,0.189143792718269,0.527403042643258,0.162376482855158,0.0162964769762848,-1.00871470815319,0.0290378969221727,-0.0555184150410842,0.31143295121299,0.0785151824046765,-1.38577511394332,-10.3289922164366
8,37,0.0779982920249121,0.0637143648353111,0.378525500346232,0.446759080913146,0.143294791774628,0.130176870272351,-1.06036693194319,0.0236560653330827,-0.152603992234015,0.0730683568789663,0.0042608456390668,-1.37452816249892,-10.1083264171279
