StrideIndex,NormalizedTime,ankle_sagittal
81,88,-1.13735270623961
81,89,-1.43748285975847
81,90,-2.05433282135027
81,91,-2.89829487054309
81,92,-3.64711305906108
81,93,-4.1022083519891
81,94,-4.37036619363125
81,95,-4.62605715641753
81,96,-4.94798944702011
81,97,-5.2905950078993
81,98,-5.34361603744653
81,99,-4.95588815833961
81,100,-4.77973637645964
82,0,-4.93914795106801
82,1,-4.48249406613963
82,2,-5.75881256473277
82,3,-9.02364373595549
82,4,-12.3091680593621
82,5,-13.584278691526
82,6,-12.9855421451351
82,7,-11.8697617068389
82,8,-11.0238629327877
82,9,-10.3382434297683
82,10,-9.56470068652833
82,11,-8.73368194964577
82,12,-8.09489154649916
82,13,-7.7182864486131
82,14,-7.40909638496027
82,15,-7.01669450385609
82,16,-6.61786583563985
82,17,-6.35856129789427
82,18,-6.17973466230901
82,19,-5.83631048657588
82,20,-5.26934535758935
82,21,-4.6796232864627
82,22,-4.24631981902287
82,23,-3.90366034985879
82,24,-3.54076641110024
82,25,-3.22261864453222
82,26,-3.04237224238308
82,27,-2.97591514009802
82,28,-2.97817832296894
82,29,-2.93668811331272
82,30,-2.74785717563263
82,31,-2.44880323373865
82,32,-2.12474557158478
82,33,-1.79219419364896
82,34,-1.33966927624958
82,35,-0.670799891665355
82,36,0.0556868556502732
82,37,0.571442917715986
82,38,0.697874790619757
82,39,0.448336723677219
82,40,0.0811416172565732
82,41,-0.153463262384188
82,42,-0.231804784405471
82,43,-0.276498216488176
82,44,-0.376329570839989
82,45,-0.455237719673089
82,46,-0.484853863084721
82,47,-0.52846416208085
82,48,-0.63480120889965
82,49,-0.961523336390504
82,50,-1.68377907180072
82,51,-2.76127696668739
82,52,-4.03049223884275
82,53,-5.40560834349812
82,54,-6.90978716205564
82,55,-8.5212519344294
82,56,-10.2896837030282
82,57,-12.5924873545766
82,58,-15.8218020079923
82,59,-19.619475782029
82,60,-22.8635524918166
82,61,-24.7464728890704
82,62,-25.1546880548186
82,63,-24.3116158609597
82,64,-22.5177408616952
82,65,-20.2155746212918
82,66,-17.9351473644784
82,67,-15.9446234542586
82,68,-14.259151191478
82,69,-12.7264637621647
82,70,-11.2440509261736
82,71,-9.82375386836994
82,72,-8.47550584191362
82,73,-7.19677182989222
82,74,-5.99015435313605
82,75,-4.84601419435176
82,76,-3.76706597957047
82,77,-2.79151094501637
82,78,-2.00268084813582
82,79,-1.40690206284857
82,80,-0.946986141000144
82,81,-0.613749768965439
82,82,-0.431051866674873
82,83,-0.423718438180205
82,84,-0.547386645731972
82,85,-0.75733186323686
82,86,-1.04235120487127
82,87,-1.38984711877467
82,88,-1.819061207176
82,89,-2.34896224471085
82,90,-2.95353009985203
82,91,-3.57506286043784
82,92,-4.16318163649752
82,93,-4.67486501917589
82,94,-5.08480212326691
82,95,-5.38819329628681
82,96,-5.59548060170123
82,97,-5.72815027689582
82,98,-5.82785728199415
82,99,-5.88023902226072
82,100,-5.58619314911692
83,0,-8.50035783506563
83,1,-9.51763278822174
83,2,-11.5777775298936
83,3,-13.6448216284925
83,4,-14.7817294428567
83,5,-15.2152140068591
83,6,-15.4627648401831
83,7,-15.4273976625097
83,8,-14.9533404668972
83,9,-14.3523636304545
83,10,-13.9515288060808
83,11,-13.6635984642006
83,12,-13.1971124276056
83,13,-12.4762105352037
83,14,-11.7800174315356
83,15,-11.3084920901888
83,16,-10.8668616811307
83,17,-10.2604932639522
83,18,-9.61823541857296
83,19,-9.12585260967654
83,20,-8.75895850758213
83,21,-8.39851792964163
83,22,-7.98648028422699
83,23,-7.48377291950853
83,24,-6.84880268538326
83,25,-6.14635370471154
83,26,-5.50242273450578
83,27,-4.94907040894257
83,28,-4.3954295321896
83,29,-3.71069122756157
83,30,-2.88262605316069
83,31,-2.05005958573875
83,32,-1.30245629097344
83,33,-0.617244247355768
83,34,0.027737564747694
83,35,0.593232091208544
83,36,1.0896049685443
83,37,1.58117029154823
83,38,2.03914876665108
83,39,2.3517081800171
83,40,2.48352300577637
83,41,2.55545123591421
83,42,2.67759620631377
83,43,2.76120804496058
83,44,2.69859507714496
83,45,2.54882503895526
83,46,2.43024824794636
83,47,2.31327256356951
83,48,2.07556121563201
83,49,1.65959992950975
83,50,1.10135596464758
83,51,0.472773256601053
83,52,-0.190646488901354
83,53,-1.03166044374466
83,54,-2.23962848206666
83,55,-3.76944780744041
83,56,-5.38461955891536
83,57,-7.03869989688507
83,58,-9.12484693214952
83,59,-12.1206039697998
83,60,-15.8186978432413
83,61,-19.1954070281965
83,62,-21.3973123359406
83,63,-22.1309789366241
83,64,-21.4475250058144
83,65,-19.6657679173265
83,66,-17.4983467358304
83,67,-15.6913626327361
83,68,-14.395247351294
83,69,-13.2564395725605
83,70,-12.0329002766247
83,71,-10.7353909660043
83,72,-9.39747393581346
83,73,-8.04754418580863
83,74,-6.8066068351518
83,75,-5.69950300442981
83,76,-4.60221689837276
83,77,-3.39453996489955
83,78,-2.19250238460627
83,79,-1.27002284623969
83,80,-0.731245811938566
83,81,-0.406768780738623
83,82,-0.147434038148004
83,83,-0.0797563211976094
83,84,-0.358496674761601
83,85,-0.834784293986372
83,86,-1.27887015207629
83,87,-1.65683968479121
83,88,-2.01960725288322
83,89,-2.36499771809419
83,90,-2.74166605016787
83,91,-3.26900778773872
83,92,-3.95930675639164
83,93,-4.6963318804395
83,94,-5.27885233234206
83,95,-5.64815443256541
83,96,-6.03656200594258
83,97,-6.52603273272529
83,98,-6.64912962773199
83,99,-6.01620348822925
83,100,-5.34586872548134
84,0,-5.34586872548134
84,1,-6.16621758632018
84,2,-9.24300662432992
84,3,-13.4369084957269
84,4,-16.0639082958227
84,5,-15.6780389135653
84,6,-13.3550785818683
84,7,-11.0850297001542
84,8,-10.0107253251415
84,9,-9.90072161679854
84,10,-9.81561845381059
84,11,-9.20608760319459
84,12,-8.30333067632367
84,13,-7.58704248350482
84,14,-7.20965259276242
84,15,-6.98119469737651
84,16,-6.66541498801007
84,17,-6.22113286815889
84,18,-5.78194160682801
84,19,-5.4349998158147
84,20,-5.10231181173008
84,21,-4.72094526094092
84,22,-4.33284125755882
84,23,-4.01501439063991
84,24,-3.76538232646169
84,25,-3.52174041025122
84,26,-3.20262333101147
84,27,-2.76391368948053
84,28,-2.21611655212035
84,29,-1.64356616605463
84,30,-1.14918674945378
84,31,-0.774409156947566
84,32,-0.482578718332321
84,33,-0.249002742314072
84,34,-0.0476625388681008
84,35,0.17302850572652
84,36,0.440668849279968
84,37,0.688613310395701
84,38,0.837822170977536
84,39,0.88088517733987
84,40,0.913639014077275
84,41,1.01476205555048
84,42,1.157296188339
84,43,1.25225573223208
84,44,1.27159620479513
84,45,1.23671519422578
84,46,1.16748117749187
84,47,1.04422282011221
84,48,0.851505106854294
84,49,0.579908572078881
84,50,0.188999356128372
84,51,-0.391206850038167
84,52,-1.18306083242338
84,53,-2.15740406859819
84,54,-3.23849080842839
84,55,-4.36782743939763
84,56,-5.6397949501181
84,57,-7.34939295086372
84,58,-9.77835969503007
84,59,-12.8319092249708
84,60,-15.845156453517
84,61,-17.8894278329172
84,62,-18.3993679840031
84,63,-17.466283860748
84,64,-15.8417414467873
84,65,-14.3780743818335
84,66,-13.309960401937
84,67,-12.3316323436466
84,68,-11.1723810825243
84,69,-9.88586456944926
84,70,-8.62400135186424
84,71,-7.42690400470289
84,72,-6.24794192900669
84,73,-5.09206545468693
84,74,-4.01021437420749
84,75,-3.06111246711264
84,76,-2.23954540936819
84,77,-1.51426905295409
84,78,-0.87410744178769
84,79,-0.350242342925725
84,80,0.0523687117537772
84,81,0.3483051792016
84,82,0.509279432849652
84,83,0.496082167235435
84,84,0.349964344603452
84,85,0.18255771044156
84,86,0.0318384870068842
84,87,-0.148321071793401
84,88,-0.426544450234194
84,89,-0.857205297883039
84,90,-1.43897008365584
84,91,-2.07998026103429
84,92,-2.68928686915834
84,93,-3.23652334866118
84,94,-3.71341195726758
84,95,-4.09192906278419
84,96,-4.37147467282582
84,97,-4.60537466073957
84,98,-4.82045700794324
84,99,-4.92424533559495
84,100,-4.77735176493564
85,0,-4.77735176493564
85,1,-4.48030948694013
85,2,-4.6835275046142
85,3,-6.12879343979057
85,4,-8.64503468869756
85,5,-11.15920661335
85,6,-12.8660069062922
85,7,-13.5335275141041
85,8,-13.1120382107074
85,9,-11.7085466428526
85,10,-9.98128863972645
85,11,-8.82057726460098
85,12,-8.41501007915321
85,13,-8.25001807609876
85,14,-7.93660937907247
85,15,-7.54857990169318
85,16,-7.24905170625059
85,17,-7.03384668264279
85,18,-6.78442717425987
85,19,-6.45109220272106
85,20,-6.08219058093646
85,21,-5.66188730804087
85,22,-5.12307919214122
85,23,-4.51362783415502
85,24,-3.98338955762787
85,25,-3.57953814671125
85,26,-3.24674106607702
85,27,-2.96289567426672
85,28,-2.72512414276493
85,29,-2.44178752013686
85,30,-2.01578837823564
85,31,-1.49349888059574
85,32,-1.06813813890222
85,33,-0.869921829142545
85,34,-0.857601826563815
85,35,-0.828592069596269
85,36,-0.564316835416477
85,37,0.00910793049763567
85,38,0.71604983423568
85,39,1.24692269849592
85,40,1.41972044168377
85,41,1.32961191960142
85,42,1.17478720892229
85,43,1.06291858915678
85,44,0.981893033641154
85,45,0.821211366918619
85,46,0.467552857690591
85,47,-0.0782416794785402
85,48,-0.710408638969285
85,49,-1.33369817107165
85,50,-1.94833941230048
85,51,-2.65673769798693
85,52,-3.54338163917353
85,53,-4.58181585425464
85,54,-5.63751293841496
85,55,-6.65811959524103
85,56,-7.89729225246507
85,57,-9.88590785816123
85,58,-12.8636480865332
85,59,-16.2605605105109
85,60,-19.0669760356256
85,61,-20.5846863550752
85,62,-20.7361253883155
85,63,-19.9769271142527
85,64,-18.8389110774441
85,65,-17.6914390007751
85,66,-16.6547627560649
85,67,-15.6030850730228
85,68,-14.3724379905158
85,69,-12.9679100668716
85,70,-11.5436341021721
85,71,-10.2276171571203
85,72,-8.97925632267816
85,73,-7.6717184791784
85,74,-6.28467674431359
85,75,-4.9478890315509
85,76,-3.80498375118736
85,77,-2.90293494352966
85,78,-2.20537380604323
85,79,-1.67844936244812
85,80,-1.27074821618294
85,81,-0.912389845506766
85,82,-0.587111427256836
85,83,-0.341813227693361
85,84,-0.216664234779152
85,85,-0.241058045136179
85,86,-0.460979038258791
85,87,-0.908271249940352
85,88,-1.52259859495903
85,89,-2.11986140705767
85,90,-2.59144258632625
85,91,-3.00809365951614
85,92,-3.5009797732801
85,93,-4.12668476081394
85,94,-4.78485235195528
85,95,-5.28997901072962
85,96,-5.55421542548868
85,97,-5.68053115422079
85,98,-5.89970766440185
85,99,-6.42524782548962
85,100,-7.38805776724019
86,0,-7.38805776724019
86,1,-8.72582149720951
86,2,-10.1186472165034
86,3,-11.1417095023255
86,4,-11.5553003295287
86,5,-11.2516670428374
86,6,-10.1978421576495
86,7,-8.60961770162639
86,8,-7.11506936734396
86,9,-6.24360328733873
86,10,-5.89895475221537
86,11,-5.61928698916138
86,12,-5.10488597457682
86,13,-4.38367836969428
86,14,-3.66389978726267
86,15,-3.08648732515828
86,16,-2.64983497599957
86,17,-2.28549727435357
86,18,-1.91144251212722
86,19,-1.48647837364808
86,20,-1.0646192329667
86,21,-0.719450118104791
86,22,-0.429356717314237
86,23,-0.154724245552977
86,24,0.0417966068011161
86,25,0.0997344272040119
86,26,0.106556443355762
86,27,0.213629399075892
86,28,0.45308878054497
86,29,0.70625134565348
86,30,0.853950636859636
86,31,0.88656908803162
86,32,0.870243619299768
86,33,0.871783646326853
86,34,0.937938459381471
86,35,1.06153709158546
86,36,1.21657134122662
86,37,1.42281692342261
86,38,1.73093597572444
86,39,2.09649952939227
86,40,2.3824946314015
86,41,2.51485774942488
86,42,2.54346378400252
86,43,2.51788615705895
86,44,2.36442875544525
86,45,1.97998090563549
86,46,1.4329310411001
86,47,0.911396147472067
86,48,0.510141429990838
86,49,0.188956920886201
86,50,-0.112553544894515
86,51,-0.459943304154737
86,52,-0.966583092996032
86,53,-1.75310859124176
86,54,-2.83032843834846
86,55,-4.1015372007807
86,56,-5.49695710257264
86,57,-7.19076159528756
86,58,-9.52429357001144
86,59,-12.5893859916684
86,60,-15.8338352888071
86,61,-18.2335034508477
86,62,-18.9153322386448
86,63,-17.9557968862607
86,64,-16.155593022683
86,65,-14.2356477917337
86,66,-12.5496906075515
86,67,-11.1708184988208
86,68,-10.0871199458187
86,69,-9.28737259286577
86,70,-8.7255448523739
86,71,-8.18243136916477
86,72,-7.42483213434912
86,73,-6.45491257128789
86,74,-5.45872853745776
86,75,-4.54424175237056
86,76,-3.7123067211897
86,77,-2.93273551322097
86,78,-2.19715445380367
86,79,-1.49696527002888
86,80,-0.876314466429156
86,81,-0.38900361425503
86,82,-0.0586763994033811
86,83,0.0862210392803381
86,84,0.00941412931262085
86,85,-0.228337345042065
86,86,-0.505637248962278
86,87,-0.786049444443855
86,88,-1.13076266790969
86,89,-1.5901638211623
86,90,-2.15145404926046
86,91,-2.77504745884474
86,92,-3.43896695667446
86,93,-4.09297461900514
86,94,-4.64638254983069
86,95,-5.04980932706221
86,96,-5.32363951108994
86,97,-5.4762905547475
86,98,-5.37596763604506
86,99,-4.89056882325681
86,100,-4.28749942587825
87,0,-4.71679352420947
87,1,-3.87380284193149
87,2,-3.99775404851697
87,3,-6.20263181506457
87,4,-9.40120854168929
87,5,-11.2792454236816
87,6,-11.3565018079616
87,7,-10.9237454079887
87,8,-10.6612157732564
87,9,-10.1518330566114
87,10,-9.22490949420881
87,11,-8.28787295890681
87,12,-7.53620141163433
87,13,-6.86796849001942
87,14,-6.25442452726418
87,15,-5.72928953825651
87,16,-5.30729736524989
87,17,-5.07620766821712
87,18,-5.10022616905814
87,19,-5.25201118639666
87,20,-5.30054900090292
87,21,-5.1521299753149
87,22,-4.91006695349195
87,23,-4.68279079773849
87,24,-4.4927994298237
87,25,-4.30259317469155
87,26,-4.01228826164063
87,27,-3.56882303581669
87,28,-3.03268489180423
87,29,-2.51789282837572
87,30,-2.10497463257177
87,31,-1.76520049006117
87,32,-1.4149150392597
87,33,-1.0165811210757
87,34,-0.667264019768919
87,35,-0.538057288862717
87,36,-0.622060359045013
87,37,-0.66805938644524
87,38,-0.511367375764135
87,39,-0.208556935514386
87,40,0.100068983846441
87,41,0.27339904952516
87,42,0.243563189998123
87,43,0.076212356522481
87,44,-0.114555798883531
87,45,-0.22259829339202
87,46,-0.255283264264087
87,47,-0.392192300399849
87,48,-0.802916494105683
87,49,-1.48712959044771
87,50,-2.426518610444
87,51,-3.61738172208334
87,52,-4.97247575807613
87,53,-6.36824583395514
87,54,-7.83135588567443
87,55,-9.6635511620837
87,56,-12.2804523846944
87,57,-15.6995742647136
87,58,-19.2109348414602
87,59,-21.9702508605127
87,60,-23.5958239356974
87,61,-23.8964004681292
87,62,-22.7199941325797
87,63,-20.4117416823242
87,64,-17.9791741887907
87,65,-16.1055196544402
87,66,-14.7125068273971
87,67,-13.413670811994
87,68,-11.9719853562095
87,69,-10.4365618489001
87,70,-9.02365760675493
87,71,-7.82604254129568
87,72,-6.76889930652498
87,73,-5.66676718210117
87,74,-4.40036676705338
87,75,-3.13589099220978
87,76,-2.19630728527248
87,77,-1.66176300979398
87,78,-1.38365641147677
87,79,-1.19071900884218
87,80,-0.988613851083525
87,81,-0.79922738535197
87,82,-0.720245156214901
87,83,-0.813183022915014
87,84,-1.09961253947908
87,85,-1.56836911599192
87,86,-2.11950423226224
87,87,-2.608780623695
87,88,-3.05075673463799
87,89,-3.61783915493952
87,90,-4.39530917493255
87,91,-5.25134714054298
87,92,-5.96213706166813
87,93,-6.40578039556508
87,94,-6.62197183369872
87,95,-6.70976374030936
87,96,-6.76326622485585
87,97,-6.79893771628976
87,98,-6.75045036818561
87,99,-6.54798845434488
87,100,-6.11340443323494
88,0,-9.55695915187722
88,1,-11.9378321273079
88,2,-14.8032120113234
88,3,-17.1392916253982
88,4,-18.3328076559285
88,5,-18.3385895786392
88,6,-17.5820574919239
88,7,-16.8106414572033
88,8,-16.4464956055433
88,9,-16.1939767036217
88,10,-15.6401696143198
88,11,-14.7822013536317
88,12,-13.8290779623475
88,13,-12.9561011124091
88,14,-12.2187546474122
88,15,-11.5988289826782
88,16,-10.9769946305438
88,17,-10.1984238925981
88,18,-9.2952060518362
88,19,-8.46741952530636
88,20,-7.82212136558728
88,21,-7.32742618635819
88,22,-6.85220280275236
88,23,-6.27293335716021
88,24,-5.63044359916187
88,25,-5.05295525842357
88,26,-4.5107805987972
88,27,-3.83155730738497
88,28,-2.98893070442533
88,29,-2.13412048039257
88,30,-1.43655514634933
88,31,-1.00221978977799
88,32,-0.786847577638243
88,33,-0.530184058979327
88,34,-0.0736531377957095
88,35,0.438624857616114
88,36,0.800379089774699
88,37,1.07116988710402
88,38,1.43137555985959
88,39,1.83400353270831
88,40,2.10334017075256
88,41,2.22148818810313
88,42,2.29609515601709
88,43,2.4167131171553
88,44,2.59229688763305
88,45,2.71199067500163
88,46,2.63179825824556
88,47,2.3142051138879
88,48,1.8461932564674
88,49,1.26142355783651
88,50,0.534153334177008
88,51,-0.323252781922294
88,52,-1.32204369420317
88,53,-2.50054217050476
88,54,-3.80158177273182
88,55,-5.23033064686893
88,56,-6.94628409703865
88,57,-9.18622996484462
88,58,-11.9514959267729
88,59,-14.8161049426409
88,60,-17.3005463582619
88,61,-19.3372479460661
88,62,-21.0432550683492
88,63,-22.2396300793439
88,64,-22.4630062647252
88,65,-21.4290349437021
88,66,-19.4219817381766
88,67,-17.1468802519218
88,68,-15.0947648758129
88,69,-13.2967636204203
88,70,-11.5504625209765
88,71,-9.83229327783748
88,72,-8.32839843959934
88,73,-7.17124058956241
88,74,-6.24684432712072
88,75,-5.3176049596506
88,76,-4.29540415432435
88,77,-3.30303776549079
88,78,-2.47645739653572
88,79,-1.75208614423576
88,80,-1.0574074212294
88,81,-0.479397777686733
88,82,-0.00303172362536015
88,83,0.485785536612607
88,84,0.873289473569153
88,85,0.913945755892489
88,86,0.536211538488767
88,87,-0.123317593046382
88,88,-0.89017582791519
88,89,-1.66178464879696
88,90,-2.43097340270948
88,91,-3.24936522694351
88,92,-4.06640033525211
88,93,-4.74687400966609
88,94,-5.26662488575677
88,95,-5.68955680319856
88,96,-5.98022074788801
88,97,-5.99443816929166
88,98,-5.80513932241379
88,99,-5.8809798852905
88,100,-6.77970341987882
89,0,-6.77970341987882
89,1,-8.43847123317074
89,2,-10.3543737742204
89,3,-11.9466407981646
89,4,-12.8977576685388
89,5,-12.9890904396894
89,6,-12.1288593762446
89,7,-10.694958263323
89,8,-9.58986070379592
89,9,-9.35092981283995
89,10,-9.55046153987498
89,11,-9.50686480800178
89,12,-9.02889176069006
89,13,-8.31164448820608
89,14,-7.57683876421432
89,15,-6.980682600974
89,16,-6.60203381752031
89,17,-6.37627347980251
89,18,-6.0782358281209
89,19,-5.62892636272604
89,20,-5.18916536210269
89,21,-4.83468105285076
89,22,-4.44040263941986
89,23,-3.99333602945539
89,24,-3.58338211896044
89,25,-3.17068706220154
89,26,-2.69179592178489
89,27,-2.24244447752361
89,28,-1.9705442271626
89,29,-1.84231122311651
89,30,-1.64722888310995
89,31,-1.27740600747028
89,32,-0.80819745610021
89,33,-0.347908102876582
89,34,0.0608519126966928
89,35,0.4289099506411
89,36,0.808081953619978
89,37,1.24867403547574
89,38,1.67472254906213
89,39,1.95710581963624
89,40,2.06031657791798
89,41,2.11089728131376
89,42,2.21247403207461
89,43,2.32612757288114
89,44,2.34693917554238
89,45,2.22917073204695
89,46,1.97533851334254
89,47,1.65625252030563
89,48,1.37185367827997
89,49,1.13535008038933
89,50,0.832872989329306
89,51,0.32317491476621
89,52,-0.472232563138734
89,53,-1.52047692278497
89,54,-2.68260180738141
89,55,-3.87828878815972
89,56,-5.31946517356286
89,57,-7.5418544800988
89,58,-10.7873873152558
89,59,-14.3160157799182
89,60,-16.6821112245505
89,61,-16.9668425716647
89,62,-15.4156422031485
89,63,-13.278480957617
89,64,-11.6958018528395
89,65,-10.6624081584472
89,66,-9.54878583227591
89,67,-8.17065782982643
89,68,-6.81210232286613
89,69,-5.65934130719621
89,70,-4.69665096657421
89,71,-3.81292469147673
89,72,-2.92030982102336
89,73,-2.02131849824309
89,74,-1.2012631394762
89,75,-0.523371720389405
89,76,-0.0443627023922135
89,77,0.238733518443798
89,78,0.392765010269094
89,79,0.547360497927386
89,80,0.755670118027802
89,81,0.885616290003091
89,82,0.760588642231127
89,83,0.415124417619368
89,84,0.0561772364451017
89,85,-0.190048167306507
89,86,-0.392331270068908
89,87,-0.68360088417386
89,88,-1.08706022176489
89,89,-1.5451404787676
89,90,-2.02612859410801
89,91,-2.52876286066622
89,92,-3.02564164750615
89,93,-3.48397603448731
89,94,-3.82980617981912
89,95,-3.99347585088115
89,96,-4.00402774948288
89,97,-3.99807907629227
89,98,-4.05507257085442
89,99,-4.03654529718653
89,100,-3.68043656600416
90,0,-3.68043656600416
90,1,-3.03220591183281
90,2,-2.89923122719745
90,3,-4.26430943154742
90,4,-6.97501279413241
90,5,-9.50916938535642
90,6,-10.811949701817
90,7,-11.2251543595216
90,8,-11.285688836936
90,9,-10.8391120247911
90,10,-9.77473725474595
90,11,-8.57671231709265
90,12,-7.64687861241737
90,13,-6.91609265924545
90,14,-6.30864676503004
90,15,-5.96195003094549
90,16,-5.88271016298487
90,17,-5.88231529335465
90,18,-5.85590881218939
90,19,-5.85950688283287
90,20,-5.88902712317521
90,21,-5.77954681878916
90,22,-5.32241785852401
90,23,-4.58232414149171
90,24,-3.85280655106048
90,25,-3.24838686733031
90,26,-2.57324075968492
90,27,-1.73760268248975
90,28,-0.971052503722155
90,29,-0.501548880448292
90,30,-0.166801800827406
90,31,0.363925466879937
90,32,1.11609544565279
90,33,1.82293064055444
90,34,2.24656309860421
90,35,2.331940622489
90,36,2.22619383341068
90,37,2.19529084953334
90,38,2.36561596243209
90,39,2.64400555034921
90,40,2.91930367913474
90,41,3.15009027321338
90,42,3.25990160758615
90,43,3.20270244186643
90,44,3.06465512265569
90,45,2.9377631289441
90,46,2.75789868984005
90,47,2.40873765522948
90,48,1.90812728287667
90,49,1.33779403511708
90,50,0.68520170349389
90,51,-0.214925881005325
90,52,-1.43206873133435
90,53,-2.81855187840673
90,54,-4.1765581521148
90,55,-5.54385996912475
90,56,-7.2017066655652
90,57,-9.53254083149812
90,58,-12.6105903014526
90,59,-15.8869758396336
90,60,-18.3873116434064
90,61,-19.4948864655283
90,62,-19.2264098736582
90,63,-18.0543789932171
90,64,-16.5942038287579
90,65,-15.2505220049142
90,66,-14.1344593467362
90,67,-13.0398299948177
90,68,-11.7519127263568
90,69,-10.3727471670594
90,70,-9.23434503306785
90,71,-8.4062598285312
90,72,-7.55298974753504
90,73,-6.36898456664987
90,74,-4.95365538058629
90,75,-3.67112476811663
90,76,-2.68196790088797
90,77,-1.86019272209185
90,78,-1.14548757419857
90,79,-0.665676948864265
90,80,-0.442841024110386
90,81,-0.270661130601684
90,82,-0.0103417662228232
90,83,0.189285048462376
90,84,0.120548706119816
90,85,-0.152240408407733
90,86,-0.443791473347056
90,87,-0.714407496564607
90,88,-1.10874788556749
90,89,-1.73533945760607
90,90,-2.51017943797361
90,91,-3.20660009686569
90,92,-3.7642092262445
90,93,-4.34369164540859
90,94,-5.01659752664993
90,95,-5.6115692276718
90,96,-5.97977161801829
90,97,-6.18213859513655
90,98,-6.25970522887362
90,99,-6.01864901520001
90,100,-5.34578791787318
91,0,-5.13128652070963
91,1,-4.66442720373527
91,2,-4.84696554577285
91,3,-6.45237423036253
91,4,-9.2968553274521
91,5,-11.8740386365343
91,6,-12.757493058139
91,7,-12.0340837046703
91,8,-10.7422956790607
91,9,-9.76312066662693
91,10,-9.16128357286452
91,11,-8.51563454612408
91,12,-7.75591193468382
91,13,-7.16937817609594
91,14,-6.83328409547491
91,15,-6.58201513878035
91,16,-6.29579164820966
91,17,-6.05439446357722
91,18,-5.92193976819896
91,19,-5.74577206679241
91,20,-5.32839432778618
91,21,-4.63989775488659
91,22,-3.93298387020601
91,23,-3.46105178774625
91,24,-3.1740050834512
91,25,-2.78483602321952
91,26,-2.15418784620945
91,27,-1.49534050942599
91,28,-1.05012521124073
91,29,-0.803924194689952
91,30,-0.57901116053093
91,31,-0.248437676912757
91,32,0.122214308422255
91,33,0.468221823354316
91,34,0.879838640989948
91,35,1.36660062257619
91,36,1.79417382299767
91,37,2.04689494399703
91,38,2.19188176432291
91,39,2.35470653692018
91,40,2.58340110463924
91,41,2.85291011111226
91,42,3.09678563809152
91,43,3.27861303553811
91,44,3.34780276703814
91,45,3.19260287252989
91,46,2.83595570784532
91,47,2.4326806832927
91,48,2.0316089755462
91,49,1.55687728758246
91,50,0.84632428557157
91,51,-0.192021444131246
91,52,-1.51979479554735
91,53,-3.0820167770396
91,54,-4.87197934037582
91,55,-6.89912521233281
91,56,-9.16948200839947
91,57,-11.7517745204044
91,58,-14.8717699529407
91,59,-18.4630747757354
91,60,-21.7890556788716
91,61,-23.9957898250291
91,62,-24.7057021917877
91,63,-23.8922264332528
91,64,-21.8254785965655
91,65,-19.1664402928996
91,66,-16.817066196557
91,67,-15.2095225323404
91,68,-14.0821301308931
91,69,-12.9453238992236
91,70,-11.5483585867692
91,71,-9.97081398841713
91,72,-8.43368329215996
91,73,-7.03267499103405
91,74,-5.74831277400965
91,75,-4.58389789682858
91,76,-3.60201422878956
91,77,-2.91848001913581
91,78,-2.48476481474154
91,79,-2.08309733167976
91,80,-1.65622522622567
91,81,-1.32340661696783
91,82,-1.15536784935548
91,83,-1.11691343601849
91,84,-1.19436219885551
91,85,-1.43472468206989
91,86,-1.77774733416734
91,87,-2.12094377352176
91,88,-2.46565930805563
91,89,-2.910804524306
91,90,-3.50471530017956
91,91,-4.1485030379958
91,92,-4.76604104522719
91,93,-5.37069368682031
91,94,-5.9059699051861
91,95,-6.27131086124376
91,96,-6.44740980007478
91,97,-6.50816656552622
91,98,-6.56664177584715
91,99,-6.6109114868909
91,100,-6.31166108436252
92,0,-19.2750794058669
92,1,-19.7327275233446
92,2,-18.8147600173565
92,3,-17.5921726974717
92,4,-16.9067498114911
92,5,-16.5761725140121
92,6,-16.1170845579561
92,7,-15.3583757560183
92,8,-14.4827804827999
92,9,-13.7235975798888
92,10,-13.0931260992587
92,11,-12.376914900332
92,12,-11.6017707106445
92,13,-11.1054772050166
92,14,-10.6975732043366
92,15,-9.97199332205805
92,16,-9.06630731454687
92,17,-8.32102650269056
92,18,-7.86743279339869
92,19,-7.59517785614396
92,20,-7.26769868164137
92,21,-6.57305897414265
92,22,-5.52526955969779
92,23,-4.56599472805375
92,24,-4.0056898440825
92,25,-3.64980250563855
92,26,-3.22030173733795
92,27,-2.87033655848988
92,28,-2.78945647216109
92,29,-2.68180931010695
92,30,-2.16859706708318
92,31,-1.36359045629517
92,32,-0.716901995986726
92,33,-0.184539987389394
92,34,0.646292306425033
92,35,1.50648039319542
92,36,1.65871029305539
92,37,1.23689778455641
92,38,1.10929563082251
92,39,1.37241101392179
92,40,1.52171556155185
92,41,1.57777437091389
92,42,1.8799507294822
92,43,2.49534455611039
92,44,3.11007566519558
92,45,3.28769457374492
92,46,2.98470550539727
92,47,2.53221177786532
92,48,2.19435943685232
92,49,1.85776714598466
92,50,1.18827907227938
92,51,0.238620454633513
92,52,-0.525238777929542
92,53,-1.17161286815928
92,54,-2.28142134265601
92,55,-3.86589114897053
92,56,-5.41988694310666
92,57,-6.90224552067258
92,58,-8.81703641138356
92,59,-11.3531772537427
92,60,-13.7487845545475
92,61,-14.9746581470815
92,62,-14.7941208634204
92,63,-13.9548941306339
92,64,-13.2352712176074
92,65,-12.7729375163623
92,66,-12.2129655374701
