StrideIndex,NormalizedTime,ankle_sagittal
74,47,7.55122446913354
74,48,7.49189145460226
74,49,7.21406576225999
74,50,6.79867397365618
74,51,6.45366524711305
74,52,6.13288804755081
74,53,5.58210846825001
74,54,4.67606221022992
74,55,3.47108773542092
74,56,1.98879135945152
74,57,0.238701604086713
74,58,-1.62518860597441
74,59,-3.47828570924985
74,60,-5.57873314260922
74,61,-8.35877818891482
74,62,-11.7390670650986
74,63,-14.8359310347856
74,64,-16.3548105902926
74,65,-15.7786880431787
74,66,-13.7213964035332
74,67,-11.2371928028444
74,68,-9.11037502207817
74,69,-7.56726285521486
74,70,-6.42004663553598
74,71,-5.40291099928826
74,72,-4.48202330342123
74,73,-3.77645119357191
74,74,-3.24240217820174
74,75,-2.65000649216838
74,76,-1.85400422061181
74,77,-0.999515662770639
74,78,-0.407319808308553
74,79,-0.180467079977879
74,80,-0.0469337052984943
74,81,0.296937082466069
74,82,0.81576141600579
74,83,1.18170796305114
74,84,1.13455540077404
74,85,0.685732105091467
74,86,-0.0689121937730082
74,87,-1.07225526185776
74,88,-2.2102579702383
74,89,-3.24439194903118
74,90,-3.91666816098767
74,91,-4.13001104088296
74,92,-4.08373207110765
74,93,-4.09776593000728
74,94,-4.30641237164694
74,95,-4.4982464553818
74,96,-4.26900737723512
74,97,-3.54889815346965
74,98,-3.1549573725823
74,99,-4.5816837396934
74,100,-8.62173019642125
75,0,-8.62173019642125
75,1,-14.1117661446413
75,2,-18.4855148694146
75,3,-19.9408578832683
75,4,-19.4348839820517
75,5,-18.8800711612573
75,6,-18.5918206653127
75,7,-17.7115061030783
75,8,-15.9479390700167
75,9,-13.9942549773273
75,10,-12.6154019958528
75,11,-11.6657912433496
75,12,-10.5649900959223
75,13,-9.26085862341861
75,14,-8.06730587261606
75,15,-7.07083520030892
75,16,-6.15220155753955
75,17,-5.30083373494909
75,18,-4.51539132183382
75,19,-3.63072850326114
75,20,-2.61778092449542
75,21,-1.65426935343916
75,22,-0.751270936751596
75,23,0.10672816824706
75,24,0.704153760384369
75,25,0.920133891247213
75,26,1.05442278319219
75,27,1.43471004186781
75,28,1.95961084659505
75,29,2.33310878562544
75,30,2.54691141301874
75,31,2.89239273683342
75,32,3.51545276634817
75,33,4.19544944103238
75,34,4.78168289284691
75,35,5.48152052106744
75,36,6.41977652016191
75,37,7.28650394110545
75,38,7.80327345011763
75,39,8.19718235965691
75,40,8.76507489364497
75,41,9.33038292345409
75,42,9.57085418281649
75,43,9.5011029374038
75,44,9.31992891239695
75,45,9.14089600579307
75,46,8.9378351524334
75,47,8.68401245073685
75,48,8.44691290227427
75,49,8.21283645772075
75,50,7.79238808126385
75,51,7.02821278629584
75,52,6.03611116706437
75,53,4.99763774176938
75,54,3.81355723708133
75,55,2.12946286619124
75,56,-0.0740329129101485
75,57,-2.31413537151931
75,58,-4.4305431181259
75,59,-7.00378224455222
75,60,-10.4048196144154
75,61,-13.977853126644
75,62,-16.421762833349
75,63,-16.816738771824
75,64,-15.5301857409716
75,65,-13.5368636922946
75,66,-11.5961193669227
75,67,-9.9860396211161
75,68,-8.61394094509986
75,69,-7.39839865140132
75,70,-6.43268239825906
75,71,-5.68442268441303
75,72,-4.95423614582074
75,73,-4.13079017999501
75,74,-3.27849138558105
75,75,-2.56183735374117
75,76,-2.0534944883321
75,77,-1.72396607063759
75,78,-1.5025940653152
75,79,-1.31837583765823
75,80,-1.12657855326576
75,81,-0.939022680472956
75,82,-0.779831584348959
75,83,-0.668632379619303
75,84,-0.741931630721891
75,85,-1.19899689162752
75,86,-2.06881277418268
75,87,-3.06795752170849
75,88,-3.87835389151671
75,89,-4.44933079374073
75,90,-4.87496512373485
75,91,-5.20453347690714
75,92,-5.45331676347729
75,93,-5.5654375065965
75,94,-5.4450415082264
75,95,-5.2120322604249
75,96,-5.15371378651373
75,97,-5.28490643987329
75,98,-5.23855402700249
75,99,-4.69766227654195
75,100,-4.08186631109337
76,0,-3.47013134516532
76,1,-3.60391939100659
76,2,-6.22252754457332
76,3,-11.6405351819497
76,4,-17.2622391287262
76,5,-19.6437192507518
76,6,-19.043084937019
76,7,-18.2642120823674
76,8,-17.9913802330891
76,9,-17.0414835826666
76,10,-15.1732071358977
76,11,-13.1828061445578
76,12,-11.5909319740688
76,13,-10.2434653698854
76,14,-8.8245705437327
76,15,-7.25237931488514
76,16,-5.67969778018698
76,17,-4.34538193467604
76,18,-3.32191195690698
76,19,-2.49134403398743
76,20,-1.83420217969886
76,21,-1.40967127586087
76,22,-1.06701471280947
76,23,-0.575432541297387
76,24,0.127659057320014
76,25,0.908927235016577
76,26,1.55692294195675
76,27,1.94748362078483
76,28,2.17927240206067
76,29,2.52963943388384
76,30,3.10697543495876
76,31,3.74448659454394
76,32,4.27556302293527
76,33,4.64015479369318
76,34,4.92768434590275
76,35,5.33073852891753
76,36,5.88944054840382
76,37,6.49982807440791
76,38,7.15534287228091
76,39,7.85541329021395
76,40,8.40104800634064
76,41,8.59709026425262
76,42,8.48760835294834
76,43,8.19098730117131
76,44,7.70903686606286
76,45,7.09667997836942
76,46,6.5783410747149
76,47,6.32175900806072
76,48,6.16110540690511
76,49,5.76491984332722
76,50,5.12096280090888
76,51,4.43273992011205
76,52,3.65311930447845
76,53,2.52317286366971
76,54,0.989796219161639
76,55,-0.70673186782477
76,56,-2.38364962294238
76,57,-4.21916436310986
76,58,-6.52605508200598
76,59,-9.41267137334741
76,60,-12.6622724015516
76,61,-15.5215345074279
76,62,-16.9079751716291
76,63,-16.2476656504731
76,64,-14.3072533127696
76,65,-12.3216905830868
76,66,-10.6763983028105
76,67,-9.17202619002686
76,68,-7.77394238497209
76,69,-6.62515636275539
76,70,-5.7158775011748
76,71,-4.8725782422767
76,72,-3.98286458155785
76,73,-3.11786821769106
76,74,-2.3566581830702
76,75,-1.59852504936372
76,76,-0.795989122746079
76,77,-0.137572688328702
76,78,0.275923211732566
76,79,0.608000597614101
76,80,0.994808524294182
76,81,1.36911461758182
76,82,1.59014530154642
76,83,1.58116619368522
76,84,1.3651064394648
76,85,0.953642676059988
76,86,0.205646318545442
76,87,-0.945153232580665
76,88,-2.2869803783517
76,89,-3.47952431281752
76,90,-4.30759798546284
76,91,-4.77628043013191
76,92,-5.0722552170836
76,93,-5.24513402989486
76,94,-5.06289365372952
76,95,-4.54120790853089
76,96,-4.21145174557437
76,97,-4.33376994533631
76,98,-4.38920185575031
76,99,-3.92765724951018
76,100,-3.90708113495395
77,0,-5.56241397055104
77,1,-8.16915544232959
77,2,-11.8339600305608
77,3,-14.4527154345154
77,4,-15.1530653970508
77,5,-15.0491197694049
77,6,-15.0822878501349
77,7,-15.1647802859287
77,8,-14.998788359891
77,9,-14.6649444111412
77,10,-14.4255469566546
77,11,-14.234332788102
77,12,-13.7807689305952
77,13,-13.0354166154954
77,14,-12.2736339457844
77,15,-11.4725706034608
77,16,-10.4789369256362
77,17,-9.45250253506471
77,18,-8.54207592722663
77,19,-7.767511907448
77,20,-7.10964978528013
77,21,-6.65413420783736
77,22,-6.29416578714589
77,23,-5.77487300482003
77,24,-5.19051831284733
77,25,-4.68178441499818
77,26,-4.00577764775061
77,27,-2.93882602724307
77,28,-1.92770521969522
77,29,-1.41322108578321
77,30,-0.988305553612156
77,31,-0.192476371356665
77,32,0.754192784851217
77,33,1.56668144193019
77,34,2.249060045669
77,35,2.83219146621704
77,36,3.36327063882945
77,37,4.02019876325673
77,38,4.95696712301475
77,39,5.89728083441671
77,40,6.50179518225109
77,41,6.89937200576082
77,42,7.46867867370008
77,43,8.18246613334658
77,44,8.9366942109237
77,45,9.63150619363903
77,46,9.81358146097809
77,47,9.45843681752401
77,48,9.2501743777914
77,49,9.29340205640448
77,50,9.21383935533719
77,51,9.02536308100912
77,52,8.78153750840076
77,53,8.40143458636778
77,54,7.92285246125901
77,55,7.32101690714862
77,56,6.48332577058277
77,57,5.44617356090342
77,58,4.38026635828945
77,59,3.41684080039173
77,60,2.32419640009652
77,61,0.697187717558631
77,62,-1.37020402468505
77,63,-3.40969430019841
77,64,-5.51336810360771
77,65,-8.22380918686894
77,66,-11.5533121631669
77,67,-14.4186503561893
77,68,-15.3187338465364
77,69,-13.851679754886
77,70,-11.366918010553
77,71,-9.10121561580026
77,72,-7.28509067429485
77,73,-5.91368705041883
77,74,-4.92409635533937
77,75,-4.0748075589278
77,76,-3.12286051216917
77,77,-1.98829667148276
77,78,-0.866083025049617
77,79,-0.0587626336656445
77,80,0.407176684272967
77,81,0.811416213441031
77,82,1.41662991451039
77,83,2.07506802854976
77,84,2.31564947383921
77,85,1.89074247827429
77,86,0.978497118488372
77,87,-0.179588483348852
77,88,-1.39015268566752
77,89,-2.36558140383175
77,90,-3.04956417962552
77,91,-3.6729724382496
77,92,-4.33288819982805
77,93,-5.12656178240746
77,94,-5.78061449504226
77,95,-5.75771252227083
77,96,-5.24380714660076
77,97,-4.93448987022337
77,98,-4.93821132439896
77,99,-4.88962929247366
77,100,-4.73478406445905
78,0,-4.73478406445905
78,1,-5.3520138020096
78,2,-7.61902239695705
78,3,-11.2981410027686
78,4,-14.8360949538798
78,5,-16.683753981781
78,6,-16.8977098533039
78,7,-16.591183630334
78,8,-16.5203407198799
78,9,-16.3428433828337
78,10,-15.5028825853087
78,11,-14.2351538565625
78,12,-13.0875133325275
78,13,-12.1818699074761
78,14,-11.3281293652546
78,15,-10.3279293601263
78,16,-9.11520010458433
78,17,-7.83974576302247
78,18,-6.76680697463624
78,19,-5.93304184353631
78,20,-5.16720938278887
78,21,-4.35408701720844
78,22,-3.53785501334968
78,23,-2.80258940778555
78,24,-2.25083724063766
78,25,-1.86995700261916
78,26,-1.36185865424094
78,27,-0.534231899001305
78,28,0.45209964423261
78,29,1.32197336834589
78,30,1.97135222039535
78,31,2.59628385311796
78,32,3.39557667278309
78,33,4.26769127764604
78,34,4.951585654596
78,35,5.42093612756062
78,36,5.93742150020311
78,37,6.58509452828788
78,38,7.16243903103327
78,39,7.61445297421305
78,40,8.05279353899546
78,41,8.5047784674273
78,42,8.83044171323322
78,43,8.93407120876446
78,44,8.83772123780669
78,45,8.69987986102422
78,46,8.62185776620348
78,47,8.52200106887273
78,48,8.39950824355296
78,49,8.41937774499354
78,50,8.56027929208755
78,51,8.44538981433404
78,52,7.94224717529867
78,53,7.30054363483323
78,54,6.65108319162655
78,55,5.8451278688794
78,56,4.74411201339721
78,57,3.35610485933713
78,58,1.68684614985201
78,59,-0.23736029853806
78,60,-2.19402037603824
78,61,-3.99760443416983
78,62,-6.04890427899578
78,63,-9.03416927844817
78,64,-12.8988903335068
78,65,-16.3378031615167
78,66,-17.6054541566871
78,67,-16.3889790337256
78,68,-13.8751505633846
78,69,-11.308420671918
78,70,-9.14627246297723
78,71,-7.24752250872822
78,72,-5.46388114212195
78,73,-3.90271225308132
78,74,-2.70186759682008
78,75,-1.75041827974173
78,76,-0.886691291496175
78,77,-0.0804445358420735
78,78,0.637957316291985
78,79,1.21074292436728
78,80,1.58902656308354
78,81,1.79766657037409
78,82,1.90150957942551
78,83,1.96817160027372
78,84,1.96362684101793
78,85,1.64104719287973
78,86,0.802435228512489
78,87,-0.367488419730335
78,88,-1.54979018919841
78,89,-2.57975809315736
78,90,-3.36777073710844
78,91,-3.95123200222448
78,92,-4.53078993048495
78,93,-5.13873987260017
78,94,-5.48291804982296
78,95,-5.30008784439167
78,96,-4.74219728164424
78,97,-4.25761235602251
78,98,-4.01388916742353
78,99,-3.78370858581251
78,100,-3.95329327544405
79,0,-3.95329327544405
79,1,-5.62232046239266
79,2,-9.29576830389739
79,3,-13.9196424410999
79,4,-17.3576332873772
79,5,-18.6330588938758
79,6,-18.8641400185577
79,7,-19.0219460550772
79,8,-18.8053054363277
79,9,-17.8198954837415
79,10,-16.3001150221974
79,11,-14.670049957174
79,12,-13.1805106119292
79,13,-11.852747580677
79,14,-10.6150501946581
79,15,-9.47226551145063
79,16,-8.47504092363357
79,17,-7.60239171686156
79,18,-6.68584165980045
79,19,-5.66050800599157
79,20,-4.73011800949972
79,21,-4.03810423795585
79,22,-3.43770104935414
79,23,-2.77152304320553
79,24,-2.05926388216474
79,25,-1.35727207458454
79,26,-0.695307888524021
79,27,-0.121790872131764
79,28,0.34290914444229
79,29,0.772645783637015
79,30,1.20085632819936
79,31,1.51557508164236
79,32,1.71029200284298
79,33,1.98134195653425
79,34,2.38180333340725
79,35,2.75953184418518
79,36,3.054011264463
79,37,3.45494876278675
79,38,4.16108422679364
79,39,5.09322644513948
79,40,6.00073884074588
79,41,6.6866478304816
79,42,7.0571444248966
79,43,7.16190945230716
79,44,7.12085325179536
79,45,7.02508800938395
79,46,6.89351245778351
79,47,6.66532196937196
79,48,6.23413423772665
79,49,5.58021027436675
79,50,4.76147100953927
79,51,3.85807089404376
79,52,2.91901649930208
79,53,1.92349271284511
79,54,0.816365979428623
79,55,-0.499263751859383
79,56,-2.11053487243711
79,57,-3.95632316736567
79,58,-5.88328653335725
79,59,-7.98920253616547
79,60,-10.5695192146943
79,61,-13.7126923371611
79,62,-16.9144741708094
79,63,-19.1172468123307
79,64,-19.5581885023652
79,65,-18.325378822164
79,66,-16.2523535064243
79,67,-14.2017705542955
79,68,-12.4609718081484
79,69,-10.964042314511
79,70,-9.66484783691563
79,71,-8.59271296615918
79,72,-7.65109310177725
79,73,-6.56180502891271
79,74,-5.22371227086049
79,75,-3.91161548100693
79,76,-2.92388755671024
79,77,-2.26340528843383
79,78,-1.73092754616236
79,79,-1.14460794036121
79,80,-0.562630447633743
79,81,-0.202320724052946
79,82,-0.142015580150608
79,83,-0.18210898758136
79,84,-0.110414990040647
79,85,-0.137077042889648
79,86,-0.767691192512708
79,87,-2.10958132896271
79,88,-3.63721482985
79,89,-4.78207129830155
79,90,-5.34791869464298
79,91,-5.53231618661767
79,92,-5.62856632769642
79,93,-5.77284088706162
79,94,-5.81967703493565
79,95,-5.44636940633539
79,96,-4.6996782556353
79,97,-4.12382913756572
79,98,-4.34959667791432
79,99,-6.0543939009684
79,100,-9.70557787035542
80,0,-9.70557787035542
80,1,-14.4880102838405
80,2,-18.4336597096482
80,3,-20.0196916258667
80,4,-19.5142637033365
80,5,-18.3105038869008
80,6,-17.5074990192748
80,7,-16.9850001842981
80,8,-16.0751636172706
80,9,-14.6265289233885
80,10,-12.9975044842287
80,11,-11.5303532696871
80,12,-10.3246958363566
80,13,-9.20538158899926
80,14,-8.01820667276632
80,15,-6.85859632382239
80,16,-5.87894389054331
80,17,-5.0976378148279
80,18,-4.37851238355296
80,19,-3.63069082122894
80,20,-2.95107700731148
80,21,-2.38293217575657
80,22,-1.74952110768502
80,23,-0.996463424426677
80,24,-0.324447908282788
80,25,0.210356262451083
80,26,0.785056102453385
80,27,1.46856911681709
80,28,2.13225249090771
80,29,2.68447021030703
80,30,3.15499028567944
80,31,3.67349842663508
80,32,4.30981348497727
80,33,4.9634459350869
80,34,5.51996825415371
80,35,5.98881304877399
80,36,6.42041436926737
80,37,6.75477316525965
80,38,6.8837092666256
80,39,6.86574203816934
80,40,6.98632932302862
80,41,7.33088113269451
80,42,7.59873238787007
80,43,7.63301967553843
80,44,7.69964723377423
80,45,7.93660504906607
80,46,8.11723625594145
80,47,8.08310885258505
80,48,7.9600235490499
80,49,7.89886767211647
80,50,7.83365554771834
80,51,7.52989294683679
80,52,6.82293552729603
80,53,5.754340412004
80,54,4.44063219260727
80,55,2.83580612424236
80,56,0.847291392714725
80,57,-1.3235783737586
80,58,-3.42737873372646
80,59,-5.72918128375583
80,60,-8.79628859028009
80,61,-12.3164634469519
80,62,-14.7450920526093
80,63,-15.0343876318155
80,64,-13.758853585426
80,65,-12.1628253185588
80,66,-10.8397818332003
80,67,-9.52773287931213
80,68,-8.086028545333
80,69,-6.82412421564152
80,70,-5.90852343408008
80,71,-5.01921430423973
80,72,-3.8887894529285
80,73,-2.67905024885244
80,74,-1.67522467063087
80,75,-0.884873754437798
80,76,-0.120475034903213
80,77,0.603128883297481
80,78,1.12895266762294
80,79,1.39150252304385
80,80,1.4756060724465
80,81,1.5344392692457
80,82,1.58282020541407
80,83,1.3383603766695
80,84,0.525506033514284
80,85,-0.698168667345276
80,86,-1.79893273033749
80,87,-2.4448274716824
80,88,-2.70937339104897
80,89,-2.77383955411757
80,90,-2.78157033975008
80,91,-2.96587946404816
80,92,-3.46597056049909
80,93,-4.07119071914156
80,94,-4.38994884175324
80,95,-4.30736976316812
80,96,-4.17142619620114
80,97,-4.26635857549588
80,98,-4.32889612189952
80,99,-4.11450888327686
80,100,-4.21067317958254
81,0,-3.80479054260782
81,1,-5.43081205258057
81,2,-9.70475719591717
81,3,-15.4960562535364
81,4,-19.5600040566705
81,5,-20.0407549114183
81,6,-18.7415178765203
81,7,-17.7665671341499
81,8,-17.0290904069968
81,9,-15.761653729666
81,10,-14.0142184033235
81,11,-12.2671917285672
81,12,-10.8111615353608
81,13,-9.54507030838905
81,14,-8.25357400960521
81,15,-6.96829715432085
81,16,-5.94412348932588
81,17,-5.25273012457151
81,18,-4.59455742530404
81,19,-3.73701862993031
81,20,-2.8161795262902
81,21,-2.07107463634953
81,22,-1.49398722425737
81,23,-0.947406895300316
81,24,-0.368300771183029
81,25,0.225168126103199
81,26,0.835356203225322
81,27,1.49045021687516
81,28,2.16254321796758
81,29,2.77706612594537
81,30,3.2879062175792
81,31,3.73308747347361
81,32,4.19576365860613
81,33,4.71493436288402
81,34,5.20566794212819
81,35,5.59445323407449
81,36,5.99676757875664
81,37,6.58688591958491
81,38,7.3175665278554
81,39,7.95092953969534
81,40,8.38679085458563
81,41,8.71280624095678
81,42,9.02124270471872
81,43,9.22957651038558
81,44,9.15682939019409
81,45,8.78778034358001
81,46,8.30398223205308
81,47,7.86962256368189
81,48,7.45468717135155
81,49,6.89330978140613
81,50,6.08413560301038
81,51,5.06725611250649
81,52,3.89718543514214
81,53,2.52274672996781
81,54,0.841294451786211
81,55,-1.13650048920153
81,56,-3.19649415862731
81,57,-5.17775219899598
81,58,-7.34347600471
81,59,-10.1081467555076
81,60,-13.3953764811735
81,61,-16.3605356034991
81,62,-17.8181244969134
81,63,-17.3155172574023
81,64,-15.4822337875996
81,65,-13.3090562431858
81,66,-11.4223159325529
81,67,-9.89537012652643
81,68,-8.64376707974646
81,69,-7.65838786950536
81,70,-6.84688819828708
81,71,-5.94186401774782
81,72,-4.79379941042933
81,73,-3.63007390931645
81,74,-2.73848989538823
81,75,-2.13503956434873
81,76,-1.66960470621294
81,77,-1.28863448332933
81,78,-0.960031724370658
81,79,-0.608624543738969
81,80,-0.235015487595813
81,81,0.0991584510845773
81,82,0.309127149129086
81,83,0.307403062854669
81,84,0.0279084931339552
81,85,-0.583469531472271
81,86,-1.53599167256822
81,87,-2.70528341065481
81,88,-3.78779031697283
81,89,-4.46975517795141
81,90,-4.84303550972577
81,91,-5.25095028515132
81,92,-5.7284610190342
81,93,-5.94229179224773
81,94,-5.59370792787391
81,95,-4.87316643271269
81,96,-4.3997610221061
81,97,-4.43509381229643
81,98,-4.52930402505487
81,99,-4.33906188881744
81,100,-4.75349501996591
82,0,-3.37856116319114
82,1,-3.75662585574174
82,2,-4.8751508857143
82,3,-7.17576501255478
82,4,-10.0135402378364
82,5,-11.9320682683542
82,6,-12.6214189170775
82,7,-12.7111107091495
82,8,-12.7765436458394
82,9,-13.0423695181856
82,10,-13.5913949498062
82,11,-13.9218763064255
82,12,-13.5095479166013
82,13,-12.8994863316517
82,14,-12.4438248346742
82,15,-11.8185125264472
82,16,-10.8602605055673
82,17,-9.55845628413437
82,18,-8.25840842994884
82,19,-7.32017059877627
82,20,-6.64635895988648
82,21,-6.09222449793328
82,22,-5.31616180063545
82,23,-4.18456873182391
82,24,-3.36112020772702
82,25,-2.88164539714436
82,26,-2.05444292381336
82,27,-1.01483392316858
82,28,-0.491627577870714
82,29,-0.12570906358872
82,30,0.89612827900986
82,31,1.89714718184656
82,32,2.15956746321424
82,33,2.49931508533841
82,34,3.42247306697115
82,35,4.26739787169206
82,36,4.72883025499384
82,37,5.18256124436026
82,38,5.84284516410117
82,39,6.4663345421043
82,40,7.07052700939864
82,41,7.77177136243794
82,42,8.50629667111581
82,43,9.06567375449466
82,44,8.99684418608616
82,45,8.46135488209318
82,46,7.94274929710638
82,47,7.40163436449924
82,48,6.90655640683892
82,49,6.76442482898959
82,50,7.00208611237024
82,51,7.03258788038043
82,52,6.58273472803456
82,53,6.03764454575761
82,54,5.44268098372026
82,55,4.83128645932719
82,56,4.39204983398736
82,57,3.90059426945028
82,58,3.19219506852632
82,59,2.55427313988884
82,60,2.00830429842811
82,61,0.955328525403804
82,62,-0.590599792774562
82,63,-1.88209270210672
82,64,-3.07129911624259
82,65,-4.7694908048776
82,66,-7.15026840365415
82,67,-9.83582579572267
82,68,-11.4954368879744
82,69,-11.1898544337636
82,70,-9.67122828982626
82,71,-8.21478330508724
82,72,-6.94497110532488
82,73,-5.48853310947385
82,74,-3.88672967876708
82,75,-2.59774827993992
82,76,-1.58825306782192
82,77,-0.481821785569812
82,78,0.508740656818873
82,79,1.21772896382471
82,80,1.84784675583184
82,81,2.38507471853749
82,82,2.83157886124952
82,83,3.18575125543835
82,84,3.34502189988697
82,85,3.33026894946634
82,86,2.98271871128805
82,87,2.10454463054865
82,88,1.03508819177928
82,89,0.250878592328805
82,90,-0.310716446033351
82,91,-0.786197062380136
82,92,-1.26822116745885
82,93,-1.97885392979432
82,94,-2.78274371234065
82,95,-3.40294785486789
82,96,-3.85295487360944
82,97,-3.86429223441153
82,98,-3.50828251393832
82,99,-3.39404369914079
82,100,-3.13328502219923
83,0,-3.13328502219923
83,1,-2.30693055844014
83,2,-2.57997768673548
83,3,-5.96470641282516
83,4,-10.8659182772572
83,5,-14.155510516349
83,6,-15.0120810792887
83,7,-15.1037174049738
83,8,-15.3876238560062
83,9,-15.0984350133318
83,10,-14.1731708609759
83,11,-13.1780602086546
83,12,-12.1794198592544
83,13,-11.2054147227813
83,14,-10.2800571604139
83,15,-9.2457099356639
83,16,-8.24849890547549
83,17,-7.47824078595023
83,18,-6.77434230942935
83,19,-5.93960223568565
83,20,-5.03596754755617
83,21,-4.17699607035985
83,22,-3.37005810953279
83,23,-2.66612772013666
83,24,-1.98136960251417
83,25,-1.12904105174824
83,26,-0.322298678496
83,27,0.105355611051769
83,28,0.430161213084218
83,29,1.01431951128811
83,30,1.67465520493113
83,31,2.29123952503542
83,32,2.93514589649783
83,33,3.52304269587335
83,34,4.09687630422184
83,35,4.81785420043191
83,36,5.44613446140855
83,37,5.69680600805803
83,38,5.86947026092995
83,39,6.38789941846617
83,40,7.09468714399625
83,41,7.6242153441243
83,42,7.99584587094139
83,43,8.14242213362231
83,44,7.97904873574655
83,45,7.87276364117148
83,46,8.05206099850403
83,47,8.25915669110537
83,48,8.31009758051545
83,49,8.3213148165353
83,50,8.29817012918576
83,51,7.9876915232227
83,52,7.36949728470592
83,53,6.70169785010816
83,54,5.99653918777851
83,55,5.17355532128036
83,56,4.30518848296664
83,57,3.2701259961231
83,58,1.73749919337709
83,59,-0.235542431963354
83,60,-1.9856837454252
83,61,-3.28265083839535
83,62,-4.79287605085895
83,63,-7.05681729245157
83,64,-9.64373637215937
83,65,-11.4116830662672
83,66,-11.4579866450861
83,67,-9.82633073809119
83,68,-7.61552232827167
83,69,-5.9149453580156
83,70,-4.78828650010407
83,71,-3.72849542594762
83,72,-2.57991077327234
83,73,-1.50904001212458
83,74,-0.501920707802293
83,75,0.633164483676083
83,76,1.68006013490591
83,77,2.28451725179647
83,78,2.73540604055902
83,79,3.48415019413288
83,80,4.35884823280596
83,81,4.77159671098739
83,82,4.57829085718605
83,83,4.30395579120015
83,84,4.14788084228644
83,85,3.73206434536812
83,86,2.90093574298017
83,87,1.95493368883253
83,88,1.08694783261553
83,89,0.174321625807229
83,90,-0.846573904548518
83,91,-1.70372871384749
83,92,-2.26570693178464
83,93,-2.90060433469396
83,94,-3.67072405741053
83,95,-3.94160279221174
83,96,-3.46971932970055
83,97,-2.93353068455578
83,98,-2.91371399333336
83,99,-3.05516758439607
83,100,-2.76584425877048
84,0,-2.76584425877048
84,1,-2.72766651851073
84,2,-4.69463330176829
84,3,-9.10856731626551
84,4,-13.6188517833793
84,5,-16.0463493531666
84,6,-16.5281507374197
84,7,-16.6840073995162
84,8,-16.9302020168378
84,9,-16.273955933685
84,10,-14.7164537769856
84,11,-13.2731613013755
84,12,-12.3954185639954
84,13,-11.7474771484496
84,14,-11.0757376592265
84,15,-10.1772314315859
84,16,-8.86545035672218
84,17,-7.57900912346442
84,18,-6.81918016091234
84,19,-6.32123370028574
84,20,-5.60031660234782
84,21,-4.85596243487345
84,22,-4.50852560545001
84,23,-4.21754072645373
84,24,-3.44439310079059
84,25,-2.45436693980113
84,26,-1.93414860522198
84,27,-1.85802203005365
84,28,-1.43228345941179
84,29,-0.362794515460935
84,30,0.690202540113298
84,31,1.33438807316463
84,32,2.01371617824501
84,33,2.84960785943648
84,34,3.45604628249669
84,35,3.92503072049629
84,36,4.6865960476638
84,37,5.59764838264457
84,38,6.19560406229488
84,39,6.58086842014687
84,40,7.08820933687085
84,41,7.64409988921963
84,42,8.12565169166218
84,43,8.60880210987764
84,44,8.91714316437371
84,45,8.7978452851385
84,46,8.55971476045198
84,47,8.70253413002894
84,48,8.90358322930393
84,49,8.64210991471447
84,50,8.20315456763373
84,51,8.1245479492393
84,52,8.30230471552875
84,53,8.17684817802332
84,54,7.56708453592189
84,55,6.63829947883463
84,56,5.52672601228572
84,57,4.29234719888032
84,58,2.90804419297755
84,59,1.32912447642239
84,60,-0.372617499198263
84,61,-2.31362266158802
84,62,-4.95030209758358
84,63,-8.32296581406337
84,64,-11.4471040841544
84,65,-12.9885851004786
84,66,-12.2488440827918
84,67,-10.0401597722094
84,68,-7.82932385791427
84,69,-6.3743809289893
84,70,-5.40867101211705
84,71,-4.5652398267756
84,72,-3.77562015287026
84,73,-2.95603269507997
84,74,-2.03932160173066
84,75,-1.13101844760937
84,76,-0.33711469127703
84,77,0.277940555364056
84,78,0.699159224847709
84,79,1.09811252129546
84,80,1.66589149176301
84,81,2.30907602113774
84,82,2.81055081128687
84,83,3.06933836152989
84,84,2.9696731830595
84,85,2.37545528504713
84,86,1.36819681203225
84,87,0.289406361695086
84,88,-0.647474612447408
84,89,-1.63583504403077
84,90,-2.70072855856998
84,91,-3.47757801221498
84,92,-3.78945346755102
84,93,-3.79842579335874
84,94,-3.6324481340698
84,95,-3.32673126793371
84,96,-3.04002106311018
84,97,-2.95445778482016
84,98,-2.98078076655239
84,99,-2.91328074947578
84,100,-2.70457262272408
85,0,-2.70457262272408
85,1,-2.9395739250736
85,2,-4.81766300749003
85,3,-8.59301114879663
85,4,-12.7226128705214
85,5,-15.0641561742622
85,6,-15.3919158147981
85,7,-15.3187191824976
85,8,-15.4825562135895
85,9,-15.2318721444425
85,10,-14.0915849073039
85,11,-12.5892103945791
85,12,-11.4575552570435
85,13,-10.686810194413
85,14,-9.90139874462859
85,15,-8.88947798655238
85,16,-7.84116641003269
85,17,-7.05570004474346
85,18,-6.4844493559552
85,19,-5.89113428135549
85,20,-5.10758982296696
85,21,-4.13393229887007
85,22,-3.20578460434186
85,23,-2.5039976370587
85,24,-2.01924960260785
85,25,-1.51966403445486
85,26,-0.799118692235143
85,27,-0.0562544611764259
85,28,0.445822616973507
85,29,0.827844066785921
85,30,1.3812440015228
85,31,2.085115143918
85,32,2.77540414254255
85,33,3.42460932511314
85,34,4.02817518555007
85,35,4.51558646227312
85,36,4.94336269869214
85,37,5.56815349624859
85,38,6.33292061986404
85,39,6.95749687736973
85,40,7.35717474290161
85,41,7.57960482245967
85,42,7.82977635546415
85,43,8.2851708232099
