StrideIndex,NormalizedTime,ankle_sagittal
56,27,5.73091799373924
56,28,5.61804728458823
56,29,5.54360331409391
56,30,5.39430847069185
56,31,5.16397457307273
56,32,4.97909960719536
56,33,4.97985010440887
56,34,5.12934785448658
56,35,5.17419741124856
56,36,5.08414316064363
56,37,5.01983562669824
56,38,4.98390442235007
56,39,4.88494734606203
56,40,4.80245110740366
56,41,4.8542810622701
56,42,5.08616505758224
56,43,5.43136360323595
56,44,5.74688012080884
56,45,5.96604294081777
56,46,6.12245450617051
56,47,6.1758856841747
56,48,6.04271867158109
56,49,5.7944665377249
56,50,5.43629273168417
56,51,4.79338671727097
56,52,3.77779618729468
56,53,2.487879438981
56,54,0.732645588865731
56,55,-1.99542226273144
56,56,-5.82919154803134
56,57,-10.0830009686259
56,58,-13.9619012007663
56,59,-17.2181895838757
56,60,-19.7419864175614
56,61,-21.0410358832582
56,62,-20.4607440245037
56,63,-17.9766967754808
56,64,-14.8511722034355
56,65,-12.5359166699128
56,66,-11.0673206640746
56,67,-9.75310447628424
56,68,-8.40878800284142
56,69,-7.14340511908615
56,70,-5.82320829806879
56,71,-4.3547826843229
56,72,-3.03973384253385
56,73,-2.13300652358698
56,74,-1.43533455717209
56,75,-0.620443027915207
56,76,0.287571699927042
56,77,0.995631407147854
56,78,1.49107209260608
56,79,2.06978766836502
56,80,2.80018553158829
56,81,3.2796511284879
56,82,3.33098494170069
56,83,3.20169204123986
56,84,3.15329389003309
56,85,3.03017990942828
56,86,2.58908599466034
56,87,1.93435622227434
56,88,1.29447312141579
56,89,0.594067457268435
56,90,-0.176730988209608
56,91,-0.641685031139914
56,92,-0.570480283238852
56,93,-0.315072305403303
56,94,-0.329215396326474
56,95,-0.597919488992584
56,96,-0.681683256965628
56,97,-0.168684775791407
56,98,0.468655867492634
56,99,-0.47152478871116
56,100,-4.45755059386786
57,0,-4.45755059386786
57,1,-9.35508782137229
57,2,-12.9135846992948
57,3,-13.6102644187523
57,4,-12.0450558554688
57,5,-9.85435907760465
57,6,-8.33999325904064
57,7,-7.58610842810495
57,8,-6.73957687175893
57,9,-5.20747121602846
57,10,-3.26195980464781
57,11,-1.57924640613059
57,12,-0.520120007224678
57,13,0.146444598426742
57,14,0.845310662492562
57,15,1.73939847101232
57,16,2.67219231321914
57,17,3.49061873180558
57,18,4.09067259609988
57,19,4.39056759592329
57,20,4.44978809855259
57,21,4.37575503441716
57,22,4.20011195207305
57,23,3.87193545243476
57,24,3.47249231278661
57,25,3.21268680661929
57,26,3.16536800107649
57,27,3.22810242545186
57,28,3.28650008707331
57,29,3.29765161043602
57,30,3.13611824666982
57,31,2.66051439309271
57,32,1.97634071639383
57,33,1.36916196216384
57,34,0.958215354417587
57,35,0.556244288725369
57,36,0.106329361836893
57,37,-0.128725078135624
57,38,0.0387060415790304
57,39,0.544358512156229
57,40,1.24915210576301
57,41,1.99874349162882
57,42,2.49484756877743
57,43,2.61972380069227
57,44,2.78028619443332
57,45,3.4738436324516
57,46,4.7225726166924
57,47,6.08979249662173
57,48,7.16765436233826
57,49,7.7926409039858
57,50,8.00321036599409
57,51,7.94772213187649
57,52,7.68169722707909
57,53,7.13520429311162
57,54,6.19764335361419
57,55,4.86698702840454
57,56,3.27434990949725
57,57,1.40879079426112
57,58,-1.02091099314604
57,59,-4.31642307533353
57,60,-8.27513571497743
57,61,-12.1225232021218
57,62,-15.0593625677492
57,63,-16.4905771977611
57,64,-16.255045166991
57,65,-14.6363172929203
57,66,-12.3858834759766
57,67,-10.4585629075927
57,68,-9.22169223190135
57,69,-8.21999013977868
57,70,-6.67866561436941
57,71,-4.40658938708421
57,72,-2.05006924572966
57,73,-0.404804053192022
57,74,0.408693814312705
57,75,0.88000777339569
57,76,1.43604997493278
57,77,2.1453242305966
57,78,2.8152555397524
57,79,3.22443776247788
57,80,3.3710161000801
57,81,3.461678971021
57,82,3.70369680270351
57,83,4.0858910852486
57,84,4.48865203891758
57,85,4.83202796027114
57,86,5.08631977868053
57,87,5.22130422923416
57,88,5.19202871794633
57,89,5.02555437187651
57,90,4.72944515349747
57,91,4.27764031116448
57,92,3.67878406699542
57,93,3.06098062455213
57,94,2.56359534027335
57,95,2.16621591569559
57,96,1.80602397505039
57,97,1.48860246606877
57,98,1.32411993057095
57,99,1.37712923311489
57,100,1.54405634626682
58,0,1.54405634626682
58,1,1.46984468862929
58,2,0.411208208446021
58,3,-2.21974957001289
58,4,-5.82256796333007
58,5,-8.29291201414625
58,6,-8.31088305843967
58,7,-6.84465026027527
58,8,-5.58255567228973
58,9,-5.08050282837522
58,10,-4.6329658081675
58,11,-3.53791339248913
58,12,-1.97402735635583
58,13,-0.61235831797493
58,14,0.264911779272443
58,15,0.841224510721538
58,16,1.52327610752513
58,17,2.47560421554348
58,18,3.38496232517663
58,19,3.8007427626908
58,20,3.78314794927793
58,21,3.75902635345674
58,22,3.9126597368904
58,23,4.0863183610664
58,24,4.04924741290599
58,25,3.75722986540342
58,26,3.308021158279
58,27,2.86326194340148
58,28,2.49752494029023
58,29,2.12623099425657
58,30,1.62608933166609
58,31,1.06692485340514
58,32,0.612626724119947
58,33,0.246827843476254
58,34,-0.0887210375943136
58,35,-0.332115334168679
58,36,-0.400761112013313
58,37,-0.338000420929024
58,38,-0.156680061629637
58,39,0.136107980477718
58,40,0.479623718188615
58,41,0.814887244345584
58,42,1.16319329400939
58,43,1.48322244167121
58,44,1.6822241987069
58,45,1.78732026283759
58,46,1.88721314713545
58,47,1.96672107142567
58,48,1.87489098961545
58,49,1.5258363406419
58,50,0.926369610691272
58,51,0.143666046314309
58,52,-0.818479983904917
58,53,-2.19627676807313
58,54,-4.54963825460509
58,55,-8.15947830167668
58,56,-12.3241254733026
58,57,-15.9264510264655
58,58,-18.4064818312232
58,59,-19.8944633919825
58,60,-20.6081986593966
58,61,-20.4251227863226
58,62,-19.157112029522
58,63,-17.0339561763711
58,64,-14.6849513014919
58,65,-12.6247295402498
58,66,-11.0692235321162
58,67,-9.91530880386285
58,68,-8.91478475503229
58,69,-7.87422184368844
58,70,-6.78101117593278
58,71,-5.61114331725255
58,72,-4.33287875246522
58,73,-3.02156883856004
58,74,-1.85506343721003
58,75,-0.855053965368304
58,76,0.0301624441569729
58,77,0.698727478149355
58,78,1.05512380956473
58,79,1.27809943086995
58,80,1.58418807799552
58,81,1.94511429991411
58,82,2.2541349356558
58,83,2.39173218949445
58,84,2.27372750779435
58,85,1.94113834434559
58,86,1.57371122958908
58,87,1.25449791103459
58,88,0.906215188502762
58,89,0.453544623441371
58,90,-0.0296724370318401
58,91,-0.453278924286776
58,92,-0.798161382151022
58,93,-1.03104979819025
58,94,-1.14489770211899
58,95,-1.31751075447767
58,96,-1.84343301369567
58,97,-2.66827530796269
58,98,-3.02387486812999
58,99,-1.73327098680655
58,100,1.17923939279155
59,0,3.0934785525415
59,1,1.89404600335015
59,2,-2.62459104119286
59,3,-8.92918310180685
59,4,-12.9092992469727
59,5,-12.8612937094552
59,6,-11.372238813518
59,7,-10.7829121157199
59,8,-10.3997897442687
59,9,-8.92854696985556
59,10,-6.64939047543738
59,11,-4.6540140877433
59,12,-3.52831404784424
59,13,-2.94807402908259
59,14,-2.12366751928705
59,15,-0.748662628608212
59,16,0.706990946080248
59,17,1.58639717908065
59,18,1.65044194198356
59,19,1.17050732237339
59,20,0.631435202263937
59,21,0.395740576314357
59,22,0.479015903416084
59,23,0.559273486574885
59,24,0.341088199255584
59,25,-0.14163162374592
59,26,-0.710032295046772
59,27,-1.25608288989416
59,28,-1.78204099340043
59,29,-2.26109993289297
59,30,-2.63283092322048
59,31,-2.80780177106437
59,32,-2.74290045637188
59,33,-2.64111019763582
59,34,-2.85114896506677
59,35,-3.32252534161575
59,36,-3.60438308580554
59,37,-3.45958420546907
59,38,-3.10253134620137
59,39,-2.80219900969809
59,40,-2.63553278146252
59,41,-2.52467446001197
59,42,-2.30187644822531
59,43,-1.83471263414067
59,44,-1.36372691781859
59,45,-1.22760848207176
59,46,-1.31143155698404
59,47,-1.35185562757889
59,48,-1.46796604805428
59,49,-1.99933146788235
59,50,-3.00417496794456
59,51,-4.24916867568659
59,52,-5.66233997739353
59,53,-7.59051331182891
59,54,-10.3184252646436
59,55,-13.5735489513967
59,56,-16.6182862197334
59,57,-19.0537756610892
59,58,-21.0645733248624
59,59,-22.8814269993858
59,60,-24.1421117245492
59,61,-24.1206228148456
59,62,-22.4458269965368
59,63,-19.5553029560536
59,64,-16.3681414168296
59,65,-13.5926834870696
59,66,-11.5369479558326
59,67,-10.0605454435759
59,68,-8.77768814555957
59,69,-7.3883231552222
59,70,-5.87822093334771
59,71,-4.3891124629231
59,72,-3.02136963408177
59,73,-1.78971621110525
59,74,-0.736506636215023
59,75,0.16102412830243
59,76,0.936159698780018
59,77,1.58503846452636
59,78,2.1027978599346
59,79,2.55505366432576
59,80,2.929995529632
59,81,3.13458958427035
59,82,3.16356757568658
59,83,3.14042871200216
59,84,3.13307186268057
59,85,3.12825245729774
59,86,3.08892610482439
59,87,2.96834944144286
59,88,2.6776596606625
59,89,2.15743320800755
59,90,1.5398102404397
59,91,1.00987611339255
59,92,0.649497296696565
59,93,0.52886905015069
59,94,0.676806602859609
59,95,0.911385113530227
59,96,1.14489747069844
59,97,1.64515904503237
59,98,2.43003709120983
59,99,2.32975922151624
59,100,-0.361193328033188
60,0,-5.8596809757961
60,1,-4.94752277947991
60,2,-4.75246975082857
60,3,-5.28724782939831
60,4,-5.94250258600342
60,5,-6.05256976447082
60,6,-5.35711037130086
60,7,-4.32130673016632
60,8,-3.55844934296382
60,9,-3.135958251672
60,10,-2.71553032971118
60,11,-2.08606721975702
60,12,-1.35871237806301
60,13,-0.640001966994302
60,14,0.0357470997726826
60,15,0.563003272371521
60,16,0.853220760747006
60,17,0.982832132449225
60,18,1.06406000608399
60,19,1.10700746372535
60,20,1.12445682971788
60,21,1.22326974551858
60,22,1.49179069393431
60,23,1.78966709016483
60,24,1.83927899051307
60,25,1.54622972380799
60,26,1.2671173394932
60,27,1.35752917480658
60,28,1.59006456562938
60,29,1.55026460619785
60,30,1.31058710660979
60,31,1.28255697564913
60,32,1.61024050839586
60,33,2.00786911988177
60,34,2.20417222323261
60,35,2.31736508104712
60,36,2.55307084126888
60,37,2.93576773156529
60,38,3.39542508721492
60,39,3.81212885904398
60,40,4.03382550288619
60,41,4.08819105399741
60,42,4.17082005472127
60,43,4.31740782026624
60,44,4.39228522490633
60,45,4.42112404613028
60,46,4.67868762673838
60,47,5.22652061978723
60,48,5.73066800784755
60,49,5.92536045862987
60,50,5.80848651380844
60,51,5.55140899024321
60,52,5.31934481288781
60,53,5.04329211610798
60,54,4.47257488787776
60,55,3.50133240204982
60,56,2.34618015769774
60,57,1.13462490570209
60,58,-0.487453577690003
60,59,-2.96166772307001
60,60,-6.11612518946572
60,61,-9.30560300903836
60,62,-12.0745063399396
60,63,-14.6223140664393
60,64,-17.1363687532447
60,65,-18.9916232739337
60,66,-19.0761098016073
60,67,-16.9819966129842
60,68,-13.9185513251493
60,69,-11.4816597297493
60,70,-9.99225360769678
60,71,-8.7712507602484
60,72,-7.29580216444959
60,73,-5.78789930067402
60,74,-4.64318057907281
60,75,-3.77071943343117
60,76,-2.79696291754746
60,77,-1.60307754395928
60,78,-0.505453671870508
60,79,0.150022634601138
60,80,0.448051646563264
60,81,0.693957233185064
60,82,1.10283278211348
60,83,1.6543634905191
60,84,2.11164926687835
60,85,2.25273110161323
60,86,2.11724990964877
60,87,1.93352334548899
60,88,1.78179448376831
60,89,1.52507034716771
60,90,0.981616459401578
60,91,0.0110041637748533
60,92,-1.16769288582969
60,93,-2.06198314612826
60,94,-2.49126279786774
60,95,-2.57918112897505
60,96,-2.47127588163581
60,97,-2.34484675920495
60,98,-2.23285895051527
60,99,-2.05198971503128
60,100,-1.54878415224689
61,0,-1.54878415224689
61,1,-0.472908306006493
61,2,0.0904236297552285
61,3,-2.2622402276608
61,4,-7.72082197906217
61,5,-12.402004264353
61,6,-13.4580898134584
61,7,-12.0492279111832
61,8,-10.666730607
61,9,-10.2634658769947
61,10,-9.88361528590117
61,11,-8.72788257861852
61,12,-7.21091365097254
61,13,-6.03678178594148
61,14,-5.35756939570666
61,15,-4.70114212450644
61,16,-3.61489947587528
61,17,-2.11394137375186
61,18,-0.735680796630362
61,19,-0.0131621253607986
61,20,0.120579229366649
61,21,0.184513696108024
61,22,0.566498851131538
61,23,1.11871102444208
61,24,1.47717315417531
61,25,1.55522497108852
61,26,1.53663060251564
61,27,1.6602731913239
61,28,1.96034929559704
61,29,2.25461225423162
61,30,2.41259993472927
61,31,2.63113773827966
61,32,3.03891030979298
61,33,3.41489362935767
61,34,3.61976955775609
61,35,3.7769480065012
61,36,4.00693073236508
61,37,4.3752354276754
61,38,4.87833372141983
61,39,5.33746309217896
61,40,5.63203832419143
61,41,5.90655890101018
61,42,6.34579868116062
61,43,6.95698618620424
61,44,7.55172277871218
61,45,7.95539855719859
61,46,8.13920537157235
61,47,8.2273811573449
61,48,8.39582043446014
61,49,8.5667998293617
61,50,8.47128742562581
61,51,8.05199696521337
61,52,7.43043813062396
61,53,6.6380781780065
61,54,5.62111067296305
61,55,4.2667609997732
61,56,2.37238692512957
61,57,-0.101522372855466
61,58,-2.87162382297163
61,59,-5.95818691205064
61,60,-9.63722423333457
61,61,-13.4293793584695
61,62,-16.4214400474491
61,63,-18.3225228279506
61,64,-19.2040644200435
61,65,-18.9921299423249
61,66,-17.5278908716749
61,67,-14.914516789564
61,68,-12.0528803460243
61,69,-9.88633267903239
61,70,-8.51447549190349
61,71,-7.38346984251127
61,72,-6.080144711997
61,73,-4.46038297977265
61,74,-2.76880411330697
61,75,-1.41453301124203
61,76,-0.371230352050423
61,77,0.626523172795566
61,78,1.6742003111637
61,79,2.4913105014742
61,80,2.80314634468183
61,81,2.94163257753387
61,82,3.27081248611019
61,83,3.58288704007315
61,84,3.63916295644855
61,85,3.54122984185887
61,86,3.29810281440467
61,87,2.77981711643932
61,88,2.17838011054403
61,89,1.9112913621408
61,90,1.76609758475364
61,91,0.920409460669771
61,92,-0.604877728138374
61,93,-1.69670431156677
61,94,-1.85337417173377
61,95,-1.62894031355923
61,96,-1.51400595800022
61,97,-1.48566501929404
61,98,-1.44303594448779
61,99,-1.11672840674038
61,100,-0.08722069189484
62,0,-0.08722069189484
62,1,0.810659962822458
62,2,-0.959370945845369
62,3,-6.40287491832017
62,4,-11.9879924450058
62,5,-13.9447572449179
62,6,-12.567333832052
62,7,-10.4633455968509
62,8,-9.3505596621958
62,9,-8.98810756875387
62,10,-8.3931223077099
62,11,-7.11447343097267
62,12,-5.54130521219352
62,13,-4.30412835786064
62,14,-3.46504469944033
62,15,-2.48235286938019
62,16,-0.987576936303072
62,17,0.491341093643412
62,18,1.1801479958688
62,19,1.15320765474851
62,20,1.10517248535398
62,21,1.49764471412005
62,22,2.07437390295924
62,23,2.33355314094025
62,24,2.17629540500123
62,25,2.02835217094396
62,26,2.27412886437646
62,27,2.55624685631868
62,28,2.44939426334868
62,29,2.1620729158523
62,30,2.00086775788806
62,31,1.98753130241728
62,32,2.05808608313163
62,33,2.09287330566797
62,34,1.97491310633583
62,35,1.96579080321463
62,36,2.35342210127011
62,37,2.88541174988368
62,38,3.15998920093441
62,39,3.24704664804046
62,40,3.58185657574394
62,41,4.30006660766175
62,42,5.02712096246177
62,43,5.50600507143331
62,44,5.89335265814218
62,45,6.43444660130308
62,46,7.16055449988363
62,47,7.8411851862775
62,48,8.16951961520411
62,49,8.04899447643227
62,50,7.67055538313261
62,51,7.2318903942903
62,52,6.6763224160908
62,53,5.75402611322788
62,54,4.38803977116585
62,55,2.73396421731311
62,56,0.854216879068756
62,57,-1.64602206719241
62,58,-5.19329593470097
62,59,-9.38037055502327
62,60,-13.0016933366645
62,61,-15.4794500835056
62,62,-17.2596491624941
62,63,-18.4155123155052
62,64,-18.3816336573873
62,65,-16.9662204306137
62,66,-14.7375090039716
62,67,-12.665989447005
62,68,-11.0879718163711
62,69,-9.71693816188861
62,70,-8.36246578337229
62,71,-6.98271962291086
62,72,-5.51873215432387
62,73,-4.08465964397171
62,74,-2.88960668879925
62,75,-1.86111897158967
62,76,-0.817251759976467
62,77,0.154669875813304
62,78,0.837969409877699
62,79,1.21257281355154
62,80,1.43395614669346
62,81,1.58361154582574
62,82,1.75145889661488
62,83,1.98079246137229
62,84,2.17841159428364
62,85,2.1595340568703
62,86,1.80683624279412
62,87,1.30905478984655
62,88,0.871045879042863
62,89,0.266663834856531
62,90,-0.804435962247419
62,91,-2.02273350464766
62,92,-2.62078409146342
62,93,-2.33761163874866
62,94,-1.68527456313829
62,95,-1.17779416851315
62,96,-0.832213105305845
62,97,-0.632683266300611
62,98,-0.566268966643266
62,99,-0.00608010878566814
62,100,1.06833906948322
63,0,2.53022099535377
63,1,0.187564876445577
63,2,-6.34134014178853
63,3,-12.8285916556927
63,4,-15.3665977766692
63,5,-14.317843388218
63,6,-12.6095873266994
63,7,-11.8236583993296
63,8,-11.2890452671044
63,9,-10.0807373912536
63,10,-8.42181952090481
63,11,-7.28417992182361
63,12,-6.81928416356159
63,13,-6.21825278255541
63,14,-4.94197342624159
63,15,-3.315575083495
63,16,-2.09683098431808
63,17,-1.59641397167867
63,18,-1.52456559036681
63,19,-1.29118138294649
63,20,-0.65079153510398
63,21,-0.058447667871594
63,22,-0.0455371204321052
63,23,-0.448472815564934
63,24,-0.555505708446979
63,25,-0.135474506935038
63,26,0.325802933012571
63,27,0.48837694694691
63,28,0.507472080973388
63,29,0.647867254592127
63,30,1.09530569090708
63,31,1.66245102406454
63,32,1.84609879570857
63,33,1.62412565301656
63,34,1.59468806512814
63,35,2.02202041602853
63,36,2.45026272840255
63,37,2.52294806465759
63,38,2.38766695437739
63,39,2.2297201857666
63,40,2.2019663514848
63,41,2.5974812471295
63,42,3.36772968820014
63,43,3.96066945449689
63,44,4.07798088090489
63,45,4.16119799977483
63,46,4.61198135929423
63,47,5.05632652587956
63,48,4.9229596745798
63,49,4.30125074673904
63,50,3.62485771854124
63,51,2.97751034089164
63,52,1.98472329686811
63,53,0.411044418659044
63,54,-1.67387852431202
63,55,-4.27972229871717
63,56,-7.44907478806336
63,57,-10.9232940576049
63,58,-14.1324814691485
63,59,-16.5548964224088
63,60,-18.0532219735877
63,61,-18.505054420526
63,62,-17.6576716686252
63,63,-15.717656904052
63,64,-13.5213876200601
63,65,-11.7228563806222
63,66,-10.3314130489326
63,67,-9.00875400241175
63,68,-7.64966303964919
63,69,-6.26383813727849
63,70,-4.79362751780046
63,71,-3.27637926022094
63,72,-1.80474329155846
63,73,-0.487224571967107
63,74,0.482746338556139
63,75,1.07197369468131
63,76,1.54465773554667
63,77,2.08488830556822
63,78,2.59371643089094
63,79,3.01955085661888
63,80,3.34405276547182
63,81,3.50290174659539
63,82,3.56203200426703
63,83,3.52776065705268
63,84,3.30358160374303
63,85,2.86964620105697
63,86,2.40436725189551
63,87,2.08552373266512
63,88,1.75052594236232
63,89,1.12912097802917
63,90,0.308687654407226
63,91,-0.34393337786301
63,92,-0.601595894183986
63,93,-0.652222852440547
63,94,-0.782898602137418
63,95,-0.932481120036468
63,96,-0.797036875222871
63,97,-0.0581738626530739
63,98,1.1328800119506
63,99,1.49513217663672
63,100,-0.845607114591149
64,0,-0.845607114591149
64,1,-5.83851295036567
64,2,-10.7702500462758
64,3,-12.9994209394011
64,4,-12.6491815812986
64,5,-12.0230579676359
64,6,-11.7844100786113
64,7,-10.9125643559782
64,8,-9.37653305051594
64,9,-7.92452093398577
64,10,-6.90306848320791
64,11,-6.1834425268383
64,12,-5.34217085155084
64,13,-4.02692163233515
64,14,-2.4977218085215
64,15,-1.31355210049589
64,16,-0.463624346080196
64,17,0.13987591337612
64,18,0.357308078696756
64,19,0.271061352475091
64,20,-0.00464085627215902
64,21,-0.32840776439048
64,22,-0.379322401656982
64,23,-0.139799183748277
64,24,-0.0271243891291253
64,25,-0.142198772158502
64,26,-0.116761744041631
64,27,0.202397461056416
64,28,0.483092602082404
64,29,0.478341444477878
64,30,0.377230551944719
64,31,0.467661109004259
64,32,0.716160636853425
64,33,0.916736447024898
64,34,0.989254120093392
64,35,1.11120920498959
64,36,1.61599875691925
64,37,2.36896112868011
64,38,2.88503336217347
64,39,3.16885026456365
64,40,3.42046779642897
64,41,3.53972963610732
64,42,3.64824691770648
64,43,4.07361732958801
64,44,4.66025766663687
64,45,4.95101864472453
64,46,4.89665371771025
64,47,4.80154657556163
64,48,4.865337419783
64,49,4.86969307662871
64,50,4.39282921432793
64,51,3.39608600157295
64,52,2.19411276551436
64,53,0.841610626313188
64,54,-1.27019833872431
64,55,-4.52098735967862
64,56,-8.19028955996275
64,57,-11.3658046398721
64,58,-13.9705876051732
64,59,-16.422881562943
64,60,-18.5216457730932
64,61,-19.319548095437
64,62,-18.2296427953257
64,63,-15.6126943462171
64,64,-12.5673280580229
64,65,-10.0637159626798
64,66,-8.23279857207687
64,67,-6.60916896045441
64,68,-4.77904698963275
64,69,-2.80811433072887
64,70,-0.981707126308941
64,71,0.559483043592502
64,72,1.80242108662911
64,73,2.68216580288456
64,74,3.26203525722694
64,75,3.86570487451342
64,76,4.68825953379854
64,77,5.4024016588499
64,78,5.64366265984063
64,79,5.44187534336027
64,80,5.01826637497213
64,81,4.64747357241893
64,82,4.5820124994194
64,83,4.68258021880494
64,84,4.52175142887765
64,85,3.98765655399422
64,86,3.37654100496157
64,87,2.97010109885098
64,88,2.62578247377077
64,89,1.94763589334909
64,90,0.876398843108432
64,91,-0.274021030160821
64,92,-1.08008801781838
64,93,-1.27537216976524
64,94,-1.04695252257992
64,95,-0.948254696481593
64,96,-1.21815554251778
64,97,-1.23374881600407
64,98,-0.386423861955486
64,99,0.274832802491228
64,100,-1.67627099132021
65,0,-4.53646320974005
65,1,-4.96870540174005
65,2,-4.91577264860536
65,3,-4.39188635812063
65,4,-3.87092012113395
65,5,-3.6837401574824
65,6,-3.51784056945048
65,7,-2.86104135943462
65,8,-1.86290430851662
65,9,-1.09760464877947
65,10,-0.547477773985665
65,11,0.146576116968249
65,12,0.985878451055869
65,13,1.66139120906475
65,14,2.00594649503038
65,15,2.17899226228358
65,16,2.33729950042466
65,17,2.56757765156145
65,18,2.87537397013429
65,19,3.09110363804378
65,20,3.11087542961176
65,21,3.08783702326714
65,22,3.10981309742275
65,23,2.95972072805985
65,24,2.6677098176263
65,25,2.59467025739829
65,26,2.76320293761201
65,27,2.80661490311758
65,28,2.57659243633576
65,29,2.43426661662673
65,30,2.65196741809378
65,31,3.02151555172933
65,32,3.35909145612509
65,33,3.76870318734054
65,34,4.23368219730182
65,35,4.50134787026276
65,36,4.60504007965113
65,37,4.9377120710764
65,38,5.6000726984848
65,39,6.09988774464543
65,40,6.09002910787325
65,41,5.96649826744731
65,42,6.31559282266524
65,43,7.0767272446045
65,44,7.60165464320416
65,45,7.71057130148243
65,46,7.87308363879119
65,47,8.21849396634207
65,48,8.34213597177429
65,49,7.96869495728338
65,50,7.24831017257891
65,51,6.37613670020038
65,52,5.27563962791847
65,53,3.79695920241141
65,54,1.85507311015329
65,55,-0.605099112275535
65,56,-3.75537116512543
65,57,-7.71833850477869
65,58,-11.8538948118111
65,59,-15.2427178615411
65,60,-17.7542789361999
65,61,-19.6706766399153
65,62,-20.445655842505
65,63,-19.0753854713892
65,64,-15.9922981564128
65,65,-13.0747673327677
65,66,-11.3987353005598
65,67,-10.4744127000527
65,68,-9.37397910433144
65,69,-7.84779395991366
65,70,-6.35650194431531
65,71,-5.18164225783385
65,72,-3.91496467260892
65,73,-2.37115419562064
65,74,-1.03158024225992
65,75,-0.110136623031762
65,76,0.733388338886994
65,77,1.59543980622438
65,78,2.17059493259936
65,79,2.41245433085221
65,80,2.6110089682427
65,81,2.83738493932902
65,82,2.90290999068746
65,83,2.7776523300083
65,84,2.5523877824179
65,85,2.18612786342487
65,86,1.70239242076209
65,87,1.20355670749923
65,88,0.519019113676318
65,89,-0.529281728168017
65,90,-1.49790505572449
65,91,-1.9765712011582
65,92,-2.24406385725043
65,93,-2.4669263548116
65,94,-2.39577836632036
65,95,-1.96849414958922
65,96,-1.74574236487348
65,97,-1.97802676940024
65,98,-1.85010115238239
65,99,-0.54338033051536
65,100,0.847380469992941
66,0,0.847380469992941
66,1,-0.701968779410309
66,2,-6.27734219306933
66,3,-12.3149302983608
66,4,-14.5707042355945
66,5,-13.1199413011016
66,6,-10.5913830510659
66,7,-8.88706052242813
66,8,-7.93692101519811
66,9,-6.87733423315434
66,10,-5.44896491575854
66,11,-3.9687689818432
66,12,-2.80852146959254
66,13,-1.95097580432824
66,14,-1.09688712836627
66,15,-0.123356069146127
66,16,0.804508693585523
66,17,1.45647707784575
66,18,1.77164777953872
66,19,1.94824712493197
66,20,2.10238602111292
66,21,2.09824307068341
66,22,1.94216685382038
66,23,1.86981544090474
66,24,1.92431230523156
66,25,1.91928158509772
66,26,1.78265996594744
66,27,1.66980157468909
66,28,1.74092848096301
66,29,1.93201255360408
66,30,2.06316569585912
66,31,2.00239811750018
66,32,1.93958604240279
66,33,2.12970978091118
66,34,2.44392859838296
66,35,2.58939061998664
66,36,2.54467546281562
66,37,2.67414045014009
66,38,3.18537687995907
66,39,3.74903013540629
66,40,4.08422040728506
66,41,4.35509376029523
66,42,4.72559503425331
66,43,5.13898899232082
66,44,5.49458286692321
66,45,5.85638562062632
66,46,6.30253646738875
66,47,6.76267749863158
66,48,7.07323790973046
66,49,7.13894204725826
66,50,7.06171104231591
66,51,6.95559534388755
66,52,6.64421533041557
66,53,5.7740164380437
66,54,4.27776550144548
66,55,2.40355150847292
66,56,0.232435265771074
66,57,-2.57095824192851
66,58,-6.24495924874829
66,59,-10.1662608280786
66,60,-13.353674882424
66,61,-15.658462777281
66,62,-17.2573867806222
66,63,-17.7696010389645
66,64,-16.7299932788886
66,65,-14.4522109401919
66,66,-12.0293160523522
66,67,-10.3520476836083
66,68,-9.21526685924669
66,69,-8.07678817840765
66,70,-6.80971186787221
66,71,-5.54136170124445
66,72,-4.33875990354093
66,73,-3.132596361559
66,74,-1.88583915291959
66,75,-0.624275784511023
66,76,0.555426220938943
66,77,1.41542236365615
66,78,1.83013496763256
66,79,2.03977145931557
66,80,2.28632773763684
66,81,2.55257504788646
66,82,2.74525027356463
66,83,2.87168337546604
66,84,2.95551082860318
66,85,2.88269419351248
66,86,2.54136941625712
66,87,1.91979829883266
66,88,1.13606346253447
66,89,0.386915230273476
66,90,-0.190592609824733
66,91,-0.701826563036716
66,92,-1.31601551438778
66,93,-1.83307011741164
66,94,-1.85610862285239
66,95,-1.60452989729575
66,96,-1.62093705194354
66,97,-1.54419196730682
66,98,-0.745127865433982
66,99,0.0597512899081432
66,100,-1.20361634230202
67,0,-1.20361634230202
67,1,-5.76773694151746
67,2,-11.4414575037952
67,3,-14.5494220502837
67,4,-14.0527171071254
67,5,-11.7488008793459
67,6,-9.87255135808935
67,7,-8.9210590169822
67,8,-8.04846753269774
67,9,-6.7733737018248
67,10,-5.4742807051672
67,11,-4.61351576056131
67,12,-3.91142790589599
67,13,-2.82479589118412
67,14,-1.4188711221551
67,15,-0.207651390967475
67,16,0.475175691800592
67,17,0.660685805159133
67,18,0.603117288302367
67,19,0.590368784928166
67,20,0.683425301068406
67,21,0.850160408522664
67,22,1.04213906451381
67,23,1.09177959705324
67,24,0.929419022726165
67,25,0.715076192953019
67,26,0.681799622312686
67,27,0.828871953202968
67,28,0.831471111102205
67,29,0.679552121637678
67,30,0.766680815003778
67,31,1.09850381374928
67,32,1.25747193276418
67,33,1.04950478181136
67,34,0.772363800974928
67,35,0.797958174450881
67,36,1.18103851375393
67,37,1.68151796829312
